1801	146391	397128384	489	681411456
1802	146392	397488857	488	681050983
1803	146392	397608082	488	680931758
1804	146392	397978376	488	680561464
1805	146392	398098132	488	680441708
1806	146392	398448091	488	680091749
1807	146392	398565158	488	679974682
1808	146392	398914313	488	679625527
1809	146392	399030960	488	679508880
1810	146392	399375061	488	679164779
1811	146392	399488216	488	679051624
1812	146393	399839060	487	678700780
1813	146393	399958710	487	678581130
1814	146393	400307461	487	678232379
1815	146393	400428236	487	678111604
1816	146393	400781945	487	677757895
1817	146393	400900868	487	677638972
1818	146393	401248478	487	677291362
1819	146393	401371511	487	677168329
1820	146393	401732276	487	676807564
1821	146393	401853410	487	676686430
1822	146393	402210290	487	676329550
1823	146393	402320733	487	676219107
1824	146393	402673941	487	675865899
1825	146393	402793482	487	675746358
1826	146393	403148329	487	675391511
1827	146393	403269141	487	675270699
1828	146393	403624148	487	674915692
1829	146393	403742335	487	674797505
1830	146393	404081364	487	674458476
1831	146393	404201114	487	674338726
1832	146393	404563962	487	673975878
1833	146393	404686034	487	673853806
1834	146393	405037882	487	673501958
1835	146393	405151011	487	673388829
1836	146393	405493739	487	673046101
1837	146393	405612227	487	672927613
1838	146393	405969093	487	672570747
1839	146393	406092562	487	672447278
1840	146393	406453202	487	672086638
1841	146393	406566188	487	671973652
1842	146393	406915209	487	671624631
1843	146393	407042472	487	671497368
1844	146393	407401036	487	671138804
1845	146393	407518842	487	671020998
1846	146393	407878435	487	670661405
1847	146393	407997275	487	670542565
1848	146393	408355297	487	670184543
1849	146393	408474418	487	670065422
1850	146393	408834427	487	669705413
1851	146393	408953902	487	669585938
1852	146393	409306138	487	669233702
1853	146393	409421935	487	669117905
1854	146393	409769600	487	668770240
1855	146393	409891581	487	668648259
1856	146393	410251436	487	668288404
1857	146393	410373683	487	668166157
1858	146394	410737055	486	667802785
1859	146394	410854859	486	667684981
1860	146394	411223435	486	667316405
1861	146394	411337652	486	667202188
1862	146394	411703057	486	666836783
1863	146394	411820531	486	666719309
1864	146394	412175005	486	666364835
1865	146394	412285661	486	666254179
1866	146394	412639928	486	665899912
1867	146394	412755979	486	665783861
1868	146394	413109754	486	665430086
1869	146394	413230586	486	665309254
1870	146394	413568113	486	664971727
1871	146394	413685484	486	664854356
1872	146394	414032665	486	664507175
1873	146394	414151561	486	664388279
1874	146394	414514333	486	664025507
1875	146394	414628037	486	663911803
1876	146400	414973408	480	663566432
1877	146400	415089697	480	663450143
1878	146400	415444838	480	663095002
1879	146400	415572375	480	662967465
1880	146400	415931768	480	662608072
1881	146400	416050477	480	662489363
1882	146400	416409169	480	662130671
1883	146400	416526761	480	662013079
1884	146400	416888123	480	661651717
1885	146400	417014774	480	661525066
1886	146400	417367171	480	661172669
1887	146400	417483671	480	661056169
1888	146400	417834069	480	660705771
1889	146400	417945789	480	660594051
1890	146400	418298645	480	660241195
1891	146400	418420735	480	660119105
1892	146400	418768111	480	659771729
1893	146400	418883785	480	659656055
1894	146400	419231744	480	659308096
1895	146400	419351338	480	659188502
1896	146400	419697099	480	658842741
1897	146400	419819450	480	658720390
1898	146400	420178814	480	658361026
1899	146400	420311013	480	658228827
1900	146400	420681191	480	657858649
1901	146400	420796826	480	657743014
1902	146400	421157018	480	657382822
1903	146400	421273007	480	657266833
1904	146403	421633255	477	656906585
1905	146403	421756126	477	656783714
1906	146403	422111785	477	656428055
1907	146403	422238875	477	656300965
1908	146403	422603447	477	655936393
1909	146403	422721228	477	655818612
1910	146403	423083989	477	655455851
1911	146403	423208975	477	655330865
1912	146403	423576400	477	654963440
1913	146403	423694155	477	654845685
1914	146403	424041657	477	654498183
1915	146403	424160817	477	654379023
1916	146403	424519742	477	654020098
1917	146403	424638042	477	653901798
1918	146403	425005933	477	653533907
1919	146403	425126267	477	653413573
1920	146403	425477735	477	653062105
1921	146403	425597552	477	652942288
1922	146403	425950264	477	652589576
1923	146403	426073222	477	652466618
1924	146403	426429584	477	652110256
1925	146404	426552641	476	651987199
1926	146404	426921978	476	651617862
1927	146404	427043545	476	651496295
1928	146404	427401975	476	651137865
1929	146404	427520831	476	651019009
1930	146404	427876409	476	650663431
1931	146404	427997128	476	650542712
1932	146404	428357485	476	650182355
1933	146404	428477818	476	650062022
1934	146404	428834185	476	649705655
1935	146404	428951414	476	649588426
1936	146404	429306733	476	649233107
1937	146404	429426913	476	649112927
1938	146404	429781725	476	648758115
1939	146404	429905488	476	648634352
1940	146405	430267066	475	648272774
1941	146405	430383869	475	648155971
1942	146405	430743307	475	647796533
1943	146405	430859921	475	647679919
1944	146405	431207448	475	647332392
1945	146405	431325441	475	647214399
1946	146405	431677310	475	646862530
1947	146405	431791486	475	646748354
1948	146406	432162886	474	646376954
1949	146406	432286050	474	646253790
1950	146406	432651705	474	645888135
1951	146406	432770610	474	645769230
1952	146406	433118740	474	645421100
1953	146406	433234748	474	645305092
1954	146407	433590259	473	644949581
1955	146407	433705760	473	644834080
1956	146407	434074293	473	644465547
1957	146407	434191885	473	644347955
1958	146408	434551607	472	643988233
1959	146408	434668346	472	643871494
1960	146408	435017912	472	643521928
1961	146408	435135581	472	643404259
1962	146408	435486055	472	643053785
1963	146408	435607422	472	642932418
1964	146408	435956218	472	642583622
1965	146408	436075235	472	642464605
1966	146408	436438343	472	642101497
1967	146408	436549809	472	641990031
1968	146408	436917806	472	641622034
1969	146408	437037258	472	641502582
1970	146408	437401871	472	641137969
1971	146408	437523130	472	641016710
1972	146408	437876210	472	640663630
1973	146408	437996536	472	640543304
1974	146408	438355447	472	640184393
1975	146408	438468438	472	640071402
1976	146408	438814509	472	639725331
1977	146408	438930387	472	639609453
1978	146408	439284300	472	639255540
1979	146408	439401304	472	639138536
1980	146408	439760889	472	638778951
1981	146408	439877318	472	638662522
1982	146408	440239749	472	638300091
1983	146408	440359896	472	638179944
1984	146408	440719124	472	637820716
1985	146408	440840683	472	637699157
1986	146408	441195304	472	637344536
1987	146408	441312413	472	637227427
1988	146408	441660563	472	636879277
1989	146408	441779441	472	636760399
1990	146408	442133975	472	636405865
1991	146408	442263241	472	636276599
1992	146408	442615490	472	635924350
1993	146408	442734770	472	635805070
1994	146408	443116160	472	635423680
1995	146408	443243502	472	635296338
1996	146408	443595083	472	634944757
1997	146408	443724882	472	634814958
1998	146408	444091103	472	634448737
1999	146408	444211025	472	634328815
2000	146408	444578744	472	633961096
2001	146408	444701399	472	633838441
2002	146408	445070622	472	633469218
2003	146408	445188156	472	633351684
2004	146408	445540887	472	632998953
2005	146408	445651941	472	632887899
2006	146408	446021904	472	632517936
2007	146408	446140257	472	632399583
2008	146408	446504157	472	632035683
2009	146408	446621924	472	631917916
2010	146411	446985024	469	631554816
2011	146411	447100600	469	631439240
2012	146412	447462356	468	631077484
2013	146412	447577363	468	630962477
2014	146412	447943028	468	630596812
2015	146412	448058271	468	630481569
2016	146412	448418931	468	630120909
2017	146412	448535694	468	630004146
2018	146412	448882980	468	629656860
2019	146413	449000065	467	629539775
2020	146413	449363712	467	629176128
2021	146413	449477352	467	629062488
2022	146413	449825923	467	628713917
2023	146413	449946708	467	628593132
2024	146413	450302876	467	628236964
2025	146413	450413614	467	628126226
2026	146413	450765293	467	627774547
2027	146413	450878418	467	627661422
2028	146413	451227533	467	627312307
2029	146413	451344247	467	627195593
2030	146413	451706826	467	626833014
2031	146413	451817652	467	626722188
2032	146413	452167495	467	626372345
2033	146413	452282884	467	626256956
2034	146413	452631762	467	625908078
2035	146413	452753445	467	625786395
2036	146413	453104899	467	625434941
2037	146413	453220357	467	625319483
2038	146413	453569662	467	624970178
2039	146413	453689243	467	624850597
2040	146413	454049697	467	624490143
2041	146413	454161730	467	624378110
2042	146413	454511660	467	624028180
2043	146413	454628809	467	623911031
2044	146413	454976405	467	623563435
2045	146413	455101481	467	623438359
2046	146413	455458245	467	623081595
2047	146413	455581567	467	622958273
2048	146413	455928634	467	622611206
2049	146413	456049032	467	622490808
2050	146413	456409177	467	622130663
2051	146413	456531416	467	622008424
2052	146413	456887955	467	621651885
2053	146413	457005709	467	621534131
2054	146414	457357299	466	621182541
2055	146414	457472928	466	621066912
2056	146414	457829988	466	620709852
2057	146414	457951095	466	620588745
2058	146414	458307069	466	620232771
2059	146414	458423285	466	620116555
2060	146414	458772928	466	619766912
2061	146414	458891350	466	619648490
2062	146414	459232866	466	619306974
2063	146414	459350893	466	619188947
2064	146414	459699307	466	618840533
2065	146414	459818312	466	618721528
2066	146415	460180914	465	618358926
2067	146415	460295954	465	618243886
2068	146415	460647205	465	617892635
2069	146416	460775894	464	617763946
2070	146416	461129550	464	617410290
2071	146416	461244512	464	617295328
2072	146416	461595375	464	616944465
2073	146416	461714416	464	616825424
2074	146416	462070558	464	616469282
2075	146416	462192873	464	616346967
2076	146416	462557290	464	615982550
2077	146416	462675209	464	615864631
2078	146416	463033802	464	615506038
2079	146416	463147737	464	615392103
2080	146416	463517962	464	615021878
2081	146416	463632557	464	614907283
2082	146416	463983820	464	614556020
2083	146416	464095529	464	614444311
2084	146416	464467985	464	614071855
2085	146416	464590322	464	613949518
2086	146416	464960764	464	613579076
2087	146416	465074239	464	613465601
2088	146416	465430233	464	613109607
2089	146418	465543081	462	612996759
2090	146418	465903866	462	612635974
2091	146418	466025079	462	612514761
2092	146418	466382728	462	612157112
2093	146418	466498981	462	612040859
2094	146418	466858133	462	611681707
2095	146418	466975697	462	611564143
2096	146418	467337021	462	611202819
2097	146418	467452831	462	611087009
2098	146418	467802066	462	610737774
2099	146418	467912039	462	610627801
2100	146419	468290672	461	610249168
2101	146419	468403637	461	610136203
2102	146419	468734890	461	609804950
2103	146419	468851455	461	609688385
2104	146421	469200455	459	609339385
2105	146421	469317053	459	609222787
2106	146421	469673080	459	608866760
2107	146421	469791289	459	608748551
2108	146421	470141287	459	608398553
2109	146421	470261196	459	608278644
2110	146421	470618837	459	607921003
2111	146421	470750486	459	607789354
2112	146421	471094594	459	607445246
2113	146421	471213557	459	607326283
2114	146421	471560436	459	606979404
2115	146421	471688207	459	606851633
2116	146421	472029941	459	606509899
2117	146421	472150543	459	606389297
2118	146421	472512599	459	606027241
2119	146421	472632808	459	605907032
2120	146421	472972014	459	605567826
2121	146421	473085588	459	605454252
2122	146421	473440239	459	605099601
2123	146421	473558817	459	604981023
2124	146421	473899992	459	604639848
2125	146421	474022397	459	604517443
2126	146435	474372756	445	604167084
2127	146435	474484397	445	604055443
2128	146435	474826228	445	603713612
2129	146435	474941316	445	603598524
2130	146435	475284178	445	603255662
2131	146435	475397692	445	603142148
2132	146435	475747696	445	602792144
2133	146435	475864717	445	602675123
2134	146435	476221041	445	602318799
2135	146435	476335277	445	602204563
2136	146435	476689830	445	601850010
2137	146435	476799926	445	601739914
2138	146435	477154946	445	601384894
2139	146435	477272182	445	601267658
2140	146435	477625426	445	600914414
2141	146435	477744439	445	600795401
2142	146435	478089185	445	600450655
2143	146435	478209278	445	600330562
2144	146436	478564065	444	599975775
2145	146436	478681626	444	599858214
2146	146436	479025330	444	599514510
2147	146436	479140745	444	599399095
2148	146436	479504039	444	599035801
2149	146436	479620190	444	598919650
2150	146436	479973622	444	598566218
2151	146436	480096552	444	598443288
2152	146436	480442774	444	598097066
2153	146436	480559765	444	597980075
2154	146436	480895096	444	597644744
2155	146436	481007426	444	597532414
2156	146436	481351041	444	597188799
2157	146436	481467571	444	597072269
2158	146436	481814207	444	596725633
2159	146436	481924739	444	596615101
2160	146436	482264702	444	596275138
2161	146436	482377973	444	596161867
2162	146436	482716683	444	595823157
2163	146436	482829858	444	595709982
2164	146436	483174105	444	595365735
2165	146436	483292733	444	595247107
2166	146436	483647062	444	594892778
2167	146436	483764561	444	594775279
2168	146436	484101781	444	594438059
2169	146436	484218544	444	594321296
2170	146436	484555505	444	593984335
2171	146436	484673845	444	593865995
2172	146436	485016544	444	593523296
2173	146436	485141464	444	593398376
2174	146436	485491769	444	593048071
2175	146436	485607824	444	592932016
2176	146436	485957614	444	592582226
2177	146436	486080907	444	592458933
2178	146436	486422278	444	592117562
2179	146436	486538004	444	592001836
2180	146436	486892686	444	591647154
2181	146436	487009953	444	591529887
2182	146436	487358454	444	591181386
2183	146436	487473372	444	591066468
2184	146436	487826215	444	590713625
2185	146436	487945530	444	590594310
2186	146436	488289808	444	590250032
2187	146436	488406988	444	590132852
2188	146436	488744515	444	589795325
2189	146436	488855708	444	589684132
2190	146436	489206503	444	589333337
2191	146436	489319140	444	589220700
2192	146436	489657905	444	588881935
2193	146436	489773769	444	588766071
2194	146436	490116728	444	588423112
2195	146436	490234964	444	588304876
2196	146436	490573182	444	587966658
2197	146436	490678065	444	587861775
2198	146436	491014049	444	587525791
2199	146436	491131882	444	587407958
2200	146436	491473915	444	587065925
2201	146436	491590208	444	586949632
2202	146436	491919645	444	586620195
2203	146436	492034445	444	586505395
2204	146436	492369918	444	586169922
2205	146436	492488909	444	586050931
2206	146436	492819345	444	585720495
2207	146436	492934892	444	585604948
2208	146436	493270680	444	585269160
2209	146436	493399410	444	585140430
2210	146436	493756441	444	584783399
2211	146436	493870175	444	584669665
2212	146436	494208488	444	584331352
2213	146436	494328864	444	584210976
2214	146436	494667748	444	583872092
2215	146436	494775863	444	583763977
2216	146436	495125355	444	583414485
2217	146436	495243439	444	583296401
2218	146436	495587949	444	582951891
2219	146436	495704752	444	582835088
2220	146436	496042604	444	582497236
2221	146436	496152386	444	582387454
2222	146436	496497846	444	582041994
2223	146436	496620182	444	581919658
2224	146436	496962015	444	581577825
2225	146436	497083180	444	581456660
2226	146436	497438934	444	581100906
2227	146436	497553819	444	580986021
2228	146436	497892952	444	580646888
2229	146436	498010650	444	580529190
2230	146436	498339251	444	580200589
2231	146436	498453981	444	580085859
2232	146436	498789320	444	579750520
2233	146436	498904704	444	579635136
2234	146436	499228935	444	579310905
2235	146436	499346092	444	579193748
2236	146436	499675935	444	578863905
2237	146436	499784510	444	578755330
2238	146436	500135291	444	578404549
2239	146436	500250858	444	578288982
2240	146436	500571538	444	577968302
2241	146436	500678104	444	577861736
2242	146436	501019156	444	577520684
2243	146436	501133905	444	577405935
2244	146436	501468016	444	577071824
2245	146436	501583361	444	576956479
2246	146436	501915641	444	576624199
2247	146436	502029327	444	576510513
2248	146436	502367011	444	576172829
2249	146436	502486458	444	576053382
2250	146436	502818522	444	575721318
2251	146436	502930977	444	575608863
2252	146436	503275148	444	575264692
2253	146436	503383420	444	575156420
2254	146436	503723948	444	574815892
2255	146436	503852699	444	574687141
2256	146436	504195176	444	574344664
2257	146436	504308997	444	574230843
2258	146436	504650832	444	573889008
2259	146436	504766769	444	573773071
2260	146436	505095646	444	573444194
2261	146436	505202527	444	573337313
2262	146436	505549930	444	572989910
2263	146436	505662526	444	572877314
2264	146436	505997546	444	572542294
2265	146436	506107548	444	572432292
2266	146436	506458466	444	572081374
2267	146436	506572402	444	571967438
2268	146436	506904641	444	571635199
2269	146436	507017988	444	571521852
2270	146436	507344587	444	571195253
2271	146436	507454480	444	571085360
2272	146436	507802309	444	570737531
2273	146436	507913214	444	570626626
2274	146436	508257199	444	570282641
2275	146436	508373446	444	570166394
2276	146436	508712955	444	569826885
2277	146436	508832212	444	569707628
2278	146436	509168416	444	569371424
2279	146436	509278272	444	569261568
2280	146436	509609874	444	568929966
2281	146436	509725375	444	568814465
2282	146436	510067804	444	568472036
2283	146436	510176314	444	568363526
2284	146436	510523524	444	568016316
2285	146436	510638939	444	567900901
2286	146436	510978440	444	567561400
2287	146436	511093347	444	567446493
2288	146436	511449257	444	567090583
2289	146436	511554707	444	566985133
2290	146436	511909639	444	566630201
2291	146436	512019761	444	566520079
2292	146436	512364136	444	566175704
2293	146436	512472741	444	566067099
2294	146436	512819139	444	565720701
2295	146436	512922735	444	565617105
2296	146436	513268145	444	565271695
2297	146436	513382459	444	565157381
2298	146436	513729294	444	564810546
2299	146436	513847422	444	564692418
2300	146436	514177970	444	564361870
2301	146436	514283482	444	564256358
2302	146436	514622622	444	563917218
2303	146436	514735356	444	563804484
2304	146436	515092534	444	563447306
2305	146436	515202285	444	563337555
2306	146436	515535291	444	563004549
2307	146436	515646351	444	562893489
2308	146436	515981662	444	562558178
2309	146436	516097450	444	562442390
2310	146436	516432785	444	562107055
2311	146436	516548854	444	561990986
2312	146436	516866967	444	561672873
2313	146436	516981991	444	561557849
2314	146436	517324421	444	561215419
2315	146436	517440307	444	561099533
2316	146436	517787046	444	560752794
2317	146436	517911026	444	560628814
2318	146436	518251124	444	560288716
2319	146436	518360020	444	560179820
2320	146436	518706255	444	559833585
2321	146436	518817653	444	559722187
2322	146436	519153447	444	559386393
2323	146436	519263511	444	559276329
2324	146436	519608312	444	558931528
2325	146436	519724829	444	558815011
2326	146436	520050849	444	558488991
2327	146436	520167301	444	558372539
2328	146436	520496113	444	558043727
2329	146436	520615577	444	557924263
2330	146436	520940510	444	557599330
2331	146436	521048323	444	557491517
2332	146436	521380344	444	557159496
2333	146436	521491630	444	557048210
2334	146436	521825931	444	556713909
2335	146436	521939115	444	556600725
2336	146436	522275749	444	556264091
2337	146436	522398855	444	556140985
2338	146436	522732223	444	555807617
2339	146436	522838118	444	555701722
2340	146436	523172421	444	555367419
2341	146436	523292210	444	555247630
2342	146436	523630134	444	554909706
2343	146436	523747287	444	554792553
2344	146436	524077815	444	554462025
2345	146436	524199195	444	554340645
2346	146436	524549386	444	553990454
2347	146436	524679211	444	553860629
2348	146436	525011283	444	553528557
2349	146436	525129971	444	553409869
2350	146436	525458970	444	553080870
2351	146436	525587229	444	552952611
2352	146436	525939847	444	552599993
2353	146436	526055779	444	552484061
2354	146436	526409819	444	552130021
2355	146436	526536602	444	552003238
2356	146436	526882460	444	551657380
2357	146436	527001939	444	551537901
2358	146436	527342356	444	551197484
2359	146436	527468105	444	551071735
2360	146436	527817617	444	550722223
2361	146436	527934696	444	550605144
2362	146436	528269440	444	550270400
2363	146436	528384036	444	550155804
2364	146436	528715283	444	549824557
2365	146436	528839702	444	549700138
2366	146436	529168574	444	549371266
2367	146436	529282807	444	549257033
2368	146436	529625047	444	548914793
2369	146436	529740760	444	548799080
2370	146436	530076375	444	548463465
2371	146436	530197864	444	548341976
2372	146436	530529624	444	548010216
2373	146436	530647649	444	547892191
2374	146436	530977134	444	547562706
2375	146436	531096530	444	547443310
2376	146436	531445109	444	547094731
2377	146436	531553523	444	546986317
2378	146436	531890398	444	546649442
2379	146436	531998268	444	546541572
2380	146436	532342627	444	546197213
2381	146436	532453964	444	546085876
2382	146436	532807550	444	545732290
2383	146436	532920415	444	545619425
2384	146436	533251395	444	545288445
2385	146436	533366203	444	545173637
2386	146436	533710413	444	544829427
2387	146436	533820540	444	544719300
2388	146436	534168438	444	544371402
2389	146436	534281314	444	544258526
2390	146436	534613385	444	543926455
2391	146436	534731330	444	543808510
2392	146436	535058958	444	543480882
2393	146436	535170589	444	543369251
2394	146436	535495244	444	543044596
2395	146436	535609042	444	542930798
2396	146436	535961240	444	542578600
2397	146436	536077492	444	542462348
2398	146436	536398354	444	542141486
2399	146436	536509999	444	542029841
2400	146436	536846864	444	541692976
2401	146436	536966818	444	541573022
2402	146436	537317264	444	541222576
2403	146436	537426043	444	541113797
2404	146436	537769893	444	540769947
2405	146436	537892571	444	540647269
2406	146436	538217907	444	540321933
2407	146436	538335026	444	540204814
2408	146436	538671912	444	539867928
2409	146436	538782849	444	539756991
2410	146436	539118003	444	539421837
2411	146436	539232180	444	539307660
2412	146436	539571906	444	538967934
2413	146436	539686110	444	538853730
2414	146436	540034661	444	538505179
2415	146436	540140386	444	538399454
2416	146436	540477046	444	538062794
2417	146436	540590704	444	537949136
2418	146436	540931802	444	537608038
2419	146436	541040477	444	537499363
2420	146436	541381178	444	537158662
2421	146436	541490761	444	537049079
2422	146436	541833426	444	536706414
2423	146436	541953262	444	536586578
2424	146436	542281175	444	536258665
2425	146436	542400082	444	536139758
2426	146436	542741736	444	535798104
2427	146436	542859177	444	535680663
2428	146436	543197690	444	535342150
2429	146436	543303361	444	535236479
2430	146436	543647322	444	534892518
2431	146436	543758005	444	534781835
2432	146436	544078963	444	534460877
2433	146436	544191732	444	534348108
2434	146436	544526907	444	534012933
2435	146436	544641698	444	533898142
2436	146436	544981548	444	533558292
2437	146436	545087740	444	533452100
2438	146436	545421150	444	533118690
2439	146436	545529246	444	533010594
2440	146436	545863910	444	532675930
2441	146436	545976678	444	532563162
2442	146436	546300012	444	532239828
2443	146436	546403382	444	532136458
2444	146436	546742683	444	531797157
2445	146436	546860333	444	531679507
2446	146436	547189429	444	531350411
2447	146436	547305107	444	531234733
2448	146436	547654190	444	530885650
2449	146436	547768217	444	530771623
2450	146436	548100896	444	530438944
2451	146436	548214114	444	530325726
2452	146436	548554984	444	529984856
2453	146436	548682891	444	529856949
2454	146436	549026426	444	529513414
2455	146436	549139655	444	529400185
2456	146436	549472764	444	529067076
2457	146436	549587690	444	528952150
2458	146436	549930729	444	528609111
2459	146436	550050667	444	528489173
2460	146436	550382361	444	528157479
2461	146436	550513480	444	528026360
2462	146436	550847390	444	527692450
2463	146436	550962315	444	527577525
2464	146436	551289196	444	527250644
2465	146436	551402685	444	527137155
2466	146436	551737285	444	526802555
2467	146436	551856686	444	526683154
2468	146436	552170308	444	526369532
2469	146436	552283258	444	526256582
2470	146436	552613009	444	525926831
2471	146436	552729506	444	525810334
2472	146436	553075616	444	525464224
2473	146436	553199956	444	525339884
2474	146436	553526089	444	525013751
2475	146436	553651929	444	524887911
2476	146436	553989111	444	524550729
2477	146436	554108797	444	524431043
2478	146436	554444201	444	524095639
2479	146436	554564157	444	523975683
2480	146436	554887463	444	523652377
2481	146436	555009936	444	523529904
2482	146436	555365282	444	523174558
2483	146436	555489910	444	523049930
2484	146436	555815646	444	522724194
2485	146436	555938028	444	522601812
2486	146436	556264537	444	522275303
2487	146436	556384639	444	522155201
2488	146436	556726733	444	521813107
2489	146436	556848059	444	521691781
2490	146436	557194138	444	521345702
2491	146436	557319292	444	521220548
2492	146436	557672618	444	520867222
2493	146436	557800244	444	520739596
2494	146436	558130545	444	520409295
2495	146436	558254231	444	520285609
2496	146436	558583317	444	519956523
2497	146436	558705193	444	519834647
2498	146436	559038697	444	519501143
2499	146436	559160903	444	519378937
2500	146436	559487461	444	519052379
2501	146436	559602564	444	518937276
2502	146436	559938053	444	518601787
2503	146436	560063566	444	518476274
2504	146436	560390585	444	518149255
2505	146436	560522089	444	518017751
2506	146436	560855469	444	517684371
2507	146436	560972543	444	517567297
2508	146436	561297359	444	517242481
2509	146440	561422759	440	517117081
2510	146440	561770799	440	516769041
2511	146440	561891288	440	516648552
2512	146440	562219624	440	516320216
2513	146440	562339839	440	516200001
2514	146440	562667058	440	515872782
2515	146440	562789719	440	515750121
2516	146440	563117357	440	515422483
2517	146440	563246743	440	515293097
2518	146440	563585424	440	514954416
2519	146440	563709093	440	514830747
2520	146440	564047175	440	514492665
2521	146440	564174020	440	514365820
2522	146440	564512091	440	514027749
2523	146440	564633552	440	513906288
2524	146440	564974471	440	513565369
2525	146440	565090841	440	513448999
2526	146440	565427136	440	513112704
2527	146440	565548896	440	512990944
2528	146440	565893761	440	512646079
2529	146440	566008576	440	512531264
2530	146440	566343385	440	512196455
2531	146440	566454256	440	512085584
2532	146440	566784582	440	511755258
2533	146440	566898967	440	511640873
2534	146440	567238587	440	511301253
2535	146440	567350471	440	511189369
2536	146440	567687129	440	510852711
2537	146440	567803217	440	510736623
2538	146440	568151963	440	510387877
2539	146440	568273329	440	510266511
2540	146440	568609432	440	509930408
2541	146440	568718721	440	509821119
2542	146440	569074275	440	509465565
2543	146440	569184562	440	509355278
2544	146440	569520007	440	509019833
2545	146440	569629409	440	508910431
2546	146440	569973612	440	508566228
2547	146440	570085332	440	508454508
2548	146440	570427176	440	508112664
2549	146440	570541915	440	507997925
2550	146440	570886382	440	507653458
2551	146441	571001093	439	507538747
2552	146441	571352015	439	507187825
2553	146441	571474695	439	507065145
2554	146441	571827331	439	506712509
2555	146441	571948649	439	506591191
2556	146441	572297997	439	506241843
2557	146441	572419190	439	506120650
2558	146441	572763364	439	505776476
2559	146441	572870361	439	505669479
2560	146441	573227844	439	505311996
2561	146441	573343728	439	505196112
2562	146441	573715528	439	504824312
2563	146441	573832875	439	504706965
2564	146441	574173660	439	504366180
2565	146441	574310876	439	504228964
2566	146441	574671572	439	503868268
2567	146441	574789260	439	503750580
2568	146441	575137607	439	503402233
2569	146441	575269042	439	503270798
2570	146441	575622390	439	502917450
2571	146441	575736616	439	502803224
2572	146441	576079898	439	502459942
2573	146441	576194336	439	502345504
2574	146441	576535121	439	502004719
2575	146441	576653362	439	501886478
2576	146441	577003659	439	501536181
2577	146441	577120869	439	501418971
2578	146441	577474969	439	501064871
2579	146441	577587761	439	500952079
2580	146441	577928163	439	500611677
2581	146441	578050535	439	500489305
2582	146441	578403340	439	500136500
2583	146441	578524912	439	500014928
2584	146441	578863209	439	499676631
2585	146441	578990274	439	499549566
2586	146441	579344112	439	499195728
2587	146441	579470744	439	499069096
2588	146441	579826923	439	498712917
2589	146441	579949302	439	498590538
2590	146441	580309956	439	498229884
2591	146441	580434113	439	498105727
2592	146441	580758479	439	497781361
2593	146441	580870490	439	497669350
2594	146441	581224736	439	497315104
2595	146441	581334106	439	497205734
2596	146441	581675359	439	496864481
2597	146441	581791005	439	496748835
2598	146441	582135412	439	496404428
2599	146441	582250115	439	496289725
2600	146441	582603418	439	495936422
2601	146441	582718113	439	495821727
2602	146441	583070882	439	495468958
2603	146441	583189671	439	495350169
2604	146441	583532719	439	495007121
2605	146441	583642909	439	494896931
2606	146441	583988999	439	494550841
2607	146441	584106691	439	494433149
2608	146441	584469997	439	494069843
2609	146441	584584911	439	493954929
2610	146441	584946142	439	493593698
2611	146441	585063777	439	493476063
2612	146441	585409421	439	493130419
2613	146441	585524917	439	493014923
2614	146441	585894021	439	492645819
2615	146441	586010617	439	492529223
2616	146441	586359784	439	492180056
2617	146441	586479119	439	492060721
2618	146441	586831749	439	491708091
2619	146441	586957067	439	491582773
2620	146441	587321289	439	491218551
2621	146441	587433834	439	491106006
2622	146441	587794741	439	490745099
2623	146441	587915997	439	490623843
2624	146441	588274532	439	490265308
2625	146441	588390027	439	490149813
2626	146441	588735898	439	489803942
2627	146441	588854630	439	489685210
2628	146441	589217819	439	489322021
2629	146441	589340572	439	489199268
2630	146441	589677988	439	488861852
2631	146441	589789488	439	488750352
2632	146441	590163868	439	488375972
2633	146441	590282265	439	488257575
2634	146441	590659004	439	487880836
2635	146441	590783723	439	487756117
2636	146441	591142959	439	487396881
2637	146441	591267036	439	487272804
2638	146441	591641684	439	486898156
2639	146441	591772647	439	486767193
2640	146441	592139149	439	486400691
2641	146441	592261733	439	486278107
2642	146441	592626656	439	485913184
2643	146441	592755324	439	485784516
2644	146441	593129866	439	485409974
2645	146441	593250447	439	485289393
2646	146441	593617859	439	484921981
2647	146441	593741833	439	484798007
2648	146441	594110063	439	484429777
2649	146441	594236549	439	484303291
2650	146441	594596517	439	483943323
2651	146441	594712114	439	483827726
2652	146441	595048934	439	483490906
2653	146441	595166900	439	483372940
2654	146441	595501347	439	483038493
2655	146441	595627931	439	482911909
2656	146441	595991628	439	482548212
2657	146441	596124302	439	482415538
2658	146441	596480457	439	482059383
2659	146441	596607583	439	481932257
2660	146441	596974157	439	481565683
2661	146441	597094529	439	481445311
2662	146441	597452380	439	481087460
2663	146441	597570578	439	480969262
2664	146441	597929494	439	480610346
2665	146441	598052686	439	480487154
2666	146441	598416310	439	480123530
2667	146441	598554020	439	479985820
2668	146441	598898982	439	479640858
2669	146441	599036246	439	479503594
2670	146441	599424016	439	479115824
2671	146441	599554364	439	478985476
2672	146441	599918908	439	478620932
2673	146441	600053529	439	478486311
2674	146441	600412610	439	478127230
2675	146441	600526074	439	478013766
