1294	143606	326207183	2434	746164537
1295	143607	326331600	2433	746040120
1296	143620	326726250	2420	745645470
1297	143621	326857949	2419	745513771
1298	143626	327264985	2414	745106735
1299	143626	327397609	2414	744974111
1300	143628	327788217	2412	744583503
1301	143630	327917443	2410	744454277
1302	143636	328309192	2404	744062528
1303	143636	328454475	2404	743917245
1304	143639	328843589	2401	743528131
1305	143639	328976674	2401	743395046
1306	143652	329374550	2388	742997170
1307	143656	329505122	2384	742866598
1308	143662	329899226	2378	742472494
1309	143671	330039567	2369	742332153
1310	143684	330416738	2356	741954982
1311	143688	330550884	2352	741820836
1312	143700	330941672	2340	741430048
1313	143703	331065404	2337	741306316
1314	143708	331453439	2332	740918281
1315	143712	331581636	2328	740790084
1316	143714	331975868	2326	740395852
1317	143714	332112055	2326	740259665
1318	143724	332493958	2316	739877762
1319	143725	332621568	2315	739750152
1320	143729	333006079	2311	739365641
1321	143733	333137271	2307	739234449
1322	143746	333525144	2294	738846576
1323	143748	333654311	2292	738717409
1324	143753	334041693	2287	738330027
1325	143758	334181600	2282	738190120
1326	143767	334577787	2273	737793933
1327	143770	334709133	2270	737662587
1328	143775	335095281	2265	737276439
1329	143777	335231037	2263	737140683
1330	143790	335626547	2250	736745173
1331	143791	335757820	2249	736613900
1332	143798	336157564	2242	736214156
1333	143798	336283212	2242	736088508
1334	143802	336670995	2238	735700725
1335	143804	336803831	2236	735567889
1336	143815	337199841	2225	735171879
1337	143821	337345337	2219	735026383
1338	143829	337733001	2211	734638719
1339	143830	337864359	2210	734507361
1340	143838	338263150	2202	734108570
1341	143841	338394679	2199	733977041
1342	143854	338773080	2186	733598640
1343	143856	338905149	2184	733466571
1344	143861	339306754	2179	733064966
1345	143862	339440888	2178	732930832
1346	143876	339822410	2164	732549310
1347	143876	339961042	2164	732410678
1348	143884	340361508	2156	732010212
1349	143884	340487548	2156	731884172
1350	143896	340922084	2144	731449636
1351	143898	341064350	2142	731307370
1352	143902	341443604	2138	730928116
1353	143904	341577566	2136	730794154
1354	143914	341969514	2126	730402206
1355	143914	342105302	2126	730266418
1356	143922	342479651	2118	729892069
1357	143925	342604856	2115	729766864
1358	143934	342993174	2106	729378546
1359	143936	343121378	2104	729250342
1360	143941	343503795	2099	728867925
1361	143941	343630134	2099	728741586
1362	143947	344014697	2093	728357023
1363	143950	344157968	2090	728213752
1364	143955	344547769	2085	727823951
1365	143958	344676162	2082	727695558
1366	143962	345069296	2078	727302424
1367	143965	345215034	2075	727156686
1368	143977	345609917	2063	726761803
1369	143980	345748386	2060	726623334
1370	143988	346134335	2052	726237385
1371	143988	346265675	2052	726106045
1372	143991	346653586	2049	725718134
1373	143992	346775697	2048	725596023
1374	143996	347176230	2044	725195490
1375	143999	347313235	2041	725058485
1376	144007	347704282	2033	724667438
1377	144010	347831574	2030	724540146
1378	144014	348230828	2026	724140892
1379	144015	348363847	2025	724007873
1380	144021	348752765	2019	723618955
1381	144023	348876955	2017	723494765
1382	144038	349266768	2002	723104952
1383	144041	349390955	1999	722980765
1384	144048	349799067	1992	722572653
1385	144049	349925678	1991	722446042
1386	144064	350335840	1976	722035880
1387	144066	350467140	1974	721904580
1388	144074	350869102	1966	721502618
1389	144077	351020409	1963	721351311
1390	144091	351428773	1949	720942947
1391	144103	351561643	1937	720810077
1392	144112	351945711	1928	720426009
1393	144112	352078598	1928	720293122
1394	144128	352456099	1912	719915621
1395	144129	352587847	1911	719783873
1396	144134	352981732	1906	719389988
1397	144137	353114959	1903	719256761
1398	144138	353511822	1902	718859898
1399	144144	353652685	1896	718719035
1400	144150	354054223	1890	718317497
1401	144159	354181448	1881	718190272
1402	144173	354597682	1867	717774038
1403	144175	354728863	1865	717642857
1404	144184	355137192	1856	717234528
1405	144185	355262510	1855	717109210
1406	144192	355658733	1848	716712987
1407	144195	355781803	1845	716589917
1408	144202	356190933	1838	716180787
1409	144203	356323690	1837	716048030
1410	144207	356718394	1833	715653326
1411	144207	356840770	1833	715530950
1412	144213	357237191	1827	715134529
1413	144216	357363229	1824	715008491
1414	144221	357735343	1819	714636377
1415	144223	357870080	1817	714501640
1416	144228	358264403	1812	714107317
1417	144231	358396938	1809	713974782
1418	144237	358786401	1803	713585319
1419	144240	358911959	1800	713459761
1420	144255	359321874	1785	713049846
1421	144258	359451131	1782	712920589
1422	144261	359840367	1779	712531353
1423	144263	359969272	1777	712402448
1424	144274	360347331	1766	712024389
1425	144274	360470089	1766	711901631
1426	144289	360850788	1751	711520932
1427	144293	360980465	1747	711391255
1428	144302	361386475	1738	710985245
1429	144302	361515084	1738	710856636
1430	144314	361915388	1726	710456332
1431	144316	362040349	1724	710331371
1432	144318	362434572	1722	709937148
1433	144318	362562858	1722	709808862
1434	144323	362959974	1717	709411746
1435	144325	363094085	1715	709277635
1436	144330	363509485	1710	708862235
1437	144332	363639728	1708	708731992
1438	144337	364053292	1703	708318428
1439	144338	364187252	1702	708184468
1440	144341	364582590	1699	707789130
1441	144343	364720032	1697	707651688
1442	144343	365125827	1697	707245893
1443	144345	365271125	1695	707100595
1444	144356	365694291	1684	706677429
1445	144356	365839176	1684	706532544
1446	144368	366274584	1672	706097136
1447	144370	366408785	1670	705962935
1448	144374	366819231	1666	705552489
1449	144376	366954927	1664	705416793
1450	144380	367331554	1660	705040166
1451	144382	367463456	1658	704908264
1452	144390	367888223	1650	704483497
1453	144390	368033725	1650	704337995
1454	144392	368437120	1648	703934600
1455	144396	368573321	1644	703798399
1456	144402	368996599	1638	703375121
1457	144404	369127285	1636	703244435
1458	144405	369520402	1635	702851318
1459	144406	369661378	1634	702710342
1460	144415	370066416	1625	702305304
1461	144417	370197912	1623	702173808
1462	144429	370600609	1611	701771111
1463	144430	370747571	1610	701624149
1464	144434	371133557	1606	701238163
1465	144434	371280197	1606	701091523
1466	144439	371683693	1601	700688027
1467	144439	371828665	1601	700543055
1468	144449	372232589	1591	700139131
1469	144459	372368937	1581	700002783
1470	144460	372756084	1580	699615636
1471	144466	372889632	1574	699482088
1472	144473	373290259	1567	699081461
1473	144476	373420742	1564	698950978
1474	144480	373809327	1560	698562393
1475	144480	373948935	1560	698422785
1476	144482	374333588	1558	698038132
1477	144485	374466384	1555	697905336
1478	144490	374847183	1550	697524537
1479	144490	374994074	1550	697377646
1480	144494	375384003	1546	696987717
1481	144496	375530163	1544	696841557
1482	144504	375917544	1536	696454176
1483	144504	376048515	1536	696323205
1484	144508	376456719	1532	695915001
1485	144509	376595540	1531	695776180
1486	144513	376994168	1527	695377552
1487	144514	377136261	1526	695235459
1488	144521	377527092	1519	694844628
1489	144522	377667081	1518	694704639
1490	144527	378049710	1513	694322010
1491	144528	378179572	1512	694192148
1492	144543	378563397	1497	693808323
1493	144543	378701228	1497	693670492
1494	144546	379086817	1494	693284903
1495	144547	379221726	1493	693149994
1496	144550	379614132	1490	692757588
1497	144550	379750851	1490	692620869
1498	144557	380144392	1483	692227328
1499	144557	380282701	1483	692089019
1500	144566	380670454	1474	691701266
1501	144567	380803424	1473	691568296
1502	144571	381189417	1469	691182303
1503	144574	381315661	1466	691056059
1504	144576	381695944	1464	690675776
1505	144577	381825359	1463	690546361
1506	144580	382220195	1460	690151525
1507	144581	382359855	1459	690011865
1508	144583	382751711	1457	689620009
1509	144584	382881306	1456	689490414
1510	144589	383256057	1451	689115663
1511	144589	383380063	1451	688991657
1512	144597	383770795	1443	688600925
1513	144597	383924643	1443	688447077
1514	144598	384340095	1442	688031625
1515	144601	384471577	1439	687900143
1516	144607	384858055	1433	687513665
1517	144607	385001850	1433	687369870
1518	144614	385403635	1426	686968085
1519	144615	385539309	1425	686832411
1520	144618	385922931	1422	686448789
1521	144620	386053122	1420	686318598
1522	144625	386452552	1415	685919168
1523	144625	386583967	1415	685787753
1524	144632	386970364	1408	685401356
1525	144634	387118905	1406	685252815
1526	144643	387524649	1397	684847071
1527	144643	387653128	1397	684718592
1528	144656	388021068	1384	684350652
1529	144657	388147757	1383	684223963
1530	144660	388564799	1380	683806921
1531	144660	388681575	1380	683690145
1532	144660	389075700	1380	683296020
1533	144661	389211600	1379	683160120
1534	144667	389607553	1373	682764167
1535	144670	389737458	1370	682634262
1536	144684	390151776	1356	682219944
1537	144685	390292678	1355	682079042
1538	144695	390671889	1345	681699831
1539	144697	390805041	1343	681566679
1540	144702	391215473	1338	681156247
1541	144702	391355838	1338	681015882
1542	144705	391765486	1335	680606234
1543	144708	391901206	1332	680470514
1544	144715	392287370	1325	680084350
1545	144715	392434289	1325	679937431
1546	144720	392870910	1320	679500810
1547	144724	393008944	1316	679362776
1548	144728	393412834	1312	678958886
1549	144730	393539348	1310	678832372
1550	144734	393938933	1306	678432787
1551	144736	394067182	1304	678304538
1552	144742	394485899	1298	677885821
1553	144742	394616347	1298	677755373
1554	144750	395030575	1290	677341145
1555	144751	395171452	1289	677200268
1556	144760	395580884	1280	676790836
1557	144761	395706244	1279	676665476
1558	144768	396136365	1272	676235355
1559	144772	396267906	1268	676103814
1560	144775	396668444	1265	675703276
1561	144782	396814199	1258	675557521
1562	144786	397220808	1254	675150912
1563	144787	397347244	1253	675024476
1564	144793	397768898	1247	674602822
1565	144795	397910427	1245	674461293
1566	144801	398296348	1239	674075372
1567	144803	398431487	1237	673940233
1568	144809	398818727	1231	673552993
1569	144812	398950325	1228	673421395
1570	144814	399330087	1226	673041633
1571	144816	399463801	1224	672907919
1572	144822	399870546	1218	672501174
1573	144823	400002578	1217	672369142
1574	144838	400410284	1202	671961436
1575	144839	400541058	1201	671830662
1576	144844	400937860	1196	671433860
1577	144846	401059899	1194	671311821
1578	144854	401467233	1186	670904487
1579	144862	401596227	1178	670775493
1580	144864	401975375	1176	670396345
1581	144866	402105654	1174	670266066
1582	144867	402501525	1173	669870195
1583	144868	402630859	1172	669740861
1584	144883	403026279	1157	669345441
1585	144885	403148838	1155	669222882
1586	144887	403555601	1153	668816119
1587	144890	403693761	1150	668677959
1588	144897	404097819	1143	668273901
1589	144898	404225807	1142	668145913
1590	144902	404606891	1138	667764829
1591	144902	404751378	1138	667620342
1592	144910	405193539	1130	667178181
1593	144910	405335516	1130	667036204
1594	144918	405728175	1122	666643545
1595	144919	405857341	1121	666514379
1596	144936	406256306	1104	666115414
1597	144939	406389236	1101	665982484
1598	144948	406803954	1092	665567766
1599	144956	406943483	1084	665428237
1600	144967	407339094	1073	665032626
1601	144970	407474018	1070	664897702
1602	144973	407881640	1067	664490080
1603	144975	408018327	1065	664353393
1604	144994	408423206	1046	663948514
1605	144997	408565947	1043	663805773
1606	144998	408980208	1042	663391512
1607	145001	409117138	1039	663254582
1608	145004	409548096	1036	662823624
1609	145005	409669108	1035	662702612
1610	145010	410080455	1030	662291265
1611	145012	410223579	1028	662148141
1612	145013	410615017	1027	661756703
1613	145013	410744505	1027	661627215
1614	145020	411157981	1020	661213739
1615	145024	411291855	1016	661079865
1616	145030	411678174	1010	660693546
1617	145032	411804819	1008	660566901
1618	145042	412210336	998	660161384
1619	145043	412356752	997	660014968
1620	145045	412756388	995	659615332
1621	145045	412882595	995	659489125
1622	145056	413297841	984	659073879
1623	145056	413429061	984	658942659
1624	145061	413814882	979	658556838
1625	145063	413946923	977	658424797
1626	145070	414350796	970	658020924
1627	145075	414482603	965	657889117
1628	145092	414883682	948	657488038
1629	145095	415033063	945	657338657
1630	145118	415432264	922	656939456
1631	145121	415560581	919	656811139
1632	145129	415981042	911	656390678
1633	145131	416118829	909	656252891
1634	145136	416536759	904	655834961
1635	145141	416685896	899	655685824
1636	145153	417066413	887	655305307
1637	145155	417200612	885	655171108
1638	145160	417601231	880	654770489
1639	145162	417733221	878	654638499
1640	145182	418147653	858	654224067
1641	145197	418276247	843	654095473
1642	145200	418652071	840	653719649
1643	145200	418778657	840	653593063
1644	145207	419165156	833	653206564
1645	145209	419284114	831	653087606
1646	145213	419662942	827	652708778
1647	145213	419785217	827	652586503
1648	145223	420181884	817	652189836
1649	145223	420315112	817	652056608
1650	145235	420712641	805	651659079
1651	145236	420836493	804	651535227
1652	145249	421248917	791	651122803
1653	145252	421386994	788	650984726
1654	145272	421771860	768	650599860
1655	145274	421901655	766	650470065
1656	145283	422313148	757	650058572
1657	145288	422438230	752	649933490
1658	145301	422857002	739	649514718
1659	145302	422977958	738	649393762
1660	145312	423393628	728	648978092
1661	145312	423525958	728	648845762
1662	145314	423924016	726	648447704
1663	145314	424058753	726	648312967
1664	145319	424472790	721	647898930
1665	145320	424600602	720	647771118
1666	145321	424991506	719	647380214
1667	145321	425133074	719	647238646
1668	145327	425548579	713	646823141
1669	145327	425693535	713	646678185
1670	145338	426102280	702	646269440
1671	145339	426220583	701	646151137
1672	145342	426618199	698	645753521
1673	145344	426747550	696	645624170
1674	145345	427152587	695	645219133
1675	145348	427287596	692	645084124
1676	145350	427701973	690	644669747
1677	145350	427834481	690	644537239
1678	145353	428246087	687	644125633
1679	145355	428377376	685	643994344
1680	145357	428786153	683	643585567
1681	145361	428920127	679	643451593
1682	145365	429327785	675	643043935
1683	145367	429460515	673	642911205
1684	145368	429868738	672	642502982
1685	145369	430000437	671	642371283
1686	145375	430417408	665	641954312
1687	145377	430559701	663	641812019
1688	145378	430953765	662	641417955
1689	145378	431084350	662	641287370
1690	145378	431497027	662	640874693
1691	145378	431630893	662	640740827
1692	145388	432051482	652	640320238
1693	145389	432214856	651	640156864
1694	145394	432631964	646	639739756
1695	145394	432761544	646	639610176
1696	145396	433173064	644	639198656
1697	145396	433303056	644	639068664
1698	145401	433698521	639	638673199
1699	145402	433826669	638	638545051
1700	145413	434211325	627	638160395
1701	145418	434340262	622	638031458
1702	145418	434762569	622	637609151
1703	145423	434885306	617	637486414
1704	145424	435290811	616	637080909
1705	145426	435410368	614	636961352
1706	145432	435814070	608	636557650
1707	145434	435935823	606	636435897
1708	145442	436321282	598	636050438
1709	145443	436456859	597	635914861
1710	145451	436842837	589	635528883
1711	145456	436975473	584	635396247
1712	145462	437396075	578	634975645
1713	145463	437520973	577	634850747
1714	145467	437921999	573	634449721
1715	145473	438046210	567	634325510
1716	145482	438442742	558	633928978
1717	145491	438573140	549	633798580
1718	145494	438964789	546	633406931
1719	145497	439095074	543	633276646
1720	145504	439496078	536	632875642
1721	145506	439625440	534	632746280
1722	145513	440033953	527	632337767
1723	145518	440156284	522	632215436
1724	145520	440578862	520	631792858
1725	145521	440709477	519	631662243
1726	145527	441103184	513	631268536
1727	145531	441235166	509	631136554
1728	145533	441640002	507	630731718
1729	145535	441777403	505	630594317
1730	145549	442192902	491	630178818
1731	145550	442324386	490	630047334
1732	145570	442750502	470	629621218
1733	145572	442885459	468	629486261
1734	145583	443292158	457	629079562
1735	145584	443416908	456	628954812
1736	145590	443836163	450	628535557
1737	145590	443967903	450	628403817
1738	145599	444353587	441	628018133
1739	145605	444501553	435	627870167
1740	145612	444901236	428	627470484
1741	145614	445034558	426	627337162
1742	145619	445443425	421	626928295
1743	145620	445581924	420	626789796
1744	145621	445979235	419	626392485
1745	145621	446115883	419	626255837
1746	145631	446518139	409	625853581
1747	145631	446662267	409	625709453
1748	145640	447068855	400	625302865
1749	145642	447201528	398	625170192
1750	145644	447624626	396	624747094
1751	145644	447743599	396	624628121
1752	145646	448143352	394	624228368
1753	145649	448272003	391	624099717
1754	145651	448643705	389	623728015
1755	145651	448790764	389	623580956
1756	145652	449173647	388	623198073
1757	145654	449314592	386	623057128
1758	145654	449733133	386	622638587
1759	145658	449871861	382	622499859
1760	145661	450271144	379	622100576
1761	145662	450406291	378	621965429
1762	145665	450835747	375	621535973
1763	145665	450988466	375	621383254
1764	145665	451419074	375	620952646
1765	145668	451571339	372	620800381
1766	145670	451984598	370	620387122
1767	145670	452132255	370	620239465
1768	145670	452538301	370	619833419
1769	145670	452676056	370	619695664
1770	145672	453086786	368	619284934
1771	145672	453239491	368	619132229
1772	145674	453640994	366	618730726
1773	145678	453772635	362	618599085
1774	145679	454159340	361	618212380
1775	145679	454303817	361	618067903
1776	145681	454706065	359	617665655
1777	145682	454864770	358	617506950
1778	145683	455265831	357	617105889
1779	145687	455386511	353	616985209
1780	145687	455783899	353	616587821
1781	145688	455915160	352	616456560
1782	145690	456302907	350	616068813
1783	145690	456439095	350	615932625
1784	145692	456856264	348	615515456
1785	145693	456994149	347	615377571
1786	145696	457383595	344	614988125
1787	145696	457517739	344	614853981
1788	145698	457925190	342	614446530
1789	145699	458063931	341	614307789
1790	145701	458497776	339	613873944
1791	145701	458632468	339	613739252
1792	145707	459032338	333	613339382
1793	145709	459163963	331	613207757
1794	145710	459583847	330	612787873
1795	145710	459726654	330	612645066
1796	145710	460150645	330	612221075
1797	145710	460281371	330	612090349
1798	145711	460697090	329	611674630
1799	145714	460832440	326	611539280
1800	145714	461256714	326	611115006
1801	145716	461411911	324	610959809
1802	145719	461837480	321	610534240
1803	145719	461975262	321	610396458
1804	145723	462379661	317	609992059
1805	145724	462521809	316	609849911
1806	145728	462925853	312	609445867
1807	145728	463076049	312	609295671
1808	145728	463481352	312	608890368
1809	145731	463624296	309	608747424
1810	145731	464040292	309	608331428
1811	145731	464170534	309	608201186
1812	145731	464581676	309	607790044
1813	145732	464709923	308	607661797
1814	145735	465114086	305	607257634
1815	145735	465244223	305	607127497
1816	145735	465646747	305	606724973
1817	145736	465776870	304	606594850
1818	145736	466165096	304	606206624
1819	145736	466300113	304	606071607
1820	145736	466710759	304	605660961
1821	145737	466841099	303	605530621
1822	145737	467256738	303	605114982
1823	145738	467381463	302	604990257
1824	145740	467786898	300	604584822
1825	145742	467904507	298	604467213
1826	145743	468310598	297	604061122
1827	145743	468440109	297	603931611
1828	145743	468860843	297	603510877
1829	145743	468985844	297	603385876
1830	145744	469398915	296	602972805
1831	145745	469535789	295	602835931
1832	145747	469957259	293	602414461
1833	145749	470094987	291	602276733
1834	145751	470520590	289	601851130
1835	145753	470657387	287	601714333
1836	145755	471071967	285	601299753
1837	145756	471210478	284	601161242
1838	145759	471601551	281	600770169
1839	145759	471739329	281	600632391
1840	145762	472158753	278	600212967
1841	145772	472304601	268	600067119
1842	145773	472720374	267	599651346
1843	145773	472862479	267	599509241
1844	145774	473312406	266	599059314
1845	145775	473447154	265	598924566
1846	145776	473865250	264	598506470
1847	145778	474011116	262	598360604
1848	145780	474411128	260	597960592
1849	145785	474536546	255	597835174
1850	145790	474945177	250	597426543
1851	145793	475074995	247	597296725
1852	145795	475459720	245	596912000
1853	145796	475597656	244	596774064
1854	145796	475988208	244	596383512
1855	145796	476135590	244	596236130
1856	145797	476554090	243	595817630
1857	145798	476720308	242	595651412
1858	145802	477138268	238	595233452
1859	145803	477282677	237	595089043
1860	145807	477680952	233	594690768
1861	145807	477799048	233	594572672
1862	145810	478204545	230	594167175
1863	145817	478335362	223	594036358
1864	145818	478736525	222	593635195
1865	145818	478869164	222	593502556
1866	145819	479252977	221	593118743
1867	145819	479385664	221	592986056
1868	145819	479773637	221	592598083
1869	145820	479903394	220	592468326
1870	145821	480310825	219	592060895
1871	145821	480437641	219	591934079
1872	145821	480820795	219	591550925
1873	145822	480961691	218	591410029
1874	145823	481373726	217	590997994
1875	145823	481498745	217	590872975
1876	145823	481908771	217	590462949
1877	145823	482045996	217	590325724
1878	145824	482491253	216	589880467
1879	145825	482627217	215	589744503
1880	145826	483040035	214	589331685
1881	145826	483172106	214	589199614
1882	145831	483579698	209	588792022
1883	145832	483707109	208	588664611
1884	145833	484117151	207	588254569
1885	145833	484275796	207	588095924
1886	145840	484700246	200	587671474
1887	145840	484849083	200	587522637
1888	145841	485236223	199	587135497
1889	145841	485377519	199	586994201
1890	145842	485783073	198	586588647
1891	145842	485915804	198	586455916
1892	145843	486319374	197	586052346
1893	145843	486463503	197	585908217
1894	145847	486881029	193	585490691
1895	145847	487011541	193	585360179
1896	145847	487456707	193	584915013
1897	145847	487594713	193	584777007
1898	145847	488023348	193	584348372
1899	145847	488176914	193	584194806
1900	145848	488622374	192	583749346
1901	145848	488765719	192	583606001
1902	145850	489199864	190	583171856
1903	145850	489353288	190	583018432
1904	145852	489783269	188	582588451
1905	145852	489907712	188	582464008
1906	145856	490309800	184	582061920
1907	145856	490448209	184	581923511
1908	145858	490850655	182	581521065
1909	145860	490993129	180	581378591
1910	145861	491434780	179	580936940
1911	145862	491574284	178	580797436
1912	145863	492001281	177	580370439
1913	145864	492140717	176	580231003
1914	145864	492562583	176	579809137
1915	145867	492705382	173	579666338
1916	145877	493097522	163	579274198
1917	145879	493233190	161	579138530
1918	145879	493655863	161	578715857
1919	145880	493813748	160	578557972
1920	145880	494232916	160	578138804
1921	145880	494382852	160	577988868
1922	145880	494796376	160	577575344
1923	145881	494944972	159	577426748
1924	145885	495339808	155	577031912
1925	145885	495473053	155	576898667
1926	145887	495881152	153	576490568
1927	145887	496029746	153	576341974
1928	145889	496422816	151	575948904
1929	145890	496571500	150	575800220
1930	145897	496988231	143	575383489
1931	145898	497136463	142	575235257
1932	145899	497569591	141	574802129
1933	145900	497703580	140	574668140
1934	145902	498143694	138	574228026
1935	145902	498276613	138	574095107
1936	145903	498681681	137	573690039
1937	145904	498826752	136	573544968
1938	145904	499252692	136	573119028
1939	145904	499391563	136	572980157
1940	145904	499833584	136	572538136
1941	145905	499979711	135	572392009
1942	145905	500435179	135	571936541
1943	145905	500582501	135	571789219
1944	145907	501008032	133	571363688
1945	145907	501148969	133	571222751
1946	145908	501593845	132	570777875
1947	145908	501731598	132	570640122
1948	145910	502129040	130	570242680
1949	145910	502269066	130	570102654
1950	145910	502706626	130	569665094
1951	145911	502880410	129	569491310
1952	145913	503273052	127	569098668
1953	145914	503417016	126	568954704
1954	145915	503862242	125	568509478
1955	145917	504008636	123	568363084
1956	145921	504419459	119	567952261
1957	145921	504565690	119	567806030
1958	145921	504969197	119	567402523
1959	145922	505101049	118	567270671
1960	145924	505491053	116	566880667
1961	145924	505639754	116	566731966
1962	145924	506056243	116	566315477
1963	145924	506213098	116	566158622
1964	145924	506633333	116	565738387
1965	145924	506759368	116	565612352
1966	145925	507163099	115	565208621
1967	145925	507326227	115	565045493
1968	145925	507745492	115	564626228
1969	145925	507875492	115	564496228
1970	145926	508278115	114	564093605
1971	145927	508417357	113	563954363
1972	145927	508810406	113	563561314
1973	145927	508925743	113	563445977
1974	145928	509330152	112	563041568
1975	145928	509475393	112	562896327
1976	145929	509870297	111	562501423
1977	145929	509996983	111	562374737
1978	145929	510393472	111	561978248
1979	145929	510528717	111	561843003
1980	145931	510949047	109	561422673
1981	145931	511075788	109	561295932
1982	145931	511484412	109	560887308
1983	145931	511624846	109	560746874
1984	145931	512035976	109	560335744
1985	145931	512161505	109	560210215
1986	145932	512543427	108	559828293
1987	145932	512657996	108	559713724
1988	145936	513074140	104	559297580
1989	145937	513219212	103	559152508
1990	145938	513616885	102	558754835
1991	145938	513757737	102	558613983
1992	145941	514172266	99	558199454
1993	145942	514291003	98	558080717
1994	145942	514705362	98	557666358
1995	145942	514824876	98	557546844
1996	145944	515231340	96	557140380
1997	145944	515364597	96	557007123
1998	145946	515766875	94	556604845
1999	145946	515898584	94	556473136
2000	145947	516294793	93	556076927
2001	145948	516433337	92	555938383
2002	145948	516845964	92	555525756
2003	145948	516972921	92	555398799
2004	145951	517372592	89	554999128
2005	145951	517505515	89	554866205
2006	145951	517905483	89	554466237
2007	145951	518037802	89	554333918
2008	145951	518448503	89	553923217
2009	145951	518579585	89	553792135
2010	145951	518995867	89	553375853
2011	145951	519135123	89	553236597
2012	145951	519572299	89	552799421
2013	145951	519707490	89	552664230
2014	145951	520117893	89	552253827
2015	145951	520242301	89	552129419
2016	145953	520652507	87	551719213
2017	145953	520795321	87	551576399
2018	145955	521209036	85	551162684
2019	145955	521341486	85	551030234
2020	145955	521748040	85	550623680
2021	145957	521889614	83	550482106
2022	145959	522332818	81	550038902
2023	145959	522458121	81	549913599
2024	145959	522855490	81	549516230
2025	145959	522976947	81	549394773
2026	145959	523389800	81	548981920
2027	145959	523529793	81	548841927
2028	145962	523952061	78	548419659
2029	145962	524086634	78	548285086
2030	145962	524509512	78	547862208
2031	145964	524641402	76	547730318
2032	145964	525072595	76	547299125
2033	145964	525208642	76	547163078
2034	145964	525624848	76	546746872
2035	145964	525752536	76	546619184
2036	145964	526154811	76	546216909
2037	145964	526298389	76	546073331
2038	145964	526719491	76	545652229
2039	145964	526839445	76	545532275
2040	145965	527247109	75	545124611
2041	145965	527378878	75	544992842
2042	145966	527832938	74	544538782
2043	145966	527973359	74	544398361
2044	145966	528375576	74	543996144
2045	145966	528510544	74	543861176
2046	145967	528934962	73	543436758
2047	145967	529078977	73	543292743
2048	145967	529495415	73	542876305
2049	145967	529648226	73	542723494
2050	145967	530054580	73	542317140
2051	145967	530204827	73	542166893
2052	145967	530609999	73	541761721
2053	145967	530757517	73	541614203
2054	145970	531188418	70	541183302
2055	145970	531331806	70	541039914
2056	145970	531776336	70	540595384
2057	145970	531910439	70	540461281
2058	145970	532333155	70	540038565
2059	145970	532468239	70	539903481
2060	145970	532904534	70	539467186
2061	145970	533039263	70	539332457
2062	145970	533448517	70	538923203
2063	145970	533596486	70	538775234
2064	145970	534019433	70	538352287
2065	145970	534160529	70	538211191
2066	145970	534554574	70	537817146
2067	145970	534691878	70	537679842
2068	145970	535124002	70	537247718
2069	145971	535258266	69	537113454
2070	145971	535626178	69	536745542
2071	145971	535770353	69	536601367
2072	145972	536199328	68	536172392
2073	145972	536355651	68	536016069
2074	145972	536785094	68	535586626
2075	145972	536929989	68	535441731
2076	145972	537331681	68	535040039
2077	145972	537480878	68	534890842
2078	145973	537898111	67	534473609
2079	145973	538050363	67	534321357
2080	145973	538457990	67	533913730
2081	145973	538598714	67	533773006
2082	145973	539031663	67	533340057
2083	145975	539158933	65	533212787
2084	145975	539587174	65	532784546
2085	145975	539720802	65	532650918
2086	145975	540130267	65	532241453
2087	145975	540266761	65	532104959
2088	145975	540669907	65	531701813
2089	145975	540808935	65	531562785
2090	145976	541196040	64	531175680
2091	145976	541322925	64	531048795
2092	145976	541736335	64	530635385
2093	145976	541863838	64	530507882
2094	145976	542268531	64	530103189
2095	145976	542397492	64	529974228
2096	145976	542795619	64	529576101
2097	145976	542934491	64	529437229
2098	145976	543348683	64	529023037
2099	145976	543478952	64	528892768
2100	145976	543891407	64	528480313
2101	145976	544030446	64	528341274
2102	145977	544450085	63	527921635
2103	145977	544595301	63	527776419
2104	145977	545010828	63	527360892
2105	145978	545140788	62	527230932
2106	145978	545530031	62	526841689
2107	145978	545687448	62	526684272
2108	145978	546077308	62	526294412
2109	145979	546214520	61	526157200
2110	145979	546668460	61	525703260
2111	145979	546806765	61	525564955
2112	145979	547192484	61	525179236
2113	145980	547331719	60	525040001
2114	145983	547747345	57	524624375
2115	145983	547874593	57	524497127
2116	145983	548271717	57	524100003
2117	145983	548392581	57	523979139
2118	145984	548784351	56	523587369
2119	145984	548921361	56	523450359
2120	145986	549319080	54	523052640
2121	145986	549479769	54	522891951
2122	145987	549883816	53	522487904
2123	145987	550011485	53	522360235
2124	145988	550404269	52	521967451
2125	145988	550525834	52	521845886
2126	145988	550919873	52	521451847
2127	145988	551052200	52	521319520
2128	145988	551466200	52	520905520
2129	145988	551603601	52	520768119
2130	145988	552026468	52	520345252
2131	145988	552148839	52	520222881
2132	145988	552544945	52	519826775
2133	145988	552674270	52	519697450
2134	145990	553117076	50	519254644
2135	145990	553245436	50	519126284
2136	145991	553632986	49	518738734
2137	145991	553770287	49	518601433
2138	145991	554182209	49	518189511
2139	145991	554318372	49	518053348
2140	145991	554718212	49	517653508
2141	145991	554856317	49	517515403
2142	145993	555271163	47	517100557
2143	145993	555406995	47	516964725
2144	145993	555820279	47	516551441
2145	145993	555962665	47	516409055
2146	145993	556374511	47	515997209
2147	145993	556500266	47	515871454
