0.09522047806781696	7214	1228	130	53925764
0.09344588908304657	7222	1284	122	53925708
0.09170437245968024	7222	1284	122	53925708
0.08999531184030962	7222	1284	122	53925708
0.08831810235435172	7222	1284	122	53925708
0.0866721504039392	7222	1284	122	53925708
0.08505687345390425	7222	1284	122	53925708
0.08347169982557186	7222	1284	122	53925708
0.08191606849439914	7222	1284	122	53925708
0.08038942889148383	7222	1284	122	53925708
0.07889124070867291	7226	1296	118	53925696
0.07742097370730651	7236	1386	108	53925606
0.07597810753061834	7236	1386	108	53925606
0.07456213151953901	7236	1386	108	53925606
0.07317254453193485	7236	1386	108	53925606
0.07180885476530287	7249	1542	95	53925450
0.0704705795826817	7249	1542	95	53925450
0.06915724534180961	7249	1542	95	53925450
0.06786838722754897	7249	1542	95	53925450
0.06660354908735015	7249	1542	95	53925450
0.06536228326978452	7249	1542	95	53925450
0.06414415046616437	7249	1542	95	53925450
0.0629487195550358	7249	1542	95	53925450
0.06177556744957192	7249	1542	95	53925450
0.06062427894788398	7249	1542	95	53925450
0.05949444658604749	7249	1542	95	53925450
0.058385670493869675	7249	1542	95	53925450
0.05729755825341468	7249	1542	95	53925450
0.05622972476009477	7263	1724	81	53925268
0.05518179208635252	7263	1724	81	53925268
0.05415338934794931	7263	1724	81	53925268
0.05314415257267909	7277	1906	67	53925086
0.052153724571530904	7277	1906	67	53925086
0.051181754812314725	7277	1906	67	53925086
0.05022789929557951	7277	1906	67	53925086
0.04929182043284555	7277	1906	67	53925086
0.04837318692716507	7277	1906	67	53925086
0.047471673655849124	7277	1906	67	53925086
0.04658696155538197	7287	1996	57	53924996
0.04571873750853575	7287	1996	57	53924996
0.04486669423353273	7287	1996	57	53924996
0.0440305301752749	7287	1996	57	53924996
0.04320994939865883	7307	2376	37	53924616
0.0424046614837918	7307	2376	37	53924616
0.04161438142324665	7307	2376	37	53924616
0.040838829521174375	7307	2376	37	53924616
0.04007773129429848	7307	2376	37	53924616
0.03933081737480223	7307	2377	37	53924615
0.03859782341497743	7307	2377	37	53924615
0.03787848999365161	7307	2377	37	53924615
0.037172562524404304	7307	2377	37	53924615
0.03647979116544815	7307	2377	37	53924615
0.035799930731190845	7307	2377	37	53924615
0.035132740605487996	7307	2379	37	53924613
0.034477984656469444	7307	2379	37	53924613
0.033835431152954176	7307	2379	37	53924613
0.03320485268246341	7307	2379	37	53924613
0.03258602607072076	7307	2382	37	53924610
0.03197873230265382	7307	2386	37	53924606
0.03138275644490624	7307	2386	37	53924606
0.030797887569755267	7307	2389	37	53924603
0.030223918680448325	7307	2403	37	53924589
0.029660646637967192	7307	2408	37	53924584
0.029107872089120506	7307	2412	37	53924580
0.02856539939597749	7307	2426	37	53924566
0.028033036566650855	7307	2431	37	53924561
0.027510595187335226	7307	2450	37	53924542
0.02699789035561312	7307	2465	37	53924527
0.026494740615036122	7307	2465	37	53924527
0.02600096789089263	7344	3814	0	53923178
0.025516397427173657	7344	3825	0	53923167
0.025040857724743806	7344	3848	0	53923144
0.024574180480633732	7344	3859	0	53923133
0.024116200528464894	7344	3864	0	53923128
0.02366675578001339	7344	3885	0	53923107
0.023225687167833655	7344	3903	0	53923089
0.02279283858895244	7344	3912	0	53923080
0.022368056849639228	7344	3920	0	53923072
0.021951191611178474	7344	3920	0	53923072
0.0215420953366533	7344	3962	0	53923030
0.021140623238749406	7344	3986	0	53923006
0.020746633228489166	7344	4005	0	53922987
0.02035998586496322	7344	4009	0	53922983
0.01998054430597092	7344	4013	0	53922979
0.019608174259581487	7344	4026	0	53922966
0.019242743936621242	7344	4038	0	53922954
0.018884124004022663	7344	4048	0	53922944
0.018532187539043562	7344	4072	0	53922920
0.018186809984361577	7344	4078	0	53922914
0.017847869103983154	7344	4103	0	53922889
0.017515244939974937	7344	4107	0	53922885
0.0171888197700224	7344	4107	0	53922885
0.016868478065758318	7344	4118	0	53922874
0.01655410645186848	7344	4128	0	53922864
0.016245593665979267	7344	4137	0	53922855
0.015942830519272845	7344	4168	0	53922824
0.01564570985783689	7344	4168	0	53922824
0.01535412652475335	7344	4171	0	53922821
0.015067977322874819	7344	4175	0	53922817
0.014787160978295202	7344	4175	0	53922817
0.014511578104518821	7344	4193	0	53922799
0.014241131167279404	7344	4195	0	53922797
0.013975724450015296	7344	4204	0	53922788
0.01371526402000474	7344	4214	0	53922778
0.013459657695115429	7344	4214	0	53922778
0.013208815011174218	7344	4247	0	53922745
0.012962647189960734	7344	4257	0	53922735
0.0127210671077815	7344	4269	0	53922723
0.012483989264630246	7344	4294	0	53922698
0.012251329753937818	7344	4314	0	53922678
0.012023006232870812	7344	4326	0	53922666
0.011798937893184158	7344	4328	0	53922664
0.011579045432631016	7344	4337	0	53922655
0.01136325102689123	7344	4355	0	53922637
0.011151478302023381	7344	4357	0	53922635
0.010943652307443529	7344	4364	0	53922628
0.010739699489394088	7344	4368	0	53922624
0.010539547664907547	7344	4370	0	53922622
0.010343125996269352	7344	4375	0	53922617
0.010150364965935878	7344	4411	0	53922581
0.009961196351940428	7344	4442	0	53922550
0.009775553203743896	7344	4462	0	53922530
0.009593369818535882	7344	4468	0	53922524
0.00941458171798891	7344	4486	0	53922506
0.009239125625434271	7344	4508	0	53922484
0.009066939443463611	7344	4541	0	53922451
0.008897962231958729	7344	4561	0	53922431
0.008732134186519901	7344	4647	0	53922345
0.00856939661729655	7344	4647	0	53922345
0.00840969192822266	7344	4649	0	53922343
0.008252963596628825	7344	4694	0	53922298
0.008099156153234572	7344	4696	0	53922296
0.007948215162523226	7344	4696	0	53922296
0.0078000872034727255	7344	4696	0	53922296
0.007654719850645867	7344	4831	0	53922161
0.007512061655642075	7344	4831	0	53922161
0.0073720621288856135	7344	4851	0	53922141
0.007234671721753483	7344	4885	0	53922107
0.007099841809045019	7344	4885	0	53922107
0.006967524671769462	7344	5068	0	53921924
0.006837673480254575	7344	5078	0	53921914
0.006710242277578214	7344	5225	0	53921767
0.006585185963300419	7344	5227	0	53921765
0.006462460277498935	7344	5230	0	53921762
0.0063420217851099655	7344	5404	0	53921588
0.0062238278605529565	7344	5424	0	53921568
0.006107836672642156	7344	5492	0	53921500
0.005994007169786662	7344	5536	0	53921456
0.0058822990654589105	7344	5536	0	53921456
0.005772672823934204	7344	5540	0	53921452
0.005665089646302901	7344	5688	0	53921304
0.0055595114567363055	7344	5688	0	53921304
0.005455900889008737	7344	5984	0	53921008
0.005354221273277287	7344	5987	0	53921005
0.005254436623101366	7344	6003	0	53920989
0.00515651162270436	7344	6007	0	53920985
0.005060411614478845	7344	6038	0	53920954
0.004966102586718425	7344	6038	0	53920954
0.004873551161578399	7344	6041	0	53920951
0.004782724583267247	7344	6041	0	53920951
0.004693590706448542	7344	6041	0	53920951
0.004606117984868532	7344	6084	0	53920908
0.004520275460189346	7344	6139	0	53920853
0.004436032751030481	7344	6145	0	53920847
0.004353360042219809	7344	6153	0	53920839
0.004272228074239553	7344	6154	0	53920838
0.004192608132869116	7344	6217	0	53920775
0.004114472039025935	7344	6537	0	53920455
0.0040377921387906	7344	6539	0	53920453
0.0039625412936180274	7344	6546	0	53920446
0.0038886928707357916	7344	6553	0	53920439
0.0038162207337166095	7344	6557	0	53920435
0.00374509923322667	7344	6644	0	53920348
0.0036753031979508493	7344	6651	0	53920341
0.0036068079256825272	7344	6657	0	53920335
0.0035395891745795944	7344	7233	0	53919759
0.003473623154587644	7344	7512	0	53919480
0.003408886519018724	7344	7535	0	53919457
0.0033453563562871724	7344	7634	0	53919358
0.0032830101818034484	7344	7668	0	53919324
0.0032218259300150036	7344	7683	0	53919309
0.0031617819465956007	7344	7683	0	53919309
0.0031028569807839716	7344	7685	0	53919307
0.0030450301778614376	7344	7697	0	53919295
0.0029882810717698364	7344	7715	0	53919277
0.00293258957787059	7344	7744	0	53919248
0.002877935985835113	7344	7764	0	53919228
0.002824300952667824	7344	7796	0	53919196
0.002771665495862558	7344	7916	0	53919076
0.002720010986683106	7344	7916	0	53919076
0.0026693191435690888	7344	7926	0	53919066
0.002619572025667902	7344	7941	0	53919051
0.002570752026483986	7344	7950	0	53919042
0.0025228418676465462	7344	7956	0	53919036
0.0024758245927964306	7344	8147	0	53918845
0.0024296835615838903	7344	8159	0	53918833
0.0023844024437782926	7344	8207	0	53918785
0.00233996521349076	7344	9229	0	53917763
0.0022963561434997675	7344	9246	0	53917746
0.002253559799687145	7344	9494	0	53917498
0.0022115610355746824	7344	10572	0	53916420
0.002170344986962638	7344	10584	0	53916408
0.002129897066670755	7344	10730	0	53916262
0.0020902029593746676	7344	12692	0	53914300
0.0020512486165386178	7344	12694	0	53914298
0.0020130202514450557	7344	12721	0	53914271
0.0019755043343143955	7344	12739	0	53914253
0.0019386875875157935	7344	12772	0	53914220
0.0019025569808695001	7344	12787	0	53914205
0.0018670997270344122	7344	12792	0	53914200
0.0018323032769816609	7344	12833	0	53914159
0.0017981553155547404	7344	12833	0	53914159
0.0017646437571101682	7344	12833	0	53914159
0.001731756741239456	7344	12864	0	53914128
0.0016994826285728734	7344	12867	0	53914125
0.0016678099966593255	7344	12879	0	53914113
0.0016367276359230765	7344	12927	0	53914065
0.0016062245456977813	7344	12955	0	53914037
0.0015762899303324496	7344	12963	0	53914029
0.001546913195370045	7344	12971	0	53914021
0.001518083943799144	7344	12999	0	53913993
0.0014897919723735852	7344	13007	0	53913985
0.001462027268000763	7344	13008	0	53913984
0.0014347800041989772	7344	13008	0	53913984
0.0014080405376190371	7344	13020	0	53913972
0.0013817994046307473	7344	13020	0	53913972
0.0013560473179746555	7344	14777	0	53912215
0.0013307751634745347	7344	14798	0	53912194
0.0013059739968111805	7344	14798	0	53912194
0.0012816350403578947	7344	14860	0	53912132
0.0012577496800733662	7344	14870	0	53912122
0.0012343094624525052	7344	15151	0	53911841
0.0012113060915355776	7344	15187	0	53911805
0.0011887314259715867	7344	15193	0	53911799
0.0011665774761364294	7344	15195	0	53911797
0.001144836401306152	7344	15200	0	53911792
0.0011235005068814766	7344	15494	0	53911498
0.0011025622416640977	7344	15499	0	53911493
0.001082014195185195	7344	15512	0	53911480
0.001061849095081554	7344	15587	0	53911405
0.001042059804522741	7344	15695	0	53911297
0.0010226393196847948	7344	15698	0	53911294
0.0010035807672710405	7344	15724	0	53911268
0.0009848774020803043	7344	15800	0	53911192
0.000966522604619235	7344	15852	0	53911140
0.0009485098787591618	7344	15852	0	53911140
0.0009308328494377516	7344	15874	0	53911118
0.0009134852604023531	7344	16223	0	53910769
0.0008964609719954334	7344	16247	0	53910745
0.0008797539589823545	7344	16622	0	53910370
0.0008633583084185513	7344	16651	0	53910341
0.0008472682175564897	7344	16668	0	53910324
0.0008314779917926441	7344	16888	0	53910104
0.000815982042651711	7344	16924	0	53910068
0.0008007748858084232	7344	17005	0	53909987
0.000785851139147184	7344	17051	0	53909941
0.0007712055208568975	7344	17063	0	53909929
0.0007568328475613331	7344	17090	0	53909902
0.0007427280324852372	7344	17090	0	53909902
0.0007288860836537079	7344	17139	0	53909853
0.0007153021021251549	7344	17151	0	53909841
0.0007019712802580447	7344	17170	0	53909822
0.0006888889000090831	7344	17195	0	53909797
0.0006760503312631411	7344	17319	0	53909673
0.0006634510301951107	7344	18277	0	53908715
0.0006510865376614744	7344	18277	0	53908715
0.0006389524776218745	7344	18291	0	53908701
0.0006270445555908616	7344	18340	0	53908652
0.0006153585571177256	7344	18384	0	53908608
0.0006038903462946809	7344	18409	0	53908583
0.0005926358642935733	7344	18413	0	53908579
0.0005815911279291305	7344	20248	0	53906744
0.0005707522282490085	7344	21143	0	53905849
0.000560115329150797	7344	22491	0	53904501
0.0005496766660241099	7344	22492	0	53904500
0.0005394325444180024	7344	22671	0	53904321
0.0005293793387339365	7344	22692	0	53904300
0.0005195134909420395	7344	22724	0	53904268
0.000509831509322339	7344	22743	0	53904249
0.0005003299672287578	7344	22772	0	53904220
0.0004910055018761638	7344	22807	0	53904185
0.0004818548131506091	7344	22874	0	53904118
0.00047287466244115084	7344	22876	0	53904116
0.0004640618714934599	7344	22880	0	53904112
0.00045541332128534837	7344	22880	0	53904112
0.0004469259509226929	7344	22882	0	53904110
0.00043859675655595127	7344	22920	0	53904072
0.0004304227903173945	7344	22970	0	53904022
0.00042240115927761566	7344	23104	0	53903888
0.00041452902442150205	7344	23129	0	53903863
0.00040680359964378603	7344	23141	0	53903851
0.00039922215076281474	7344	23176	0	53903816
0.0003917819945527152	7344	23284	0	53903708
0.0003844804977940637	7344	23307	0	53903685
0.0003773150763417744	7344	25169	0	53901823
0.0003702831942103736	7344	25310	0	53901682
0.0003633823626767632	7344	25313	0	53901679
0.00035661013939925824	7344	25445	0	53901547
0.0003499641275530564	7344	25485	0	53901507
0.0003434419749822365	7344	25493	0	53901499
0.00033704137336713864	7344	28029	0	53898963
0.0003307600574072739	7344	28068	0	53898924
0.00032459580401985683	7344	28091	0	53898901
0.00031854643155287477	7344	29175	0	53897817
0.00031260979901283505	7344	29476	0	53897516
0.0003067838053072775	7344	29476	0	53897516
0.000301066388501026	7344	29583	0	53897409
0.00029545552508631294	7344	29593	0	53897399
0.00028994922926685784	7344	29619	0	53897373
0.00028454555225493225	7344	29775	0	53897217
0.0002792425815815351	7344	29784	0	53897208
0.0002740384404197577	7344	29836	0	53897156
0.0002689312869204211	7344	30394	0	53896598
0.0002639193135601057	7344	30421	0	53896571
0.00025900074650167987	7344	30464	0	53896528
0.0002541738449662244	7344	30469	0	53896523
0.0002494369006171773	7344	30552	0	53896440
0.0002447882369556144	7344	30554	0	53896438
0.00024022620872680834	7344	30649	0	53896343
0.0002357492013381344	7344	30930	0	53896062
0.00023135563028753422	7344	31560	0	53895432
0.00022704394060264006	7344	31578	0	53895414
0.00022281260629062238	7344	31614	0	53895378
0.00021866012979801633	7344	31982	0	53895010
0.00021458504148062378	7344	32010	0	53894982
0.00021058589908355005	7344	32025	0	53894967
0.00020666128723067234	7344	32035	0	53894957
0.0002028098169236303	7344	32097	0	53894895
0.00019903012505039557	7344	32097	0	53894895
0.00019532087390275533	7344	32097	0	53894895
0.00019168075070279532	7344	32144	0	53894848
0.0001881084671384366	7344	32166	0	53894826
0.00018460275890739658	7344	32207	0	53894785
0.00018116238526965628	7344	32250	0	53894742
0.000177786128608484	7344	32262	0	53894730
0.0001744727939994214	7344	32359	0	53894633
0.00017122120878730864	7344	33039	0	53893953
0.0001680302221713969	7344	33599	0	53893393
0.00016489870479798578	7344	33643	0	53893349
0.00016182554836065922	7344	33692	0	53893300
0.0001588096652081644	7344	34991	0	53892001
0.0001558499879594032	7344	35069	0	53891923
0.00015294546912560482	7344	35252	0	53891740
0.0001500950807397221	7344	35254	0	53891738
0.00014729781399255002	7344	35274	0	53891718
0.00014455267887563146	7344	36138	0	53890854
0.00014185870383099018	7344	36138	0	53890854
0.00013921493540721702	7344	37926	0	53889066
0.00013662043792197104	7344	37948	0	53889044
0.00013407429313093319	7344	37978	0	53889014
0.0001315755999027646	7344	37978	0	53889014
0.0001291234739001277	7344	38011	0	53888981
0.00012671704726680588	7344	38054	0	53888938
0.00012435546832049828	7344	38113	0	53888879
0.00012203790125134463	7344	38140	0	53888852
0.00011976352582622977	7344	38179	0	53888813
0.00011753153709835772	7344	38368	0	53888624
0.00011534114512247654	7344	38411	0	53888581
0.00011319157467525224	7344	38467	0	53888525
0.00011108206498085814	7344	38467	0	53888525
0.00010901186944181094	7344	38722	0	53888270
0.00010698025537468888	7344	38861	0	53888131
0.00010498650375077932	7344	38874	0	53888118
0.00010302990894168499	7344	38878	0	53888114
0.00010110977846954441	7344	39071	0	53887921
9.92254327619113e-05	7344	39139	0	53887853
9.737620491132052e-05	7344	39139	0	53887853
9.556144043921504e-05	7344	41497	0	53885495
9.378049706427617e-05	7344	41520	0	53885472
9.203274447518315e-05	7344	41576	0	53885416
9.031756410749449e-05	7344	41833	0	53885159
8.8634348924691e-05	7344	41852	0	53885140
8.698250320340494e-05	7344	41924	0	53885068
8.536144232254504e-05	7344	41973	0	53885019
8.377059255635443e-05	7344	44819	0	53882173
8.220939087142545e-05	7344	45042	0	53881950
8.06772847273961e-05	7344	45135	0	53881857
7.917373188136395e-05	7344	45228	0	53881764
7.769820019603957e-05	7344	45321	0	53881671
7.62501674513796e-05	7344	45321	0	53881671
7.482912115973341e-05	7344	45494	0	53881498
7.343455838452395e-05	7344	46134	0	53880858
7.206598556221738e-05	7344	47813	0	53879179
7.072291832761337e-05	7344	48444	0	53878548
6.940488134247581e-05	7344	48535	0	53878457
6.811140812727168e-05	7344	48593	0	53878399
6.684204089604853e-05	7344	48630	0	53878362
6.559633039446886e-05	7344	48731	0	53878261
6.437383574078231e-05	7344	49101	0	53877891
6.317412426976412e-05	7344	49136	0	53877856
6.199677137963719e-05	7344	49219	0	53877773
6.0841360381771004e-05	7344	49266	0	53877726
5.970748235318367e-05	7344	49273	0	53877719
5.859473599187189e-05	7344	49299	0	53877693
5.750272747471905e-05	7344	49371	0	53877621
5.643107031816795e-05	7344	49523	0	53877469
5.53793852414127e-05	7344	49558	0	53877434
5.4347300032142367e-05	7344	49634	0	53877358
5.3334449414851546e-05	7344	50181	0	53876811
5.2340474921539504e-05	7344	50352	0	53876640
5.136502476482109e-05	7344	51529	0	53875463
5.0407753713463644e-05	7344	52369	0	53874623
4.94683229701815e-05	7344	52411	0	53874581
4.854640005170979e-05	7344	52427	0	53874565
4.7641658671171276e-05	7344	52488	0	53874504
4.675377862257671e-05	7344	52875	0	53874117
4.588244566747961e-05	7344	53479	0	53873513
4.5027351423798056e-05	7344	55927	0	53871065
4.418819325665309e-05	7344	55929	0	53871063
4.336467417124319e-05	7344	55929	0	53871063
4.2556502707766945e-05	7344	55977	0	53871015
4.176339283825161e-05	7344	55980	0	53871012
4.0985063865306044e-05	7344	56233	0	53870759
4.0221240322809396e-05	7344	56331	0	53870661
3.9471651878401196e-05	7344	56399	0	53870593
3.873603323779012e-05	7344	56669	0	53870323
3.801412405089234e-05	7344	56897	0	53870095
3.73056688196724e-05	7344	57103	0	53869889
3.661041680770299e-05	7344	57175	0	53869817
3.592812195145391e-05	7344	57203	0	53869789
3.525854277319009e-05	7344	57206	0	53869786
3.460144229549424e-05	7344	57293	0	53869699
3.3956587957423774e-05	7344	57514	0	53869478
3.3323751532188504e-05	7344	57711	0	53869281
3.270270904636379e-05	7344	57711	0	53869281
3.209324070064833e-05	7344	57744	0	53869248
3.1495130792059206e-05	7344	57753	0	53869239
3.090816763757819e-05	7344	60281	0	53866711
3.0332143499257897e-05	7344	61032	0	53865960
2.9766854510686327e-05	7344	61052	0	53865940
2.9212100604823044e-05	7344	61052	0	53865940
2.8667685443215054e-05	7344	61077	0	53865915
2.8133416346496602e-05	7344	61144	0	53865848
2.7609104226185272e-05	7344	61841	0	53865151
2.7094563517785642e-05	7344	65217	0	53861775
2.6589612115085153e-05	7344	65656	0	53861336
2.60940713057283e-05	7344	65683	0	53861309
2.5607765707955745e-05	7344	65775	0	53861217
2.5130523208523353e-05	7344	65861	0	53861131
2.46621749018082e-05	7344	66322	0	53860670
2.4202555030019076e-05	7344	66568	0	53860424
2.375150092452217e-05	7344	66702	0	53860290
2.3308852948288613e-05	7344	66743	0	53860249
2.2874454439385873e-05	7344	66781	0	53860211
2.244815165552319e-05	7344	66785	0	53860207
2.202979371965724e-05	7344	66856	0	53860136
2.1619232566584427e-05	7344	66912	0	53860080
2.121632289052934e-05	7344	68875	0	53858117
2.0820922093735298e-05	7344	68886	0	53858106
2.0432890235987328e-05	7344	68917	0	53858075
2.0052089985076692e-05	7344	69597	0	53857395
1.9678386568212482e-05	7344	69639	0	53857353
1.931164772431451e-05	7344	69649	0	53857343
1.895174365719606e-05	7344	69844	0	53857148
1.8598546989641722e-05	7344	69880	0	53857112
1.825193271831821e-05	7344	69981	0	53857011
1.791177816952617e-05	7344	69995	0	53856997
1.7577962955797957e-05	7344	70049	0	53856943
1.7250368933282713e-05	7344	71192	0	53855800
1.6928880159926236e-05	7344	74053	0	53852939
1.6613382854450476e-05	7344	74101	0	53852891
1.630376535607703e-05	7344	74202	0	53852790
1.599991808500191e-05	7344	74259	0	53852733
1.5701733503625973e-05	7344	74529	0	53852463
1.5409106078488605e-05	7344	75063	0	53851929
1.5121932242911373e-05	7344	75108	0	53851884
1.4840110360355949e-05	7344	75132	0	53851860
1.4563540688446631e-05	7344	75351	0	53851641
1.4292125343663923e-05	7344	75577	0	53851415
1.4025768266713156e-05	7344	75647	0	53851345
1.3764375188521255e-05	7344	75647	0	53851345
1.3507853596867741e-05	7344	75647	0	53851345
1.3256112703655461e-05	7344	75665	0	53851327
1.300906341276459e-05	7344	76587	0	53850405
1.2766618288532085e-05	7344	76695	0	53850297
1.2528691524801056e-05	7344	76732	0	53850260
1.2295198914547445e-05	7344	76851	0	53850141
1.2066057820087413e-05	7344	77148	0	53849844
1.1841187143825112e-05	7344	77206	0	53849786
1.1620507299546072e-05	7344	77839	0	53849153
1.1403940184259448e-05	7344	80261	0	53846731
1.1191409150550986e-05	7344	80974	0	53846018
1.0982838979451671e-05	7344	81018	0	53845974
1.0778155853825111e-05	7344	81177	0	53845815
1.0577287332237622e-05	7344	81187	0	53845805
1.0380162323315683e-05	7344	81203	0	53845789
1.0186711060593686e-05	7344	84394	0	53842598
9.996865077817866e-06	7344	84552	0	53842440
9.810557184710894e-06	7344	84581	0	53842411
9.627721443199824e-06	7344	84595	0	53842397
9.44829314407522e-06	7344	84765	0	53842227
9.272208784085646e-06	7344	84937	0	53842055
9.099406043470081e-06	7344	85017	0	53841975
8.929823763897882e-06	7344	85107	0	53841885
8.763401926820179e-06	7344	85356	0	53841636
8.600081632235206e-06	7344	85401	0	53841591
8.439805077838774e-06	7344	86119	0	53840873
8.28251553856364e-06	7344	87409	0	53839583
8.128157346510059e-06	7344	87523	0	53839469
7.976675871240377e-06	7344	87570	0	53839422
7.828017500441158e-06	7344	87595	0	53839397
7.682129620955039e-06	7344	89112	0	53837880
7.538960600156637e-06	7344	89569	0	53837423
7.398459767675836e-06	7344	91283	0	53835709
7.26057739747051e-06	7344	93015	0	53833977
7.125264690224413e-06	7344	96119	0	53830873
6.9924737560733866e-06	7344	96252	0	53830740
6.862157597661835e-06	7344	96636	0	53830356
6.73427009350652e-06	7344	96761	0	53830231
6.6087659816706564e-06	7344	97004	0	53829988
6.485600843751003e-06	7344	97060	0	53829932
6.364731089150314e-06	7344	97165	0	53829827
6.2461139396557975e-06	7344	97244	0	53829748
6.129707414296414e-06	7344	97365	0	53829627
6.0154703144826164e-06	7344	97710	0	53829282
5.903362209430205e-06	7344	97941	0	53829051
5.793343421848574e-06	7344	98098	0	53828894
5.685375013895894e-06	7344	98188	0	53828804
5.579418773402832e-06	7344	99374	0	53827618
5.475437200346141e-06	7344	99609	0	53827383
5.373393493574548e-06	7344	99814	0	53827178
