0.05949444658604749	67601	143216	79199	1077809184
0.058385670493869675	67647	143977	79153	1077808423
0.05729755825341468	67675	144795	79125	1077807605
0.05622972476009477	67698	145507	79102	1077806893
0.05518179208635252	67723	146253	79077	1077806147
0.05415338934794931	67752	146868	79048	1077805532
0.05314415257267909	67794	147560	79006	1077804840
0.052153724571530904	67821	148336	78979	1077804064
0.051181754812314725	67854	149004	78946	1077803396
0.05022789929557951	67887	149671	78913	1077802729
0.04929182043284555	67912	150392	78888	1077802008
0.04837318692716507	67945	151069	78855	1077801331
0.047471673655849124	67974	151740	78826	1077800660
0.04658696155538197	68004	152387	78796	1077800013
0.04571873750853575	68037	153053	78763	1077799347
0.04486669423353273	68061	153748	78739	1077798652
0.0440305301752749	68097	154482	78703	1077797918
0.04320994939865883	68127	155216	78673	1077797184
0.0424046614837918	68167	155930	78633	1077796470
0.04161438142324665	68194	156632	78606	1077795768
0.040838829521174375	68231	157415	78569	1077794985
0.04007773129429848	68261	158138	78539	1077794262
0.03933081737480223	68284	158965	78516	1077793435
0.03859782341497743	68313	159790	78487	1077792610
0.03787848999365161	68339	160581	78461	1077791819
0.037172562524404304	68370	161280	78430	1077791120
0.03647979116544815	68397	162043	78403	1077790357
0.035799930731190845	68431	162786	78369	1077789614
0.035132740605487996	68460	163528	78340	1077788872
0.034477984656469444	68492	164250	78308	1077788150
0.033835431152954176	68529	164973	78271	1077787427
0.03320485268246341	68555	165697	78245	1077786703
0.03258602607072076	68590	166411	78210	1077785989
0.03197873230265382	68627	167208	78173	1077785192
0.03138275644490624	68658	167929	78142	1077784471
0.030797887569755267	68691	168683	78109	1077783717
0.030223918680448325	68723	169452	78077	1077782948
0.029660646637967192	68748	170246	78052	1077782154
0.029107872089120506	68773	170936	78027	1077781464
0.02856539939597749	68803	171643	77997	1077780757
0.028033036566650855	68835	172441	77965	1077779959
0.027510595187335226	68862	173181	77938	1077779219
0.02699789035561312	68882	173902	77918	1077778498
0.026494740615036122	68909	174692	77891	1077777708
0.02600096789089263	68938	175481	77862	1077776919
0.025516397427173657	68972	176368	77828	1077776032
0.025040857724743806	69006	177277	77794	1077775123
0.024574180480633732	69029	178293	77771	1077774107
0.024116200528464894	69056	179157	77744	1077773243
0.02366675578001339	69078	180085	77722	1077772315
0.023225687167833655	69104	180987	77696	1077771413
0.02279283858895244	69138	181792	77662	1077770608
0.022368056849639228	69167	182653	77633	1077769747
0.021951191611178474	69196	183519	77604	1077768881
0.0215420953366533	69230	184278	77570	1077768122
0.021140623238749406	69262	185142	77538	1077767258
0.020746633228489166	69292	185938	77508	1077766462
0.02035998586496322	69320	186812	77480	1077765588
0.01998054430597092	69339	187660	77461	1077764740
0.019608174259581487	69370	188544	77430	1077763856
0.019242743936621242	69400	189371	77400	1077763029
0.018884124004022663	69431	190304	77369	1077762096
0.018532187539043562	69462	191202	77338	1077761198
0.018186809984361577	69498	192061	77302	1077760339
0.017847869103983154	69533	192958	77267	1077759442
0.017515244939974937	69570	193813	77230	1077758587
0.0171888197700224	69594	194746	77206	1077757654
0.016868478065758318	69618	195669	77182	1077756731
0.01655410645186848	69654	196656	77146	1077755744
0.016245593665979267	69685	197568	77115	1077754832
0.015942830519272845	69716	198502	77084	1077753898
0.01564570985783689	69744	199475	77056	1077752925
0.01535412652475335	69769	200362	77031	1077752038
0.015067977322874819	69811	201366	76989	1077751034
0.014787160978295202	69836	202271	76964	1077750129
0.014511578104518821	69862	203166	76938	1077749234
0.014241131167279404	69889	204147	76911	1077748253
0.013975724450015296	69922	204975	76878	1077747425
0.01371526402000474	69965	205807	76835	1077746593
0.013459657695115429	69999	206738	76801	1077745662
0.013208815011174218	70023	207596	76777	1077744804
0.012962647189960734	70052	208444	76748	1077743956
0.0127210671077815	70082	209333	76718	1077743067
0.012483989264630246	70118	210314	76682	1077742086
0.012251329753937818	70149	211251	76651	1077741149
0.012023006232870812	70174	212179	76626	1077740221
0.011798937893184158	70202	213209	76598	1077739191
0.011579045432631016	70228	214283	76572	1077738117
0.01136325102689123	70264	215328	76536	1077737072
0.011151478302023381	70301	216324	76499	1077736076
0.010943652307443529	70332	217296	76468	1077735104
0.010739699489394088	70367	218122	76433	1077734278
0.010539547664907547	70410	219190	76390	1077733210
0.010343125996269352	70444	220215	76356	1077732185
0.010150364965935878	70485	221339	76315	1077731061
0.009961196351940428	70517	222551	76283	1077729849
0.009775553203743896	70546	223759	76254	1077728641
0.009593369818535882	70579	224880	76221	1077727520
0.00941458171798891	70613	225958	76187	1077726442
0.009239125625434271	70642	227159	76158	1077725241
0.009066939443463611	70672	228416	76128	1077723984
0.008897962231958729	70721	229472	76079	1077722928
0.008732134186519901	70750	230720	76050	1077721680
0.00856939661729655	70776	231828	76024	1077720572
0.00840969192822266	70804	232816	75996	1077719584
0.008252963596628825	70836	233898	75964	1077718502
0.008099156153234572	70862	234976	75938	1077717424
0.007948215162523226	70889	236059	75911	1077716341
0.0078000872034727255	70912	237150	75888	1077715250
0.007654719850645867	70939	238386	75861	1077714014
0.007512061655642075	70977	239478	75823	1077712922
0.0073720621288856135	71009	240656	75791	1077711744
0.007234671721753483	71046	241725	75754	1077710675
0.007099841809045019	71081	242801	75719	1077709599
0.006967524671769462	71122	243861	75678	1077708539
0.006837673480254575	71156	245010	75644	1077707390
0.006710242277578214	71188	246040	75612	1077706360
0.006585185963300419	71222	247410	75578	1077704990
0.006462460277498935	71250	248611	75550	1077703789
0.0063420217851099655	71287	249905	75513	1077702495
0.0062238278605529565	71315	251076	75485	1077701324
0.006107836672642156	71350	252399	75450	1077700001
0.005994007169786662	71378	253552	75422	1077698848
0.0058822990654589105	71411	254857	75389	1077697543
0.005772672823934204	71443	256120	75357	1077696280
0.005665089646302901	71480	257256	75320	1077695144
0.0055595114567363055	71539	258516	75261	1077693884
0.005455900889008737	71579	259960	75221	1077692440
0.005354221273277287	71614	261137	75186	1077691263
0.005254436623101366	71642	262347	75158	1077690053
0.00515651162270436	71673	263620	75127	1077688780
0.005060411614478845	71696	264829	75104	1077687571
0.004966102586718425	71725	265961	75075	1077686439
0.004873551161578399	71748	267237	75052	1077685163
0.004782724583267247	71781	268276	75019	1077684124
0.004693590706448542	71815	269426	74985	1077682974
0.004606117984868532	71846	270627	74954	1077681773
0.004520275460189346	71871	271779	74929	1077680621
0.004436032751030481	71906	273026	74894	1077679374
0.004353360042219809	71936	274053	74864	1077678347
0.004272228074239553	71964	275256	74836	1077677144
0.004192608132869116	71994	276547	74806	1077675853
0.004114472039025935	72026	278031	74774	1077674369
0.0040377921387906	72060	279407	74740	1077672993
0.0039625412936180274	72091	280647	74709	1077671753
0.0038886928707357916	72119	281894	74681	1077670506
0.0038162207337166095	72150	283225	74650	1077669175
0.00374509923322667	72174	284595	74626	1077667805
0.0036753031979508493	72199	285966	74601	1077666434
0.0036068079256825272	72221	287180	74579	1077665220
0.0035395891745795944	72256	288509	74544	1077663891
0.003473623154587644	72283	289832	74517	1077662568
0.003408886519018724	72312	291128	74488	1077661272
0.0033453563562871724	72344	292490	74456	1077659910
0.0032830101818034484	72380	293866	74420	1077658534
0.0032218259300150036	72398	295234	74402	1077657166
0.0031617819465956007	72419	296624	74381	1077655776
0.0031028569807839716	72442	298037	74358	1077654363
0.0030450301778614376	72464	299355	74336	1077653045
0.0029882810717698364	72490	300682	74310	1077651718
0.00293258957787059	72524	302125	74276	1077650275
0.002877935985835113	72558	303585	74242	1077648815
0.002824300952667824	72596	305159	74204	1077647241
0.002771665495862558	72629	306686	74171	1077645714
0.002720010986683106	72653	308173	74147	1077644227
0.0026693191435690888	72683	309535	74117	1077642865
0.002619572025667902	72715	310888	74085	1077641512
0.002570752026483986	72747	312411	74053	1077639989
0.0025228418676465462	72777	313913	74023	1077638487
0.0024758245927964306	72808	315432	73992	1077636968
0.0024296835615838903	72841	316925	73959	1077635475
0.0023844024437782926	72876	318549	73924	1077633851
0.00233996521349076	72915	319947	73885	1077632453
0.0022963561434997675	72938	321381	73862	1077631019
0.002253559799687145	72975	322893	73825	1077629507
0.0022115610355746824	73008	324409	73792	1077627991
0.002170344986962638	73037	325811	73763	1077626589
0.002129897066670755	73072	327285	73728	1077625115
0.0020902029593746676	73098	328801	73702	1077623599
0.0020512486165386178	73132	330182	73668	1077622218
0.0020130202514450557	73177	331563	73623	1077620837
0.0019755043343143955	73207	333027	73593	1077619373
0.0019386875875157935	73240	334585	73560	1077617815
0.0019025569808695001	73267	336031	73533	1077616369
0.0018670997270344122	73292	337421	73508	1077614979
0.0018323032769816609	73325	338770	73475	1077613630
0.0017981553155547404	73352	340168	73448	1077612232
0.0017646437571101682	73390	341840	73410	1077610560
0.001731756741239456	73422	343447	73378	1077608953
0.0016994826285728734	73455	344946	73345	1077607454
0.0016678099966593255	73485	346752	73315	1077605648
0.0016367276359230765	73517	348483	73283	1077603917
0.0016062245456977813	73546	350298	73254	1077602102
0.0015762899303324496	73591	352426	73209	1077599974
0.001546913195370045	73614	353809	73186	1077598591
0.001518083943799144	73657	355318	73143	1077597082
0.0014897919723735852	73685	356809	73115	1077595591
0.001462027268000763	73708	358398	73092	1077594002
0.0014347800041989772	73732	360069	73068	1077592331
0.0014080405376190371	73757	361696	73043	1077590704
0.0013817994046307473	73798	363329	73002	1077589071
0.0013560473179746555	73825	365012	72975	1077587388
0.0013307751634745347	73856	366613	72944	1077585787
0.0013059739968111805	73903	368466	72897	1077583934
0.0012816350403578947	73935	369922	72865	1077582478
0.0012577496800733662	73964	371788	72836	1077580612
0.0012343094624525052	73996	373599	72804	1077578801
0.0012113060915355776	74030	375262	72770	1077577138
0.0011887314259715867	74054	376989	72746	1077575411
0.0011665774761364294	74075	378690	72725	1077573710
0.001144836401306152	74110	380385	72690	1077572015
0.0011235005068814766	74150	382268	72650	1077570132
0.0011025622416640977	74186	384201	72614	1077568199
0.001082014195185195	74220	386182	72580	1077566218
0.001061849095081554	74255	387852	72545	1077564548
0.001042059804522741	74305	389760	72495	1077562640
0.0010226393196847948	74334	391874	72466	1077560526
0.0010035807672710405	74365	393798	72435	1077558602
0.0009848774020803043	74394	395776	72406	1077556624
0.000966522604619235	74419	397426	72381	1077554974
0.0009485098787591618	74458	399123	72342	1077553277
0.0009308328494377516	74498	401041	72302	1077551359
0.0009134852604023531	74535	402942	72265	1077549458
0.0008964609719954334	74565	404854	72235	1077547546
0.0008797539589823545	74602	406857	72198	1077545543
0.0008633583084185513	74639	409092	72161	1077543308
0.0008472682175564897	74675	410856	72125	1077541544
0.0008314779917926441	74706	412877	72094	1077539523
0.000815982042651711	74730	414843	72070	1077537557
0.0008007748858084232	74751	416518	72049	1077535882
0.000785851139147184	74777	418675	72023	1077533725
0.0007712055208568975	74808	420632	71992	1077531768
0.0007568328475613331	74824	422545	71976	1077529855
0.0007427280324852372	74857	424354	71943	1077528046
0.0007288860836537079	74884	426242	71916	1077526158
0.0007153021021251549	74919	428404	71881	1077523996
0.0007019712802580447	74953	430562	71847	1077521838
0.0006888889000090831	74981	432662	71819	1077519738
0.0006760503312631411	75009	434760	71791	1077517640
0.0006634510301951107	75050	437072	71750	1077515328
0.0006510865376614744	75085	439331	71715	1077513069
0.0006389524776218745	75125	441549	71675	1077510851
0.0006270445555908616	75150	443483	71650	1077508917
0.0006153585571177256	75173	445656	71627	1077506744
0.0006038903462946809	75206	447647	71594	1077504753
0.0005926358642935733	75237	449492	71563	1077502908
0.0005815911279291305	75254	451334	71546	1077501066
0.0005707522282490085	75288	453156	71512	1077499244
0.000560115329150797	75327	455563	71473	1077496837
0.0005496766660241099	75354	457380	71446	1077495020
0.0005394325444180024	75390	459707	71410	1077492693
0.0005293793387339365	75428	461818	71372	1077490582
0.0005195134909420395	75449	463936	71351	1077488464
0.000509831509322339	75479	466188	71321	1077486212
0.0005003299672287578	75508	468151	71292	1077484249
0.0004910055018761638	75542	470296	71258	1077482104
0.0004818548131506091	75573	472628	71227	1077479772
0.00047287466244115084	75603	474798	71197	1077477602
0.0004640618714934599	75631	476910	71169	1077475490
0.00045541332128534837	75660	479194	71140	1077473206
0.0004469259509226929	75687	481589	71113	1077470811
0.00043859675655595127	75717	483826	71083	1077468574
0.0004304227903173945	75748	486060	71052	1077466340
0.00042240115927761566	75781	488388	71019	1077464012
0.00041452902442150205	75820	490790	70980	1077461610
0.00040680359964378603	75851	493262	70949	1077459138
0.00039922215076281474	75873	495445	70927	1077456955
0.0003917819945527152	75901	497649	70899	1077454751
0.0003844804977940637	75941	499950	70859	1077452450
0.0003773150763417744	75969	502240	70831	1077450160
0.0003702831942103736	76000	504559	70800	1077447841
0.0003633823626767632	76031	506854	70769	1077445546
0.00035661013939925824	76058	509338	70742	1077443062
0.0003499641275530564	76084	511633	70716	1077440767
0.0003434419749822365	76112	513984	70688	1077438416
0.00033704137336713864	76140	516051	70660	1077436349
0.0003307600574072739	76169	518688	70631	1077433712
0.00032459580401985683	76197	521201	70603	1077431199
0.00031854643155287477	76230	523403	70570	1077428997
0.00031260979901283505	76257	525798	70543	1077426602
0.0003067838053072775	76281	528177	70519	1077424223
0.000301066388501026	76311	530528	70489	1077421872
0.00029545552508631294	76343	532929	70457	1077419471
0.00028994922926685784	76369	535140	70431	1077417260
0.00028454555225493225	76394	537720	70406	1077414680
0.0002792425815815351	76414	540012	70386	1077412388
0.0002740384404197577	76454	542170	70346	1077410230
0.0002689312869204211	76481	544661	70319	1077407739
0.0002639193135601057	76512	547141	70288	1077405259
0.00025900074650167987	76543	549717	70257	1077402683
0.0002541738449662244	76568	552426	70232	1077399974
0.0002494369006171773	76594	555151	70206	1077397249
0.0002447882369556144	76622	557654	70178	1077394746
0.00024022620872680834	76656	559899	70144	1077392501
0.0002357492013381344	76690	562606	70110	1077389794
0.00023135563028753422	76715	565241	70085	1077387159
0.00022704394060264006	76748	567726	70052	1077384674
0.00022281260629062238	76773	570042	70027	1077382358
0.00021866012979801633	76792	572457	70008	1077379943
0.00021458504148062378	76823	575312	69977	1077377088
0.00021058589908355005	76858	577871	69942	1077374529
0.00020666128723067234	76898	580585	69902	1077371815
0.0002028098169236303	76933	583201	69867	1077369199
0.00019903012505039557	76964	585815	69836	1077366585
0.00019532087390275533	77003	588428	69797	1077363972
0.00019168075070279532	77032	591365	69768	1077361035
0.0001881084671384366	77061	594223	69739	1077358177
0.00018460275890739658	77094	597057	69706	1077355343
0.00018116238526965628	77131	599823	69669	1077352577
0.000177786128608484	77164	602682	69636	1077349718
0.0001744727939994214	77192	605589	69608	1077346811
0.00017122120878730864	77220	608625	69580	1077343775
0.0001680302221713969	77251	611568	69549	1077340832
0.00016489870479798578	77281	614247	69519	1077338153
0.00016182554836065922	77312	617286	69488	1077335114
0.0001588096652081644	77334	620189	69466	1077332211
0.0001558499879594032	77362	622836	69438	1077329564
0.00015294546912560482	77399	625295	69401	1077327105
0.0001500950807397221	77435	628434	69365	1077323966
0.00014729781399255002	77465	631460	69335	1077320940
0.00014455267887563146	77497	634337	69303	1077318063
0.00014185870383099018	77525	637185	69275	1077315215
0.00013921493540721702	77561	639929	69239	1077312471
0.00013662043792197104	77587	642740	69213	1077309660
0.00013407429313093319	77629	645810	69171	1077306590
0.0001315755999027646	77667	649023	69133	1077303377
0.0001291234739001277	77695	651693	69105	1077300707
0.00012671704726680588	77731	654791	69069	1077297609
0.00012435546832049828	77761	657763	69039	1077294637
0.00012203790125134463	77793	660799	69007	1077291601
0.00011976352582622977	77830	664093	68970	1077288307
0.00011753153709835772	77864	666986	68936	1077285414
0.00011534114512247654	77892	669575	68908	1077282825
0.00011319157467525224	77914	672703	68886	1077279697
0.00011108206498085814	77945	675598	68855	1077276802
0.00010901186944181094	77963	678816	68837	1077273584
0.00010698025537468888	77988	681870	68812	1077270530
0.00010498650375077932	78018	684810	68782	1077267590
0.00010302990894168499	78053	688059	68747	1077264341
0.00010110977846954441	78085	690748	68715	1077261652
9.92254327619113e-05	78110	693993	68690	1077258407
9.737620491132052e-05	78135	696853	68665	1077255547
9.556144043921504e-05	78159	700091	68641	1077252309
9.378049706427617e-05	78194	703210	68606	1077249190
9.203274447518315e-05	78227	706335	68573	1077246065
9.031756410749449e-05	78249	709564	68551	1077242836
8.8634348924691e-05	78285	712773	68515	1077239627
8.698250320340494e-05	78316	715875	68484	1077236525
8.536144232254504e-05	78337	719023	68463	1077233377
8.377059255635443e-05	78376	722443	68424	1077229957
8.220939087142545e-05	78400	725533	68400	1077226867
8.06772847273961e-05	78429	728555	68371	1077223845
7.917373188136395e-05	78457	731378	68343	1077221022
7.769820019603957e-05	78485	734788	68315	1077217612
7.62501674513796e-05	78521	738239	68279	1077214161
7.482912115973341e-05	78561	741412	68239	1077210988
7.343455838452395e-05	78582	745102	68218	1077207298
7.206598556221738e-05	78616	748440	68184	1077203960
7.072291832761337e-05	78649	751847	68151	1077200553
6.940488134247581e-05	78678	755548	68122	1077196852
6.811140812727168e-05	78719	758885	68081	1077193515
6.684204089604853e-05	78752	762320	68048	1077190080
6.559633039446886e-05	78790	765708	68010	1077186692
6.437383574078231e-05	78818	769089	67982	1077183311
6.317412426976412e-05	78852	772435	67948	1077179965
6.199677137963719e-05	78889	775888	67911	1077176512
6.0841360381771004e-05	78923	779015	67877	1077173385
5.970748235318367e-05	78953	782322	67847	1077170078
5.859473599187189e-05	78991	785895	67809	1077166505
5.750272747471905e-05	79025	789607	67775	1077162793
5.643107031816795e-05	79060	793141	67740	1077159259
5.53793852414127e-05	79089	796423	67711	1077155977
5.4347300032142367e-05	79116	800231	67684	1077152169
5.3334449414851546e-05	79155	803514	67645	1077148886
5.2340474921539504e-05	79195	806991	67605	1077145409
5.136502476482109e-05	79224	810686	67576	1077141714
5.0407753713463644e-05	79259	814300	67541	1077138100
4.94683229701815e-05	79294	817728	67506	1077134672
4.854640005170979e-05	79324	821216	67476	1077131184
4.7641658671171276e-05	79348	825077	67452	1077127323
4.675377862257671e-05	79380	828684	67420	1077123716
4.588244566747961e-05	79410	832356	67390	1077120044
4.5027351423798056e-05	79439	835974	67361	1077116426
4.418819325665309e-05	79471	839735	67329	1077112665
4.336467417124319e-05	79500	843482	67300	1077108918
4.2556502707766945e-05	79535	847311	67265	1077105089
4.176339283825161e-05	79575	850999	67225	1077101401
4.0985063865306044e-05	79604	854234	67196	1077098166
4.0221240322809396e-05	79636	858243	67164	1077094157
3.9471651878401196e-05	79654	862126	67146	1077090274
3.873603323779012e-05	79694	866082	67106	1077086318
3.801412405089234e-05	79715	869628	67085	1077082772
3.73056688196724e-05	79758	873481	67042	1077078919
3.661041680770299e-05	79802	877089	66998	1077075311
3.592812195145391e-05	79835	880755	66965	1077071645
3.525854277319009e-05	79862	884617	66938	1077067783
3.460144229549424e-05	79890	888677	66910	1077063723
3.3956587957423774e-05	79936	893015	66864	1077059385
3.3323751532188504e-05	79966	896966	66834	1077055434
3.270270904636379e-05	80004	901510	66796	1077050890
3.209324070064833e-05	80034	905414	66766	1077046986
3.1495130792059206e-05	80066	909554	66734	1077042846
3.090816763757819e-05	80091	913703	66709	1077038697
3.0332143499257897e-05	80117	917475	66683	1077034925
2.9766854510686327e-05	80150	921618	66650	1077030782
2.9212100604823044e-05	80183	925709	66617	1077026691
2.8667685443215054e-05	80216	929632	66584	1077022768
2.8133416346496602e-05	80242	933854	66558	1077018546
2.7609104226185272e-05	80268	938169	66532	1077014231
2.7094563517785642e-05	80293	943084	66507	1077009316
2.6589612115085153e-05	80323	947311	66477	1077005089
2.60940713057283e-05	80350	952112	66450	1077000288
2.5607765707955745e-05	80378	956310	66422	1076996090
2.5130523208523353e-05	80411	960530	66389	1076991870
2.46621749018082e-05	80443	964322	66357	1076988078
2.4202555030019076e-05	80476	968171	66324	1076984229
2.375150092452217e-05	80518	972460	66282	1076979940
2.3308852948288613e-05	80555	976820	66245	1076975580
2.2874454439385873e-05	80587	981349	66213	1076971051
2.244815165552319e-05	80618	986183	66182	1076966217
2.202979371965724e-05	80655	990908	66145	1076961492
2.1619232566584427e-05	80679	995527	66121	1076956873
2.121632289052934e-05	80709	1000260	66091	1076952140
2.0820922093735298e-05	80742	1004289	66058	1076948111
2.0432890235987328e-05	80770	1008853	66030	1076943547
2.0052089985076692e-05	80795	1013176	66005	1076939224
1.9678386568212482e-05	80827	1017445	65973	1076934955
1.931164772431451e-05	80856	1021700	65944	1076930700
1.895174365719606e-05	80887	1026018	65913	1076926382
1.8598546989641722e-05	80918	1030565	65882	1076921835
1.825193271831821e-05	80952	1034670	65848	1076917730
1.791177816952617e-05	80983	1039175	65817	1076913225
1.7577962955797957e-05	81013	1043790	65787	1076908610
1.7250368933282713e-05	81044	1048141	65756	1076904259
1.6928880159926236e-05	81074	1052799	65726	1076899601
1.6613382854450476e-05	81100	1056979	65700	1076895421
1.630376535607703e-05	81125	1061636	65675	1076890764
1.599991808500191e-05	81153	1065718	65647	1076886682
1.5701733503625973e-05	81190	1070065	65610	1076882335
1.5409106078488605e-05	81224	1074775	65576	1076877625
