0.029107872089120506	107932	100488	38948	1078439352
0.02856539939597749	107965	100912	38915	1078438928
0.028033036566650855	107988	101486	38892	1078438354
0.027510595187335226	108017	101973	38863	1078437867
0.02699789035561312	108043	102421	38837	1078437419
0.026494740615036122	108082	102844	38798	1078436996
0.02600096789089263	108112	103418	38768	1078436422
0.025516397427173657	108142	104020	38738	1078435820
0.025040857724743806	108177	104678	38703	1078435162
0.024574180480633732	108219	105479	38661	1078434361
0.024116200528464894	108240	106094	38640	1078433746
0.02366675578001339	108270	106684	38610	1078433156
0.023225687167833655	108298	107274	38582	1078432566
0.02279283858895244	108330	108021	38550	1078431819
0.022368056849639228	108358	108615	38522	1078431225
0.021951191611178474	108391	109426	38489	1078430414
0.0215420953366533	108427	110046	38453	1078429794
0.021140623238749406	108455	110604	38425	1078429236
0.020746633228489166	108482	111211	38398	1078428629
0.02035998586496322	108520	111836	38360	1078428004
0.01998054430597092	108551	112499	38329	1078427341
0.019608174259581487	108580	113133	38300	1078426707
0.019242743936621242	108613	113759	38267	1078426081
0.018884124004022663	108647	114334	38233	1078425506
0.018532187539043562	108677	114915	38203	1078424925
0.018186809984361577	108716	115584	38164	1078424256
0.017847869103983154	108757	116171	38123	1078423669
0.017515244939974937	108789	116787	38091	1078423053
0.0171888197700224	108820	117342	38060	1078422498
0.016868478065758318	108857	117961	38023	1078421879
0.01655410645186848	108897	118673	37983	1078421167
0.016245593665979267	108931	119212	37949	1078420628
0.015942830519272845	108972	119816	37908	1078420024
0.01564570985783689	109004	120336	37876	1078419504
0.01535412652475335	109028	121040	37852	1078418800
0.015067977322874819	109054	121739	37826	1078418101
0.014787160978295202	109086	122377	37794	1078417463
0.014511578104518821	109112	122929	37768	1078416911
0.014241131167279404	109146	123463	37734	1078416377
0.013975724450015296	109176	124018	37704	1078415822
0.01371526402000474	109220	124678	37660	1078415162
0.013459657695115429	109255	125218	37625	1078414622
0.013208815011174218	109276	125764	37604	1078414076
0.012962647189960734	109303	126329	37577	1078413511
0.0127210671077815	109338	126970	37542	1078412870
0.012483989264630246	109364	127631	37516	1078412209
0.012251329753937818	109393	128282	37487	1078411558
0.012023006232870812	109429	128993	37451	1078410847
0.011798937893184158	109455	129560	37425	1078410280
0.011579045432631016	109490	130241	37390	1078409599
0.01136325102689123	109527	130867	37353	1078408973
0.011151478302023381	109570	131528	37310	1078408312
0.010943652307443529	109596	132134	37284	1078407706
0.010739699489394088	109629	132812	37251	1078407028
0.010539547664907547	109655	133417	37225	1078406423
0.010343125996269352	109697	134029	37183	1078405811
0.010150364965935878	109744	134888	37136	1078404952
0.009961196351940428	109776	135518	37104	1078404322
0.009775553203743896	109804	136219	37076	1078403621
0.009593369818535882	109828	136891	37052	1078402949
0.00941458171798891	109855	137582	37025	1078402258
0.009239125625434271	109892	138361	36988	1078401479
0.009066939443463611	109919	139095	36961	1078400745
0.008897962231958729	109953	139939	36927	1078399901
0.008732134186519901	109980	140737	36900	1078399103
0.00856939661729655	110015	141392	36865	1078398448
0.00840969192822266	110038	142130	36842	1078397710
0.008252963596628825	110064	142824	36816	1078397016
0.008099156153234572	110093	143526	36787	1078396314
0.007948215162523226	110107	144286	36773	1078395554
0.0078000872034727255	110131	144941	36749	1078394899
0.007654719850645867	110157	145628	36723	1078394212
0.007512061655642075	110195	146321	36685	1078393519
0.0073720621288856135	110225	147034	36655	1078392806
0.007234671721753483	110250	147780	36630	1078392060
0.007099841809045019	110283	148487	36597	1078391353
0.006967524671769462	110317	149181	36563	1078390659
0.006837673480254575	110346	149966	36534	1078389874
0.006710242277578214	110367	150674	36513	1078389166
0.006585185963300419	110382	151627	36498	1078388213
0.006462460277498935	110406	152264	36474	1078387576
0.0063420217851099655	110433	152965	36447	1078386875
0.0062238278605529565	110463	153790	36417	1078386050
0.006107836672642156	110496	154614	36384	1078385226
0.005994007169786662	110521	155371	36359	1078384469
0.0058822990654589105	110546	156082	36334	1078383758
0.005772672823934204	110567	156870	36313	1078382970
0.005665089646302901	110600	157677	36280	1078382163
0.0055595114567363055	110628	158402	36252	1078381438
0.005455900889008737	110657	159175	36223	1078380665
0.005354221273277287	110684	159938	36196	1078379902
0.005254436623101366	110714	160768	36166	1078379072
0.00515651162270436	110732	161579	36148	1078378261
0.005060411614478845	110759	162503	36121	1078377337
0.004966102586718425	110788	163317	36092	1078376523
0.004873551161578399	110818	163987	36062	1078375853
0.004782724583267247	110848	164718	36032	1078375122
0.004693590706448542	110884	165382	35996	1078374458
0.004606117984868532	110908	166193	35972	1078373647
0.004520275460189346	110929	167044	35951	1078372796
0.004436032751030481	110953	167851	35927	1078371989
0.004353360042219809	110975	168619	35905	1078371221
0.004272228074239553	110999	169342	35881	1078370498
0.004192608132869116	111028	170219	35852	1078369621
0.004114472039025935	111054	171100	35826	1078368740
0.0040377921387906	111086	172019	35794	1078367821
0.0039625412936180274	111110	173029	35770	1078366811
0.0038886928707357916	111133	173948	35747	1078365892
0.0038162207337166095	111160	174798	35720	1078365042
0.00374509923322667	111195	175803	35685	1078364037
0.0036753031979508493	111223	176714	35657	1078363126
0.0036068079256825272	111249	177608	35631	1078362232
0.0035395891745795944	111284	178559	35596	1078361281
0.003473623154587644	111313	179494	35567	1078360346
0.003408886519018724	111337	180482	35543	1078359358
0.0033453563562871724	111362	181344	35518	1078358496
0.0032830101818034484	111388	182258	35492	1078357582
0.0032218259300150036	111410	183172	35470	1078356668
0.0031617819465956007	111433	184133	35447	1078355707
0.0031028569807839716	111456	185074	35424	1078354766
0.0030450301778614376	111482	185931	35398	1078353909
0.0029882810717698364	111512	186779	35368	1078353061
0.00293258957787059	111546	187715	35334	1078352125
0.002877935985835113	111567	188630	35313	1078351210
0.002824300952667824	111596	189717	35284	1078350123
0.002771665495862558	111615	190697	35265	1078349143
0.002720010986683106	111639	191701	35241	1078348139
0.0026693191435690888	111668	192530	35212	1078347310
0.002619572025667902	111695	193560	35185	1078346280
0.002570752026483986	111714	194535	35166	1078345305
0.0025228418676465462	111738	195476	35142	1078344364
0.0024758245927964306	111768	196604	35112	1078343236
0.0024296835615838903	111801	197682	35079	1078342158
0.0023844024437782926	111825	198762	35055	1078341078
0.00233996521349076	111853	199750	35027	1078340090
0.0022963561434997675	111884	200719	34996	1078339121
0.002253559799687145	111906	201790	34974	1078338050
0.0022115610355746824	111933	202849	34947	1078336991
0.002170344986962638	111953	203825	34927	1078336015
0.002129897066670755	111980	204849	34900	1078334991
0.0020902029593746676	112002	205744	34878	1078334096
0.0020512486165386178	112024	206817	34856	1078333023
0.0020130202514450557	112049	208069	34831	1078331771
0.0019755043343143955	112076	208998	34804	1078330842
0.0019386875875157935	112103	210014	34777	1078329826
0.0019025569808695001	112131	210974	34749	1078328866
0.0018670997270344122	112155	211930	34725	1078327910
0.0018323032769816609	112188	212906	34692	1078326934
0.0017981553155547404	112213	214046	34667	1078325794
0.0017646437571101682	112244	214922	34636	1078324918
0.001731756741239456	112269	216031	34611	1078323809
0.0016994826285728734	112291	217114	34589	1078322726
0.0016678099966593255	112309	218207	34571	1078321633
0.0016367276359230765	112328	219136	34552	1078320704
0.0016062245456977813	112352	220155	34528	1078319685
0.0015762899303324496	112378	221162	34502	1078318678
0.001546913195370045	112410	222273	34470	1078317567
0.001518083943799144	112436	223400	34444	1078316440
0.0014897919723735852	112459	224491	34421	1078315349
0.001462027268000763	112493	225563	34387	1078314277
0.0014347800041989772	112524	226823	34356	1078313017
0.0014080405376190371	112550	227955	34330	1078311885
0.0013817994046307473	112567	228972	34313	1078310868
0.0013560473179746555	112593	230080	34287	1078309760
0.0013307751634745347	112618	231338	34262	1078308502
0.0013059739968111805	112635	232494	34245	1078307346
0.0012816350403578947	112671	233738	34209	1078306102
0.0012577496800733662	112705	234916	34175	1078304924
0.0012343094624525052	112734	236024	34146	1078303816
0.0012113060915355776	112761	237110	34119	1078302730
0.0011887314259715867	112791	238304	34089	1078301536
0.0011665774761364294	112816	239622	34064	1078300218
0.001144836401306152	112833	240880	34047	1078298960
0.0011235005068814766	112853	242035	34027	1078297805
0.0011025622416640977	112885	243411	33995	1078296429
0.001082014195185195	112915	244593	33965	1078295247
0.001061849095081554	112941	245829	33939	1078294011
0.001042059804522741	112961	247032	33919	1078292808
0.0010226393196847948	113007	248329	33873	1078291511
0.0010035807672710405	113030	249524	33850	1078290316
0.0009848774020803043	113053	250752	33827	1078289088
0.000966522604619235	113076	252084	33804	1078287756
0.0009485098787591618	113099	253528	33781	1078286312
0.0009308328494377516	113129	254815	33751	1078285025
0.0009134852604023531	113167	256254	33713	1078283586
0.0008964609719954334	113197	257690	33683	1078282150
0.0008797539589823545	113229	259317	33651	1078280523
0.0008633583084185513	113258	260639	33622	1078279201
0.0008472682175564897	113284	261992	33596	1078277848
0.0008314779917926441	113306	263289	33574	1078276551
0.000815982042651711	113326	264494	33554	1078275346
0.0008007748858084232	113348	266028	33532	1078273812
0.000785851139147184	113370	267343	33510	1078272497
0.0007712055208568975	113400	268573	33480	1078271267
0.0007568328475613331	113435	269939	33445	1078269901
0.0007427280324852372	113464	271145	33416	1078268695
0.0007288860836537079	113496	272540	33384	1078267300
0.0007153021021251549	113520	273987	33360	1078265853
0.0007019712802580447	113547	275385	33333	1078264455
0.0006888889000090831	113571	276788	33309	1078263052
0.0006760503312631411	113599	278179	33281	1078261661
0.0006634510301951107	113629	279436	33251	1078260404
0.0006510865376614744	113653	280757	33227	1078259083
0.0006389524776218745	113682	281945	33198	1078257895
0.0006270445555908616	113715	283386	33165	1078256454
0.0006153585571177256	113739	284749	33141	1078255091
0.0006038903462946809	113781	285940	33099	1078253900
0.0005926358642935733	113806	287165	33074	1078252675
0.0005815911279291305	113837	288835	33043	1078251005
0.0005707522282490085	113862	290146	33018	1078249694
0.000560115329150797	113874	291729	33006	1078248111
0.0005496766660241099	113900	293475	32980	1078246365
0.0005394325444180024	113926	294904	32954	1078244936
0.0005293793387339365	113948	296403	32932	1078243437
0.0005195134909420395	113968	298019	32912	1078241821
0.000509831509322339	114002	299880	32878	1078239960
0.0005003299672287578	114032	301829	32848	1078238011
0.0004910055018761638	114043	303365	32837	1078236475
0.0004818548131506091	114071	304911	32809	1078234929
0.00047287466244115084	114100	306471	32780	1078233369
0.0004640618714934599	114122	307916	32758	1078231924
0.00045541332128534837	114144	309454	32736	1078230386
0.0004469259509226929	114172	311078	32708	1078228762
0.00043859675655595127	114198	312896	32682	1078226944
0.0004304227903173945	114229	314403	32651	1078225437
0.00042240115927761566	114260	316232	32620	1078223608
0.00041452902442150205	114292	317961	32588	1078221879
0.00040680359964378603	114330	319681	32550	1078220159
0.00039922215076281474	114359	321232	32521	1078218608
0.0003917819945527152	114382	322999	32498	1078216841
0.0003844804977940637	114400	324489	32480	1078215351
0.0003773150763417744	114424	326559	32456	1078213281
0.0003702831942103736	114449	328073	32431	1078211767
0.0003633823626767632	114481	329648	32399	1078210192
0.00035661013939925824	114517	331265	32363	1078208575
0.0003499641275530564	114550	333217	32330	1078206623
0.0003434419749822365	114574	334647	32306	1078205193
0.00033704137336713864	114594	336442	32286	1078203398
0.0003307600574072739	114625	338452	32255	1078201388
0.00032459580401985683	114646	340219	32234	1078199621
0.00031854643155287477	114674	341912	32206	1078197928
0.00031260979901283505	114702	343463	32178	1078196377
0.0003067838053072775	114716	344871	32164	1078194969
0.000301066388501026	114742	346404	32138	1078193436
0.00029545552508631294	114762	348159	32118	1078191681
0.00028994922926685784	114778	349819	32102	1078190021
0.00028454555225493225	114807	351529	32073	1078188311
0.0002792425815815351	114828	353458	32052	1078186382
0.0002740384404197577	114852	354898	32028	1078184942
0.0002689312869204211	114877	356988	32003	1078182852
0.0002639193135601057	114899	358926	31981	1078180914
0.00025900074650167987	114925	360522	31955	1078179318
0.0002541738449662244	114954	362254	31926	1078177586
0.0002494369006171773	114976	364026	31904	1078175814
0.0002447882369556144	114995	365677	31885	1078174163
0.00024022620872680834	115022	367298	31858	1078172542
0.0002357492013381344	115042	369049	31838	1078170791
0.00023135563028753422	115058	370853	31822	1078168987
0.00022704394060264006	115080	372600	31800	1078167240
0.00022281260629062238	115105	374528	31775	1078165312
0.00021866012979801633	115138	376294	31742	1078163546
0.00021458504148062378	115161	378202	31719	1078161638
0.00021058589908355005	115184	379851	31696	1078159989
0.00020666128723067234	115199	381371	31681	1078158469
0.0002028098169236303	115225	383396	31655	1078156444
0.00019903012505039557	115241	385071	31639	1078154769
0.00019532087390275533	115260	386928	31620	1078152912
0.00019168075070279532	115280	388940	31600	1078150900
0.0001881084671384366	115301	390535	31579	1078149305
0.00018460275890739658	115327	392353	31553	1078147487
0.00018116238526965628	115350	394348	31530	1078145492
0.000177786128608484	115373	396324	31507	1078143516
0.0001744727939994214	115410	398226	31470	1078141614
0.00017122120878730864	115448	399931	31432	1078139909
0.0001680302221713969	115480	401878	31400	1078137962
0.00016489870479798578	115507	404020	31373	1078135820
0.00016182554836065922	115526	406068	31354	1078133772
0.0001588096652081644	115547	408450	31333	1078131390
0.0001558499879594032	115570	410496	31310	1078129344
0.00015294546912560482	115593	412702	31287	1078127138
0.0001500950807397221	115620	415047	31260	1078124793
0.00014729781399255002	115651	417247	31229	1078122593
0.00014455267887563146	115675	419445	31205	1078120395
0.00014185870383099018	115709	421519	31171	1078118321
0.00013921493540721702	115732	423459	31148	1078116381
0.00013662043792197104	115768	425424	31112	1078114416
0.00013407429313093319	115795	427250	31085	1078112590
0.0001315755999027646	115817	429166	31063	1078110674
0.0001291234739001277	115839	430922	31041	1078108918
0.00012671704726680588	115852	432810	31028	1078107030
0.00012435546832049828	115884	434599	30996	1078105241
0.00012203790125134463	115906	436706	30974	1078103134
0.00011976352582622977	115935	438803	30945	1078101037
0.00011753153709835772	115954	440713	30926	1078099127
0.00011534114512247654	115984	442806	30896	1078097034
0.00011319157467525224	116005	445018	30875	1078094822
0.00011108206498085814	116030	447099	30850	1078092741
0.00010901186944181094	116049	449099	30831	1078090741
0.00010698025537468888	116069	451174	30811	1078088666
0.00010498650375077932	116098	453408	30782	1078086432
0.00010302990894168499	116131	455595	30749	1078084245
0.00010110977846954441	116140	457552	30740	1078082288
9.92254327619113e-05	116166	459884	30714	1078079956
9.737620491132052e-05	116192	462034	30688	1078077806
9.556144043921504e-05	116217	464538	30663	1078075302
9.378049706427617e-05	116236	466639	30644	1078073201
9.203274447518315e-05	116262	468806	30618	1078071034
9.031756410749449e-05	116297	471047	30583	1078068793
8.8634348924691e-05	116322	473353	30558	1078066487
8.698250320340494e-05	116352	475493	30528	1078064347
8.536144232254504e-05	116371	477744	30509	1078062096
8.377059255635443e-05	116399	480184	30481	1078059656
8.220939087142545e-05	116424	482472	30456	1078057368
8.06772847273961e-05	116453	485224	30427	1078054616
7.917373188136395e-05	116476	487456	30404	1078052384
7.769820019603957e-05	116511	489877	30369	1078049963
7.62501674513796e-05	116533	492112	30347	1078047728
7.482912115973341e-05	116560	494029	30320	1078045811
7.343455838452395e-05	116585	496543	30295	1078043297
7.206598556221738e-05	116607	499017	30273	1078040823
7.072291832761337e-05	116632	501618	30248	1078038222
6.940488134247581e-05	116654	504055	30226	1078035785
6.811140812727168e-05	116682	506761	30198	1078033079
6.684204089604853e-05	116706	509065	30174	1078030775
6.559633039446886e-05	116735	511552	30145	1078028288
6.437383574078231e-05	116752	514092	30128	1078025748
6.317412426976412e-05	116779	516501	30101	1078023339
6.199677137963719e-05	116795	518952	30085	1078020888
6.0841360381771004e-05	116828	521752	30052	1078018088
5.970748235318367e-05	116857	524158	30023	1078015682
5.859473599187189e-05	116878	526303	30002	1078013537
5.750272747471905e-05	116908	528959	29972	1078010881
5.643107031816795e-05	116932	531185	29948	1078008655
5.53793852414127e-05	116960	533872	29920	1078005968
5.4347300032142367e-05	116985	536338	29895	1078003502
5.3334449414851546e-05	116998	538852	29882	1078000988
5.2340474921539504e-05	117023	541993	29857	1077997847
5.136502476482109e-05	117041	544654	29839	1077995186
5.0407753713463644e-05	117065	547008	29815	1077992832
4.94683229701815e-05	117094	549808	29786	1077990032
4.854640005170979e-05	117113	552159	29767	1077987681
4.7641658671171276e-05	117130	554847	29750	1077984993
4.675377862257671e-05	117155	557526	29725	1077982314
4.588244566747961e-05	117177	560507	29703	1077979333
4.5027351423798056e-05	117206	563152	29674	1077976688
4.418819325665309e-05	117223	565958	29657	1077973882
4.336467417124319e-05	117247	568420	29633	1077971420
4.2556502707766945e-05	117273	571185	29607	1077968655
4.176339283825161e-05	117297	573539	29583	1077966301
4.0985063865306044e-05	117325	576180	29555	1077963660
4.0221240322809396e-05	117347	579002	29533	1077960838
3.9471651878401196e-05	117372	581778	29508	1077958062
3.873603323779012e-05	117401	584438	29479	1077955402
3.801412405089234e-05	117429	586746	29451	1077953094
3.73056688196724e-05	117455	589354	29425	1077950486
3.661041680770299e-05	117479	592291	29401	1077947549
3.592812195145391e-05	117501	595382	29379	1077944458
3.525854277319009e-05	117527	598196	29353	1077941644
3.460144229549424e-05	117551	601138	29329	1077938702
3.3956587957423774e-05	117570	604073	29310	1077935767
3.3323751532188504e-05	117595	607054	29285	1077932786
3.270270904636379e-05	117616	609906	29264	1077929934
3.209324070064833e-05	117639	612512	29241	1077927328
3.1495130792059206e-05	117659	615518	29221	1077924322
3.090816763757819e-05	117682	618576	29198	1077921264
3.0332143499257897e-05	117709	621510	29171	1077918330
2.9766854510686327e-05	117731	624367	29149	1077915473
2.9212100604823044e-05	117762	627427	29118	1077912413
2.8667685443215054e-05	117786	630162	29094	1077909678
2.8133416346496602e-05	117814	633655	29066	1077906185
2.7609104226185272e-05	117829	636713	29051	1077903127
2.7094563517785642e-05	117846	639913	29034	1077899927
2.6589612115085153e-05	117870	642780	29010	1077897060
2.60940713057283e-05	117899	646103	28981	1077893737
2.5607765707955745e-05	117917	649268	28963	1077890572
2.5130523208523353e-05	117938	652587	28942	1077887253
2.46621749018082e-05	117964	655647	28916	1077884193
2.4202555030019076e-05	117972	658878	28908	1077880962
2.375150092452217e-05	117994	662124	28886	1077877716
2.3308852948288613e-05	118017	665524	28863	1077874316
2.2874454439385873e-05	118039	668694	28841	1077871146
2.244815165552319e-05	118062	671403	28818	1077868437
2.202979371965724e-05	118091	674903	28789	1077864937
2.1619232566584427e-05	118110	678207	28770	1077861633
2.121632289052934e-05	118137	681278	28743	1077858562
2.0820922093735298e-05	118163	684698	28717	1077855142
2.0432890235987328e-05	118185	687227	28695	1077852613
2.0052089985076692e-05	118201	690191	28679	1077849649
1.9678386568212482e-05	118219	693439	28661	1077846401
1.931164772431451e-05	118245	696777	28635	1077843063
1.895174365719606e-05	118263	699890	28617	1077839950
1.8598546989641722e-05	118283	703455	28597	1077836385
1.825193271831821e-05	118313	706908	28567	1077832932
1.791177816952617e-05	118335	710190	28545	1077829650
1.7577962955797957e-05	118350	713163	28530	1077826677
1.7250368933282713e-05	118384	716220	28496	1077823620
1.6928880159926236e-05	118411	718932	28469	1077820908
1.6613382854450476e-05	118439	721648	28441	1077818192
1.630376535607703e-05	118466	724703	28414	1077815137
1.599991808500191e-05	118493	728486	28387	1077811354
1.5701733503625973e-05	118510	731561	28370	1077808279
1.5409106078488605e-05	118532	735223	28348	1077804617
1.5121932242911373e-05	118560	738085	28320	1077801755
