MONDO:0010213	12.226193221089057
MONDO:0007182	10.226193221089057
MONDO:0014531	15.307113216472626
MONDO:0015382	16.422590433892562
MONDO:0008275	14.837627933171404
MONDO:0001484	17.422590433892562
MONDO:0022755	17.007552934613717
MONDO:0007293	15.200198012556113
MONDO:0015395	16.422590433892562
MONDO:0002087	12.088689697339122
MONDO:0010696	15.837627933171404
MONDO:0020559	15.007552934613717
MONDO:0003955	14.920090093363378
MONDO:0002037	11.118809685715458
MONDO:0016861	12.56460943876499
MONDO:0000075	10.788384414151556
MONDO:0017243	14.200198012556113
MONDO:0014972	14.685624839726355
MONDO:0000981	15.307113216472626
MONDO:0008172	14.200198012556113
MONDO:0001748	8.767954405364593
MONDO:0017197	15.007552934613717
MONDO:0014533	13.007552934613717
MONDO:0014059	13.650000929995633
MONDO:0000889	15.54812131597642
MONDO:0012279	14.200198012556113
MONDO:0018563	13.54812131597642
MONDO:0010822	12.483990978556704
MONDO:0014925	13.798099568984767
MONDO:0006059	12.985185121585262
MONDO:0008496	15.42259043389256
MONDO:0014997	14.920090093363378
MONDO:0044646	13.100662339005199
MONDO:0003206	15.200198012556113
MONDO:0008435	19.007552934613717
MONDO:0008341	14.307113216472626
MONDO:0017264	10.121856561274322
MONDO:0000384	12.452964082936079
MONDO:0002937	15.100662339005199
MONDO:0017047	14.42259043389256
MONDO:0020032	5.802065114463152
MONDO:0012242	17.007552934613717
MONDO:0012898	16.007552934613717
MONDO:0043789	17.007552934613717
MONDO:0001809	19.007552934613717
MONDO:0004713	12.798099568984767
MONDO:0007324	13.174662920448975
MONDO:0003273	13.483990978556704
MONDO:0006610	19.007552934613717
MONDO:0009180	12.920090093363378
MONDO:0009259	14.200198012556113
MONDO:0018193	14.363696744838993
MONDO:0001479	16.685624839726355
MONDO:0016092	13.759625421170131
MONDO:0001198	14.42259043389256
MONDO:0013482	12.007552934613717
MONDO:0007588	14.100662339005199
MONDO:0020368	14.920090093363378
MONDO:0014553	13.963158815255264
MONDO:0005202	18.007552934613717
MONDO:0016794	11.476171474097406
MONDO:0002258	17.422590433892562
MONDO:0017021	11.52373715734946
MONDO:0040732	14.615235511834957
MONDO:0019950	6.523737157349461
MONDO:0016538	12.349341451861923
MONDO:0005117	17.007552934613717
MONDO:0017763	9.73142852933948
MONDO:0007306	13.837627933171404
MONDO:0044651	11.88861186189021
MONDO:0018404	4.828343596996862
MONDO:0011992	13.878269917668751
MONDO:0011554	19.007552934613717
MONDO:0018379	11.370928314070069
MONDO:0009102	16.007552934613717
MONDO:0010139	13.335127592642221
MONDO:0016400	10.778734244117835
MONDO:0007447	15.007552934613717
MONDO:0010048	19.007552934613717
MONDO:0019215	8.316681925321403
MONDO:0009462	17.007552934613717
MONDO:0001870	16.422590433892562
MONDO:0014803	12.515699838284043
MONDO:0016197	10.349341451861923
MONDO:0018490	13.39284309049851
MONDO:0013976	14.920090093363378
MONDO:0015298	16.422590433892562
MONDO:0000119	12.941463744155945
MONDO:0003819	10.837627933171404
MONDO:0043878	9.021710997610377
MONDO:0016198	12.40764009242659
MONDO:0012658	13.483990978556704
MONDO:0007428	13.685624839726355
MONDO:0018070	15.200198012556113
MONDO:0007349	13.878269917668751
MONDO:0016661	15.307113216472626
MONDO:0021449	13.226193221089057
MONDO:0002022	1.9111774957493048
MONDO:0009363	14.42259043389256
MONDO:0019074	15.307113216472626
MONDO:0002913	9.738426255464299
MONDO:0002016	19.007552934613717
MONDO:0007297	12.56460943876499
MONDO:0009980	16.685624839726355
MONDO:0002713	13.920090093363378
MONDO:0021096	7.035291085880425
MONDO:0017154	16.422590433892562
MONDO:0007068	12.740766393918816
MONDO:0014135	13.759625421170131
MONDO:0010599	17.007552934613717
MONDO:0004780	17.422590433892562
MONDO:0019902	13.053356624226842
MONDO:0021206	14.363696744838993
MONDO:0006643	16.422590433892562
MONDO:0011013	13.798099568984767
MONDO:0017075	15.007552934613717
MONDO:0016391	10.49975829441502
MONDO:0009284	14.252665432450248
MONDO:0019760	14.54812131597642
MONDO:0007671	13.54812131597642
MONDO:0007547	17.007552934613717
MONDO:0001474	15.685624839726355
MONDO:0018906	13.252665432450248
MONDO:0010584	10.925403893259846
MONDO:0017547	17.422590433892562
MONDO:0013192	17.007552934613717
MONDO:0011923	15.54812131597642
MONDO:0022311	14.100662339005199
MONDO:0018269	14.920090093363378
MONDO:0019446	13.685624839726355
MONDO:0017288	13.279632480050518
MONDO:0011747	16.422590433892562
MONDO:0001480	14.759625421170131
MONDO:0017931	15.54812131597642
MONDO:0033374	13.878269917668751
MONDO:0008166	16.685624839726355
MONDO:0019849	16.685624839726355
MONDO:0013795	13.963158815255264
MONDO:0019914	14.363696744838993
MONDO:0006120	18.007552934613717
MONDO:0006798	18.007552934613717
MONDO:0013159	14.007552934613717
MONDO:0008794	15.685624839726355
MONDO:0020366	12.54812131597642
MONDO:0011134	12.740766393918816
MONDO:0002688	15.42259043389256
MONDO:0009555	19.007552934613717
MONDO:0007178	16.007552934613717
MONDO:0010993	13.307113216472626
MONDO:0001857	17.007552934613717
MONDO:0030911	15.685624839726355
MONDO:0013388	13.581288179911619
MONDO:0004313	15.307113216472626
MONDO:0015451	15.837627933171404
MONDO:0019759	14.307113216472626
MONDO:0012736	14.363696744838993
MONDO:0021250	9.957704385163156
MONDO:0004533	15.200198012556113
MONDO:0021065	11.39284309049851
MONDO:0010784	18.007552934613717
MONDO:0016712	14.483990978556704
MONDO:0001265	17.422590433892562
MONDO:0003934	12.778734244117835
MONDO:0001643	16.422590433892562
MONDO:0017756	10.49975829441502
MONDO:0011929	11.53181950364732
MONDO:0001622	16.685624839726355
MONDO:0001418	14.615235511834957
MONDO:0020056	10.296746500914365
MONDO:0001768	15.685624839726355
MONDO:0007952	16.422590433892562
MONDO:0005308	5.32862274746137
MONDO:0002184	16.200198012556115
MONDO:0017671	10.088689697339122
MONDO:0015364	9.04610324021552
MONDO:0001187	9.03313834480819
MONDO:0011303	14.149571939486146
MONDO:0007219	13.39284309049851
MONDO:0002949	15.100662339005199
MONDO:0002263	3.5876585746467624
MONDO:0007464	14.363696744838993
MONDO:0024637	5.653854725565682
MONDO:0013844	16.007552934613717
MONDO:0009899	17.422590433892562
MONDO:0018994	10.152684551353481
MONDO:0009200	14.100662339005199
MONDO:0020276	8.97275397203645
MONDO:0000728	11.094663598383756
MONDO:0016938	12.39284309049851
MONDO:0014647	12.515699838284043
MONDO:0011511	19.007552934613717
MONDO:0019326	13.963158815255264
MONDO:0004438	15.307113216472626
MONDO:0013101	14.149571939486146
MONDO:0019979	15.685624839726355
MONDO:0015954	10.37455773747076
MONDO:0012775	14.759625421170131
MONDO:0015706	17.007552934613717
MONDO:0023601	14.307113216472626
MONDO:0015094	14.363696744838993
MONDO:0007640	13.837627933171404
MONDO:0009442	19.007552934613717
MONDO:0007772	14.053356624226842
MONDO:0014514	14.920090093363378
MONDO:0008414	14.920090093363378
MONDO:0015569	17.422590433892562
MONDO:0007577	17.007552934613717
MONDO:0011284	16.007552934613717
MONDO:0005357	11.837627933171404
MONDO:0001038	16.422590433892562
MONDO:0015854	15.200198012556113
MONDO:0016623	8.495800280846337
MONDO:0014924	13.798099568984767
MONDO:0017445	13.54812131597642
MONDO:0014175	12.252665432450248
MONDO:0011656	16.007552934613717
MONDO:0018369	10.56460943876499
MONDO:0022643	14.759625421170131
MONDO:0019900	17.007552934613717
MONDO:0013740	14.200198012556113
MONDO:0007546	13.581288179911619
MONDO:0009890	12.650000929995633
MONDO:0009612	12.174662920448975
MONDO:0013571	15.307113216472626
MONDO:0013538	18.007552934613717
MONDO:0018359	13.759625421170131
MONDO:0000170	10.632513503266793
MONDO:0000222	16.007552934613717
MONDO:0002042	16.685624839726355
MONDO:0021420	16.685624839726355
MONDO:0021309	11.53181950364732
MONDO:0002654	5.812488370892897
MONDO:0001825	11.39284309049851
MONDO:0001506	16.685624839726355
MONDO:0009274	14.149571939486146
MONDO:0025494	19.007552934613717
MONDO:0007536	14.920090093363378
MONDO:0015331	4.275226490483278
MONDO:0006681	15.100662339005199
MONDO:0003435	17.422590433892562
MONDO:0007896	11.226193221089057
MONDO:0020522	14.42259043389256
MONDO:0001064	15.837627933171404
MONDO:0022892	14.685624839726355
MONDO:0014422	14.837627933171404
MONDO:0018758	11.286453745906533
MONDO:0000302	17.007552934613717
MONDO:0016744	12.817728375733699
MONDO:0021357	7.808494110960696
MONDO:0020091	9.525753502947966
MONDO:0016646	13.483990978556704
MONDO:0018869	7.12720412645769
MONDO:0005571	10.140274194904055
MONDO:0023650	14.252665432450248
MONDO:0008743	14.053356624226842
MONDO:0003362	13.483990978556704
MONDO:0004181	19.007552934613717
MONDO:0003357	13.149571939486146
MONDO:0003289	16.007552934613717
MONDO:0021088	13.0302730111138
MONDO:0021927	15.307113216472626
MONDO:0000082	15.007552934613717
MONDO:0006700	8.576055330355667
MONDO:0001773	16.685624839726355
MONDO:0001636	16.685624839726355
MONDO:0018452	14.363696744838993
MONDO:0008048	13.226193221089057
MONDO:0016359	13.685624839726355
MONDO:0009317	11.27284331438788
MONDO:0017028	12.137188215030312
MONDO:0007836	13.124909885251876
MONDO:0008270	13.174662920448975
MONDO:0015130	12.817728375733699
MONDO:0014387	14.685624839726355
MONDO:0041403	17.422590433892562
MONDO:0021231	8.594983087808508
MONDO:0014155	14.759625421170131
MONDO:0008124	15.685624839726355
MONDO:0003705	13.053356624226842
MONDO:0005507	11.798099568984767
MONDO:0043339	19.007552934613717
MONDO:0011354	14.837627933171404
MONDO:0019203	14.920090093363378
MONDO:0016431	14.149571939486146
MONDO:0010893	15.100662339005199
MONDO:0001073	19.007552934613717
MONDO:0024352	13.615235511834957
MONDO:0017678	12.817728375733699
MONDO:0012068	19.007552934613717
MONDO:0024566	13.759625421170131
MONDO:0018505	5.762891789849519
MONDO:0019824	5.581419244644018
MONDO:0000916	14.307113216472626
MONDO:0015113	9.295025934173895
MONDO:0007415	12.878269917668751
MONDO:0016934	10.552225714309156
MONDO:0005296	13.837627933171404
MONDO:0010697	15.54812131597642
MONDO:0008814	14.483990978556704
MONDO:0016972	12.088689697339122
MONDO:0011156	11.996325679190463
MONDO:0001931	17.422590433892562
MONDO:0008118	15.42259043389256
MONDO:0016853	14.685624839726355
MONDO:0041903	15.007552934613717
MONDO:0009600	16.422590433892562
MONDO:0014229	12.963158815255264
MONDO:0002444	18.007552934613717
MONDO:0013333	14.837627933171404
MONDO:0018182	14.920090093363378
MONDO:0013318	19.007552934613717
MONDO:0019395	15.837627933171404
MONDO:0015768	13.483990978556704
MONDO:0013828	14.149571939486146
MONDO:0012075	14.685624839726355
MONDO:0017078	12.581288179911619
MONDO:0016032	13.54812131597642
MONDO:0021055	9.708344916226439
MONDO:0011975	13.07681559705083
MONDO:0011953	14.920090093363378
MONDO:0009870	14.053356624226842
MONDO:0007370	17.422590433892562
MONDO:0015833	16.200198012556115
MONDO:0005097	13.307113216472626
MONDO:0009529	11.667702931729092
MONDO:0008221	11.807880589777353
MONDO:0010608	16.422590433892562
MONDO:0019511	16.200198012556115
MONDO:0003049	11.581288179911619
MONDO:0003826	13.515699838284043
MONDO:0013892	14.837627933171404
MONDO:0024337	9.084225449194525
MONDO:0014029	15.307113216472626
MONDO:0007590	15.200198012556113
MONDO:0009138	12.899028477835548
MONDO:0001305	19.007552934613717
MONDO:0011631	13.650000929995633
MONDO:0012088	14.149571939486146
MONDO:0021667	12.07681559705083
MONDO:0007825	17.422590433892562
MONDO:0017613	15.200198012556113
MONDO:0006203	8.162062883669343
MONDO:0014788	13.39284309049851
MONDO:0018805	15.837627933171404
MONDO:0018712	15.100662339005199
MONDO:0007872	12.149571939486146
MONDO:0004743	16.685624839726355
MONDO:0014358	13.878269917668751
MONDO:0012124	13.335127592642221
MONDO:0001804	15.200198012556113
MONDO:0007213	13.963158815255264
MONDO:0022662	19.007552934613717
MONDO:0014685	14.363696744838993
MONDO:0005639	17.422590433892562
MONDO:0009056	17.007552934613717
MONDO:0002559	13.650000929995633
MONDO:0007693	13.100662339005199
MONDO:0010472	12.452964082936079
MONDO:0021143	5.795056549419769
MONDO:0016936	12.515699838284043
MONDO:0006258	13.650000929995633
MONDO:0014912	14.483990978556704
MONDO:0014247	15.685624839726355
MONDO:0013631	15.307113216472626
MONDO:0002744	13.053356624226842
MONDO:0000045	10.827643844598782
MONDO:0010507	14.42259043389256
MONDO:0007017	15.200198012556113
MONDO:0018236	7.555826666539211
MONDO:0011316	19.007552934613717
MONDO:0011971	14.252665432450248
MONDO:0006282	13.483990978556704
MONDO:0008648	14.685624839726355
MONDO:0043723	17.007552934613717
MONDO:0016125	13.963158815255264
MONDO:0044208	16.007552934613717
MONDO:0009924	12.483990978556704
MONDO:0022463	19.007552934613717
MONDO:0013023	14.54812131597642
MONDO:0002996	13.363696744838993
MONDO:0008330	19.007552934613717
MONDO:0004417	14.200198012556113
MONDO:0021102	12.349341451861923
MONDO:0019871	14.54812131597642
MONDO:0007886	9.293307416947595
MONDO:0021632	8.502733946980875
MONDO:0017415	10.226193221089057
MONDO:0003858	14.54812131597642
MONDO:0015500	12.722150715751468
MONDO:0000422	8.12950202188518
MONDO:0012386	19.007552934613717
MONDO:0010937	19.007552934613717
MONDO:0014599	13.837627933171404
MONDO:0018428	14.363696744838993
MONDO:0009189	13.920090093363378
MONDO:0009713	15.007552934613717
MONDO:0006512	15.307113216472626
MONDO:0018759	15.54812131597642
MONDO:0018602	17.422590433892562
MONDO:0011987	14.615235511834957
MONDO:0016369	12.581288179911619
MONDO:0043875	15.307113216472626
MONDO:0008281	16.422590433892562
MONDO:0010723	14.615235511834957
MONDO:0020317	13.307113216472626
MONDO:0003587	14.053356624226842
MONDO:0001829	19.007552934613717
MONDO:0016758	15.100662339005199
MONDO:0007713	15.42259043389256
MONDO:0010077	13.200198012556113
MONDO:0004618	19.007552934613717
MONDO:0042964	12.722150715751468
MONDO:0022113	16.685624839726355
MONDO:0020027	10.100662339005199
MONDO:0014814	15.837627933171404
MONDO:0014793	13.335127592642221
MONDO:0002740	11.00192838541984
MONDO:0019525	13.053356624226842
MONDO:0020356	15.007552934613717
MONDO:0012040	18.007552934613717
MONDO:0001027	15.007552934613717
MONDO:0014086	14.837627933171404
MONDO:0010439	19.007552934613717
MONDO:0007498	16.200198012556115
MONDO:0017259	7.732010378526995
MONDO:0000789	17.422590433892562
MONDO:0016330	11.483990978556704
MONDO:0008197	14.307113216472626
MONDO:0018204	14.363696744838993
MONDO:0008561	17.007552934613717
MONDO:0005969	14.252665432450248
MONDO:0005311	14.363696744838993
MONDO:0003058	15.307113216472626
MONDO:0031013	14.685624839726355
MONDO:0021374	8.809107893161356
MONDO:0024542	12.452964082936079
MONDO:0010715	19.007552934613717
MONDO:0010404	13.335127592642221
MONDO:0014436	11.483990978556704
MONDO:0003196	8.484971403358887
MONDO:0013487	16.007552934613717
MONDO:0002104	19.007552934613717
MONDO:0004681	13.226193221089057
MONDO:0002328	10.544028561342538
MONDO:0011491	15.54812131597642
MONDO:0002495	12.07681559705083
MONDO:0017290	8.281334775281518
MONDO:0012998	14.363696744838993
MONDO:0020133	6.689010124910993
MONDO:0017684	13.685624839726355
MONDO:0011407	14.483990978556704
MONDO:0011646	15.007552934613717
MONDO:0017142	11.15580389319766
MONDO:0005904	13.452964082936079
MONDO:0019846	15.685624839726355
MONDO:0018566	14.837627933171404
MONDO:0016152	14.363696744838993
MONDO:0015525	11.963158815255264
MONDO:0014529	13.515699838284043
MONDO:0005307	11.769148195288638
MONDO:0005120	19.007552934613717
MONDO:0013492	13.685624839726355
MONDO:0006328	18.007552934613717
MONDO:0012958	15.685624839726355
MONDO:0007189	19.007552934613717
MONDO:0006632	16.422590433892562
MONDO:0013872	13.615235511834957
MONDO:0011802	15.685624839726355
MONDO:0010443	15.007552934613717
MONDO:0000761	6.725622907658274
MONDO:0003111	9.0302730111138
MONDO:0006589	18.007552934613717
MONDO:0009726	11.952270499112528
MONDO:0019452	13.581288179911619
MONDO:0016725	14.100662339005199
MONDO:0004412	11.460658474726081
MONDO:0009614	13.581288179911619
MONDO:0018271	11.817728375733699
MONDO:0001158	19.007552934613717
MONDO:0018935	10.184185694567482
MONDO:0018978	16.200198012556115
MONDO:0043287	18.007552934613717
MONDO:0005229	14.920090093363378
MONDO:0013245	12.920090093363378
MONDO:0001343	11.650000929995633
MONDO:0011864	13.615235511834957
MONDO:0013592	14.42259043389256
MONDO:0007659	16.200198012556115
MONDO:0009320	13.100662339005199
MONDO:0000922	13.963158815255264
MONDO:0007854	15.54812131597642
MONDO:0012520	12.878269917668751
MONDO:0022357	15.685624839726355
MONDO:0020020	7.696940152954189
MONDO:0015540	9.647803374291387
MONDO:0005127	15.007552934613717
MONDO:0002012	9.562538088745294
MONDO:0010645	10.852734825561614
MONDO:0010126	15.837627933171404
MONDO:0009244	17.422590433892562
MONDO:0010411	17.422590433892562
MONDO:0017141	7.648352449480085
MONDO:0005465	17.422590433892562
MONDO:0015416	16.200198012556115
MONDO:0021497	11.996325679190463
MONDO:0012782	17.007552934613717
MONDO:0013720	14.759625421170131
MONDO:0017122	8.622769184520365
MONDO:0005053	13.581288179911619
MONDO:0009051	15.307113216472626
MONDO:0000141	11.667702931729092
MONDO:0013914	14.759625421170131
MONDO:0012732	16.200198012556115
MONDO:0004099	14.685624839726355
MONDO:0002331	9.807880589777353
MONDO:0004464	14.759625421170131
MONDO:0004784	16.685624839726355
MONDO:0013870	12.42259043389256
MONDO:0019595	9.157366096967943
MONDO:0011681	14.54812131597642
MONDO:0010313	15.007552934613717
MONDO:0020332	14.685624839726355
MONDO:0008351	17.007552934613717
MONDO:0011931	14.759625421170131
MONDO:0005496	5.335790748269108
MONDO:0016315	12.124909885251876
MONDO:0000891	12.759625421170131
MONDO:0009237	16.685624839726355
MONDO:0011009	15.007552934613717
MONDO:0015720	14.54812131597642
MONDO:0015408	19.007552934613717
MONDO:0014214	12.857805815109035
MONDO:0023091	19.007552934613717
MONDO:0020274	10.445310510392645
MONDO:0004237	14.615235511834957
MONDO:0014347	14.615235511834957
MONDO:0018168	14.615235511834957
MONDO:0015841	15.307113216472626
MONDO:0014994	13.837627933171404
MONDO:0011330	12.26608594821257
MONDO:0015875	13.54812131597642
MONDO:0009248	16.422590433892562
MONDO:0007765	13.920090093363378
MONDO:0018150	9.681123447491414
MONDO:0004659	13.798099568984767
MONDO:0016691	12.798099568984767
MONDO:0006385	14.54812131597642
MONDO:0011270	13.615235511834957
MONDO:0013131	13.685624839726355
MONDO:0016401	7.162454973640743
MONDO:0012830	13.515699838284043
MONDO:0010388	14.200198012556113
MONDO:0023196	19.007552934613717
MONDO:0011059	13.335127592642221
MONDO:0010216	10.262719097114172
MONDO:0009697	13.174662920448975
MONDO:0014947	13.100662339005199
MONDO:0010818	15.100662339005199
MONDO:0003712	14.149571939486146
MONDO:0025155	18.007552934613717
MONDO:0002376	13.053356624226842
MONDO:0016636	12.279632480050518
MONDO:0001297	18.007552934613717
MONDO:0012558	14.920090093363378
MONDO:0010275	13.42259043389256
MONDO:0005952	19.007552934613717
MONDO:0024945	15.307113216472626
MONDO:0020548	17.007552934613717
MONDO:0010814	13.200198012556113
MONDO:0009080	13.100662339005199
MONDO:0010903	14.252665432450248
MONDO:0042961	12.685624839726355
MONDO:0009615	14.837627933171404
MONDO:0003603	10.985185121585262
MONDO:0007921	12.162062883669343
MONDO:0012247	12.483990978556704
MONDO:0012177	12.252665432450248
MONDO:0019898	17.007552934613717
MONDO:0007769	17.007552934613717
MONDO:0024639	12.363696744838993
MONDO:0000937	14.759625421170131
MONDO:0009913	16.200198012556115
MONDO:0001369	18.007552934613717
MONDO:0010656	14.685624839726355
MONDO:0020348	14.053356624226842
MONDO:0014183	14.252665432450248
MONDO:0009276	13.759625421170131
MONDO:0001135	17.422590433892562
MONDO:0002168	10.360094508158797
MONDO:0014998	15.007552934613717
MONDO:0019351	10.6766360564991
MONDO:0014055	13.798099568984767
MONDO:0014437	11.53181950364732
MONDO:0024677	12.088689697339122
MONDO:0010480	13.452964082936079
MONDO:0019399	14.759625421170131
MONDO:0001671	19.007552934613717
MONDO:0008807	15.42259043389256
MONDO:0001560	13.42259043389256
MONDO:0002491	15.42259043389256
MONDO:0002991	11.857805815109035
MONDO:0023098	19.007552934613717
MONDO:0008363	17.422590433892562
MONDO:0018420	14.685624839726355
MONDO:0007327	15.007552934613717
MONDO:0010570	11.930737337562887
MONDO:0012544	13.920090093363378
MONDO:0013336	13.200198012556113
MONDO:0011653	13.149571939486146
MONDO:0008796	12.226193221089057
MONDO:0003942	13.685624839726355
MONDO:0007345	12.43769732628277
MONDO:0012465	12.837627933171404
MONDO:0011054	13.650000929995633
MONDO:0006949	14.007552934613717
MONDO:0017860	18.007552934613717
MONDO:0000282	19.007552934613717
MONDO:0010878	13.920090093363378
MONDO:0010734	18.007552934613717
MONDO:0000230	17.007552934613717
MONDO:0019014	13.174662920448975
MONDO:0021172	14.615235511834957
MONDO:0003126	12.515699838284043
MONDO:0100025	16.422590433892562
MONDO:0015627	12.817728375733699
MONDO:0016232	11.56460943876499
MONDO:0015776	10.26608594821257
MONDO:0005068	12.963158815255264
MONDO:0013719	12.053356624226842
MONDO:0014197	15.100662339005199
MONDO:0004279	16.422590433892562
MONDO:0011416	15.307113216472626
MONDO:0001553	16.200198012556115
MONDO:0019154	11.788384414151556
MONDO:0001823	12.279632480050518
MONDO:0003595	14.483990978556704
MONDO:0013026	14.053356624226842
MONDO:0017473	15.007552934613717
MONDO:0010381	17.422590433892562
MONDO:0008295	14.920090093363378
MONDO:0013083	14.483990978556704
MONDO:0020066	8.357398720938624
MONDO:0005373	18.007552934613717
MONDO:0024868	13.226193221089057
MONDO:0015824	13.124909885251876
MONDO:0013338	14.42259043389256
MONDO:0018774	14.307113216472626
MONDO:0004423	12.778734244117835
MONDO:0014491	15.837627933171404
MONDO:0006569	19.007552934613717
MONDO:0006184	14.54812131597642
MONDO:0017680	14.42259043389256
MONDO:0011675	14.053356624226842
MONDO:0018961	8.691271402867496
MONDO:0017797	9.925403893259846
MONDO:0006360	10.38916743235511
MONDO:0017749	7.662702250670726
MONDO:0016087	13.581288179911619
MONDO:0014829	14.615235511834957
MONDO:0017556	14.252665432450248
MONDO:0006266	13.335127592642221
MONDO:0014103	12.40764009242659
MONDO:0021008	16.422590433892562
MONDO:0000341	12.899028477835548
MONDO:0003191	13.452964082936079
MONDO:0000366	11.878269917668751
MONDO:0001700	8.783551260415612
MONDO:0010821	15.685624839726355
MONDO:0017365	13.335127592642221
MONDO:0011212	19.007552934613717
MONDO:0015667	9.901644426042559
MONDO:0007371	17.007552934613717
MONDO:0021323	12.722150715751468
MONDO:0011717	13.363696744838993
MONDO:0019892	17.007552934613717
MONDO:0021353	5.835906993266665
MONDO:0019664	10.560469708404066
MONDO:0021979	17.422590433892562
MONDO:0014302	13.798099568984767
MONDO:0013586	18.007552934613717
MONDO:0016146	12.200198012556113
MONDO:0017212	13.963158815255264
MONDO:0002424	12.124909885251876
MONDO:0008554	12.54812131597642
MONDO:0041284	19.007552934613717
MONDO:0008283	12.200198012556113
MONDO:0019527	17.422590433892562
MONDO:0000791	17.422590433892562
MONDO:0000486	12.857805815109035
MONDO:0010902	14.252665432450248
MONDO:0009043	10.878269917668751
MONDO:0008501	10.6766360564991
MONDO:0018938	11.137188215030312
MONDO:0022865	19.007552934613717
MONDO:0011029	19.007552934613717
MONDO:0012345	14.685624839726355
MONDO:0010708	12.685624839726355
MONDO:0011624	13.42259043389256
MONDO:0017019	15.200198012556113
MONDO:0018493	12.200198012556113
MONDO:0005242	14.54812131597642
MONDO:0002523	11.650000929995633
MONDO:0009265	11.899028477835548
MONDO:0019174	7.772735503496393
MONDO:0044333	16.685624839726355
MONDO:0006950	13.837627933171404
MONDO:0018444	14.200198012556113
MONDO:0007923	16.007552934613717
MONDO:0007899	16.007552934613717
MONDO:0016047	9.729103476393236
MONDO:0008256	19.007552934613717
MONDO:0007883	17.007552934613717
MONDO:0016494	12.798099568984767
