1617	146065	460547413	815	617992427
1618	146065	460953494	815	617586346
1619	146066	461087704	814	617452136
1620	146066	461492007	814	617047833
1621	146066	461630431	814	616909409
1622	146067	462039251	813	616500589
1623	146067	462179812	813	616360028
1624	146070	462569029	810	615970811
1625	146070	462704208	810	615835632
1626	146071	463105265	809	615434575
1627	146071	463250837	809	615289003
1628	146073	463656670	807	614883170
1629	146074	463797713	806	614742127
1630	146074	464196152	806	614343688
1631	146074	464326420	806	614213420
1632	146074	464737191	806	613802649
1633	146078	464872961	802	613666879
1634	146079	465271709	801	613268131
1635	146080	465406345	800	613133495
1636	146080	465817588	800	612722252
1637	146080	465951566	800	612588274
1638	146080	466353363	800	612186477
1639	146081	466492919	799	612046921
1640	146082	466892694	798	611647146
1641	146082	467033887	798	611505953
1642	146083	467437175	797	611102665
1643	146083	467576543	797	610963297
1644	146083	467985373	797	610554467
1645	146084	468125230	796	610414610
1646	146084	468517765	796	610022075
1647	146084	468659719	796	609880121
1648	146084	469073985	796	609465855
1649	146085	469216769	795	609323071
1650	146086	469632812	794	608907028
1651	146086	469770736	794	608769104
1652	146086	470184463	794	608355377
1653	146087	470324900	793	608214940
1654	146087	470737318	793	607802522
1655	146089	470882615	791	607657225
1656	146089	471290229	791	607249611
1657	146089	471421560	791	607118280
1658	146089	471828814	791	606711026
1659	146089	471962480	791	606577360
1660	146090	472364746	790	606175094
1661	146090	472499805	790	606040035
1662	146090	472916365	790	605623475
1663	146090	473060185	790	605479655
1664	146091	473468769	789	605071071
1665	146091	473605232	789	604934608
1666	146091	474024239	789	604515601
1667	146091	474151097	789	604388743
1668	146091	474546538	789	603993302
1669	146091	474687713	789	603852127
1670	146091	475100540	789	603439300
1671	146105	475232370	775	603307470
1672	146105	475630489	775	602909351
1673	146106	475767334	774	602772506
1674	146106	476174760	774	602365080
1675	146106	476312258	774	602227582
1676	146106	476724554	774	601815286
1677	146106	476858972	774	601680868
1678	146107	477264586	773	601275254
1679	146108	477398236	772	601141604
1680	146108	477808028	772	600731812
1681	146108	477938466	772	600601374
1682	146108	478332581	772	600207259
1683	146108	478468985	772	600070855
1684	146109	478882484	771	599657356
1685	146109	479017560	771	599522280
1686	146110	479427938	770	599111902
1687	146111	479565183	769	598974657
1688	146111	479982526	769	598557314
1689	146111	480120476	769	598419364
1690	146112	480534537	768	598005303
1691	146112	480669319	768	597870521
1692	146112	481082069	768	597457771
1693	146112	481217297	768	597322543
1694	146112	481627008	768	596912832
1695	146112	481766409	768	596773431
1696	146115	482169073	765	596370767
1697	146117	482301439	763	596238401
1698	146117	482710757	763	595829083
1699	146117	482843613	763	595696227
1700	146117	483249576	763	595290264
1701	146118	483386365	762	595153475
1702	146119	483799173	761	594740667
1703	146119	483927146	761	594612694
1704	146120	484335678	760	594204162
1705	146121	484470883	759	594068957
1706	146123	484871269	757	593668571
1707	146125	485004710	755	593535130
1708	146125	485416062	755	593123778
1709	146127	485551596	753	592988244
1710	146127	485953805	753	592586035
1711	146128	486082196	752	592457644
1712	146130	486497741	750	592042099
1713	146130	486635162	750	591904678
1714	146130	487045623	750	591494217
1715	146130	487178018	750	591361822
1716	146130	487591672	750	590948168
1717	146131	487734396	749	590805444
1718	146133	488147319	747	590392521
1719	146133	488282038	747	590257802
1720	146133	488688437	747	589851403
1721	146133	488816173	747	589723667
1722	146135	489222774	745	589317066
1723	146135	489358239	745	589181601
1724	146137	489762848	743	588776992
1725	146137	489890312	743	588649528
1726	146137	490303452	743	588236388
1727	146137	490434571	743	588105269
1728	146137	490843435	743	587696405
1729	146137	490986612	743	587553228
1730	146148	491387876	732	587151964
1731	146148	491522107	732	587017733
1732	146148	491925292	732	586614548
1733	146148	492050334	732	586489506
1734	146148	492457499	732	586082341
1735	146148	492596851	732	585942989
1736	146149	493004618	731	585535222
1737	146149	493138937	731	585400903
1738	146149	493531558	731	585008282
1739	146149	493664843	731	584874997
1740	146149	494068069	731	584471771
1741	146149	494200250	731	584339590
1742	146149	494611271	731	583928569
1743	146149	494747266	731	583792574
1744	146149	495148704	731	583391136
1745	146149	495279958	731	583259882
1746	146149	495678951	731	582860889
1747	146149	495811661	731	582728179
1748	146149	496204054	731	582335786
1749	146149	496339802	731	582200038
1750	146150	496733882	730	581805958
1751	146151	496878960	729	581660880
1752	146151	497277467	729	581262373
1753	146151	497409817	729	581130023
1754	146152	497813783	728	580726057
1755	146152	497948234	728	580591606
1756	146153	498362260	727	580177580
1757	146153	498501290	727	580038550
1758	146154	498905358	726	579634482
1759	146154	499037904	726	579501936
1760	146154	499450722	726	579089118
1761	146154	499583834	726	578956006
1762	146154	499994781	726	578545059
1763	146154	500127473	726	578412367
1764	146155	500514045	725	578025795
1765	146155	500640165	725	577899675
1766	146155	501041085	725	577498755
1767	146155	501180928	725	577358912
1768	146155	501600391	725	576939449
1769	146155	501732519	725	576807321
1770	146155	502141396	725	576398444
1771	146155	502282273	725	576257567
1772	146155	502678122	725	575861718
1773	146155	502814406	725	575725434
1774	146155	503198214	725	575341626
1775	146155	503329632	725	575210208
1776	146155	503740644	725	574799196
1777	146155	503875532	725	574664308
1778	146155	504284305	725	574255535
1779	146155	504413180	725	574126660
1780	146157	504822421	723	573717419
1781	146157	504954178	723	573585662
1782	146157	505368693	723	573171147
1783	146157	505503751	723	573036089
1784	146158	505896356	722	572643484
1785	146158	506032256	722	572507584
1786	146158	506445239	722	572094601
1787	146158	506589401	722	571950439
1788	146158	506990916	722	571548924
1789	146158	507116332	722	571423508
1790	146158	507507782	722	571032058
1791	146158	507644734	722	570895106
1792	146158	508046440	722	570493400
1793	146158	508183303	722	570356537
1794	146158	508580606	722	569959234
1795	146158	508721379	722	569818461
1796	146158	509125956	722	569413884
1797	146158	509261332	722	569278508
1798	146158	509643322	722	568896518
1799	146158	509784049	722	568755791
1800	146159	510173844	721	568365996
1801	146159	510301126	721	568238714
1802	146159	510698361	721	567841479
1803	146160	510833301	720	567706539
1804	146160	511231390	720	567308450
1805	146160	511369069	720	567170771
1806	146161	511764026	719	566775814
1807	146161	511902059	719	566637781
1808	146161	512293918	719	566245922
1809	146161	512440098	719	566099742
1810	146161	512826022	719	565713818
1811	146161	512961077	719	565578763
1812	146161	513362466	719	565177374
1813	146161	513502088	719	565037752
1814	146162	513902827	718	564637013
1815	146162	514031638	718	564508202
1816	146163	514427240	717	564112600
1817	146163	514558391	717	563981449
1818	146163	514954099	717	563585741
1819	146163	515087857	717	563451983
1820	146163	515480956	717	563058884
1821	146163	515627932	717	562911908
1822	146163	516028822	717	562511018
1823	146163	516161321	717	562378519
1824	146163	516549891	717	561989949
1825	146163	516691481	717	561848359
1826	146165	517085035	715	561454805
1827	146165	517220718	715	561319122
1828	146166	517629961	714	560909879
1829	146166	517767873	714	560771967
1830	146166	518164462	714	560375378
1831	146166	518300421	714	560239419
1832	146166	518694522	714	559845318
1833	146166	518826761	714	559713079
1834	146166	519229266	714	559310574
1835	146166	519381682	714	559158158
1836	146166	519766073	714	558773767
1837	146166	519898229	714	558641611
1838	146167	520285857	713	558253983
1839	146167	520421859	713	558117981
1840	146167	520814648	713	557725192
1841	146167	520959000	713	557580840
1842	146167	521360394	713	557179446
1843	146167	521492041	713	557047799
1844	146167	521891104	713	556648736
1845	146167	522035402	713	556504438
1846	146167	522437730	713	556102110
1847	146167	522574724	713	555965116
1848	146168	522994414	712	555545426
1849	146169	523123490	711	555416350
1850	146169	523511266	711	555028574
1851	146169	523636281	711	554903559
1852	146169	524033305	711	554506535
1853	146170	524165135	710	554374705
1854	146170	524563303	710	553976537
1855	146170	524700178	710	553839662
1856	146170	525094328	710	553445512
1857	146170	525225864	710	553313976
1858	146170	525638027	710	552901813
1859	146170	525781523	710	552758317
1860	146170	526174818	710	552365022
1861	146170	526308131	710	552231709
1862	146171	526706668	709	551833172
1863	146171	526836945	709	551702895
1864	146171	527254039	709	551285801
1865	146171	527393184	709	551146656
1866	146171	527785224	709	550754616
1867	146171	527918971	709	550620869
1868	146172	528308797	708	550231043
1869	146172	528444984	708	550094856
1870	146172	528841638	708	549698202
1871	146172	528970127	708	549569713
1872	146172	529365781	708	549174059
1873	146172	529501667	708	549038173
1874	146172	529899636	708	548640204
1875	146172	530040118	708	548499722
1876	146187	530435314	693	548104526
1877	146187	530571670	693	547968170
1878	146188	530967344	692	547572496
1879	146188	531102648	692	547437192
1880	146188	531502335	692	547037505
1881	146188	531632950	692	546906890
1882	146188	532020798	692	546519042
1883	146188	532150397	692	546389443
1884	146188	532547054	692	545992786
1885	146188	532676523	692	545863317
1886	146188	533068184	692	545471656
1887	146188	533198503	692	545341337
1888	146188	533591538	692	544948302
1889	146188	533721830	692	544818010
1890	146188	534114765	692	544425075
1891	146188	534245362	692	544294478
1892	146188	534634392	692	543905448
1893	146188	534769202	692	543770638
1894	146188	535168089	692	543371751
1895	146188	535304413	692	543235427
1896	146188	535692464	692	542847376
1897	146188	535827228	692	542712612
1898	146188	536206377	692	542333463
1899	146188	536335852	692	542203988
1900	146188	536732691	692	541807149
1901	146188	536865748	692	541674092
1902	146188	537248428	692	541291412
1903	146188	537376557	692	541163283
1904	146194	537761754	686	540778086
1905	146194	537895849	686	540643991
1906	146194	538302162	686	540237678
1907	146194	538435803	686	540104037
1908	146195	538835741	685	539704099
1909	146195	538966249	685	539573591
1910	146195	539368756	685	539171084
1911	146195	539497432	685	539042408
1912	146195	539884129	685	538655711
1913	146195	540013003	685	538526837
1914	146195	540395116	685	538144724
1915	146195	540517904	685	538021936
1916	146195	540908323	685	537631517
1917	146195	541033458	685	537506382
1918	146195	541426508	685	537113332
1919	146195	541557280	685	536982560
1920	146195	541942733	685	536597107
1921	146195	542069255	685	536470585
1922	146195	542460145	685	536079695
1923	146195	542588422	685	535951418
1924	146195	542985354	685	535554486
1925	146199	543115222	681	535424618
1926	146200	543512111	680	535027729
1927	146201	543638897	679	534900943
1928	146201	544043905	679	534495935
1929	146201	544172744	679	534367096
1930	146201	544572615	679	533967225
1931	146202	544694198	678	533845642
1932	146202	545089252	678	533450588
1933	146202	545206611	678	533333229
1934	146202	545608642	678	532931198
1935	146202	545734973	678	532804867
1936	146202	546131399	678	532408441
1937	146202	546261947	678	532277893
1938	146203	546649918	677	531889922
1939	146203	546779342	677	531760498
1940	146203	547163463	677	531376377
1941	146203	547285069	677	531254771
1942	146204	547685395	676	530854445
1943	146204	547810701	676	530729139
1944	146204	548195369	676	530344471
1945	146204	548326567	676	530213273
1946	146204	548714703	676	529825137
1947	146204	548843350	676	529696490
1948	146204	549229938	676	529309902
1949	146204	549354159	676	529185681
1950	146205	549736170	675	528803670
1951	146205	549860578	675	528679262
1952	146205	550271129	675	528268711
1953	146205	550392773	675	528147067
1954	146205	550782674	675	527757166
1955	146205	550911870	675	527627970
1956	146205	551285049	675	527254791
1957	146205	551411568	675	527128272
1958	146205	551784014	675	526755826
1959	146205	551914225	675	526625615
1960	146205	552295715	675	526244125
1961	146205	552424384	675	526115456
1962	146205	552804972	675	525734868
1963	146205	552935802	675	525604038
1964	146205	553319662	675	525220178
1965	146205	553442128	675	525097712
1966	146205	553813721	675	524726119
1967	146205	553935476	675	524604364
1968	146207	554311159	673	524228681
1969	146207	554438749	673	524101091
1970	146207	554810588	673	523729252
1971	146207	554934586	673	523605254
1972	146207	555310541	673	523229299
1973	146207	555438259	673	523101581
1974	146208	555829781	672	522710059
1975	146208	555967711	672	522572129
1976	146208	556345747	672	522194093
1977	146208	556479257	672	522060583
1978	146208	556864129	672	521675711
1979	146208	557000171	672	521539669
1980	146208	557371343	672	521168497
1981	146208	557499264	672	521040576
1982	146208	557895910	672	520643930
1983	146208	558024667	672	520515173
1984	146209	558417741	671	520122099
1985	146209	558543857	671	519995983
1986	146209	558949978	671	519589862
1987	146209	559076028	671	519463812
1988	146209	559472119	671	519067721
1989	146209	559604248	671	518935592
1990	146209	559970837	671	518569003
1991	146209	560108389	671	518431451
1992	146209	560472263	671	518067577
1993	146209	560604991	671	517934849
1994	146209	560991518	671	517548322
1995	146209	561112825	671	517427015
1996	146209	561479687	671	517060153
1997	146209	561600460	671	516939380
1998	146209	561983816	671	516556024
1999	146209	562109850	671	516429990
2000	146209	562483945	671	516055895
2001	146209	562602748	671	515937092
2002	146209	562968218	671	515571622
2003	146209	563094738	671	515445102
2004	146209	563479263	671	515060577
2005	146209	563616836	671	514923004
2006	146209	563996559	671	514543281
2007	146209	564120126	671	514419714
2008	146209	564506039	671	514033801
2009	146209	564634568	671	513905272
2010	146213	564995062	667	513544778
2011	146213	565121808	667	513418032
2012	146213	565493385	667	513046455
2013	146213	565620155	667	512919685
2014	146213	565994914	667	512544926
2015	146213	566118409	667	512421431
2016	146213	566496975	667	512042865
2017	146213	566619385	667	511920455
2018	146213	566988265	667	511551575
2019	146215	567109994	665	511429846
2020	146215	567483381	665	511056459
2021	146215	567603070	665	510936770
2022	146216	567982968	664	510556872
2023	146216	568102641	664	510437199
2024	146216	568474540	664	510065300
2025	146216	568608962	664	509930878
2026	146216	568981713	664	509558127
2027	146216	569104320	664	509435520
2028	146216	569475673	664	509064167
2029	146216	569596434	664	508943406
2030	146216	569974297	664	508565543
2031	146216	570101074	664	508438766
2032	146216	570476491	664	508063349
2033	146216	570602361	664	507937479
2034	146216	570976283	664	507563557
2035	146216	571102173	664	507437667
2036	146216	571470160	664	507069680
2037	146216	571595431	664	506944409
2038	146216	571977634	664	506562206
2039	146216	572100112	664	506439728
2040	146216	572469831	664	506070009
2041	146216	572588781	664	505951059
2042	146217	572952040	663	505587800
2043	146217	573074484	663	505465356
2044	146217	573457912	663	505081928
2045	146217	573580108	663	504959732
2046	146217	573962159	663	504577681
2047	146217	574084438	663	504455402
2048	146217	574461288	663	504078552
2049	146217	574589427	663	503950413
2050	146217	574954315	663	503585525
2051	146217	575080265	663	503459575
2052	146217	575446498	663	503093342
2053	146217	575569578	663	502970262
2054	146217	575933263	663	502606577
2055	146217	576061927	663	502477913
2056	146217	576441652	663	502098188
2057	146217	576558422	663	501981418
2058	146217	576922269	663	501617571
2059	146217	577051763	663	501488077
2060	146217	577434538	663	501105302
2061	146217	577565465	663	500974375
2062	146217	577943547	663	500596293
2063	146217	578069325	663	500470515
2064	146217	578444240	663	500095600
2065	146217	578570262	663	499969578
2066	146217	578939576	663	499600264
2067	146217	579063555	663	499476285
2068	146217	579436270	663	499103570
2069	146219	579563382	661	498976458
2070	146219	579935401	661	498604439
2071	146219	580053917	661	498485923
2072	146219	580418861	661	498120979
2073	146219	580542360	661	497997480
2074	146219	580904064	661	497635776
2075	146219	581025415	661	497514425
2076	146219	581392787	661	497147053
2077	146219	581512462	661	497027378
2078	146219	581868035	661	496671805
2079	146219	581994366	661	496545474
2080	146219	582365008	661	496174832
2081	146219	582486120	661	496053720
2082	146219	582843620	661	495696220
2083	146219	582969013	661	495570827
2084	146219	583325705	661	495214135
2085	146219	583454388	661	495085452
2086	146220	583811367	660	494728473
2087	146221	583933093	659	494606747
2088	146221	584278127	659	494261713
2089	146225	584394694	655	494145146
2090	146225	584769596	655	493770244
2091	146225	584886163	655	493653677
2092	146225	585251291	655	493288549
2093	146225	585373309	655	493166531
2094	146225	585745388	655	492794452
2095	146225	585868323	655	492671517
2096	146225	586237365	655	492302475
2097	146225	586353205	655	492186635
2098	146225	586717975	655	491821865
2099	146225	586836262	655	491703578
2100	146225	587213191	655	491326649
2101	146225	587334480	655	491205360
2102	146225	587694996	655	490844844
2103	146225	587813938	655	490725902
2104	146225	588192412	655	490347428
2105	146225	588308667	655	490231173
2106	146226	588680581	654	489859259
2107	146226	588792205	654	489747635
2108	146226	589153197	654	489386643
2109	146226	589277210	654	489262630
2110	146226	589648445	654	488891395
2111	146226	589769596	654	488770244
2112	146226	590125822	654	488414018
2113	146226	590249439	654	488290401
2114	146226	590628275	654	487911565
2115	146226	590751442	654	487788398
2116	146226	591110771	654	487429069
2117	146226	591237910	654	487301930
2118	146226	591611923	654	486927917
2119	146226	591725282	654	486814558
2120	146226	592086143	654	486453697
2121	146226	592197687	654	486342153
2122	146226	592566738	654	485973102
2123	146226	592679465	654	485860375
2124	146226	593054549	654	485485291
2125	146226	593170171	654	485369669
2126	146242	593535755	638	485004085
2127	146242	593649554	638	484890286
2128	146242	594026447	638	484513393
2129	146242	594155384	638	484384456
2130	146242	594514914	638	484024926
2131	146242	594635798	638	483904042
2132	146242	594989863	638	483549977
2133	146242	595110475	638	483429365
2134	146242	595486171	638	483053669
2135	146242	595606630	638	482933210
2136	146242	595966198	638	482573642
2137	146242	596082016	638	482457824
2138	146242	596455764	638	482084076
2139	146242	596580630	638	481959210
2140	146242	596955071	638	481584769
2141	146242	597074780	638	481465060
2142	146242	597434319	638	481105521
2143	146242	597556007	638	480983833
2144	146242	597932918	638	480606922
2145	146242	598049755	638	480490085
2146	146242	598417486	638	480122354
2147	146242	598534550	638	480005290
2148	146242	598900928	638	479638912
2149	146243	599024548	637	479515292
2150	146243	599400345	637	479139495
2151	146243	599517321	637	479022519
2152	146243	599884787	637	478655053
2153	146243	600003256	637	478536584
2154	146243	600371421	637	478168419
2155	146243	600498949	637	478040891
2156	146243	600879260	637	477660580
2157	146243	600996782	637	477543058
2158	146243	601359023	637	477180817
2159	146243	601486314	637	477053526
2160	146243	601849539	637	476690301
2161	146243	601982912	637	476556928
2162	146243	602351417	637	476188423
2163	146243	602478510	637	476061330
2164	146243	602853509	637	475686331
2165	146243	602995303	637	475544537
2166	146243	603363842	637	475175998
2167	146243	603485601	637	475054239
2168	146243	603853834	637	474686006
2169	146243	603972918	637	474566922
2170	146243	604354146	637	474185694
2171	146243	604473357	637	474066483
2172	146243	604853243	637	473686597
2173	146243	604975338	637	473564502
2174	146243	605338592	637	473201248
2175	146243	605469964	637	473069876
2176	146243	605837161	637	472702679
2177	146243	605956064	637	472583776
2178	146243	606324272	637	472215568
2179	146243	606454535	637	472085305
2180	146243	606832679	637	471707161
2181	146243	606957670	637	471582170
2182	146243	607319009	637	471220831
2183	146243	607447804	637	471092036
2184	146243	607804977	637	470734863
2185	146243	607931659	637	470608181
2186	146243	608296427	637	470243413
2187	146243	608429031	637	470110809
2188	146243	608787829	637	469752011
2189	146243	608920087	637	469619753
2190	146243	609280779	637	469259061
2191	146244	609410158	636	469129682
2192	146244	609781425	636	468758415
2193	146244	609901544	636	468638296
2194	146244	610268517	636	468271323
2195	146244	610390938	636	468148902
2196	146244	610747042	636	467792798
2197	146244	610870771	636	467669069
2198	146244	611234586	636	467305254
2199	146244	611353648	636	467186192
2200	146244	611714956	636	466824884
2201	146244	611834659	636	466705181
2202	146244	612189481	636	466350359
2203	146244	612321843	636	466217997
2204	146244	612675889	636	465863951
2205	146244	612812781	636	465727059
2206	146244	613163847	636	465375993
2207	146244	613286381	636	465253459
2208	146244	613639348	636	464900492
2209	146244	613762795	636	464777045
2210	146244	614113744	636	464426096
2211	146244	614235632	636	464304208
2212	146244	614598944	636	463940896
2213	146244	614724320	636	463815520
2214	146244	615095776	636	463444064
2215	146244	615223186	636	463316654
2216	146244	615591769	636	462948071
2217	146244	615711781	636	462828059
2218	146244	616090295	636	462449545
2219	146244	616205122	636	462334718
2220	146244	616570608	636	461969232
2221	146244	616692341	636	461847499
2222	146244	617037207	636	461502633
2223	146244	617157314	636	461382526
2224	146244	617550372	636	460989468
2225	146244	617671811	636	460868029
2226	146244	618049173	636	460490667
2227	146244	618177033	636	460362807
2228	146244	618545586	636	459994254
2229	146244	618667211	636	459872629
2230	146244	619037669	636	459502171
2231	146244	619161073	636	459378767
2232	146244	619539202	636	459000638
2233	146244	619673527	636	458866313
2234	146244	620045564	636	458494276
2235	146244	620178842	636	458360998
2236	146244	620541278	636	457998562
2237	146244	620670547	636	457869293
2238	146244	621031787	636	457508053
2239	146244	621150614	636	457389226
2240	146244	621513823	636	457026017
2241	146244	621638209	636	456901631
2242	146244	622002049	636	456537791
2243	146244	622127662	636	456412178
2244	146244	622494042	636	456045798
2245	146244	622626306	636	455913534
2246	146244	622985384	636	455554456
2247	146244	623123860	636	455415980
2248	146244	623494599	636	455045241
2249	146244	623616254	636	454923586
2250	146244	623978912	636	454560928
2251	146244	624107459	636	454432381
2252	146244	624495077	636	454044763
2253	146244	624622662	636	453917178
2254	146244	625001099	636	453538741
2255	146244	625126199	636	453413641
2256	146244	625502976	636	453036864
2257	146244	625625018	636	452914822
2258	146244	626012999	636	452526841
2259	146244	626147354	636	452392486
2260	146244	626500571	636	452039269
2261	146244	626624212	636	451915628
2262	146244	626997481	636	451542359
2263	146244	627127252	636	451412588
2264	146244	627505949	636	451033891
2265	146244	627628913	636	450910927
2266	146244	628002023	636	450537817
2267	146244	628112626	636	450427214
2268	146244	628478365	636	450061475
2269	146244	628591543	636	449948297
2270	146244	628948850	636	449590990
2271	146244	629065249	636	449474591
2272	146244	629432101	636	449107739
2273	146244	629557345	636	448982495
2274	146244	629949603	636	448590237
2275	146244	630068300	636	448471540
2276	146244	630449278	636	448090562
2277	146244	630571783	636	447968057
2278	146244	630956111	636	447583729
2279	146244	631070026	636	447469814
2280	146244	631458013	636	447081827
2281	146244	631574326	636	446965514
2282	146244	631955495	636	446584345
2283	146244	632076936	636	446462904
2284	146244	632460540	636	446079300
2285	146244	632585141	636	445954699
2286	146244	632982876	636	445556964
2287	146244	633098188	636	445441652
2288	146244	633475926	636	445063914
2289	146244	633606530	636	444933310
2290	146244	633977340	636	444562500
2291	146244	634099033	636	444440807
2292	146244	634478371	636	444061469
2293	146244	634596905	636	443942935
2294	146244	635001146	636	443538694
2295	146245	635126534	635	443413306
2296	146245	635506390	635	443033450
2297	146245	635632393	635	442907447
2298	146245	636014481	635	442525359
2299	146245	636140120	635	442399720
2300	146245	636519515	635	442020325
2301	146245	636641849	635	441897991
2302	146245	637022164	635	441517676
2303	146245	637148830	635	441391010
2304	146245	637530651	635	441009189
2305	146245	637646982	635	440892858
2306	146245	638036455	635	440503385
2307	146245	638151054	635	440388786
2308	146245	638555728	635	439984112
2309	146245	638689889	635	439849951
2310	146245	639079474	635	439460366
2311	146245	639191643	635	439348197
2312	146245	639581812	635	438958028
2313	146245	639708663	635	438831177
2314	146245	640122680	635	438417160
2315	146245	640238621	635	438301219
2316	146245	640629004	635	437910836
2317	146245	640746363	635	437793477
2318	146245	641143225	635	437396615
2319	146245	641270565	635	437269275
2320	146245	641652130	635	436887710
2321	146245	641775913	635	436763927
2322	146245	642138309	635	436401531
2323	146245	642256533	635	436283307
2324	146245	642636583	635	435903257
2325	146245	642750481	635	435789359
2326	146245	643129395	635	435410445
2327	146245	643249058	635	435290782
2328	146245	643641100	635	434898740
2329	146245	643769879	635	434769961
2330	146245	644157034	635	434382806
2331	146245	644283209	635	434256631
2332	146245	644658309	635	433881531
2333	146245	644774522	635	433765318
2334	146245	645152214	635	433387626
2335	146245	645274075	635	433265765
2336	146245	645647610	635	432892230
2337	146245	645767657	635	432772183
2338	146245	646130179	635	432409661
2339	146245	646249024	635	432290816
2340	146245	646626307	635	431913533
2341	146245	646749859	635	431789981
2342	146245	647123969	635	431415871
2343	146245	647245737	635	431294103
2344	146245	647619488	635	430920352
2345	146245	647741625	635	430798215
2346	146245	648134675	635	430405165
2347	146245	648251406	635	430288434
2348	146245	648650360	635	429889480
2349	146245	648765075	635	429774765
2350	146245	649138849	635	429400991
2351	146245	649265182	635	429274658
2352	146245	649636098	635	428903742
2353	146245	649754528	635	428785312
2354	146245	650135751	635	428404089
2355	146245	650256284	635	428283556
2356	146245	650632526	635	427907314
2357	146245	650750602	635	427789238
2358	146245	651126858	635	427412982
2359	146245	651243415	635	427296425
2360	146245	651621130	635	426918710
2361	146245	651748285	635	426791555
2362	146245	652116936	635	426422904
2363	146245	652239843	635	426299997
2364	146245	652635115	635	425904725
2365	146245	652759868	635	425779972
2366	146245	653140344	635	425399496
2367	146245	653266794	635	425273046
2368	146245	653647126	635	424892714
2369	146245	653757967	635	424781873
2370	146245	654147801	635	424392039
2371	146245	654274878	635	424264962
2372	146245	654640691	635	423899149
2373	146245	654772828	635	423767012
2374	146245	655139986	635	423399854
2375	146245	655269888	635	423269952
2376	146245	655646610	635	422893230
2377	146245	655768381	635	422771459
2378	146245	656131956	635	422407884
2379	146245	656266775	635	422273065
2380	146245	656648582	635	421891258
2381	146245	656758454	635	421781386
2382	146245	657111512	635	421428328
2383	146245	657225652	635	421314188
2384	146245	657613192	635	420926648
2385	146245	657738036	635	420801804
2386	146245	658111095	635	420428745
2387	146245	658234324	635	420305516
2388	146245	658626632	635	419913208
2389	146245	658760909	635	419778931
2390	146245	659148240	635	419391600
2391	146245	659265954	635	419273886
2392	146245	659638368	635	418901472
2393	146245	659763775	635	418776065
2394	146245	660142870	635	418396970
2395	146245	660257528	635	418282312
2396	146245	660644264	635	417895576
2397	146245	660759193	635	417780647
2398	146245	661165081	635	417374759
2399	146245	661299081	635	417240759
2400	146245	661676220	635	416863620
2401	146245	661800107	635	416739733
2402	146245	662193895	635	416345945
2403	146245	662319429	635	416220411
2404	146245	662686551	635	415853289
2405	146245	662813024	635	415726816
2406	146245	663195041	635	415344799
2407	146245	663326771	635	415213069
2408	146245	663690292	635	414849548
2409	146245	663814591	635	414725249
2410	146245	664213969	635	414325871
2411	146245	664328194	635	414211646
2412	146245	664714248	635	413825592
2413	146245	664832375	635	413707465
2414	146245	665204907	635	413334933
2415	146245	665322604	635	413217236
2416	146245	665711621	635	412828219
2417	146245	665821288	635	412718552
2418	146245	666221773	635	412318067
2419	146245	666350204	635	412189636
2420	146245	666772612	635	411767228
2421	146245	666903562	635	411636278
2422	146245	667284470	635	411255370
2423	146245	667408335	635	411131505
2424	146245	667784465	635	410755375
2425	146245	667915533	635	410624307
2426	146245	668339774	635	410200066
2427	146245	668466956	635	410072884
2428	146245	668880788	635	409659052
2429	146245	669008740	635	409531100
2430	146245	669392433	635	409147407
2431	146245	669524736	635	409015104
2432	146245	669939835	635	408600005
2433	146245	670068102	635	408471738
2434	146245	670478199	635	408061641
2435	146245	670604476	635	407935364
2436	146245	671012332	635	407527508
2437	146245	671149248	635	407390592
2438	146245	671556181	635	406983659
2439	146245	671701011	635	406838829
2440	146245	672122474	635	406417366
2441	146245	672244755	635	406295085
2442	146245	672651400	635	405888440
2443	146245	672784156	635	405755684
2444	146245	673188043	635	405351797
2445	146245	673302817	635	405237023
2446	146245	673691848	635	404847992
2447	146245	673816200	635	404723640
2448	146245	674241804	635	404298036
2449	146245	674354722	635	404185118
2450	146245	674750573	635	403789267
2451	146245	674874880	635	403664960
2452	146245	675284887	635	403254953
2453	146245	675402383	635	403137457
2454	146245	675785844	635	402753996
2455	146245	675900230	635	402639610
2456	146245	676305915	635	402233925
2457	146245	676443639	635	402096201
2458	146245	676875402	635	401664438
2459	146245	677002146	635	401537694
2460	146245	677427615	635	401112225
2461	146245	677544382	635	400995458
2462	146245	677948901	635	400590939
2463	146245	678062172	635	400477668
2464	146245	678487886	635	400051954
2465	146245	678604412	635	399935428
2466	146245	678993449	635	399546391
2467	146245	679118658	635	399421182
2468	146245	679545366	635	398994474
2469	146245	679677435	635	398862405
2470	146245	680083800	635	398456040
2471	146245	680203152	635	398336688
2472	146245	680619682	635	397920158
2473	146245	680745158	635	397794682
2474	146245	681164700	635	397375140
2475	146245	681298052	635	397241788
2476	146245	681733818	635	396806022
2477	146245	681850472	635	396689368
2478	146245	682269369	635	396270471
2479	146245	682403763	635	396136077
2480	146245	682816199	635	395723641
2481	146245	682943257	635	395596583
2482	146245	683357220	635	395182620
2483	146245	683473209	635	395066631
2484	146245	683877792	635	394662048
2485	146248	684000568	632	394539272
2486	146248	684410537	632	394129303
2487	146248	684537465	632	394002375
2488	146248	684955015	632	393584825
2489	146248	685088114	632	393451726
2490	146248	685487198	632	393052642
2491	146248	685613003	632	392926837
