1545	145288	461490384	752	610881336
1546	145290	461916185	750	610455535
1547	145292	462059505	748	610312215
1548	145294	462496874	746	609874846
1549	145297	462635423	743	609736297
1550	145299	463059205	741	609312515
1551	145304	463194022	736	609177698
1552	145304	463612289	736	608759431
1553	145308	463747210	732	608624510
1554	145308	464208989	732	608162731
1555	145308	464347338	732	608024382
1556	145314	464784684	726	607587036
1557	145316	464942095	724	607429625
1558	145333	465377804	707	606993916
1559	145334	465533271	706	606838449
1560	145335	465959314	705	606412406
1561	145337	466102472	703	606269248
1562	145352	466566361	688	605805359
1563	145362	466708899	678	605662821
1564	145376	467158531	664	605213189
1565	145380	467296741	660	605074979
1566	145388	467709572	652	604662148
1567	145389	467847232	651	604524488
1568	145396	468279643	644	604092077
1569	145397	468432243	643	603939477
1570	145407	468886447	633	603485273
1571	145409	469039208	631	603332512
1572	145413	469480706	627	602891014
1573	145413	469623611	627	602748109
1574	145420	470042638	620	602329082
1575	145420	470197792	620	602173928
1576	145428	470635932	612	601735788
1577	145429	470788324	611	601583396
1578	145431	471207030	609	601164690
1579	145436	471344518	604	601027202
1580	145442	471754860	598	600616860
1581	145448	471912005	592	600459715
1582	145452	472321800	588	600049920
1583	145452	472476640	588	599895080
1584	145458	472889365	582	599482355
1585	145463	473045299	577	599326421
1586	145479	473469908	561	598901812
1587	145480	473613247	560	598758473
1588	145483	474045550	557	598326170
1589	145483	474198618	557	598173102
1590	145491	474622581	549	597749139
1591	145499	474775930	541	597595790
1592	145508	475203405	532	597168315
1593	145508	475353189	532	597018531
1594	145510	475787161	530	596584559
1595	145513	475947669	527	596424051
1596	145517	476364320	523	596007400
1597	145517	476504296	523	595867424
1598	145521	476956566	519	595415154
1599	145522	477090526	518	595281194
1600	145528	477513496	512	594858224
1601	145529	477656093	511	594715627
1602	145530	478071433	510	594300287
1603	145532	478211500	508	594160220
1604	145534	478614892	506	593756828
1605	145534	478750940	506	593620780
1606	145535	479187233	505	593184487
1607	145537	479335404	503	593036316
1608	145544	479778870	496	592592850
1609	145546	479914014	494	592457706
1610	145550	480314071	490	592057649
1611	145550	480455681	490	591916039
1612	145555	480880855	485	591490865
1613	145555	481026099	485	591345621
1614	145559	481468578	481	590903142
1615	145561	481605449	479	590766271
1616	145567	482078953	473	590292767
1617	145569	482233635	471	590138085
1618	145572	482691294	468	589680426
1619	145577	482845136	463	589526584
1620	145584	483270115	456	589101605
1621	145585	483424191	455	588947529
1622	145587	483830788	453	588540932
1623	145602	483981541	438	588390179
1624	145604	484420257	436	587951463
1625	145604	484557423	436	587814297
1626	145609	484982685	431	587389035
1627	145611	485124368	429	587247352
1628	145611	485519359	429	586852361
1629	145614	485664920	426	586706800
1630	145614	486076555	426	586295165
1631	145614	486236303	426	586135417
1632	145618	486642951	422	585728769
1633	145619	486779927	421	585591793
1634	145625	487210475	415	585161245
1635	145625	487359954	415	585011766
1636	145627	487808373	413	584563347
1637	145627	487952743	413	584418977
1638	145630	488364180	410	584007540
1639	145630	488504594	410	583867126
1640	145637	488962190	403	583409530
1641	145637	489113338	403	583258382
1642	145644	489589859	396	582781861
1643	145646	489731242	394	582640478
1644	145649	490180261	391	582191459
1645	145650	490343193	390	582028527
1646	145656	490795384	384	581576336
1647	145656	490939888	384	581431832
1648	145657	491384701	383	580987019
1649	145658	491541254	382	580830466
1650	145660	491967983	380	580403737
1651	145664	492112641	376	580259079
1652	145668	492553405	372	579818315
1653	145672	492698141	368	579673579
1654	145676	493097131	364	579274589
1655	145680	493247485	360	579124235
1656	145685	493660686	355	578711034
1657	145686	493809256	354	578562464
1658	145690	494232801	350	578138919
1659	145690	494379296	350	577992424
1660	145696	494798891	344	577572829
1661	145696	494950894	344	577420826
1662	145707	495356970	333	577014750
1663	145709	495545058	331	576826662
1664	145716	495980467	324	576391253
1665	145716	496132316	324	576239404
1666	145718	496538882	322	575832838
1667	145719	496692381	321	575679339
1668	145724	497139422	316	575232298
1669	145725	497292643	315	575079077
1670	145726	497723342	314	574648378
1671	145727	497871869	313	574499851
1672	145728	498291469	312	574080251
1673	145728	498436876	312	573934844
1674	145731	498903816	309	573467904
1675	145733	499057345	307	573314375
1676	145734	499509972	306	572861748
1677	145734	499651169	306	572720551
1678	145734	500078539	306	572293181
1679	145737	500216870	303	572154850
1680	145737	500657698	303	571714022
1681	145737	500828201	303	571543519
1682	145738	501248273	302	571123447
1683	145738	501393485	302	570978235
1684	145740	501814509	300	570557211
1685	145740	501965250	300	570406470
1686	145747	502412703	293	569959017
1687	145747	502566313	293	569805407
1688	145749	503010608	291	569361112
1689	145749	503146309	291	569225411
1690	145751	503588313	289	568783407
1691	145753	503753898	287	568617822
1692	145761	504167168	279	568204552
1693	145764	504311509	276	568060211
1694	145764	504732978	276	567638742
1695	145764	504876450	276	567495270
1696	145764	505305293	276	567066427
1697	145765	505446297	275	566925423
1698	145766	505889575	274	566482145
1699	145766	506035238	274	566336482
1700	145766	506475713	274	565896007
1701	145767	506625812	273	565745908
1702	145773	507061729	267	565309991
1703	145774	507202512	266	565169208
1704	145778	507637059	262	564734661
1705	145780	507786321	260	564585399
1706	145780	508211114	260	564160606
1707	145780	508370028	260	564001692
1708	145781	508854943	259	563516777
1709	145782	509010539	258	563361181
1710	145783	509431634	257	562940086
1711	145783	509572352	257	562799368
1712	145784	510001765	256	562369955
1713	145784	510134855	256	562236865
1714	145784	510570772	256	561800948
1715	145784	510717894	256	561653826
1716	145785	511143775	255	561227945
1717	145787	511279077	253	561092643
1718	145791	511717691	249	560654029
1719	145791	511848720	249	560523000
1720	145795	512300959	245	560070761
1721	145795	512443064	245	559928656
1722	145803	512857747	237	559513973
1723	145803	513009835	237	559361885
1724	145804	513454854	236	558916866
1725	145805	513610136	235	558761584
1726	145805	514025054	235	558346666
1727	145806	514173925	234	558197795
1728	145807	514638760	233	557732960
1729	145809	514795204	231	557576516
1730	145809	515203144	231	557168576
1731	145810	515375124	230	556996596
1732	145812	515819510	228	556552210
1733	145812	515949022	228	556422698
1734	145812	516353714	228	556018006
1735	145812	516488092	228	555883628
1736	145814	516891250	226	555480470
1737	145815	517029731	225	555341989
1738	145818	517480484	222	554891236
1739	145818	517619386	222	554752334
1740	145818	518051957	222	554319763
1741	145819	518198223	221	554173497
1742	145819	518646913	221	553724807
1743	145820	518788617	220	553583103
1744	145821	519218123	219	553153597
1745	145823	519355137	217	553016583
1746	145829	519789810	211	552581910
1747	145829	519932806	211	552438914
1748	145831	520342656	209	552029064
1749	145832	520481656	208	551890064
1750	145833	520913845	207	551457875
1751	145833	521053869	207	551317851
1752	145838	521480475	202	550891245
1753	145840	521615869	200	550755851
1754	145843	522071245	197	550300475
1755	145843	522219942	197	550151778
1756	145846	522660474	194	549711246
1757	145846	522817374	194	549554346
1758	145847	523285402	193	549086318
1759	145847	523425472	193	548946248
1760	145847	523872860	193	548498860
1761	145847	524028740	193	548342980
1762	145847	524490966	193	547880754
1763	145847	524654126	193	547717594
1764	145851	525091632	189	547280088
1765	145852	525223135	188	547148585
1766	145853	525662647	187	546709073
1767	145853	525810695	187	546561025
1768	145854	526254354	186	546117366
1769	145854	526390962	186	545980758
1770	145855	526827625	185	545544095
1771	145856	526986622	184	545385098
1772	145860	527444186	180	544927534
1773	145860	527581317	180	544790403
1774	145860	528007345	180	544364375
1775	145860	528140720	180	544231000
1776	145860	528579401	180	543792319
1777	145860	528713871	180	543657849
1778	145860	529162277	180	543209443
1779	145860	529298122	180	543073598
1780	145866	529744048	174	542627672
1781	145867	529890970	173	542480750
1782	145869	530319986	171	542051734
1783	145869	530457316	171	541914404
1784	145870	530911203	170	541460517
1785	145870	531060582	170	541311138
1786	145872	531502106	168	540869614
1787	145872	531651278	168	540720442
1788	145873	532101788	167	540269932
1789	145873	532247926	167	540123794
1790	145874	532656395	166	539715325
1791	145876	532812707	164	539559013
1792	145877	533271236	163	539100484
1793	145878	533425850	162	538945870
1794	145881	533861648	159	538510072
1795	145882	534002622	158	538369098
1796	145883	534439565	157	537932155
1797	145883	534587516	157	537784204
1798	145886	535009153	154	537362567
1799	145887	535162861	153	537208859
1800	145887	535616864	153	536754856
1801	145887	535768940	153	536602780
1802	145887	536212273	153	536159447
1803	145887	536357251	153	536014469
1804	145889	536774489	151	535597231
1805	145890	536955140	150	535416580
1806	145891	537378337	149	534993383
1807	145891	537524531	149	534847189
1808	145893	537972539	147	534399181
1809	145893	538105080	147	534266640
1810	145894	538568411	146	533803309
1811	145896	538716694	144	533655026
1812	145897	539161274	143	533210446
1813	145897	539310309	143	533061411
1814	145898	539733801	142	532637919
1815	145898	539879392	142	532492328
1816	145898	540300932	142	532070788
1817	145898	540440372	142	531931348
1818	145898	540870797	142	531500923
1819	145899	541006401	141	531365319
1820	145900	541442888	140	530928832
1821	145900	541573848	140	530797872
1822	145901	542007689	139	530364031
1823	145902	542141391	138	530230329
1824	145903	542565923	137	529805797
1825	145903	542708494	137	529663226
1826	145903	543132709	137	529239011
1827	145903	543268509	137	529103211
1828	145903	543726471	137	528645249
1829	145903	543868614	137	528503106
1830	145904	544326384	136	528045336
1831	145904	544495807	136	527875913
1832	145905	544931782	135	527439938
1833	145905	545085221	135	527286499
1834	145907	545540017	133	526831703
1835	145908	545685571	132	526686149
1836	145908	546093799	132	526277921
1837	145908	546229283	132	526142437
1838	145911	546655488	129	525716232
1839	145911	546805935	129	525565785
1840	145912	547257427	128	525114293
1841	145912	547398036	128	524973684
1842	145914	547840169	126	524531551
1843	145914	547993118	126	524378602
1844	145919	548438776	121	523932944
1845	145920	548577971	120	523793749
1846	145922	549041964	118	523329756
1847	145922	549178067	118	523193653
1848	145925	549616515	115	522755205
1849	145925	549756956	115	522614764
1850	145925	550185538	115	522186182
1851	145925	550340544	115	522031176
1852	145925	550769139	115	521602581
1853	145925	550922807	115	521448913
1854	145928	551355004	112	521016716
1855	145928	551495309	112	520876411
1856	145931	551946787	109	520424933
1857	145931	552080019	109	520291701
1858	145933	552498764	107	519872956
1859	145933	552624461	107	519747259
1860	145933	553041198	107	519330522
1861	145933	553200548	107	519171172
1862	145933	553627731	107	518743989
1863	145933	553762666	107	518609054
1864	145937	554213334	103	518158386
1865	145937	554367557	103	518004163
1866	145938	554797093	102	517574627
1867	145938	554933103	102	517438617
1868	145942	555416829	98	516954891
1869	145942	555553717	98	516818003
1870	145942	556035161	98	516336559
1871	145943	556174661	97	516197059
1872	145943	556624189	97	515747531
1873	145943	556757056	97	515614664
1874	145946	557175945	94	515195775
1875	145946	557320398	94	515051322
1876	145947	557752398	93	514619322
1877	145948	557915976	92	514455744
1878	145951	558375717	89	513996003
1879	145951	558530804	89	513840916
1880	145952	558945796	88	513425924
1881	145952	559102329	88	513269391
1882	145952	559550395	88	512821325
1883	145952	559704044	88	512667676
1884	145953	560129165	87	512242555
1885	145953	560276501	87	512095219
1886	145954	560691407	86	511680313
1887	145954	560861425	86	511510295
1888	145955	561301655	85	511070065
1889	145956	561450033	84	510921687
1890	145957	561870547	83	510501173
1891	145957	562005670	83	510366050
1892	145959	562426429	81	509945291
1893	145959	562559454	81	509812266
1894	145960	562992446	80	509379274
1895	145961	563134152	79	509237568
1896	145961	563585166	79	508786554
1897	145961	563731456	79	508640264
1898	145963	564168089	77	508203631
1899	145963	564317688	77	508054032
1900	145963	564785974	77	507585746
1901	145963	564937829	77	507433891
1902	145963	565382588	77	506989132
1903	145963	565538966	77	506832754
1904	145964	565976889	76	506394831
1905	145964	566134258	76	506237462
1906	145964	566586477	76	505785243
1907	145964	566726285	76	505645435
1908	145965	567169417	75	505202303
1909	145966	567296400	74	505075320
1910	145966	567722576	74	504649144
1911	145966	567877025	74	504494695
1912	145967	568297771	73	504073949
1913	145967	568443874	73	503927846
1914	145967	568863106	73	503508614
1915	145967	569007888	73	503363832
1916	145968	569415226	72	502956494
1917	145968	569574572	72	502797148
1918	145968	569980915	72	502390805
1919	145968	570127967	72	502243753
1920	145968	570569409	72	501802311
1921	145968	570702264	72	501669456
1922	145968	571108706	72	501263014
1923	145969	571238333	71	501133387
1924	145969	571642327	71	500729393
1925	145969	571776315	71	500595405
1926	145969	572209757	71	500161963
1927	145969	572358388	71	500013332
1928	145969	572764743	71	499606977
1929	145971	572914341	69	499457379
1930	145971	573334159	69	499037561
1931	145971	573487164	69	498884556
1932	145972	573926910	68	498444810
1933	145972	574063678	68	498308042
1934	145972	574478316	68	497893404
1935	145973	574646392	67	497725328
1936	145973	575052066	67	497319654
1937	145975	575190889	65	497180831
1938	145975	575590734	65	496780986
1939	145975	575739106	65	496632614
1940	145975	576149019	65	496222701
1941	145975	576282080	65	496089640
1942	145975	576736766	65	495634954
1943	145975	576874125	65	495497595
1944	145975	577293121	65	495078599
1945	145976	577424545	64	494947175
1946	145976	577845101	64	494526619
1947	145976	577984323	64	494387397
1948	145976	578412026	64	493959694
1949	145977	578559686	63	493812034
1950	145977	578995925	63	493375795
1951	145977	579130169	63	493241551
1952	145977	579563585	63	492808135
1953	145977	579707755	63	492663965
1954	145977	580165549	63	492206171
1955	145977	580323651	63	492048069
1956	145977	580787327	63	491584393
1957	145978	580925396	62	491446324
1958	145979	581365173	61	491006547
1959	145979	581505710	61	490866010
1960	145979	581964942	61	490406778
1961	145980	582112909	60	490258811
1962	145981	582543855	59	489827865
1963	145981	582686261	59	489685459
1964	145981	583099584	59	489272136
1965	145981	583235953	59	489135767
1966	145983	583648803	57	488722917
1967	145985	583789934	55	488581786
1968	145985	584224883	55	488146837
1969	145985	584363329	55	488008391
1970	145985	584790159	55	487581561
1971	145985	584931465	55	487440255
1972	145985	585339717	55	487032003
1973	145985	585504832	55	486866888
1974	145985	585926436	55	486445284
1975	145985	586070814	55	486300906
1976	145985	586487411	55	485884309
1977	145985	586629568	55	485742152
1978	145985	587067760	55	485303960
1979	145985	587196116	55	485175604
1980	145985	587609468	55	484762252
1981	145985	587748003	55	484623717
1982	145985	588140797	55	484230923
1983	145985	588279649	55	484092071
1984	145987	588716349	53	483655371
1985	145987	588860711	53	483511009
1986	145988	589270244	52	483101476
1987	145988	589401195	52	482970525
1988	145989	589842567	51	482529153
1989	145989	590013529	51	482358191
1990	145990	590441485	50	481930235
1991	145990	590570151	50	481801569
1992	145993	590995050	47	481376670
1993	145993	591141415	47	481230305
1994	145993	591539179	47	480832541
1995	145993	591699670	47	480672050
1996	145993	592098670	47	480273050
1997	145993	592250472	47	480121248
1998	145994	592659655	46	479712065
1999	145994	592801809	46	479569911
2000	145994	593224082	46	479147638
2001	145994	593369885	46	479001835
2002	145994	593789045	46	478582675
2003	145994	593951092	46	478420628
2004	145995	594366661	45	478005059
2005	145995	594501994	45	477869726
2006	145995	594901470	45	477470250
2007	145996	595033778	44	477337942
2008	145996	595454285	44	476917435
2009	145996	595589166	44	476782554
2010	145996	596021621	44	476350099
2011	145996	596148150	44	476223570
2012	145997	596547250	43	475824470
2013	145997	596698702	43	475673018
2014	145997	597087316	43	475284404
2015	145997	597215373	43	475156347
2016	145997	597615820	43	474755900
2017	145997	597773469	43	474598251
2018	145997	598219669	43	474152051
2019	145997	598358504	43	474013216
2020	145997	598775315	43	473596405
2021	145997	598919728	43	473451992
2022	145998	599342917	42	473028803
2023	145998	599493877	42	472877843
2024	145998	599917899	42	472453821
2025	145998	600067216	42	472304504
2026	145999	600450734	41	471920986
2027	145999	600581900	41	471789820
2028	145999	600990719	41	471381001
2029	145999	601133294	41	471238426
2030	145999	601549060	41	470822660
2031	145999	601673952	41	470697768
2032	146000	602080013	40	470291707
2033	146000	602218080	40	470153640
2034	146000	602615152	40	469756568
2035	146000	602748050	40	469623670
2036	146000	603173401	40	469198319
2037	146000	603304877	40	469066843
2038	146000	603728720	40	468643000
2039	146000	603858194	40	468513526
2040	146000	604258621	40	468113099
2041	146000	604395279	40	467976441
2042	146001	604804711	39	467567009
2043	146001	604937898	39	467433822
2044	146001	605381789	39	466989931
2045	146001	605523931	39	466847789
2046	146001	605957056	39	466414664
2047	146001	606087697	39	466284023
2048	146001	606495491	39	465876229
2049	146001	606616536	39	465755184
2050	146002	607042643	38	465329077
2051	146002	607175112	38	465196608
2052	146002	607588673	38	464783047
2053	146002	607723654	38	464648066
2054	146003	608147328	37	464224392
2055	146003	608296838	37	464074882
2056	146003	608690910	37	463680810
2057	146003	608827653	37	463544067
2058	146004	609213185	36	463158535
2059	146004	609339488	36	463032232
2060	146005	609755449	35	462616271
2061	146005	609883230	35	462488490
2062	146007	610257677	33	462114043
2063	146007	610394282	33	461977438
2064	146007	610806499	33	461565221
2065	146007	610940742	33	461430978
2066	146008	611352701	32	461019019
2067	146008	611482655	32	460889065
2068	146008	611885887	32	460485833
2069	146008	612024939	32	460346781
2070	146008	612427833	32	459943887
2071	146008	612561093	32	459810627
2072	146009	612948658	31	459423062
2073	146009	613077623	31	459294097
2074	146009	613473066	31	458898654
2075	146009	613597551	31	458774169
2076	146009	614018470	31	458353250
2077	146009	614143601	31	458228119
2078	146009	614570478	31	457801242
2079	146009	614699614	31	457672106
2080	146009	615131320	31	457240400
2081	146009	615261493	31	457110227
2082	146009	615656716	31	456715004
2083	146009	615792888	31	456578832
2084	146009	616217097	31	456154623
2085	146009	616346234	31	456025486
2086	146010	616755376	30	455616344
2087	146010	616882525	30	455489195
2088	146010	617262163	30	455109557
2089	146010	617387757	30	454983963
2090	146010	617824726	30	454546994
2091	146010	617964326	30	454407394
2092	146010	618373852	30	453997868
2093	146010	618504377	30	453867343
2094	146010	618879855	30	453491865
2095	146010	619005330	30	453366390
2096	146010	619419564	30	452952156
2097	146010	619565258	30	452806462
2098	146010	619959407	30	452412313
2099	146010	620097919	30	452273801
2100	146010	620500378	30	451871342
2101	146010	620635785	30	451735935
2102	146010	621052045	30	451319675
2103	146010	621181586	30	451190134
2104	146010	621589747	30	450781973
2105	146010	621729524	30	450642196
2106	146010	622140270	30	450231450
2107	146010	622268478	30	450103242
2108	146010	622669847	30	449701873
2109	146010	622821141	30	449550579
2110	146010	623203328	30	449168392
2111	146010	623327514	30	449044206
2112	146010	623733012	30	448638708
2113	146010	623865737	30	448505983
2114	146010	624266227	30	448105493
2115	146010	624399987	30	447971733
2116	146010	624825450	30	447546270
2117	146010	624972488	30	447399232
2118	146011	625379330	29	446992390
2119	146011	625520649	29	446851071
2120	146011	625900264	29	446471456
2121	146011	626032801	29	446338919
2122	146011	626406205	29	445965515
2123	146012	626540050	28	445831670
2124	146012	626947623	28	445424097
2125	146012	627070572	28	445301148
2126	146012	627485017	28	444886703
2127	146012	627611102	28	444760618
2128	146012	628013092	28	444358628
2129	146012	628160109	28	444211611
2130	146013	628570059	27	443801661
2131	146013	628689535	27	443682185
2132	146013	629092143	27	443279577
2133	146013	629224565	27	443147155
2134	146013	629624773	27	442746947
2135	146013	629777156	27	442594564
2136	146015	630148560	25	442223160
2137	146015	630276204	25	442095516
2138	146015	630670524	25	441701196
2139	146015	630792799	25	441578921
2140	146015	631210593	25	441161127
2141	146015	631340157	25	441031563
2142	146015	631728618	25	440643102
2143	146015	631851209	25	440520511
2144	146015	632249018	25	440122702
2145	146016	632377119	24	439994601
2146	146016	632787158	24	439584562
2147	146016	632925571	24	439446149
2148	146016	633341868	24	439029852
2149	146016	633457595	24	438914125
2150	146016	633876798	24	438494922
2151	146016	634003930	24	438367790
2152	146022	634397978	18	437973742
2153	146022	634524812	18	437846908
2154	146022	634901503	18	437470217
2155	146022	635018418	18	437353302
2156	146022	635408361	18	436963359
2157	146022	635537520	18	436834200
2158	146022	635930903	18	436440817
2159	146022	636053881	18	436317839
2160	146022	636473689	18	435898031
2161	146022	636617000	18	435754720
2162	146022	637022090	18	435349630
2163	146022	637138538	18	435233182
2164	146022	637547153	18	434824567
2165	146022	637663895	18	434707825
2166	146022	638064377	18	434307343
2167	146022	638188945	18	434182775
2168	146022	638593606	18	433778114
2169	146022	638729781	18	433641939
2170	146022	639150771	18	433220949
2171	146022	639297506	18	433074214
2172	146022	639666651	18	432705069
2173	146022	639835170	18	432536550
2174	146022	640230845	18	432140875
2175	146022	640355165	18	432016555
2176	146022	640754917	18	431616803
2177	146022	640898161	18	431473559
2178	146022	641304054	18	431067666
2179	146022	641455053	18	430916667
2180	146022	641870796	18	430500924
2181	146022	642000644	18	430371076
2182	146022	642411691	18	429960029
2183	146022	642565641	18	429806079
2184	146022	642963640	18	429408080
2185	146022	643094215	18	429277505
2186	146022	643516252	18	428855468
2187	146022	643656396	18	428715324
2188	146022	644059850	18	428311870
2189	146022	644197165	18	428174555
2190	146022	644593225	18	427778495
2191	146022	644717550	18	427654170
2192	146022	645154365	18	427217355
2193	146022	645305719	18	427066001
2194	146022	645675086	18	426696634
2195	146022	645805470	18	426566250
2196	146022	646181435	18	426190285
2197	146022	646328518	18	426043202
2198	146024	646741705	16	425630015
2199	146027	646894413	13	425477307
2200	146027	647327089	13	425044631
2201	146027	647479790	13	424891930
2202	146027	647907081	13	424464639
2203	146027	648031360	13	424340360
2204	146027	648435525	13	423936195
2205	146027	648581268	13	423790452
2206	146027	648971447	13	423400273
2207	146027	649105513	13	423266207
2208	146027	649501970	13	422869750
2209	146027	649671912	13	422699808
2210	146028	650062295	12	422309425
2211	146028	650193408	12	422178312
2212	146028	650568223	12	421803497
2213	146028	650713477	12	421658243
2214	146028	651093849	12	421277871
2215	146028	651222160	12	421149560
2216	146028	651628342	12	420743378
2217	146028	651767856	12	420603864
2218	146028	652154664	12	420217056
2219	146028	652305946	12	420065774
2220	146028	652714201	12	419657519
2221	146028	652853141	12	419518579
2222	146028	653294892	12	419076828
2223	146028	653435279	12	418936441
2224	146028	653858372	12	418513348
2225	146028	653992147	12	418379573
2226	146028	654403702	12	417968018
2227	146028	654557162	12	417814558
2228	146028	654965675	12	417406045
2229	146028	655129916	12	417241804
2230	146028	655538231	12	416833489
2231	146028	655679917	12	416691803
2232	146028	656080787	12	416290933
2233	146028	656227131	12	416144589
2234	146028	656643744	12	415727976
2235	146028	656782582	12	415589138
2236	146028	657180659	12	415191061
2237	146028	657315858	12	415055862
2238	146028	657731202	12	414640518
2239	146028	657866382	12	414505338
2240	146028	658275692	12	414096028
2241	146028	658420272	12	413951448
2242	146028	658812477	12	413559243
2243	146028	658943297	12	413428423
2244	146028	659372762	12	412998958
2245	146028	659505353	12	412866367
2246	146028	659958214	12	412413506
2247	146028	660083975	12	412287745
2248	146029	660508877	11	411862843
2249	146029	660640484	11	411731236
2250	146029	661061502	11	411310218
2251	146029	661209365	11	411162355
2252	146029	661654009	11	410717711
2253	146029	661815248	11	410556472
2254	146029	662237546	11	410134174
2255	146029	662403838	11	409967882
2256	146029	662791962	11	409579758
2257	146029	662935486	11	409436234
2258	146029	663366898	11	409004822
2259	146029	663530389	11	408841331
2260	146029	663920186	11	408451534
2261	146029	664071488	11	408300232
2262	146029	664472809	11	407898911
2263	146029	664595231	11	407776489
2264	146029	664998090	11	407373630
2265	146029	665147269	11	407224451
2266	146029	665573727	11	406797993
2267	146029	665711307	11	406660413
2268	146029	666128571	11	406243149
2269	146029	666276524	11	406095196
2270	146029	666656707	11	405715013
2271	146029	666789514	11	405582206
2272	146029	667186475	11	405185245
2273	146029	667329290	11	405042430
2274	146029	667705511	11	404666209
2275	146029	667838920	11	404532800
2276	146029	668246843	11	404124877
2277	146029	668366808	11	404004912
2278	146029	668761493	11	403610227
2279	146029	668889613	11	403482107
2280	146029	669332399	11	403039321
2281	146029	669468484	11	402903236
2282	146029	669889952	11	402481768
2283	146029	670015704	11	402356016
2284	146029	670413824	11	401957896
2285	146029	670565487	11	401806233
2286	146029	670995747	11	401375973
2287	146029	671150419	11	401221301
2288	146029	671566186	11	400805534
2289	146029	671727816	11	400643904
2290	146033	672124124	7	400247596
2291	146033	672253467	7	400118253
2292	146033	672675866	7	399695854
2293	146033	672808591	7	399563129
2294	146033	673196863	7	399174857
2295	146033	673349307	7	399022413
2296	146033	673723586	7	398648134
2297	146033	673867281	7	398504439
2298	146033	674286669	7	398085051
2299	146033	674419948	7	397951772
2300	146034	674830974	6	397540746
2301	146034	674960348	6	397411372
2302	146034	675376212	6	396995508
2303	146034	675513174	6	396858546
2304	146034	675899793	6	396471927
2305	146034	676045615	6	396326105
2306	146034	676416976	6	395954744
2307	146034	676568500	6	395803220
2308	146034	676930812	6	395440908
2309	146034	677044704	6	395327016
2310	146034	677434483	6	394937237
2311	146034	677575273	6	394796447
2312	146034	677978812	6	394392908
2313	146034	678120223	6	394251497
2314	146034	678531858	6	393839862
2315	146034	678681855	6	393689865
2316	146034	679075333	6	393296387
2317	146034	679247850	6	393123870
2318	146034	679646369	6	392725351
2319	146034	679783028	6	392588692
2320	146034	680164696	6	392207024
2321	146034	680317716	6	392054004
2322	146034	680706886	6	391664834
2323	146034	680849471	6	391522249
2324	146034	681231711	6	391140009
2325	146034	681377702	6	390994018
2326	146034	681784420	6	390587300
2327	146034	681932874	6	390438846
2328	146034	682299356	6	390072364
2329	146034	682453734	6	389917986
2330	146034	682860809	6	389510911
2331	146034	682996790	6	389374930
2332	146034	683435713	6	388936007
2333	146034	683561280	6	388810440
2334	146034	683943723	6	388427997
2335	146034	684073046	6	388298674
2336	146034	684470032	6	387901688
2337	146034	684600134	6	387771586
2338	146034	685048507	6	387323213
2339	146034	685169926	6	387201794
2340	146034	685609881	6	386761839
2341	146034	685752223	6	386619497
2342	146034	686147420	6	386224300
2343	146034	686277452	6	386094268
2344	146034	686724234	6	385647486
2345	146034	686863833	6	385507887
2346	146034	687226645	6	385145075
2347	146034	687356628	6	385015092
2348	146034	687791318	6	384580402
2349	146034	687912670	6	384459050
2350	146034	688354955	6	384016765
2351	146034	688497801	6	383873919
2352	146034	688907556	6	383464164
2353	146034	689031354	6	383340366
2354	146034	689447906	6	382923814
2355	146034	689583881	6	382787839
2356	146034	689997118	6	382374602
2357	146034	690160255	6	382211465
2358	146034	690596138	6	381775582
2359	146034	690727937	6	381643783
2360	146034	691158659	6	381213061
2361	146034	691294257	6	381077463
2362	146034	691727844	6	380643876
2363	146034	691853072	6	380518648
2364	146034	692285788	6	380085932
2365	146034	692444242	6	379927478
2366	146034	692870509	6	379501211
2367	146034	693016977	6	379354743
2368	146034	693410530	6	378961190
2369	146034	693539674	6	378832046
2370	146034	693986741	6	378384979
2371	146034	694132815	6	378238905
2372	146034	694527936	6	377843784
2373	146034	694649249	6	377722471
2374	146034	695086877	6	377284843
2375	146034	695242016	6	377129704
2376	146034	695628323	6	376743397
2377	146034	695783730	6	376587990
2378	146034	696221389	6	376150331
2379	146034	696343998	6	376027722
2380	146034	696804392	6	375567328
2381	146034	696955643	6	375416077
2382	146034	697345838	6	375025882
2383	146034	697478034	6	374893686
2384	146034	697887460	6	374484260
2385	146034	698049929	6	374321791
2386	146034	698426235	6	373945485
2387	146034	698552766	6	373818954
2388	146034	698935368	6	373436352
2389	146034	699068605	6	373303115
2390	146034	699463700	6	372908020
2391	146034	699583440	6	372788280
2392	146034	700006188	6	372365532
2393	146034	700121606	6	372250114
2394	146034	700503914	6	371867806
2395	146034	700641718	6	371730002
2396	146034	701020775	6	371350945
2397	146034	701146085	6	371225635
2398	146034	701563725	6	370807995
2399	146034	701706453	6	370665267
2400	146034	702106273	6	370265447
2401	146034	702236339	6	370135381
2402	146034	702642875	6	369728845
2403	146034	702774370	6	369597350
2404	146034	703192164	6	369179556
2405	146034	703314451	6	369057269
2406	146034	703715768	6	368655952
2407	146034	703843203	6	368528517
2408	146034	704246337	6	368125383
2409	146034	704391880	6	367979840
2410	146034	704791501	6	367580219
2411	146034	704919827	6	367451893
2412	146034	705326899	6	367044821
2413	146034	705448142	6	366923578
2414	146034	705834996	6	366536724
2415	146034	705951472	6	366420248
2416	146034	706383633	6	365988087
2417	146034	706531217	6	365840503
2418	146034	706946012	6	365425708
2419	146034	707092301	6	365279419
