1409	145444	311115054	1356	766837346
1410	145450	311472241	1350	766480159
1411	145452	311592727	1348	766359673
1412	145456	311947237	1344	766005163
1413	145458	312065748	1342	765886652
1414	145466	312423986	1334	765528414
1415	145468	312542971	1332	765409429
1416	145471	312895187	1329	765057213
1417	145471	313016320	1329	764936080
1418	145481	313375991	1319	764576409
1419	145482	313493718	1318	764458682
1420	145485	313855753	1315	764096647
1421	145485	313974469	1315	763977931
1422	145488	314336192	1312	763616208
1423	145489	314458401	1311	763493999
1424	145491	314816782	1309	763135618
1425	145494	314937469	1306	763014931
1426	145498	315290288	1302	762662112
1427	145500	315409484	1300	762542916
1428	145506	315768315	1294	762184085
1429	145508	315884802	1292	762067598
1430	145510	316239605	1290	761712795
1431	145510	316359128	1290	761593272
1432	145513	316708746	1287	761243654
1433	145516	316829626	1284	761122774
1434	145519	317187489	1281	760764911
1435	145521	317306128	1279	760646272
1436	145522	317667720	1278	760284680
1437	145523	317783834	1277	760168566
1438	145524	318138164	1276	759814236
1439	145525	318256634	1275	759695766
1440	145528	318614290	1272	759338110
1441	145529	318734751	1271	759217649
1442	145544	319080776	1256	758871624
1443	145546	319204874	1254	758747526
1444	145549	319562015	1251	758390385
1445	145550	319683307	1250	758269093
1446	145557	320038333	1243	757914067
1447	145558	320159378	1242	757793022
1448	145564	320519052	1236	757433348
1449	145564	320636310	1236	757316090
1450	145568	320984686	1232	756967714
1451	145569	321104851	1231	756847549
1452	145571	321458689	1229	756493711
1453	145573	321578951	1227	756373449
1454	145579	321932768	1221	756019632
1455	145579	322054006	1221	755898394
1456	145581	322412145	1219	755540255
1457	145583	322528913	1217	755423487
1458	145585	322885918	1215	755066482
1459	145585	323003194	1215	754949206
1460	145586	323359503	1214	754592897
1461	145588	323476890	1212	754475510
1462	145589	323828826	1211	754123574
1463	145589	323952318	1211	754000082
1464	145590	324307702	1210	753644698
1465	145591	324431700	1209	753520700
1466	145592	324793711	1208	753158689
1467	145592	324910095	1208	753042305
1468	145596	325269229	1204	752683171
1469	145596	325390804	1204	752561596
1470	145600	325746659	1200	752205741
1471	145605	325867527	1195	752084873
1472	145611	326227653	1189	751724747
1473	145611	326346394	1189	751606006
1474	145614	326711443	1186	751240957
1475	145614	326831346	1186	751121054
1476	145615	327187980	1185	750764420
1477	145617	327308890	1183	750643510
1478	145620	327666237	1180	750286163
1479	145621	327783026	1179	750169374
1480	145623	328144304	1177	749808096
1481	145623	328265907	1177	749686493
1482	145623	328626333	1177	749326067
1483	145623	328745174	1177	749207226
1484	145627	329105124	1173	748847276
1485	145627	329224860	1173	748727540
1486	145629	329583448	1171	748368952
1487	145629	329705347	1171	748247053
1488	145633	330071230	1167	747881170
1489	145633	330195606	1167	747756794
1490	145636	330556766	1164	747395634
1491	145636	330678157	1164	747274243
1492	145639	331040074	1161	746912326
1493	145640	331155503	1160	746796897
1494	145643	331508622	1157	746443778
1495	145643	331629526	1157	746322874
1496	145645	331986192	1155	745966208
1497	145646	332110838	1154	745841562
1498	145648	332476618	1152	745475782
1499	145648	332598459	1152	745353941
1500	145649	332959544	1151	744992856
1501	145650	333083298	1150	744869102
1502	145652	333439807	1148	744512593
1503	145652	333558171	1148	744394229
1504	145654	333923282	1146	744029118
1505	145654	334046864	1146	743905536
1506	145654	334400902	1146	743551498
1507	145655	334519934	1145	743432466
1508	145658	334877029	1142	743075371
1509	145660	335001787	1140	742950613
1510	145660	335361033	1140	742591367
1511	145661	335481182	1139	742471218
1512	145663	335843903	1137	742108497
1513	145664	335962671	1136	741989729
1514	145664	336321874	1136	741630526
1515	145664	336437393	1136	741515007
1516	145666	336796710	1134	741155690
1517	145668	336915660	1132	741036740
1518	145672	337269058	1128	740683342
1519	145673	337394292	1127	740558108
1520	145676	337748111	1124	740204289
1521	145677	337868433	1123	740083967
1522	145687	338229782	1113	739722618
1523	145688	338351692	1112	739600708
1524	145689	338712561	1111	739239839
1525	145691	338834600	1109	739117800
1526	145695	339191916	1105	738760484
1527	145697	339311053	1103	738641347
1528	145703	339667329	1097	738285071
1529	145704	339789762	1096	738162638
1530	145704	340147898	1096	737804502
1531	145704	340269261	1096	737683139
1532	145704	340623318	1096	737329082
1533	145705	340743983	1095	737208417
1534	145705	341101197	1095	736851203
1535	145706	341225638	1094	736726762
1536	145707	341589940	1093	736362460
1537	145707	341705988	1093	736246412
1538	145710	342061779	1090	735890621
1539	145710	342186087	1090	735766313
1540	145711	342545956	1089	735406444
1541	145711	342666850	1089	735285550
1542	145712	343014771	1088	734937629
1543	145713	343133726	1087	734818674
1544	145715	343483405	1085	734468995
1545	145721	343601070	1079	734351330
1546	145723	343961549	1077	733990851
1547	145723	344081670	1077	733870730
1548	145727	344437018	1073	733515382
1549	145728	344555503	1072	733396897
1550	145731	344917483	1069	733034917
1551	145731	345037458	1069	732914942
1552	145732	345392879	1068	732559521
1553	145732	345513566	1068	732438834
1554	145733	345865169	1067	732087231
1555	145733	345984375	1067	731968025
1556	145736	346343470	1064	731608930
1557	145738	346462154	1062	731490246
1558	145739	346820827	1061	731131573
1559	145741	346939057	1059	731013343
1560	145745	347294039	1055	730658361
1561	145745	347416290	1055	730536110
1562	145746	347775681	1054	730176719
1563	145746	347894322	1054	730058078
1564	145751	348257210	1049	729695190
1565	145752	348375952	1048	729576448
1566	145753	348741805	1047	729210595
1567	145753	348858803	1047	729093597
1568	145753	349205475	1047	728746925
1569	145753	349326250	1047	728626150
1570	145754	349680498	1046	728271902
1571	145755	349798517	1045	728153883
1572	145755	350147189	1045	727805211
1573	145755	350268245	1045	727684155
1574	145759	350635121	1041	727317279
1575	145759	350754190	1041	727198210
1576	145761	351105679	1039	726846721
1577	145763	351224956	1037	726727444
1578	145769	351587371	1031	726365029
1579	145771	351708579	1029	726243821
1580	145774	352068590	1026	725883810
1581	145775	352190952	1025	725761448
1582	145778	352556621	1022	725395779
1583	145780	352681204	1020	725271196
1584	145785	353044192	1015	724908208
1585	145785	353163363	1015	724789037
1586	145787	353524421	1013	724427979
1587	145787	353642491	1013	724309909
1588	145788	354002198	1012	723950202
1589	145789	354119141	1011	723833259
1590	145792	354478975	1008	723473425
1591	145792	354599643	1008	723352757
1592	145794	354953586	1006	722998814
1593	145794	355072528	1006	722879872
1594	145794	355432921	1006	722519479
1595	145794	355556389	1006	722396011
1596	145797	355923185	1003	722029215
1597	145797	356044194	1003	721908206
1598	145802	356404465	998	721547935
1599	145802	356524795	998	721427605
1600	145804	356884852	996	721067548
1601	145804	357004005	996	720948395
1602	145806	357361056	994	720591344
1603	145806	357476632	994	720475768
1604	145808	357840747	992	720111653
1605	145808	357961462	992	719990938
1606	145811	358320154	989	719632246
1607	145812	358439843	988	719512557
1608	145812	358799754	988	719152646
1609	145813	358915534	987	719036866
1610	145814	359270903	986	718681497
1611	145814	359387593	986	718564807
1612	145817	359742147	983	718210253
1613	145817	359861201	983	718091199
1614	145820	360221635	980	717730765
1615	145820	360341509	980	717610891
1616	145823	360708083	977	717244317
1617	145823	360831692	977	717120708
1618	145823	361188027	977	716764373
1619	145824	361309442	976	716642958
1620	145825	361671778	975	716280622
1621	145825	361785897	975	716166503
1622	145826	362147478	974	715804922
1623	145826	362270051	974	715682349
1624	145828	362636089	972	715316311
1625	145829	362756331	971	715196069
1626	145831	363119465	969	714832935
1627	145831	363245676	969	714706724
1628	145834	363598580	966	714353820
1629	145834	363723947	966	714228453
1630	145837	364080194	963	713872206
1631	145838	364204812	962	713747588
1632	145843	364565413	957	713386987
1633	145848	364687748	952	713264652
1634	145850	365049854	950	712902546
1635	145851	365169264	949	712783136
1636	145853	365533377	947	712419023
1637	145853	365652360	947	712300040
1638	145854	366015323	946	711937077
1639	145854	366133433	946	711818967
1640	145856	366491565	944	711460835
1641	145856	366609351	944	711343049
1642	145858	366971984	942	710980416
1643	145858	367091154	942	710861246
1644	145860	367457128	940	710495272
1645	145860	367581882	940	710370518
1646	145862	367947128	938	710005272
1647	145862	368067957	938	709884443
1648	145864	368425514	936	709526886
1649	145864	368549719	936	709402681
1650	145866	368903006	934	709049394
1651	145867	369017966	933	708934434
1652	145872	369385788	928	708566612
1653	145872	369508327	928	708444073
1654	145872	369866291	928	708086109
1655	145872	369988923	928	707963477
1656	145875	370356020	925	707596380
1657	145876	370474770	924	707477630
1658	145876	370840366	924	707112034
1659	145877	370959797	923	706992603
1660	145877	371318885	923	706633515
1661	145878	371437634	922	706514766
1662	145882	371795802	918	706156598
1663	145882	371916691	918	706035709
1664	145884	372269118	916	705683282
1665	145885	372391052	915	705561348
1666	145887	372757857	913	705194543
1667	145888	372879597	912	705072803
1668	145891	373241830	909	704710570
1669	145891	373359532	909	704592868
1670	145891	373727849	909	704224551
1671	145910	373843473	890	704108927
1672	145910	374203374	890	703749026
1673	145911	374324254	889	703628146
1674	145912	374690420	888	703261980
1675	145913	374811351	887	703141049
1676	145916	375175462	884	702776938
1677	145916	375294015	884	702658385
1678	145917	375651542	883	702300858
1679	145919	375770366	881	702182034
1680	145921	376135358	879	701817042
1681	145921	376257974	879	701694426
1682	145922	376633464	878	701318936
1683	145922	376753338	878	701199062
1684	145923	377107031	877	700845369
1685	145923	377227687	877	700724713
1686	145925	377586130	875	700366270
1687	145925	377710811	875	700241589
1688	145926	378069177	874	699883223
1689	145926	378189099	874	699763301
1690	145926	378547824	874	699404576
1691	145927	378663854	873	699288546
1692	145929	379027336	871	698925064
1693	145929	379147029	871	698805371
1694	145929	379512430	871	698439970
1695	145929	379631582	871	698320818
1696	145930	379999575	870	697952825
1697	145931	380122824	869	697829576
1698	145934	380486463	866	697465937
1699	145934	380613102	866	697339298
1700	145934	380971683	866	696980717
1701	145934	381090409	866	696861991
1702	145935	381452550	865	696499850
1703	145935	381568702	865	696383698
1704	145935	381939135	865	696013265
1705	145936	382059134	864	695893266
1706	145939	382423398	861	695529002
1707	145945	382546331	855	695406069
1708	145947	382914876	853	695037524
1709	145947	383030539	853	694921861
1710	145947	383389333	853	694563067
1711	145947	383505394	853	694447006
1712	145948	383857975	852	694094425
1713	145950	383977802	850	693974598
1714	145952	384343458	848	693608942
1715	145953	384464342	847	693488058
1716	145953	384828108	847	693124292
1717	145955	384947792	845	693004608
1718	145960	385312612	840	692639788
1719	145961	385431171	839	692521229
1720	145966	385789571	834	692162829
1721	145966	385914117	834	692038283
1722	145968	386266931	832	691685469
1723	145970	386385665	830	691566735
1724	145970	386744768	830	691207632
1725	145970	386863063	830	691089337
1726	145971	387222495	829	690729905
1727	145971	387348146	829	690604254
1728	145973	387710633	827	690241767
1729	145973	387837354	827	690115046
1730	145988	388199816	812	689752584
1731	145988	388326633	812	689625767
1732	145991	388688778	809	689263622
1733	145992	388810270	808	689142130
1734	145994	389169168	806	688783232
1735	145994	389291967	806	688660433
1736	145996	389659167	804	688293233
1737	145996	389785444	804	688166956
1738	145999	390150877	801	687801523
1739	146002	390271157	798	687681243
1740	146009	390635545	791	687316855
1741	146010	390763701	790	687188699
1742	146014	391126189	786	686826211
1743	146014	391250725	786	686701675
1744	146018	391610999	782	686341401
1745	146019	391735484	781	686216916
1746	146020	392102001	780	685850399
1747	146020	392228819	780	685723581
1748	146024	392595058	776	685357342
1749	146024	392718504	776	685233896
1750	146025	393076508	775	684875892
1751	146026	393199711	774	684752689
1752	146030	393564778	770	684387622
1753	146030	393690419	770	684261981
1754	146035	394057771	765	683894629
1755	146036	394178153	764	683774247
1756	146036	394534096	764	683418304
1757	146036	394662696	764	683289704
1758	146039	395033396	761	682919004
1759	146039	395163139	761	682789261
1760	146039	395524935	761	682427465
1761	146041	395646759	759	682305641
1762	146042	396011362	758	681941038
1763	146042	396133115	758	681819285
1764	146046	396497576	754	681454824
1765	146047	396622156	753	681330244
1766	146049	396983664	751	680968736
1767	146052	397099443	748	680852957
1768	146052	397472175	748	680480225
1769	146052	397595999	748	680356401
1770	146054	397965954	746	679986446
1771	146054	398090883	746	679861517
1772	146055	398452455	745	679499945
1773	146056	398578416	744	679373984
1774	146057	398953180	743	678999220
1775	146057	399075251	743	678877149
1776	146058	399448778	742	678503622
1777	146058	399570413	742	678381987
1778	146059	399930193	741	678022207
1779	146060	400050331	740	677902069
1780	146062	400403973	738	677548427
1781	146062	400523963	738	677428437
1782	146064	400885916	736	677066484
1783	146064	401006344	736	676946056
1784	146064	401363882	736	676588518
1785	146065	401491369	735	676461031
1786	146066	401853191	734	676099209
1787	146066	401975222	734	675977178
1788	146067	402340686	733	675611714
1789	146067	402473822	733	675478578
1790	146067	402839529	733	675112871
1791	146067	402963730	733	674988670
1792	146067	403320417	733	674631983
1793	146067	403443393	733	674509007
1794	146067	403811104	733	674141296
1795	146067	403930431	733	674021969
1796	146068	404289590	732	673662810
1797	146068	404418859	732	673533541
1798	146068	404778703	732	673173697
1799	146068	404903263	732	673049137
1800	146068	405273400	732	672679000
1801	146068	405394488	732	672557912
1802	146068	405749720	732	672202680
1803	146068	405866707	732	672085693
1804	146069	406226509	731	671725891
1805	146069	406346016	731	671606384
1806	146070	406712199	730	671240201
1807	146070	406829542	730	671122858
1808	146070	407192911	730	670759489
1809	146070	407320766	730	670631634
1810	146072	407690933	728	670261467
1811	146072	407815130	728	670137270
1812	146072	408184729	728	669767671
1813	146072	408310848	728	669641552
1814	146072	408670898	728	669281502
1815	146072	408793092	728	669159308
1816	146072	409160448	728	668791952
1817	146073	409278647	727	668673753
1818	146073	409642440	727	668309960
1819	146073	409767081	727	668185319
1820	146073	410129289	727	667823111
1821	146074	410255589	726	667696811
1822	146074	410614557	726	667337843
1823	146074	410734973	726	667217427
1824	146074	411095777	726	666856623
1825	146074	411214074	726	666738326
1826	146074	411580012	726	666372388
1827	146074	411700905	726	666251495
1828	146074	412063340	726	665889060
1829	146075	412187773	725	665764627
1830	146075	412553564	725	665398836
1831	146077	412676298	723	665276102
1832	146077	413043741	723	664908659
1833	146077	413167479	723	664784921
1834	146077	413538813	723	664413587
1835	146077	413664506	723	664287894
1836	146078	414029882	722	663922518
1837	146079	414152656	721	663799744
1838	146079	414518577	721	663433823
1839	146079	414637944	721	663314456
1840	146079	415007165	721	662945235
1841	146079	415135737	721	662816663
1842	146081	415491259	719	662461141
1843	146081	415616740	719	662335660
1844	146082	415980043	718	661972357
1845	146082	416103790	718	661848610
1846	146083	416479128	717	661473272
1847	146084	416599426	716	661352974
1848	146085	416965695	715	660986705
1849	146085	417091533	715	660860867
1850	146086	417460393	714	660492007
1851	146086	417588169	714	660364231
1852	146086	417952999	714	659999401
1853	146086	418072512	714	659879888
1854	146086	418443155	714	659509245
1855	146086	418561872	714	659390528
1856	146086	418933359	714	659019041
1857	146087	419060082	713	658892318
1858	146087	419427632	713	658524768
1859	146087	419551671	713	658400729
1860	146087	419917917	713	658034483
1861	146087	420034650	713	657917750
1862	146088	420398316	712	657554084
1863	146088	420519576	712	657432824
1864	146088	420878732	712	657073668
1865	146088	421000014	712	656952386
1866	146088	421366362	712	656586038
1867	146088	421485127	712	656467273
1868	146088	421845264	712	656107136
1869	146089	421963354	711	655989046
1870	146089	422324260	711	655628140
1871	146089	422449737	711	655502663
1872	146089	422806417	711	655145983
1873	146089	422924798	711	655027602
1874	146089	423301285	711	654651115
1875	146089	423419789	711	654532611
1876	146098	423773969	702	654178431
1877	146098	423900944	702	654051456
1878	146098	424254921	702	653697479
1879	146098	424377268	702	653575132
1880	146098	424737244	702	653215156
1881	146098	424858020	702	653094380
1882	146098	425214442	702	652737958
1883	146098	425339848	702	652612552
1884	146098	425703880	702	652248520
1885	146098	425825049	702	652127351
1886	146098	426183869	702	651768531
1887	146098	426303650	702	651648750
1888	146098	426671594	702	651280806
1889	146098	426790747	702	651161653
1890	146098	427152410	702	650799990
1891	146098	427273538	702	650678862
1892	146098	427642321	702	650310079
1893	146098	427759761	702	650192639
1894	146098	428121421	702	649830979
1895	146099	428241020	701	649711380
1896	146099	428610304	701	649342096
1897	146099	428731794	701	649220606
1898	146099	429087299	701	648865101
1899	146099	429205036	701	648747364
1900	146099	429565959	701	648386441
1901	146099	429684005	701	648268395
1902	146099	430046448	701	647905952
1903	146099	430163313	701	647789087
1904	146108	430517337	692	647435063
1905	146108	430639494	692	647312906
1906	146108	431004073	692	646948327
1907	146109	431129821	691	646822579
1908	146109	431488088	691	646464312
1909	146109	431606453	691	646345947
1910	146109	431968142	691	645984258
1911	146109	432087792	691	645864608
1912	146109	432462835	691	645489565
1913	146109	432587940	691	645364460
1914	146109	432947763	691	645004637
1915	146109	433067416	691	644884984
1916	146109	433440835	691	644511565
1917	146109	433556465	691	644395935
1918	146109	433931757	691	644020643
1919	146109	434048945	691	643903455
1920	146109	434429444	691	643522956
1921	146109	434553679	691	643398721
1922	146109	434914835	691	643037565
1923	146111	435036030	689	642916370
1924	146112	435388860	688	642563540
1925	146117	435506460	683	642445940
1926	146118	435870226	682	642082174
1927	146118	435995643	682	641956757
1928	146118	436366636	682	641585764
1929	146118	436490347	682	641462053
1930	146118	436847039	682	641105361
1931	146118	436969874	682	640982526
1932	146119	437332163	681	640620237
1933	146119	437455956	681	640496444
1934	146119	437826421	681	640125979
1935	146119	437947581	681	640004819
1936	146119	438299209	681	639653191
1937	146119	438417499	681	639534901
1938	146119	438776137	681	639176263
1939	146119	438899288	681	639053112
1940	146119	439261088	681	638691312
1941	146119	439382958	681	638569442
1942	146119	439742136	681	638210264
1943	146119	439865175	681	638087225
1944	146120	440230437	680	637721963
1945	146120	440347267	680	637605133
1946	146120	440715420	680	637236980
1947	146120	440838640	680	637113760
1948	146120	441192060	680	636760340
1949	146120	441311970	680	636640430
1950	146120	441654416	680	636297984
1951	146120	441779766	680	636172634
1952	146120	442139546	680	635812854
1953	146120	442262668	680	635689732
1954	146120	442622022	680	635330378
1955	146120	442734811	680	635217589
1956	146120	443098586	680	634853814
1957	146120	443219199	680	634733201
1958	146120	443585696	680	634366704
1959	146120	443711363	680	634241037
1960	146120	444064695	680	633887705
1961	146120	444187413	680	633764987
1962	146120	444547719	680	633404681
1963	146121	444669549	679	633282851
1964	146121	445030326	679	632922074
1965	146121	445153676	679	632798724
1966	146123	445512923	677	632439477
1967	146123	445635543	677	632316857
1968	146123	445991825	677	631960575
1969	146123	446116186	677	631836214
1970	146123	446470152	677	631482248
1971	146123	446595841	677	631356559
1972	146123	446964630	677	630987770
1973	146123	447093228	677	630859172
1974	146123	447456302	677	630496098
1975	146123	447579234	677	630373166
1976	146124	447935203	676	630017197
1977	146124	448058143	676	629894257
1978	146124	448422966	676	629529434
1979	146124	448545034	676	629407366
1980	146124	448909513	676	629042887
1981	146124	449030579	676	628921821
1982	146124	449392397	676	628560003
1983	146124	449515195	676	628437205
1984	146124	449878301	676	628074099
1985	146124	450006212	676	627946188
1986	146124	450371106	676	627581294
1987	146124	450493762	676	627458638
1988	146124	450850468	676	627101932
1989	146124	450966345	676	626986055
1990	146124	451331579	676	626620821
1991	146124	451460386	676	626492014
1992	146124	451835338	676	626117062
1993	146124	451958759	676	625993641
1994	146124	452313542	676	625638858
1995	146124	452434378	676	625518022
1996	146124	452803517	676	625148883
1997	146124	452924969	676	625027431
1998	146124	453290137	676	624662263
1999	146124	453415277	676	624537123
2000	146125	453775355	675	624177045
2001	146125	453898396	675	624054004
2002	146125	454261234	675	623691166
2003	146125	454388705	675	623563695
2004	146125	454734560	675	623217840
2005	146125	454857304	675	623095096
2006	146125	455205625	675	622746775
2007	146125	455325708	675	622626692
2008	146126	455678859	674	622273541
2009	146126	455803027	674	622149373
2010	146130	456162014	670	621790386
2011	146130	456281986	670	621670414
2012	146131	456654803	669	621297597
2013	146131	456771065	669	621181335
2014	146131	457128018	669	620824382
2015	146131	457247463	669	620704937
2016	146131	457601271	669	620351129
2017	146131	457721159	669	620231241
2018	146131	458079029	669	619873371
2019	146133	458197276	667	619755124
2020	146133	458555633	667	619396767
2021	146133	458674571	667	619277829
2022	146133	459027635	667	618924765
2023	146133	459145503	667	618806897
2024	146133	459491448	667	618460952
2025	146133	459611663	667	618340737
2026	146133	459972563	667	617979837
2027	146133	460088207	667	617864193
2028	146133	460451857	667	617500543
2029	146133	460571464	667	617380936
2030	146134	460919470	666	617032930
2031	146134	461037072	666	616915328
2032	146134	461386362	666	616566038
2033	146134	461502557	666	616449843
2034	146134	461859259	666	616093141
2035	146134	461981123	666	615971277
2036	146137	462333206	663	615619194
2037	146137	462451543	663	615500857
2038	146137	462818615	663	615133785
2039	146137	462935533	663	615016867
2040	146137	463297169	663	614655231
2041	146138	463415566	662	614536834
2042	146138	463768314	662	614184086
2043	146138	463891327	662	614061073
2044	146139	464244888	661	613707512
2045	146139	464363484	661	613588916
2046	146139	464717603	661	613234797
2047	146139	464839445	661	613112955
2048	146139	465195345	661	612757055
2049	146139	465313492	661	612638908
2050	146139	465683863	661	612268537
2051	146139	465793262	661	612159138
2052	146139	466159608	661	611792792
2053	146139	466276295	661	611676105
2054	146139	466634768	661	611317632
2055	146139	466758559	661	611193841
2056	146139	467097793	661	610854607
2057	146139	467218011	661	610734389
2058	146140	467573822	660	610378578
2059	146141	467688084	659	610264316
2060	146141	468061702	659	609890698
2061	146141	468181951	659	609770449
2062	146142	468547261	658	609405139
2063	146142	468668736	658	609283664
2064	146142	469021781	658	608930619
2065	146142	469136248	658	608816152
2066	146142	469493362	658	608459038
2067	146142	469610389	658	608342011
2068	146142	469975429	658	607976971
2069	146142	470088398	658	607864002
2070	146142	470448235	658	607504165
2071	146142	470564857	658	607387543
2072	146142	470927116	658	607025284
2073	146142	471041020	658	606911380
2074	146142	471398117	658	606554283
2075	146142	471518644	658	606433756
2076	146142	471881438	658	606070962
2077	146142	471999578	658	605952822
2078	146142	472353076	658	605599324
2079	146142	472474715	658	605477685
2080	146142	472833852	658	605118548
2081	146142	472956579	658	604995821
2082	146142	473316160	658	604636240
2083	146142	473428971	658	604523429
2084	146142	473789710	658	604162690
2085	146142	473911042	658	604041358
2086	146142	474270493	658	603681907
2087	146142	474391938	658	603560462
2088	146142	474748996	658	603203404
2089	146145	474864151	655	603088249
2090	146145	475217749	655	602734651
2091	146145	475333923	655	602618477
2092	146145	475693004	655	602259396
2093	146145	475810490	655	602141910
2094	146146	476160594	654	601791806
2095	146146	476277676	654	601674724
2096	146146	476619056	654	601333344
2097	146146	476744760	654	601207640
2098	146146	477094890	654	600857510
2099	146146	477208589	654	600743811
2100	146147	477556473	653	600395927
2101	146147	477669818	653	600282582
2102	146147	478017789	653	599934611
2103	146147	478137464	653	599814936
2104	146148	478486001	652	599466399
2105	146148	478599968	652	599352432
2106	146148	478950760	652	599001640
2107	146148	479070596	652	598881804
2108	146148	479423408	652	598528992
2109	146148	479541720	652	598410680
2110	146148	479897950	652	598054450
2111	146148	480025717	652	597926683
2112	146149	480376306	651	597576094
2113	146149	480497490	651	597454910
2114	146150	480848834	650	597103566
2115	146150	480962181	650	596990219
2116	146150	481311266	650	596641134
2117	146151	481429914	649	596522486
2118	146151	481790756	649	596161644
2119	146151	481914837	649	596037563
2120	146151	482252111	649	595700289
2121	146151	482373230	649	595579170
2122	146152	482722227	648	595230173
2123	146152	482840697	648	595111703
2124	146153	483175959	647	594776441
2125	146153	483290114	647	594662286
2126	146168	483644616	632	594307784
2127	146168	483756793	632	594195607
2128	146168	484094881	632	593857519
2129	146168	484208915	632	593743485
2130	146168	484560971	632	593391429
2131	146168	484678922	632	593273478
2132	146168	485028048	632	592924352
2133	146168	485145277	632	592807123
2134	146168	485493456	632	592458944
2135	146168	485610014	632	592342386
2136	146168	485956903	632	591995497
2137	146168	486069400	632	591883000
2138	146168	486409541	632	591542859
2139	146168	486525792	632	591426608
2140	146168	486874704	632	591077696
2141	146168	486992084	632	590960316
2142	146168	487332477	632	590619923
2143	146168	487447844	632	590504556
2144	146168	487797203	632	590155197
2145	146168	487909714	632	590042686
2146	146169	488254870	631	589697530
2147	146169	488372751	631	589579649
2148	146169	488720518	631	589231882
2149	146169	488837563	631	589114837
2150	146169	489186591	631	588765809
2151	146169	489301557	631	588650843
2152	146169	489660350	631	588292050
2153	146169	489778202	631	588174198
2154	146169	490119241	631	587833159
2155	146169	490238558	631	587713842
2156	146169	490581283	631	587371117
2157	146169	490696458	631	587255942
2158	146169	491047564	631	586904836
2159	146169	491160899	631	586791501
2160	146169	491511749	631	586440651
2161	146169	491633502	631	586318898
2162	146169	491982904	631	585969496
2163	146169	492102351	631	585850049
2164	146169	492460447	631	585491953
2165	146170	492579206	630	585373194
2166	146170	492916402	630	585035998
2167	146170	493033447	630	584918953
2168	146170	493380637	630	584571763
2169	146170	493501997	630	584450403
2170	146170	493847388	630	584105012
2171	146170	493964164	630	583988236
2172	146170	494318164	630	583634236
2173	146170	494440411	630	583511989
2174	146170	494779897	630	583172503
2175	146170	494895311	630	583057089
2176	146170	495232145	630	582720255
2177	146170	495351723	630	582600677
2178	146170	495717840	630	582234560
2179	146170	495826388	630	582126012
2180	146170	496177861	630	581774539
2181	146170	496288997	630	581663403
2182	146170	496639658	630	581312742
2183	146170	496758906	630	581193494
2184	146170	497105644	630	580846756
2185	146170	497218560	630	580733840
2186	146170	497559732	630	580392668
2187	146170	497677883	630	580274517
2188	146171	498029648	629	579922752
2189	146171	498142402	629	579809998
2190	146171	498481465	629	579470935
2191	146171	498593547	629	579358853
2192	146171	498944759	629	579007641
2193	146171	499057190	629	578895210
2194	146171	499408111	629	578544289
2195	146171	499521797	629	578430603
2196	146171	499860560	629	578091840
2197	146171	499975231	629	577977169
2198	146171	500321104	629	577631296
2199	146171	500438652	629	577513748
2200	146171	500784330	629	577168070
2201	146171	500895655	629	577056745
2202	146171	501238781	629	576713619
2203	146171	501351052	629	576601348
2204	146171	501681814	629	576270586
2205	146171	501796809	629	576155591
2206	146171	502130153	629	575822247
2207	146171	502248431	629	575703969
2208	146171	502583292	629	575369108
2209	146171	502693087	629	575259313
2210	146171	503035733	629	574916667
2211	146171	503145072	629	574807328
2212	146171	503484385	629	574468015
2213	146171	503595648	629	574356752
2214	146171	503926923	629	574025477
2215	146171	504042444	629	573909956
2216	146171	504386254	629	573566146
2217	146171	504495367	629	573457033
2218	146171	504832735	629	573119665
2219	146171	504949251	629	573003149
2220	146171	505290980	629	572661420
2221	146171	505403023	629	572549377
2222	146171	505736576	629	572215824
2223	146171	505848395	629	572104005
2224	146171	506183533	629	571768867
2225	146171	506289282	629	571663118
2226	146171	506630407	629	571321993
2227	146171	506739288	629	571213112
2228	146171	507072193	629	570880207
2229	146171	507186056	629	570766344
2230	146171	507511217	629	570441183
2231	146171	507621825	629	570330575
2232	146171	507951478	629	570000922
2233	146171	508070371	629	569882029
2234	146171	508405075	629	569547325
2235	146171	508514515	629	569437885
2236	146171	508842875	629	569109525
2237	146171	508956401	629	568995999
2238	146171	509295880	629	568656520
2239	146171	509413721	629	568538679
2240	146171	509746047	629	568206353
2241	146171	509854405	629	568097995
2242	146171	510179927	629	567772473
2243	146171	510294700	629	567657700
2244	146171	510632889	629	567319511
2245	146171	510748003	629	567204397
2246	146171	511081751	629	566870649
2247	146171	511191590	629	566760810
2248	146171	511535741	629	566416659
2249	146171	511640697	629	566311703
2250	146171	511970424	629	565981976
2251	146171	512090590	629	565861810
2252	146171	512428237	629	565524163
2253	146171	512538395	629	565414005
2254	146171	512873242	629	565079158
2255	146171	512981549	629	564970851
2256	146171	513317283	629	564635117
2257	146171	513437672	629	564514728
2258	146171	513784564	629	564167836
2259	146171	513894290	629	564058110
2260	146171	514232675	629	563719725
2261	146171	514340501	629	563611899
2262	146171	514669430	629	563282970
2263	146171	514775328	629	563177072
2264	146171	515115407	629	562836993
2265	146171	515224723	629	562727677
2266	146171	515566559	629	562385841
2267	146171	515677166	629	562275234
2268	146171	516014109	629	561938291
2269	146171	516130523	629	561821877
2270	146171	516468799	629	561483601
2271	146171	516581751	629	561370649
