1961	146179	459313918	701	619225922
1962	146180	459681844	700	618857996
1963	146180	459813150	700	618726690
1964	146180	460188477	700	618351363
1965	146180	460310876	700	618228964
1966	146180	460695293	700	617844547
1967	146181	460825124	699	617714716
1968	146181	461197741	699	617342099
1969	146182	461323863	698	617215977
1970	146182	461689395	698	616850445
1971	146182	461825262	698	616714578
1972	146183	462197983	697	616341857
1973	146183	462324682	697	616215158
1974	146183	462709481	697	615830359
1975	146183	462838281	697	615701559
1976	146184	463217900	696	615321940
1977	146184	463344842	696	615194998
1978	146184	463718207	696	614821633
1979	146184	463839505	696	614700335
1980	146184	464219849	696	614319991
1981	146184	464354021	696	614185819
1982	146184	464728321	696	613811519
1983	146184	464856404	696	613683436
1984	146184	465231850	696	613307990
1985	146184	465357820	696	613182020
1986	146184	465742682	696	612797158
1987	146184	465867456	696	612672384
1988	146184	466235511	696	612304329
1989	146184	466366121	696	612173719
1990	146184	466753083	696	611786757
1991	146184	466889837	696	611650003
1992	146184	467270447	696	611269393
1993	146184	467389872	696	611149968
1994	146185	467769806	695	610770034
1995	146185	467905983	695	610633857
1996	146185	468298404	695	610241436
1997	146185	468422818	695	610117022
1998	146185	468802601	695	609737239
1999	146185	468935220	695	609604620
2000	146186	469302926	694	609236914
2001	146186	469437748	694	609102092
2002	146186	469826735	694	608713105
2003	146186	469958713	694	608581127
2004	146186	470335621	694	608204219
2005	146186	470459990	694	608079850
2006	146186	470845635	694	607694205
2007	146186	470964332	694	607575508
2008	146186	471350381	694	607189459
2009	146186	471475379	694	607064461
2010	146190	471844238	690	606695602
2011	146190	471966484	690	606573356
2012	146190	472353226	690	606186614
2013	146190	472480851	690	606058989
2014	146190	472852477	690	605687363
2015	146191	472977214	689	605562626
2016	146191	473363082	689	605176758
2017	146191	473480942	689	605058898
2018	146191	473863883	689	604675957
2019	146193	473986532	687	604553308
2020	146194	474374063	686	604165777
2021	146194	474499473	686	604040367
2022	146194	474855353	686	603684487
2023	146194	474979983	686	603559857
2024	146194	475341824	686	603198016
2025	146194	475459993	686	603079847
2026	146194	475838505	686	602701335
2027	146194	475966197	686	602573643
2028	146194	476334292	686	602205548
2029	146194	476453064	686	602086776
2030	146194	476834440	686	601705400
2031	146194	476952751	686	601587089
2032	146194	477338480	686	601201360
2033	146194	477457662	686	601082178
2034	146194	477839560	686	600700280
2035	146194	477964015	686	600575825
2036	146194	478338847	686	600200993
2037	146194	478467042	686	600072798
2038	146194	478834362	686	599705478
2039	146195	478953204	685	599586636
2040	146196	479323112	684	599216728
2041	146196	479450503	684	599089337
2042	146196	479819201	684	598720639
2043	146196	479939775	684	598600065
2044	146196	480316822	684	598223018
2045	146196	480439965	684	598099875
2046	146196	480826004	684	597713836
2047	146196	480948916	684	597590924
2048	146196	481308382	684	597231458
2049	146196	481427126	684	597112714
2050	146196	481791202	684	596748638
2051	146196	481913939	684	596625901
2052	146196	482294980	684	596244860
2053	146196	482419981	684	596119859
2054	146196	482790676	684	595749164
2055	146196	482916100	684	595623740
2056	146196	483293355	684	595246485
2057	146196	483417342	684	595122498
2058	146196	483786902	684	594752938
2059	146196	483908121	684	594631719
2060	146196	484294987	684	594244853
2061	146196	484414038	684	594125802
2062	146197	484798991	683	593740849
2063	146197	484927997	683	593611843
2064	146198	485298612	682	593241228
2065	146198	485417510	682	593122330
2066	146198	485797426	682	592742414
2067	146198	485920418	682	592619422
2068	146198	486295723	682	592244117
2069	146200	486421496	680	592118344
2070	146200	486807248	680	591732592
2071	146200	486928192	680	591611648
2072	146200	487308137	680	591231703
2073	146200	487433333	680	591106507
2074	146200	487796008	680	590743832
2075	146200	487921287	680	590618553
2076	146201	488305035	679	590234805
2077	146201	488430017	679	590109823
2078	146201	488803510	679	589736330
2079	146201	488938496	679	589601344
2080	146201	489323886	679	589215954
2081	146201	489444183	679	589095657
2082	146201	489831443	679	588708397
2083	146201	489948183	679	588591657
2084	146202	490334610	678	588205230
2085	146203	490458769	677	588081071
2086	146204	490844635	676	587695205
2087	146204	490965898	676	587573942
2088	146204	491338775	676	587201065
2089	146208	491463213	672	587076627
2090	146208	491841971	672	586697869
2091	146208	491959243	672	586580597
2092	146208	492335375	672	586204465
2093	146208	492453063	672	586086777
2094	146208	492825310	672	585714530
2095	146208	492949953	672	585589887
2096	146209	493314493	671	585225347
2097	146209	493430798	671	585109042
2098	146210	493806242	670	584733598
2099	146210	493928186	670	584611654
2100	146210	494284633	670	584255207
2101	146210	494405507	670	584134333
2102	146211	494776527	669	583763313
2103	146211	494898905	669	583640935
2104	146211	495280579	669	583259261
2105	146211	495400183	669	583139657
2106	146211	495781718	669	582758122
2107	146211	495904828	669	582635012
2108	146211	496298930	669	582240910
2109	146211	496423024	669	582116816
2110	146211	496799367	669	581740473
2111	146211	496932273	669	581607567
2112	146213	497284912	667	581254928
2113	146213	497410407	667	581129433
2114	146214	497780742	666	580759098
2115	146214	497899312	666	580640528
2116	146214	498262692	666	580277148
2117	146214	498381630	666	580158210
2118	146214	498735317	666	579804523
2119	146214	498856315	666	579683525
2120	146214	499213738	666	579326102
2121	146214	499338990	666	579200850
2122	146215	499701828	665	578838012
2123	146215	499824428	665	578715412
2124	146215	500191871	665	578347969
2125	146215	500311196	665	578228644
2126	146231	500689948	649	577849892
2127	146231	500803104	649	577736736
2128	146231	501181821	649	577358019
2129	146231	501300858	649	577238982
2130	146231	501673373	649	576866467
2131	146232	501792101	648	576747739
2132	146232	502162612	648	576377228
2133	146232	502284906	648	576254934
2134	146232	502661272	648	575878568
2135	146232	502785968	648	575753872
2136	146232	503152107	648	575387733
2137	146232	503278343	648	575261497
2138	146232	503634259	648	574905581
2139	146232	503755050	648	574784790
2140	146232	504114219	648	574425621
2141	146232	504232788	648	574307052
2142	146233	504605762	647	573934078
2143	146233	504729924	647	573809916
2144	146233	505102241	647	573437599
2145	146233	505220536	647	573319304
2146	146234	505586552	646	572953288
2147	146234	505709288	646	572830552
2148	146235	506092670	645	572447170
2149	146235	506212820	645	572327020
2150	146235	506588804	645	571951036
2151	146235	506718018	645	571821822
2152	146235	507074300	645	571465540
2153	146235	507202409	645	571337431
2154	146235	507569813	645	570970027
2155	146235	507689868	645	570849972
2156	146235	508060287	645	570479553
2157	146235	508179889	645	570359951
2158	146236	508539897	644	569999943
2159	146236	508662276	644	569877564
2160	146236	509016904	644	569522936
2161	146236	509143793	644	569396047
2162	146236	509502900	644	569036940
2163	146236	509622124	644	568917716
2164	146236	509990490	644	568549350
2165	146236	510114656	644	568425184
2166	146236	510485456	644	568054384
2167	146236	510601699	644	567938141
2168	146236	510960961	644	567578879
2169	146236	511089618	644	567450222
2170	146236	511451042	644	567088798
2171	146236	511573105	644	566966735
2172	146236	511921489	644	566618351
2173	146236	512039778	644	566500062
2174	146237	512409361	643	566130479
2175	146237	512524535	643	566015305
2176	146237	512876965	643	565662875
2177	146237	512999187	643	565540653
2178	146237	513364490	643	565175350
2179	146237	513484638	643	565055202
2180	146237	513845447	643	564694393
2181	146237	513969700	643	564570140
2182	146237	514321481	643	564218359
2183	146237	514448108	643	564091732
2184	146237	514817701	643	563722139
2185	146237	514935263	643	563604577
2186	146237	515286752	643	563253088
2187	146237	515416616	643	563123224
2188	146238	515778720	642	562761120
2189	146238	515897957	642	562641883
2190	146238	516254326	642	562285514
2191	146238	516370551	642	562169289
2192	146238	516735914	642	561803926
2193	146238	516859408	642	561680432
2194	146238	517215064	642	561324776
2195	146238	517336970	642	561202870
2196	146238	517688384	642	560851456
2197	146238	517806734	642	560733106
2198	146238	518170341	642	560369499
2199	146238	518288068	642	560251772
2200	146238	518659053	642	559880787
2201	146238	518785003	642	559754837
2202	146239	519135307	641	559404533
2203	146239	519263642	641	559276198
2204	146239	519608633	641	558931207
2205	146239	519732189	641	558807651
2206	146239	520088242	641	558451598
2207	146239	520202838	641	558337002
2208	146239	520557158	641	557982682
2209	146239	520674267	641	557865573
2210	146239	521020488	641	557519352
2211	146239	521142555	641	557397285
2212	146239	521486743	641	557053097
2213	146239	521608493	641	556931347
2214	146239	521953637	641	556586203
2215	146239	522076283	641	556463557
2216	146239	522430805	641	556109035
2217	146239	522554227	641	555985613
2218	146239	522907698	641	555632142
2219	146239	523036032	641	555503808
2220	146239	523396006	641	555143834
2221	146239	523519120	641	555020720
2222	146239	523876463	641	554663377
2223	146239	523999333	641	554540507
2224	146239	524359830	641	554180010
2225	146239	524473160	641	554066680
2226	146239	524832656	641	553707184
2227	146239	524955437	641	553584403
2228	146239	525315064	641	553224776
2229	146239	525432152	641	553107688
2230	146239	525785898	641	552753942
2231	146239	525905390	641	552634450
2232	146239	526269107	641	552270733
2233	146239	526390954	641	552148886
2234	146239	526748163	641	551791677
2235	146239	526865522	641	551674318
2236	146239	527225718	641	551314122
2237	146239	527346831	641	551193009
2238	146239	527697727	641	550842113
2239	146239	527812518	641	550727322
2240	146239	528170124	641	550369716
2241	146239	528285293	641	550254547
2242	146239	528637479	641	549902361
2243	146239	528750001	641	549789839
2244	146239	529114902	641	549424938
2245	146239	529232946	641	549306894
2246	146239	529582160	641	548957680
2247	146239	529695473	641	548844367
2248	146239	530033832	641	548506008
2249	146239	530152187	641	548387653
2250	146239	530498883	641	548040957
2251	146239	530622821	641	547917019
2252	146239	530980241	641	547559599
2253	146240	531090080	640	547449760
2254	146240	531436164	640	547103676
2255	146240	531552672	640	546987168
2256	146240	531911003	640	546628837
2257	146240	532033347	640	546506493
2258	146240	532388237	640	546151603
2259	146240	532513291	640	546026549
2260	146240	532851425	640	545688415
2261	146240	532977888	640	545561952
2262	146241	533331162	639	545208678
2263	146241	533443579	639	545096261
2264	146241	533795551	639	544744289
2265	146241	533916195	639	544623645
2266	146241	534267484	639	544272356
2267	146241	534386153	639	544153687
2268	146241	534727627	639	543812213
2269	146241	534852160	639	543687680
2270	146241	535207256	639	543332584
2271	146241	535320035	639	543219805
2272	146241	535681617	639	542858223
2273	146241	535808489	639	542731351
2274	146241	536142096	639	542397744
2275	146241	536258067	639	542281773
2276	146241	536617717	639	541922123
2277	146241	536739571	639	541800269
2278	146241	537113122	639	541426718
2279	146241	537224444	639	541315396
2280	146241	537572981	639	540966859
2281	146241	537695255	639	540844585
2282	146241	538065755	639	540474085
2283	146241	538185951	639	540353889
2284	146241	538544862	639	539994978
2285	146241	538655281	639	539884559
2286	146241	539013438	639	539526402
2287	146241	539126031	639	539413809
2288	146241	539492240	639	539047600
2289	146241	539609503	639	538930337
2290	146241	539962475	639	538577365
2291	146241	540071959	639	538467881
2292	146241	540432627	639	538107213
2293	146241	540556001	639	537983839
2294	146241	540922042	639	537617798
2295	146241	541044026	639	537495814
2296	146241	541409863	639	537129977
2297	146241	541519505	639	537020335
2298	146241	541881942	639	536657898
2299	146241	541997904	639	536541936
2300	146242	542338721	638	536201119
2301	146242	542459119	638	536080721
2302	146242	542812513	638	535727327
2303	146242	542930836	638	535609004
2304	146242	543265955	638	535273885
2305	146242	543383263	638	535156577
2306	146242	543726682	638	534813158
2307	146242	543848405	638	534691435
2308	146242	544196153	638	534343687
2309	146242	544315986	638	534223854
2310	146242	544670483	638	533869357
2311	146242	544783538	638	533756302
2312	146242	545128427	638	533411413
2313	146242	545245553	638	533294287
2314	146242	545603744	638	532936096
2315	146242	545717533	638	532822307
2316	146242	546077828	638	532462012
2317	146242	546203675	638	532336165
2318	146242	546564168	638	531975672
2319	146242	546683669	638	531856171
2320	146242	547031246	638	531508594
2321	146242	547155479	638	531384361
2322	146242	547507309	638	531032531
2323	146242	547622210	638	530917630
2324	146242	547967234	638	530572606
2325	146242	548092080	638	530447760
2326	146242	548448121	638	530091719
2327	146242	548572074	638	529967766
2328	146242	548932806	638	529607034
2329	146242	549056481	638	529483359
2330	146242	549417044	638	529122796
2331	146242	549543812	638	528996028
2332	146242	549894979	638	528644861
2333	146242	550016699	638	528523141
2334	146242	550366253	638	528173587
2335	146242	550491393	638	528048447
2336	146242	550843402	638	527696438
2337	146242	550966239	638	527573601
2338	146242	551326728	638	527213112
2339	146242	551455571	638	527084269
2340	146242	551826291	638	526713549
2341	146242	551939145	638	526600695
2342	146242	552291996	638	526247844
2343	146242	552418410	638	526121430
2344	146242	552756109	638	525783731
2345	146242	552890708	638	525649132
2346	146242	553242461	638	525297379
2347	146242	553375395	638	525164445
2348	146242	553718939	638	524820901
2349	146242	553853908	638	524685932
2350	146242	554204859	638	524334981
2351	146243	554337553	637	524202287
2352	146243	554688123	637	523851717
2353	146243	554828688	637	523711152
2354	146243	555179742	637	523360098
2355	146243	555302719	637	523237121
2356	146243	555653085	637	522886755
2357	146243	555777532	637	522762308
2358	146243	556121573	637	522418267
2359	146243	556248467	637	522291373
2360	146243	556609814	637	521930026
2361	146243	556737637	637	521802203
2362	146243	557090810	637	521449030
2363	146243	557217788	637	521322052
2364	146243	557588207	637	520951633
2365	146243	557718313	637	520821527
2366	146243	558074186	637	520465654
2367	146243	558198914	637	520340926
2368	146243	558550534	637	519989306
2369	146243	558672049	637	519867791
2370	146243	559023460	637	519516380
2371	146243	559150590	637	519389250
2372	146243	559509109	637	519030731
2373	146243	559624308	637	518915532
2374	146243	559983587	637	518556253
2375	146243	560101451	637	518438389
2376	146243	560463008	637	518076832
2377	146243	560585551	637	517954289
2378	146243	560932551	637	517607289
2379	146243	561063983	637	517475857
2380	146243	561410754	637	517129086
2381	146243	561525722	637	517014118
2382	146243	561884002	637	516655838
2383	146243	562007226	637	516532614
2384	146243	562359518	637	516180322
2385	146243	562481005	637	516058835
2386	146243	562841456	637	515698384
2387	146243	562960960	637	515578880
2388	146243	563304647	637	515235193
2389	146243	563425073	637	515114767
2390	146243	563776592	637	514763248
2391	146243	563900462	637	514639378
2392	146244	564253729	636	514286111
2393	146244	564373944	636	514165896
2394	146244	564713332	636	513826508
2395	146244	564833643	636	513706197
2396	146244	565186014	636	513353826
2397	146244	565311752	636	513228088
2398	146244	565665834	636	512874006
2399	146244	565792100	636	512747740
2400	146244	566162195	636	512377645
2401	146244	566283875	636	512255965
2402	146244	566632976	636	511906864
2403	146244	566746536	636	511793304
2404	146244	567112836	636	511427004
2405	146244	567231843	636	511307997
2406	146244	567589471	636	510950369
2407	146244	567705385	636	510834455
2408	146244	568064124	636	510475716
2409	146244	568189436	636	510350404
2410	146244	568535261	636	510004579
2411	146244	568649804	636	509890036
2412	146244	569013917	636	509525923
2413	146244	569138069	636	509401771
2414	146244	569486096	636	509053744
2415	146244	569610001	636	508929839
2416	146244	569966108	636	508573732
2417	146244	570098378	636	508441462
2418	146244	570451387	636	508088453
2419	146244	570573441	636	507966399
2420	146244	570927345	636	507612495
2421	146244	571044714	636	507495126
2422	146244	571395197	636	507144643
2423	146244	571510847	636	507028993
2424	146244	571864827	636	506675013
2425	146244	571984095	636	506555745
2426	146244	572313222	636	506226618
2427	146244	572434683	636	506105157
2428	146244	572803654	636	505736186
2429	146244	572921480	636	505618360
2430	146244	573274045	636	505265795
2431	146244	573394896	636	505144944
2432	146244	573754923	636	504784917
2433	146244	573873605	636	504666235
2434	146244	574223821	636	504316019
2435	146244	574347537	636	504192303
2436	146244	574708553	636	503831287
2437	146244	574822876	636	503716964
2438	146244	575179455	636	503360385
2439	146244	575300130	636	503239710
2440	146244	575639540	636	502900300
2441	146244	575758301	636	502781539
2442	146244	576126827	636	502413013
2443	146244	576255224	636	502284616
2444	146244	576613640	636	501926200
2445	146244	576736012	636	501803828
2446	146244	577093874	636	501445966
2447	146244	577212571	636	501327269
2448	146244	577576921	636	500962919
2449	146244	577704112	636	500835728
2450	146244	578062247	636	500477593
2451	146244	578181708	636	500358132
2452	146244	578529949	636	500009891
2453	146244	578651158	636	499888682
2454	146244	579006690	636	499533150
2455	146244	579119943	636	499419897
2456	146244	579463245	636	499076595
2457	146244	579587019	636	498952821
2458	146244	579933689	636	498606151
2459	146244	580055173	636	498484667
2460	146244	580419284	636	498120556
2461	146244	580537972	636	498001868
2462	146244	580890646	636	497649194
2463	146244	581019370	636	497520470
2464	146244	581373488	636	497166352
2465	146244	581508245	636	497031595
2466	146244	581849651	636	496690189
2467	146244	581972318	636	496567522
2468	146244	582332766	636	496207074
2469	146244	582457957	636	496081883
2470	146244	582798097	636	495741743
2471	146244	582932302	636	495607538
2472	146244	583298652	636	495241188
2473	146244	583441748	636	495098092
2474	146244	583783268	636	494756572
2475	146244	583906262	636	494633578
2476	146244	584265136	636	494274704
2477	146244	584400431	636	494139409
2478	146244	584763155	636	493776685
2479	146244	584890328	636	493649512
2480	146244	585237169	636	493302671
2481	146244	585363450	636	493176390
2482	146244	585726179	636	492813661
2483	146244	585861135	636	492678705
2484	146244	586210665	636	492329175
2485	146247	586346332	633	492193508
2486	146247	586715900	633	491823940
2487	146247	586841958	633	491697882
2488	146247	587189697	633	491350143
2489	146247	587325750	633	491214090
2490	146247	587689470	633	490850370
2491	146247	587828152	633	490711688
2492	146247	588186142	633	490353698
2493	146247	588324330	633	490215510
2494	146247	588667930	633	489871910
2495	146247	588797386	633	489742454
2496	146247	589139772	633	489400068
2497	146247	589275883	633	489263957
2498	146247	589633109	633	488906731
2499	146247	589768511	633	488771329
2500	146247	590123231	633	488416609
2501	146247	590251900	633	488287940
2502	146247	590606691	633	487933149
2503	146247	590734114	633	487805726
2504	146248	591074015	632	487465825
2505	146248	591203074	632	487336766
2506	146248	591550118	632	486989722
2507	146248	591685370	632	486854470
2508	146248	592037745	632	486502095
2509	146258	592165710	622	486374130
2510	146258	592521899	622	486017941
2511	146258	592654630	622	485885210
2512	146258	592997468	622	485542372
2513	146258	593124858	622	485414982
2514	146258	593476633	622	485063207
2515	146258	593602132	622	484937708
2516	146258	593968948	622	484570892
2517	146258	594087480	622	484452360
2518	146258	594447261	622	484092579
2519	146258	594573287	622	483966553
2520	146258	594937448	622	483602392
2521	146258	595066117	622	483473723
2522	146258	595436940	622	483102900
2523	146258	595558788	622	482981052
2524	146258	595922717	622	482617123
2525	146258	596041195	622	482498645
2526	146258	596402983	622	482136857
2527	146258	596540154	622	481999686
2528	146258	596889081	622	481650759
2529	146258	597010721	622	481529119
2530	146258	597359951	622	481179889
2531	146258	597493405	622	481046435
2532	146258	597844539	622	480695301
2533	146258	597964694	622	480575146
2534	146259	598319589	621	480220251
2535	146259	598433076	621	480106764
2536	146259	598806295	621	479733545
2537	146259	598922578	621	479617262
2538	146259	599293312	621	479246528
2539	146259	599421846	621	479117994
2540	146259	599787298	621	478752542
2541	146259	599904946	621	478634894
2542	146259	600282072	621	478257768
2543	146259	600404225	621	478135615
2544	146259	600767846	621	477771994
2545	146259	600886389	621	477653451
2546	146259	601250950	621	477288890
2547	146259	601382585	621	477157255
2548	146259	601767924	621	476771916
2549	146259	601889793	621	476650047
2550	146259	602267754	621	476272086
2551	146264	602393258	616	476146582
2552	146264	602782920	616	475756920
2553	146264	602900895	616	475638945
2554	146264	603261900	616	475277940
2555	146264	603370885	616	475168955
2556	146264	603741479	616	474798361
2557	146264	603867775	616	474672065
2558	146264	604246397	616	474293443
2559	146264	604376412	616	474163428
2560	146264	604745427	616	473794413
2561	146264	604876065	616	473663775
2562	146264	605249828	616	473290012
2563	146264	605375771	616	473164069
2564	146264	605730600	616	472809240
2565	146264	605856321	616	472683519
2566	146264	606232375	616	472307465
2567	146264	606355152	616	472184688
2568	146264	606733182	616	471806658
2569	146264	606867956	616	471671884
2570	146264	607255131	616	471284709
2571	146264	607381539	616	471158301
2572	146264	607753845	616	470785995
2573	146264	607878476	616	470661364
2574	146264	608252724	616	470287116
2575	146264	608369880	616	470169960
2576	146264	608721352	616	469818488
2577	146264	608848098	616	469691742
2578	146264	609210065	616	469329775
2579	146264	609333082	616	469206758
2580	146264	609717811	616	468822029
2581	146264	609849876	616	468689964
2582	146264	610214633	616	468325207
2583	146264	610343876	616	468195964
2584	146264	610714558	616	467825282
2585	146264	610850249	616	467689591
2586	146264	611232200	616	467307640
2587	146264	611352749	616	467187091
2588	146264	611734347	616	466805493
2589	146264	611857128	616	466682712
2590	146264	612217533	616	466322307
2591	146264	612348955	616	466190885
2592	146264	612721761	616	465818079
2593	146264	612858162	616	465681678
2594	146264	613247460	616	465292380
2595	146264	613367225	616	465172615
2596	146264	613753865	616	464785975
2597	146264	613873341	616	464666499
2598	146264	614235984	616	464303856
2599	146264	614358896	616	464180944
2600	146264	614724269	616	463815571
2601	146264	614849591	616	463690249
2602	146264	615229536	616	463310304
2603	146264	615353783	616	463186057
2604	146264	615746233	616	462793607
2605	146264	615872108	616	462667732
2606	146264	616251932	616	462287908
2607	146264	616375274	616	462164566
2608	146264	616748745	616	461791095
2609	146264	616871066	616	461668774
2610	146264	617252823	616	461287017
2611	146264	617378269	616	461161571
2612	146264	617763546	616	460776294
2613	146264	617886698	616	460653142
2614	146264	618270702	616	460269138
2615	146264	618394431	616	460145409
2616	146264	618771097	616	459768743
2617	146264	618889858	616	459649982
2618	146264	619269182	616	459270658
2619	146264	619393099	616	459146741
2620	146264	619769798	616	458770042
2621	146264	619893046	616	458646794
2622	146264	620248642	616	458291198
2623	146264	620366602	616	458173238
2624	146264	620749907	616	457789933
2625	146264	620883347	616	457656493
2626	146264	621247846	616	457291994
2627	146264	621374572	616	457165268
2628	146264	621763089	616	456776751
2629	146264	621891107	616	456648733
2630	146264	622274362	616	456265478
2631	146264	622409525	616	456130315
2632	146264	622806107	616	455733733
2633	146264	622931092	616	455608748
2634	146264	623338306	616	455201534
2635	146264	623466760	616	455073080
2636	146264	623857710	616	454682130
2637	146264	623990762	616	454549078
2638	146264	624386860	616	454152980
2639	146264	624514462	616	454025378
2640	146264	624899793	616	453640047
2641	146264	625025271	616	453514569
2642	146264	625409015	616	453130825
2643	146264	625540137	616	452999703
2644	146264	625926286	616	452613554
2645	146264	626065006	616	452474834
2646	146264	626470436	616	452069404
2647	146264	626601299	616	451938541
2648	146264	627008709	616	451531131
2649	146264	627136893	616	451402947
2650	146264	627553196	616	450986644
2651	146264	627673714	616	450866126
2652	146264	628049277	616	450490563
2653	146264	628170951	616	450368889
2654	146264	628567167	616	449972673
2655	146264	628713723	616	449826117
2656	146264	629076110	616	449463730
2657	146264	629213601	616	449326239
2658	146264	629585127	616	448954713
2659	146264	629712177	616	448827663
2660	146264	630099548	616	448440292
2661	146264	630217012	616	448322828
2662	146264	630587298	616	447952542
2663	146266	630729524	614	447810316
2664	146266	631102910	614	447436930
2665	146266	631231555	614	447308285
2666	146266	631635592	614	446904248
2667	146266	631764130	614	446775710
2668	146266	632167308	614	446372532
2669	146266	632305456	614	446234384
2670	146266	632680140	614	445859700
2671	146266	632811450	614	445728390
2672	146266	633207604	614	445332236
2673	146266	633346158	614	445193682
2674	146266	633749570	614	444790270
2675	146266	633872393	614	444667447
2676	146266	634265475	614	444274365
2677	146266	634405934	614	444133906
2678	146266	634796502	614	443743338
2679	146266	634928237	614	443611603
2680	146266	635323144	614	443216696
2681	146266	635455415	614	443084425
2682	146266	635868783	614	442671057
2683	146266	636009503	614	442530337
2684	146266	636412635	614	442127205
2685	146266	636547507	614	441992333
2686	146266	636940981	614	441598859
2687	146266	637071120	614	441468720
2688	146266	637481035	614	441058805
2689	146266	637612338	614	440927502
2690	146266	638015945	614	440523895
2691	146266	638145663	614	440394177
2692	146266	638569740	614	439970100
2693	146266	638704639	614	439835201
2694	146266	639106628	614	439433212
2695	146266	639240206	614	439299634
2696	146266	639624556	614	438915284
2697	146266	639748283	614	438791557
2698	146266	640138597	614	438401243
2699	146266	640272859	614	438266981
2700	146266	640686429	614	437853411
2701	146266	640808420	614	437731420
2702	146266	641227295	614	437312545
2703	146266	641358434	614	437181406
2704	146266	641761949	614	436777891
2705	146266	641897328	614	436642512
2706	146266	642304263	614	436235577
2707	146266	642432686	614	436107154
2708	146286	642825440	594	435714400
2709	146286	642958542	594	435581298
2710	146286	643345780	594	435194060
2711	146286	643489460	594	435050380
2712	146286	643890120	594	434649720
2713	146286	644012380	594	434527460
2714	146286	644393828	594	434146012
2715	146286	644530991	594	434008849
2716	146286	644917047	594	433622793
2717	146286	645045985	594	433493855
2718	146286	645435335	594	433104505
2719	146286	645569628	594	432970212
2720	146286	645973474	594	432566366
2721	146286	646118589	594	432421251
2722	146286	646495896	594	432043944
2723	146286	646632505	594	431907335
2724	146286	647016022	594	431523818
2725	146286	647148650	594	431391190
2726	146286	647533244	594	431006596
2727	146286	647664308	594	430875532
2728	146286	648055819	594	430484021
2729	146286	648191835	594	430348005
2730	146286	648583998	594	429955842
2731	146286	648716910	594	429822930
2732	146286	649097583	594	429442257
2733	146286	649235232	594	429304608
2734	146286	649623951	594	428915889
2735	146286	649770659	594	428769181
2736	146286	650138300	594	428401540
2737	146286	650275458	594	428264382
2738	146286	650646158	594	427893682
2739	146286	650797249	594	427742591
2740	146286	651171055	594	427368785
2741	146286	651311218	594	427228622
2742	146286	651703009	594	426836831
2743	146286	651833122	594	426706718
2744	146286	652208954	594	426330886
2745	146286	652352201	594	426187639
2746	146286	652761170	594	425778670
2747	146286	652887068	594	425652772
2748	146286	653283185	594	425256655
2749	146286	653421422	594	425118418
2750	146286	653806023	594	424733817
2751	146286	653936577	594	424603263
2752	146286	654361404	594	424178436
2753	146286	654501270	594	424038570
2754	146286	654880142	594	423659698
2755	146286	655010432	594	423529408
2756	146286	655388694	594	423151146
2757	146286	655526618	594	423013222
2758	146286	655919524	594	422620316
2759	146286	656059449	594	422480391
2760	146286	656429314	594	422110526
2761	146286	656553463	594	421986377
2762	146286	656930492	594	421609348
2763	146286	657064650	594	421475190
2764	146286	657461019	594	421078821
2765	146286	657589015	594	420950825
2766	146286	657973731	594	420566109
2767	146286	658108842	594	420430998
2768	146286	658483555	594	420056285
2769	146286	658616851	594	419922989
2770	146286	659024840	594	419515000
2771	146286	659161209	594	419378631
2772	146286	659539625	594	419000215
2773	146286	659664901	594	418874939
2774	146286	660060012	594	418479828
2775	146286	660200277	594	418339563
2776	146286	660585170	594	417954670
2777	146286	660724583	594	417815257
2778	146286	661123434	594	417416406
2779	146286	661260978	594	417278862
2780	146286	661666715	594	416873125
2781	146286	661812730	594	416727110
2782	146286	662205983	594	416333857
2783	146286	662337137	594	416202703
2784	146286	662745491	594	415794349
2785	146286	662893186	594	415646654
2786	146287	663265201	593	415274639
2787	146287	663394191	593	415145649
2788	146287	663794541	593	414745299
2789	146287	663938627	593	414601213
2790	146287	664335079	593	414204761
2791	146287	664478575	593	414061265
2792	146287	664877116	593	413662724
2793	146287	665010383	593	413529457
2794	146287	665400308	593	413139532
2795	146287	665528151	593	413011689
2796	146287	665896652	593	412643188
2797	146287	666028272	593	412511568
2798	146287	666404218	593	412135622
2799	146287	666541828	593	411998012
2800	146287	666915580	593	411624260
2801	146287	667035865	593	411503975
2802	146287	667415874	593	411123966
2803	146287	667551138	593	410988702
2804	146287	667926972	593	410612868
2805	146287	668052232	593	410487608
2806	146287	668418840	593	410121000
2807	146287	668551991	593	409987849
2808	146287	668924381	593	409615459
2809	146287	669059364	593	409480476
2810	146287	669435109	593	409104731
2811	146287	669567559	593	408972281
2812	146287	669951203	593	408588637
2813	146287	670081829	593	408458011
2814	146287	670441490	593	408098350
2815	146287	670576079	593	407963761
2816	146287	670962045	593	407577795
2817	146287	671074928	593	407464912
2818	146287	671449721	593	407090119
2819	146287	671587143	593	406952697
2820	146287	671965962	593	406573878
2821	146287	672104516	593	406435324
2822	146287	672485771	593	406054069
2823	146287	672615582	593	405924258
2824	146287	672997228	593	405542612
2825	146287	673128026	593	405411814
2826	146287	673504933	593	405034907
2827	146287	673632466	593	404907374
2828	146287	673999296	593	404540544
2829	146287	674142110	593	404397730
2830	146287	674529405	593	404010435
2831	146287	674662764	593	403877076
2832	146287	675049086	593	403490754
2833	146287	675188685	593	403351155
2834	146287	675565386	593	402974454
2835	146287	675701315	593	402838525
