0.2532669549431279	12173	156991	133867	1072214729
0.2485469119695113	12255	158631	133785	1072213089
0.24391483469860437	12288	159914	133752	1072211806
0.23936908374603158	12328	161324	133712	1072210396
0.2349080502800186	12352	162601	133688	1072209119
0.23053015545190414	12386	163890	133654	1072207830
0.2262338498375403	12429	165154	133611	1072206566
0.22201761288882466	12474	166193	133566	1072205527
0.2178799523954628	12507	167458	133533	1072204262
0.21381940395702106	12536	168631	133504	1072203089
0.20983453046455597	12574	169985	133466	1072201735
0.2059239215919117	12606	171189	133434	1072200531
0.20208619329674413	12638	172506	133402	1072199214
0.19831998733059505	12668	173866	133372	1072197854
0.19462397075810473	12695	175141	133345	1072196579
0.1909968354854418	12719	176141	133321	1072195579
0.18743729779713694	12757	177324	133283	1072194396
0.18394409790192828	12783	178371	133257	1072193349
0.1805159994868184	12815	179496	133225	1072192224
0.17715178927944913	12845	180605	133195	1072191115
0.17385027661884328	12871	181833	133169	1072189887
0.1706102930339325	12897	183065	133143	1072188655
0.16743069182994652	12931	184330	133109	1072187390
0.16431034768271024	12970	185688	133070	1072186032
0.16124815624029948	13009	186888	133031	1072184832
0.158243033732127	13039	188189	133001	1072183531
0.15529391658550212	13065	189421	132975	1072182299
0.15239976104914565	13090	190604	132950	1072181116
0.14955954282372674	13122	191822	132918	1072179898
0.1467722566994638	13149	193182	132891	1072178538
0.14403691620029874	13177	194354	132863	1072177366
0.14135255323470786	13206	195775	132834	1072175945
0.1387182177531893	13256	197322	132784	1072174398
0.13613297741196284	13297	199254	132743	1072172466
0.13359591724294254	13322	201083	132718	1072170637
0.13110613933001916	13364	202522	132676	1072169198
0.1286627624912144	13402	204063	132638	1072167657
0.12626492196676337	13440	205629	132600	1072166091
0.12391176911316112	13464	207090	132576	1072164630
0.12160247110275818	13494	208470	132546	1072163250
0.11933621062895958	13526	210111	132514	1072161609
0.1171121856170601	13557	211627	132483	1072160093
0.11492960894032464	13599	213225	132441	1072158495
0.11278770814136398	13650	214962	132390	1072156758
0.11068572515883798	13688	216404	132352	1072155316
0.10862291605911573	13741	218273	132299	1072153447
0.10659855077294077	13781	219970	132259	1072151750
0.10461191283713117	13821	221471	132219	1072150249
0.10266229914096472	13855	222877	132185	1072148843
0.10074901967729452	13890	224585	132150	1072147135
0.09887139729842305	13921	226273	132119	1072145447
0.09702876747640435	13944	227749	132096	1072143971
0.09522047806781696	13983	229402	132057	1072142318
0.09344588908304657	14014	230948	132026	1072140772
0.09170437245968024	14051	232708	131989	1072139012
0.08999531184030962	14097	234329	131943	1072137391
0.08831810235435172	14132	235838	131908	1072135882
0.0866721504039392	14164	237355	131876	1072134365
0.08505687345390425	14211	238898	131829	1072132822
0.08347169982557186	14245	240271	131795	1072131449
0.08191606849439914	14273	241594	131767	1072130126
0.08038942889148383	14311	243165	131729	1072128555
0.07889124070867291	14361	245130	131679	1072126590
0.07742097370730651	14389	246686	131651	1072125034
0.07597810753061834	14422	248442	131618	1072123278
0.07456213151953901	14460	250318	131580	1072121402
0.07317254453193485	14494	251909	131546	1072119811
0.07180885476530287	14527	253553	131513	1072118167
0.0704705795826817	14558	254873	131482	1072116847
0.06915724534180961	14592	256377	131448	1072115343
0.06786838722754897	14625	257959	131415	1072113761
0.06660354908735015	14657	259587	131383	1072112133
0.06536228326978452	14680	261310	131360	1072110410
0.06414415046616437	14708	262903	131332	1072108817
0.0629487195550358	14743	264408	131297	1072107312
0.06177556744957192	14775	265964	131265	1072105756
0.06062427894788398	14817	268016	131223	1072103704
0.05949444658604749	14842	269954	131198	1072101766
0.058385670493869675	14879	272103	131161	1072099617
0.05729755825341468	14920	274288	131120	1072097432
0.05622972476009477	14957	276292	131083	1072095428
0.05518179208635252	14988	278084	131052	1072093636
0.05415338934794931	15022	279852	131018	1072091868
0.05314415257267909	15058	281950	130982	1072089770
0.052153724571530904	15092	284174	130948	1072087546
0.051181754812314725	15120	285868	130920	1072085852
0.05022789929557951	15152	287667	130888	1072084053
0.04929182043284555	15187	289668	130853	1072082052
0.04837318692716507	15215	291554	130825	1072080166
0.047471673655849124	15253	293361	130787	1072078359
0.04658696155538197	15285	295282	130755	1072076438
0.04571873750853575	15310	297185	130730	1072074535
0.04486669423353273	15343	299194	130697	1072072526
0.0440305301752749	15379	301450	130661	1072070270
0.04320994939865883	15414	303359	130626	1072068361
0.0424046614837918	15437	305217	130603	1072066503
0.04161438142324665	15462	307344	130578	1072064376
0.040838829521174375	15495	309384	130545	1072062336
0.04007773129429848	15537	311371	130503	1072060349
0.03933081737480223	15577	313357	130463	1072058363
0.03859782341497743	15623	315679	130417	1072056041
0.03787848999365161	15654	317788	130386	1072053932
0.037172562524404304	15687	319674	130353	1072052046
0.03647979116544815	15720	321626	130320	1072050094
0.035799930731190845	15761	323478	130279	1072048242
0.035132740605487996	15794	325537	130246	1072046183
0.034477984656469444	15824	327530	130216	1072044190
0.033835431152954176	15857	329813	130183	1072041907
0.03320485268246341	15895	332311	130145	1072039409
0.03258602607072076	15926	334609	130114	1072037111
0.03197873230265382	15959	336929	130081	1072034791
0.03138275644490624	15988	339133	130052	1072032587
0.030797887569755267	16023	341469	130017	1072030251
0.030223918680448325	16063	343661	129977	1072028059
0.029660646637967192	16099	345876	129941	1072025844
0.029107872089120506	16133	348357	129907	1072023363
0.02856539939597749	16162	350431	129878	1072021289
0.028033036566650855	16199	352788	129841	1072018932
0.027510595187335226	16236	355129	129804	1072016591
0.02699789035561312	16276	357284	129764	1072014436
0.026494740615036122	16307	359490	129733	1072012230
0.02600096789089263	16348	362422	129692	1072009298
0.025516397427173657	16402	365917	129638	1072005803
0.025040857724743806	16454	368867	129586	1072002853
0.024574180480633732	16514	373111	129526	1071998609
0.024116200528464894	16558	376433	129482	1071995287
0.02366675578001339	16593	378800	129447	1071992920
0.023225687167833655	16649	382104	129391	1071989616
0.02279283858895244	16692	385094	129348	1071986626
0.022368056849639228	16745	388870	129295	1071982850
0.021951191611178474	16789	391684	129251	1071980036
0.0215420953366533	16851	395504	129189	1071976216
0.021140623238749406	16900	397932	129140	1071973788
0.020746633228489166	16942	400668	129098	1071971052
0.02035998586496322	16976	403197	129064	1071968523
0.01998054430597092	17021	405886	129019	1071965834
0.019608174259581487	17054	408321	128986	1071963399
0.019242743936621242	17105	411239	128935	1071960481
0.018884124004022663	17139	413794	128901	1071957926
0.018532187539043562	17172	416609	128868	1071955111
0.018186809984361577	17218	419593	128822	1071952127
0.017847869103983154	17243	422184	128797	1071949536
0.017515244939974937	17270	424782	128770	1071946938
0.0171888197700224	17304	428160	128736	1071943560
0.016868478065758318	17356	430979	128684	1071940741
0.01655410645186848	17396	433988	128644	1071937732
0.016245593665979267	17434	436818	128606	1071934902
0.015942830519272845	17472	439488	128568	1071932232
0.01564570985783689	17512	442219	128528	1071929501
0.01535412652475335	17547	444810	128493	1071926910
0.015067977322874819	17596	447494	128444	1071924226
0.014787160978295202	17639	450304	128401	1071921416
0.014511578104518821	17672	452950	128368	1071918770
0.014241131167279404	17716	455983	128324	1071915737
0.013975724450015296	17760	458536	128280	1071913184
0.01371526402000474	17803	461491	128237	1071910229
0.013459657695115429	17848	464186	128192	1071907534
0.013208815011174218	17887	467475	128153	1071904245
0.012962647189960734	17952	470243	128088	1071901477
0.0127210671077815	18000	473230	128040	1071898490
0.012483989264630246	18036	476443	128004	1071895277
0.012251329753937818	18068	479430	127972	1071892290
0.012023006232870812	18104	482338	127936	1071889382
0.011798937893184158	18158	486167	127882	1071885553
0.011579045432631016	18192	488960	127848	1071882760
0.01136325102689123	18218	491645	127822	1071880075
0.011151478302023381	18255	494468	127785	1071877252
0.010943652307443529	18289	497362	127751	1071874358
0.010739699489394088	18325	500325	127715	1071871395
0.010539547664907547	18354	503103	127686	1071868617
0.010343125996269352	18402	506283	127638	1071865437
0.010150364965935878	18435	509760	127605	1071861960
0.009961196351940428	18491	513748	127549	1071857972
0.009775553203743896	18541	517242	127499	1071854478
0.009593369818535882	18577	520145	127463	1071851575
0.00941458171798891	18619	523583	127421	1071848137
0.009239125625434271	18665	526930	127375	1071844790
0.009066939443463611	18704	530663	127336	1071841057
0.008897962231958729	18738	533721	127302	1071837999
0.008732134186519901	18769	537653	127271	1071834067
0.00856939661729655	18823	542009	127217	1071829711
0.00840969192822266	18857	546140	127183	1071825580
0.008252963596628825	18904	550041	127136	1071821679
0.008099156153234572	18951	553594	127089	1071818126
0.007948215162523226	18980	557010	127060	1071814710
0.0078000872034727255	19010	560563	127030	1071811157
0.007654719850645867	19060	564038	126980	1071807682
0.007512061655642075	19086	567720	126954	1071804000
0.0073720621288856135	19128	571325	126912	1071800395
0.007234671721753483	19166	574943	126874	1071796777
0.007099841809045019	19199	579146	126841	1071792574
0.006967524671769462	19227	582691	126813	1071789029
0.006837673480254575	19280	586208	126760	1071785512
0.006710242277578214	19310	589704	126730	1071782016
0.006585185963300419	19358	593686	126682	1071778034
0.006462460277498935	19401	597720	126639	1071774000
0.0063420217851099655	19449	602854	126591	1071768866
0.0062238278605529565	19491	606851	126549	1071764869
0.006107836672642156	19522	610220	126518	1071761500
0.005994007169786662	19563	614061	126477	1071757659
0.0058822990654589105	19609	618712	126431	1071753008
0.005772672823934204	19648	622709	126392	1071749011
0.005665089646302901	19687	627001	126353	1071744719
0.0055595114567363055	19733	630505	126307	1071741215
0.005455900889008737	19782	634712	126258	1071737008
0.005354221273277287	19816	638997	126224	1071732723
0.005254436623101366	19856	642604	126184	1071729116
0.00515651162270436	19885	646503	126155	1071725217
0.005060411614478845	19931	650555	126109	1071721165
0.004966102586718425	19966	654905	126074	1071716815
0.004873551161578399	20010	658948	126030	1071712772
0.004782724583267247	20049	662833	125991	1071708887
0.004693590706448542	20081	666747	125959	1071704973
0.004606117984868532	20121	671249	125919	1071700471
0.004520275460189346	20171	675685	125869	1071696035
0.004436032751030481	20206	679750	125834	1071691970
0.004353360042219809	20253	683803	125787	1071687917
0.004272228074239553	20286	687882	125754	1071683838
0.004192608132869116	20335	692160	125705	1071679560
0.004114472039025935	20373	696820	125667	1071674900
0.0040377921387906	20396	701212	125644	1071670508
0.0039625412936180274	20445	705847	125595	1071665873
0.0038886928707357916	20486	709868	125554	1071661852
0.0038162207337166095	20532	714843	125508	1071656877
0.00374509923322667	20571	719834	125469	1071651886
0.0036753031979508493	20608	724599	125432	1071647121
0.0036068079256825272	20636	729455	125404	1071642265
0.0035395891745795944	20685	734211	125355	1071637509
0.003473623154587644	20720	738565	125320	1071633155
0.003408886519018724	20768	743533	125272	1071628187
0.0033453563562871724	20819	747966	125221	1071623754
0.0032830101818034484	20865	753528	125175	1071618192
0.0032218259300150036	20906	758199	125134	1071613521
0.0031617819465956007	20941	762786	125099	1071608934
0.0031028569807839716	20979	767063	125061	1071604657
0.0030450301778614376	21024	772294	125016	1071599426
0.0029882810717698364	21060	776749	124980	1071594971
0.00293258957787059	21105	780911	124935	1071590809
0.002877935985835113	21133	785747	124907	1071585973
0.002824300952667824	21173	791099	124867	1071580621
0.002771665495862558	21209	796046	124831	1071575674
0.002720010986683106	21256	801326	124784	1071570394
0.0026693191435690888	21290	806009	124750	1071565711
0.002619572025667902	21323	810992	124717	1071560728
0.002570752026483986	21364	816479	124676	1071555241
0.0025228418676465462	21407	822196	124633	1071549524
0.0024758245927964306	21440	827319	124600	1071544401
0.0024296835615838903	21489	832744	124551	1071538976
0.0023844024437782926	21536	839351	124504	1071532369
0.00233996521349076	21576	844307	124464	1071527413
0.0022963561434997675	21620	849571	124420	1071522149
0.002253559799687145	21663	855076	124377	1071516644
0.0022115610355746824	21699	860499	124341	1071511221
0.002170344986962638	21731	865705	124309	1071506015
0.002129897066670755	21766	870447	124274	1071501273
0.0020902029593746676	21801	875565	124239	1071496155
0.0020512486165386178	21834	881614	124206	1071490106
0.0020130202514450557	21866	886797	124174	1071484923
0.0019755043343143955	21905	892223	124135	1071479497
0.0019386875875157935	21934	897780	124106	1071473940
0.0019025569808695001	21986	903339	124054	1071468381
0.0018670997270344122	22036	908903	124004	1071462817
0.0018323032769816609	22076	914502	123964	1071457218
0.0017981553155547404	22144	920806	123896	1071450914
0.0017646437571101682	22188	926575	123852	1071445145
0.001731756741239456	22226	932203	123814	1071439517
0.0016994826285728734	22266	938046	123774	1071433674
0.0016678099966593255	22324	943706	123716	1071428014
0.0016367276359230765	22363	949831	123677	1071421889
0.0016062245456977813	22409	955408	123631	1071416312
0.0015762899303324496	22458	962534	123582	1071409186
0.001546913195370045	22503	968047	123537	1071403673
0.001518083943799144	22544	974087	123496	1071397633
0.0014897919723735852	22581	979758	123459	1071391962
0.001462027268000763	22621	985595	123419	1071386125
0.0014347800041989772	22656	991729	123384	1071379991
0.0014080405376190371	22718	998159	123322	1071373561
0.0013817994046307473	22771	1004688	123269	1071367032
0.0013560473179746555	22805	1011282	123235	1071360438
0.0013307751634745347	22848	1017583	123192	1071354137
0.0013059739968111805	22897	1023354	123143	1071348366
0.0012816350403578947	22951	1030167	123089	1071341553
0.0012577496800733662	23000	1036490	123040	1071335230
0.0012343094624525052	23052	1043051	122988	1071328669
0.0012113060915355776	23102	1050909	122938	1071320811
0.0011887314259715867	23135	1057552	122905	1071314168
0.0011665774761364294	23186	1063468	122854	1071308252
0.001144836401306152	23234	1070667	122806	1071301053
0.0011235005068814766	23265	1076639	122775	1071295081
0.0011025622416640977	23309	1083220	122731	1071288500
0.001082014195185195	23362	1091201	122678	1071280519
0.001061849095081554	23405	1097951	122635	1071273769
0.001042059804522741	23457	1104159	122583	1071267561
0.0010226393196847948	23500	1111346	122540	1071260374
0.0010035807672710405	23539	1117489	122501	1071254231
0.0009848774020803043	23583	1123897	122457	1071247823
0.000966522604619235	23630	1130034	122410	1071241686
0.0009485098787591618	23683	1136867	122357	1071234853
0.0009308328494377516	23720	1142875	122320	1071228845
0.0009134852604023531	23776	1149814	122264	1071221906
0.0008964609719954334	23833	1156546	122207	1071215174
0.0008797539589823545	23883	1164333	122157	1071207387
0.0008633583084185513	23924	1170600	122116	1071201120
0.0008472682175564897	23967	1177377	122073	1071194343
0.0008314779917926441	24013	1184500	122027	1071187220
0.000815982042651711	24065	1192372	121975	1071179348
0.0008007748858084232	24099	1198121	121941	1071173599
0.000785851139147184	24145	1205476	121895	1071166244
0.0007712055208568975	24186	1212337	121854	1071159383
0.0007568328475613331	24241	1220104	121799	1071151616
0.0007427280324852372	24285	1228264	121755	1071143456
0.0007288860836537079	24326	1236178	121714	1071135542
0.0007153021021251549	24370	1244982	121670	1071126738
0.0007019712802580447	24417	1252312	121623	1071119408
0.0006888889000090831	24461	1259915	121579	1071111805
0.0006760503312631411	24513	1267207	121527	1071104513
0.0006634510301951107	24564	1275313	121476	1071096407
0.0006510865376614744	24607	1284607	121433	1071087113
0.0006389524776218745	24657	1291883	121383	1071079837
0.0006270445555908616	24704	1299414	121336	1071072306
0.0006153585571177256	24762	1309678	121278	1071062042
0.0006038903462946809	24799	1317413	121241	1071054307
0.0005926358642935733	24853	1325297	121187	1071046423
0.0005815911279291305	24917	1335850	121123	1071035870
0.0005707522282490085	24986	1344855	121054	1071026865
0.000560115329150797	25031	1353062	121009	1071018658
0.0005496766660241099	25087	1361635	120953	1071010085
0.0005394325444180024	25128	1369424	120912	1071002296
0.0005293793387339365	25168	1377672	120872	1070994048
0.0005195134909420395	25224	1387338	120816	1070984382
0.000509831509322339	25270	1396618	120770	1070975102
0.0005003299672287578	25314	1405275	120726	1070966445
0.0004910055018761638	25367	1414302	120673	1070957418
0.0004818548131506091	25419	1425446	120621	1070946274
0.00047287466244115084	25460	1433529	120580	1070938191
0.0004640618714934599	25514	1441750	120526	1070929970
0.00045541332128534837	25573	1451928	120467	1070919792
0.0004469259509226929	25634	1460380	120406	1070911340
0.00043859675655595127	25696	1470536	120344	1070901184
0.0004304227903173945	25749	1478428	120291	1070893292
0.00042240115927761566	25801	1486903	120239	1070884817
0.00041452902442150205	25862	1495751	120178	1070875969
0.00040680359964378603	25917	1504720	120123	1070867000
0.00039922215076281474	25954	1512694	120086	1070859026
0.0003917819945527152	26008	1522204	120032	1070849516
0.0003844804977940637	26051	1531405	119989	1070840315
0.0003773150763417744	26103	1540171	119937	1070831549
0.0003702831942103736	26148	1548027	119892	1070823693
0.0003633823626767632	26203	1556710	119837	1070815010
0.00035661013939925824	26245	1565320	119795	1070806400
0.0003499641275530564	26295	1575050	119745	1070796670
0.0003434419749822365	26346	1584551	119694	1070787169
0.00033704137336713864	26402	1593942	119638	1070777778
0.0003307600574072739	26437	1602346	119603	1070769374
0.00032459580401985683	26475	1611168	119565	1070760552
0.00031854643155287477	26524	1620358	119516	1070751362
0.00031260979901283505	26575	1630470	119465	1070741250
0.0003067838053072775	26624	1640185	119416	1070731535
0.000301066388501026	26657	1649604	119383	1070722116
0.00029545552508631294	26706	1659813	119334	1070711907
0.00028994922926685784	26753	1668843	119287	1070702877
0.00028454555225493225	26792	1677443	119248	1070694277
0.0002792425815815351	26835	1686316	119205	1070685404
0.0002740384404197577	26891	1697876	119149	1070673844
0.0002689312869204211	26950	1708934	119090	1070662786
0.0002639193135601057	27014	1719744	119026	1070651976
0.00025900074650167987	27062	1729889	118978	1070641831
0.0002541738449662244	27107	1740583	118933	1070631137
0.0002494369006171773	27154	1750190	118886	1070621530
0.0002447882369556144	27201	1760182	118839	1070611538
0.00024022620872680834	27245	1769893	118795	1070601827
0.0002357492013381344	27297	1780064	118743	1070591656
0.00023135563028753422	27355	1790191	118685	1070581529
0.00022704394060264006	27400	1799948	118640	1070571772
0.00022281260629062238	27438	1811142	118602	1070560578
0.00021866012979801633	27487	1823236	118553	1070548484
0.00021458504148062378	27540	1833501	118500	1070538219
0.00021058589908355005	27598	1843398	118442	1070528322
0.00020666128723067234	27643	1853738	118397	1070517982
0.0002028098169236303	27679	1864573	118361	1070507147
0.00019903012505039557	27731	1874723	118309	1070496997
0.00019532087390275533	27783	1884531	118257	1070487189
0.00019168075070279532	27826	1895149	118214	1070476571
0.0001881084671384366	27888	1907944	118152	1070463776
0.00018460275890739658	27938	1919989	118102	1070451731
0.00018116238526965628	27986	1930921	118054	1070440799
0.000177786128608484	28036	1941059	118004	1070430661
0.0001744727939994214	28073	1952699	117967	1070419021
0.00017122120878730864	28130	1964795	117910	1070406925
0.0001680302221713969	28186	1975592	117854	1070396128
0.00016489870479798578	28233	1985707	117807	1070386013
0.00016182554836065922	28274	1996928	117766	1070374792
0.0001588096652081644	28315	2008967	117725	1070362753
0.0001558499879594032	28372	2018698	117668	1070353022
0.00015294546912560482	28416	2032671	117624	1070339049
0.0001500950807397221	28478	2043685	117562	1070328035
0.00014729781399255002	28527	2056937	117513	1070314783
0.00014455267887563146	28594	2070019	117446	1070301701
0.00014185870383099018	28628	2082754	117412	1070288966
0.00013921493540721702	28681	2095802	117359	1070275918
0.00013662043792197104	28736	2107819	117304	1070263901
0.00013407429313093319	28791	2120188	117249	1070251532
0.0001315755999027646	28839	2132616	117201	1070239104
0.0001291234739001277	28899	2143244	117141	1070228476
0.00012671704726680588	28953	2154814	117087	1070216906
0.00012435546832049828	28994	2168390	117046	1070203330
0.00012203790125134463	29033	2180664	117007	1070191056
0.00011976352582622977	29088	2191940	116952	1070179780
0.00011753153709835772	29132	2204437	116908	1070167283
0.00011534114512247654	29192	2215160	116848	1070156560
0.00011319157467525224	29231	2227679	116809	1070144041
0.00011108206498085814	29272	2241894	116768	1070129826
0.00010901186944181094	29327	2254102	116713	1070117618
0.00010698025537468888	29380	2267217	116660	1070104503
0.00010498650375077932	29431	2279514	116609	1070092206
0.00010302990894168499	29478	2291727	116562	1070079993
0.00010110977846954441	29536	2303714	116504	1070068006
9.92254327619113e-05	29587	2316982	116453	1070054738
9.737620491132052e-05	29643	2329262	116397	1070042458
9.556144043921504e-05	29694	2342361	116346	1070029359
9.378049706427617e-05	29743	2356811	116297	1070014909
9.203274447518315e-05	29793	2371477	116247	1070000243
9.031756410749449e-05	29853	2385154	116187	1069986566
8.8634348924691e-05	29906	2398170	116134	1069973550
8.698250320340494e-05	29953	2411959	116087	1069959761
8.536144232254504e-05	30018	2423387	116022	1069948333
8.377059255635443e-05	30086	2437799	115954	1069933921
8.220939087142545e-05	30139	2451175	115901	1069920545
8.06772847273961e-05	30207	2464629	115833	1069907091
7.917373188136395e-05	30263	2478312	115777	1069893408
7.769820019603957e-05	30326	2493612	115714	1069878108
7.62501674513796e-05	30374	2508308	115666	1069863412
7.482912115973341e-05	30444	2523608	115596	1069848112
7.343455838452395e-05	30506	2538510	115534	1069833210
7.206598556221738e-05	30571	2551759	115469	1069819961
7.072291832761337e-05	30628	2566907	115412	1069804813
6.940488134247581e-05	30684	2581845	115356	1069789875
6.811140812727168e-05	30735	2595252	115305	1069776468
6.684204089604853e-05	30797	2609651	115243	1069762069
6.559633039446886e-05	30842	2622201	115198	1069749519
6.437383574078231e-05	30896	2639365	115144	1069732355
6.317412426976412e-05	30948	2652810	115092	1069718910
6.199677137963719e-05	31022	2667115	115018	1069704605
6.0841360381771004e-05	31093	2681434	114947	1069690286
5.970748235318367e-05	31151	2695886	114889	1069675834
5.859473599187189e-05	31201	2709873	114839	1069661847
5.750272747471905e-05	31260	2724377	114780	1069647343
5.643107031816795e-05	31323	2738914	114717	1069632806
5.53793852414127e-05	31371	2755114	114669	1069616606
5.4347300032142367e-05	31405	2771112	114635	1069600608
5.3334449414851546e-05	31464	2787697	114576	1069584023
5.2340474921539504e-05	31521	2802387	114519	1069569333
5.136502476482109e-05	31565	2817950	114475	1069553770
5.0407753713463644e-05	31615	2832106	114425	1069539614
4.94683229701815e-05	31674	2846442	114366	1069525278
4.854640005170979e-05	31725	2860598	114315	1069511122
4.7641658671171276e-05	31782	2874568	114258	1069497152
4.675377862257671e-05	31838	2889923	114202	1069481797
4.588244566747961e-05	31898	2903505	114142	1069468215
4.5027351423798056e-05	31961	2918079	114079	1069453641
4.418819325665309e-05	32011	2935141	114029	1069436579
4.336467417124319e-05	32072	2953072	113968	1069418648
4.2556502707766945e-05	32131	2968361	113909	1069403359
4.176339283825161e-05	32187	2983445	113853	1069388275
4.0985063865306044e-05	32240	2999329	113800	1069372391
4.0221240322809396e-05	32299	3017733	113741	1069353987
3.9471651878401196e-05	32350	3035824	113690	1069335896
3.873603323779012e-05	32401	3050423	113639	1069321297
3.801412405089234e-05	32450	3066968	113590	1069304752
3.73056688196724e-05	32498	3082323	113542	1069289397
3.661041680770299e-05	32569	3099902	113471	1069271818
3.592812195145391e-05	32621	3117143	113419	1069254577
3.525854277319009e-05	32687	3136415	113353	1069235305
3.460144229549424e-05	32744	3153813	113296	1069217907
3.3956587957423774e-05	32782	3169883	113258	1069201837
3.3323751532188504e-05	32833	3185808	113207	1069185912
3.270270904636379e-05	32896	3203802	113144	1069167918
3.209324070064833e-05	32950	3222410	113090	1069149310
3.1495130792059206e-05	33005	3238862	113035	1069132858
3.090816763757819e-05	33062	3256521	112978	1069115199
3.0332143499257897e-05	33118	3271900	112922	1069099820
2.9766854510686327e-05	33181	3288114	112859	1069083606
2.9212100604823044e-05	33245	3306853	112795	1069064867
2.8667685443215054e-05	33302	3322787	112738	1069048933
2.8133416346496602e-05	33359	3339202	112681	1069032518
2.7609104226185272e-05	33415	3356023	112625	1069015697
2.7094563517785642e-05	33475	3379067	112565	1068992653
2.6589612115085153e-05	33523	3395027	112517	1068976693
2.60940713057283e-05	33581	3413366	112459	1068958354
2.5607765707955745e-05	33631	3433065	112409	1068938655
2.5130523208523353e-05	33684	3451800	112356	1068919920
2.46621749018082e-05	33732	3470998	112308	1068900722
2.4202555030019076e-05	33774	3488532	112266	1068883188
2.375150092452217e-05	33831	3510151	112209	1068861569
2.3308852948288613e-05	33874	3527988	112166	1068843732
2.2874454439385873e-05	33939	3547672	112101	1068824048
2.244815165552319e-05	33991	3567127	112049	1068804593
2.202979371965724e-05	34057	3586968	111983	1068784752
2.1619232566584427e-05	34126	3605029	111914	1068766691
2.121632289052934e-05	34205	3623547	111835	1068748173
2.0820922093735298e-05	34262	3642797	111778	1068728923
2.0432890235987328e-05	34319	3662049	111721	1068709671
2.0052089985076692e-05	34368	3679675	111672	1068692045
1.9678386568212482e-05	34429	3698005	111611	1068673715
1.931164772431451e-05	34475	3716756	111565	1068654964
1.895174365719606e-05	34528	3733448	111512	1068638272
1.8598546989641722e-05	34585	3752766	111455	1068618954
1.825193271831821e-05	34642	3771403	111398	1068600317
1.791177816952617e-05	34686	3787035	111354	1068584685
