1472	146053	1080131192	747	5748408
1473	146053	1080142310	747	5737290
1474	146053	1080150696	747	5728904
1475	146053	1080163894	747	5715706
1476	146053	1080176736	747	5702864
1477	146053	1080190738	747	5688862
1478	146053	1080203689	747	5675911
1479	146053	1080213315	747	5666285
1480	146053	1080225201	747	5654399
1481	146053	1080234700	747	5644900
1482	146053	1080243862	747	5635738
1483	146053	1080254034	747	5625566
1484	146053	1080262605	747	5616995
1485	146053	1080276189	747	5603411
1486	146053	1080287632	747	5591968
1487	146055	1080296059	745	5583541
1488	146059	1080302875	741	5576725
1489	146059	1080309985	741	5569615
1490	146059	1080319491	741	5560109
1491	146059	1080330336	741	5549264
1492	146059	1080337484	741	5542116
1493	146059	1080345389	741	5534211
1494	146059	1080355523	741	5524077
1495	146059	1080361804	741	5517796
1496	146059	1080369058	741	5510542
1497	146059	1080375539	741	5504061
1498	146059	1080382092	741	5497508
1499	146059	1080386866	741	5492734
1500	146059	1080392947	741	5486653
1501	146059	1080404223	741	5475377
1502	146059	1080410323	741	5469277
1503	146059	1080415718	741	5463882
1504	146059	1080422562	741	5457038
1505	146059	1080431242	741	5448358
1506	146059	1080437093	741	5442507
1507	146059	1080442131	741	5437469
1508	146059	1080448404	741	5431196
1509	146059	1080453299	741	5426301
1510	146059	1080458690	741	5420910
1511	146059	1080463397	741	5416203
1512	146059	1080468328	741	5411272
1513	146059	1080474254	741	5405346
1514	146059	1080477915	741	5401685
1515	146059	1080484355	741	5395245
1516	146059	1080490186	741	5389414
1517	146059	1080495502	741	5384098
1518	146059	1080501166	741	5378434
1519	146059	1080504751	741	5374849
1520	146059	1080508930	741	5370670
1521	146059	1080514784	741	5364816
1522	146059	1080518813	741	5360787
1523	146059	1080523847	741	5355753
1524	146059	1080527392	741	5352208
1525	146059	1080530930	741	5348670
1526	146059	1080537442	741	5342158
1527	146059	1080543272	741	5336328
1528	146059	1080547205	741	5332395
1529	146059	1080550817	741	5328783
1530	146059	1080556093	741	5323507
1531	146059	1080559595	741	5320005
1532	146059	1080562432	741	5317168
1533	146059	1080566010	741	5313590
1534	146060	1080570380	740	5309220
1535	146060	1080573586	740	5306014
1536	146060	1080577305	740	5302295
1537	146060	1080585003	740	5294597
1538	146060	1080588766	740	5290834
1539	146067	1080593380	733	5286220
1540	146067	1080596809	733	5282791
1541	146067	1080599141	733	5280459
1542	146067	1080601693	733	5277907
1543	146067	1080604264	733	5275336
1544	146067	1080606642	733	5272958
1545	146067	1080609633	733	5269967
1546	146067	1080613399	733	5266201
1547	146067	1080615776	733	5263824
1548	146067	1080617588	733	5262012
1549	146067	1080620604	733	5258996
1550	146067	1080622352	733	5257248
1551	146067	1080624446	733	5255154
1552	146067	1080629497	733	5250103
1553	146067	1080631187	733	5248413
1554	146067	1080632953	733	5246647
1555	146067	1080635379	733	5244221
1556	146067	1080638768	733	5240832
1557	146067	1080640327	733	5239273
1558	146067	1080642009	733	5237591
1559	146067	1080643942	733	5235658
1560	146067	1080645317	733	5234283
1561	146067	1080646626	733	5232974
1562	146067	1080648399	733	5231201
1563	146067	1080649725	733	5229875
1564	146067	1080651251	733	5228349
1565	146067	1080652543	733	5227057
1566	146067	1080653802	733	5225798
1567	146067	1080655536	733	5224064
1568	146067	1080656852	733	5222748
1569	146067	1080657973	733	5221627
1570	146067	1080659420	733	5220180
1571	146067	1080660799	733	5218801
1572	146067	1080662023	733	5217577
1573	146067	1080663488	733	5216112
1574	146067	1080664613	733	5214987
1575	146067	1080665983	733	5213617
1576	146067	1080667279	733	5212321
1577	146069	1080668747	731	5210853
1578	146069	1080669942	731	5209658
1579	146069	1080670961	731	5208639
1580	146069	1080672357	731	5207243
1581	146069	1080673565	731	5206035
1582	146069	1080674669	731	5204931
1583	146069	1080675655	731	5203945
1584	146069	1080676813	731	5202787
1585	146069	1080677799	731	5201801
1586	146069	1080678900	731	5200700
1587	146069	1080680140	731	5199460
1588	146069	1080681210	731	5198390
1589	146069	1080682200	731	5197400
1590	146069	1080683266	731	5196334
1591	146069	1080684352	731	5195248
1592	146069	1080685426	731	5194174
1593	146069	1080686337	731	5193263
1594	146069	1080687292	731	5192308
1595	146069	1080688356	731	5191244
1596	146069	1080689420	731	5190180
1597	146069	1080690487	731	5189113
1598	146069	1080691602	731	5187998
1599	146069	1080692544	731	5187056
1600	146069	1080693685	731	5185915
1601	146069	1080694689	731	5184911
1602	146069	1080695719	731	5183881
1603	146069	1080696729	731	5182871
1604	146069	1080698442	731	5181158
1605	146069	1080699439	731	5180161
1606	146069	1080700409	731	5179191
1607	146069	1080701516	731	5178084
1608	146069	1080702457	731	5177143
1609	146069	1080703420	731	5176180
1610	146069	1080704571	731	5175029
1611	146069	1080705817	731	5173783
1612	146069	1080706730	731	5172870
1613	146069	1080707627	731	5171973
1614	146069	1080708523	731	5171077
1615	146069	1080709427	731	5170173
1616	146069	1080710379	731	5169221
1617	146069	1080711387	731	5168213
1618	146069	1080712285	731	5167315
1619	146069	1080713234	731	5166366
1620	146069	1080714129	731	5165471
1621	146069	1080715195	731	5164405
1622	146069	1080716090	731	5163510
1623	146069	1080717002	731	5162598
1624	146069	1080717903	731	5161697
1625	146069	1080718931	731	5160669
1626	146069	1080719828	731	5159772
1627	146069	1080720781	731	5158819
1628	146069	1080721689	731	5157911
1629	146069	1080722585	731	5157015
1630	146069	1080723503	731	5156097
1631	146069	1080724500	731	5155100
1632	146069	1080725403	731	5154197
1633	146069	1080726342	731	5153258
1634	146069	1080727237	731	5152363
1635	146069	1080728150	731	5151450
1636	146069	1080729049	731	5150551
1637	146069	1080729995	731	5149605
1638	146069	1080730891	731	5148709
1639	146069	1080731785	731	5147815
1640	146069	1080732679	731	5146921
1641	146069	1080733573	731	5146027
1642	146069	1080734467	731	5145133
1643	146069	1080735361	731	5144239
1644	146069	1080736255	731	5143345
1645	146069	1080737149	731	5142451
1646	146069	1080738043	731	5141557
1647	146069	1080738937	731	5140663
1648	146069	1080739831	731	5139769
1649	146069	1080740725	731	5138875
1650	146073	1080741615	727	5137985
1651	146073	1080742509	727	5137091
1652	146073	1080743403	727	5136197
1653	146073	1080744297	727	5135303
1654	146073	1080745191	727	5134409
1655	146073	1080746085	727	5133515
1656	146073	1080746979	727	5132621
1657	146074	1080747872	726	5131728
1658	146074	1080748766	726	5130834
1659	146074	1080749660	726	5129940
1660	146074	1080750554	726	5129046
1661	146074	1080751448	726	5128152
1662	146074	1080752342	726	5127258
1663	146074	1080753236	726	5126364
1664	146074	1080754130	726	5125470
1665	146074	1080755024	726	5124576
1666	146074	1080755918	726	5123682
1667	146074	1080756812	726	5122788
1668	146074	1080757706	726	5121894
1669	146074	1080758600	726	5121000
1670	146074	1080759494	726	5120106
1671	146074	1080760388	726	5119212
1672	146074	1080761282	726	5118318
1673	146074	1080762176	726	5117424
1674	146074	1080763070	726	5116530
1675	146074	1080763964	726	5115636
1676	146074	1080764858	726	5114742
1677	146074	1080765752	726	5113848
1678	146074	1080766646	726	5112954
1679	146074	1080767540	726	5112060
1680	146074	1080768434	726	5111166
1681	146074	1080769328	726	5110272
1682	146074	1080770222	726	5109378
1683	146074	1080771116	726	5108484
1684	146074	1080772010	726	5107590
1685	146074	1080772904	726	5106696
1686	146074	1080773798	726	5105802
1687	146092	1080774674	708	5104926
1688	146092	1080775568	708	5104032
1689	146092	1080776462	708	5103138
1690	146092	1080777356	708	5102244
1691	146092	1080778250	708	5101350
1692	146092	1080779144	708	5100456
1693	146092	1080780038	708	5099562
1694	146092	1080780932	708	5098668
1695	146092	1080781826	708	5097774
1696	146092	1080782720	708	5096880
1697	146092	1080783614	708	5095986
1698	146092	1080784508	708	5095092
1699	146092	1080785402	708	5094198
1700	146092	1080786296	708	5093304
1701	146092	1080787190	708	5092410
1702	146092	1080788084	708	5091516
1703	146092	1080788978	708	5090622
1704	146092	1080789872	708	5089728
1705	146092	1080790766	708	5088834
1706	146092	1080791660	708	5087940
1707	146092	1080792554	708	5087046
1708	146092	1080793448	708	5086152
1709	146092	1080794342	708	5085258
1710	146092	1080795236	708	5084364
1711	146092	1080796130	708	5083470
1712	146092	1080797024	708	5082576
1713	146092	1080797918	708	5081682
1714	146092	1080798812	708	5080788
1715	146092	1080799706	708	5079894
1716	146092	1080800600	708	5079000
1717	146092	1080801494	708	5078106
1718	146092	1080802388	708	5077212
1719	146092	1080803282	708	5076318
1720	146092	1080804176	708	5075424
1721	146092	1080805070	708	5074530
1722	146092	1080805964	708	5073636
1723	146092	1080806858	708	5072742
1724	146098	1080807746	702	5071854
1725	146098	1080808640	702	5070960
1726	146098	1080809534	702	5070066
1727	146098	1080810428	702	5069172
1728	146098	1080811322	702	5068278
1729	146098	1080812216	702	5067384
1730	146098	1080813110	702	5066490
1731	146098	1080814004	702	5065596
1732	146098	1080814898	702	5064702
1733	146098	1080815792	702	5063808
1734	146098	1080816686	702	5062914
1735	146098	1080817580	702	5062020
1736	146098	1080818474	702	5061126
1737	146098	1080819368	702	5060232
1738	146098	1080820262	702	5059338
1739	146099	1080821155	701	5058445
1740	146099	1080822049	701	5057551
1741	146099	1080822943	701	5056657
1742	146099	1080823837	701	5055763
1743	146099	1080824731	701	5054869
1744	146099	1080825625	701	5053975
1745	146099	1080826519	701	5053081
1746	146099	1080827413	701	5052187
1747	146099	1080828307	701	5051293
1748	146109	1080829191	691	5050409
1749	146109	1080830085	691	5049515
1750	146109	1080830979	691	5048621
1751	146109	1080831873	691	5047727
1752	146109	1080832767	691	5046833
1753	146109	1080833661	691	5045939
1754	146109	1080834555	691	5045045
1755	146109	1080835449	691	5044151
1756	146109	1080836343	691	5043257
1757	146109	1080837237	691	5042363
1758	146109	1080838131	691	5041469
1759	146109	1080839025	691	5040575
1760	146109	1080839919	691	5039681
1761	146109	1080840813	691	5038787
1762	146109	1080841707	691	5037893
1763	146109	1080842601	691	5036999
1764	146109	1080843495	691	5036105
1765	146109	1080844389	691	5035211
1766	146109	1080845283	691	5034317
1767	146109	1080846177	691	5033423
1768	146109	1080847071	691	5032529
1769	146109	1080847965	691	5031635
1770	146109	1080848859	691	5030741
1771	146109	1080849753	691	5029847
1772	146109	1080850647	691	5028953
1773	146109	1080851541	691	5028059
1774	146109	1080852435	691	5027165
1775	146109	1080853329	691	5026271
1776	146109	1080854223	691	5025377
1777	146109	1080855117	691	5024483
1778	146109	1080856011	691	5023589
1779	146109	1080856905	691	5022695
1780	146109	1080857799	691	5021801
1781	146109	1080858693	691	5020907
1782	146109	1080859587	691	5020013
1783	146109	1080860481	691	5019119
1784	146109	1080861375	691	5018225
1785	146109	1080862269	691	5017331
1786	146109	1080863163	691	5016437
1787	146109	1080864057	691	5015543
1788	146109	1080864951	691	5014649
1789	146109	1080865845	691	5013755
1790	146109	1080866739	691	5012861
1791	146109	1080867633	691	5011967
1792	146109	1080868527	691	5011073
1793	146109	1080869421	691	5010179
1794	146109	1080870315	691	5009285
1795	146109	1080871209	691	5008391
1796	146109	1080872103	691	5007497
1797	146109	1080872997	691	5006603
1798	146109	1080873891	691	5005709
1799	146109	1080874785	691	5004815
1800	146109	1080875679	691	5003921
1801	146109	1080876573	691	5003027
1802	146109	1080877467	691	5002133
1803	146109	1080878361	691	5001239
1804	146109	1080879255	691	5000345
1805	146109	1080880149	691	4999451
1806	146109	1080881043	691	4998557
1807	146109	1080881937	691	4997663
1808	146109	1080882831	691	4996769
1809	146109	1080883725	691	4995875
1810	146109	1080884619	691	4994981
1811	146109	1080885513	691	4994087
1812	146109	1080886407	691	4993193
1813	146109	1080887301	691	4992299
1814	146109	1080888195	691	4991405
1815	146109	1080889089	691	4990511
1816	146109	1080889983	691	4989617
1817	146109	1080890877	691	4988723
1818	146109	1080891771	691	4987829
1819	146109	1080892665	691	4986935
1820	146109	1080893559	691	4986041
1821	146109	1080894453	691	4985147
1822	146109	1080895347	691	4984253
1823	146109	1080896241	691	4983359
1824	146109	1080897135	691	4982465
1825	146109	1080898029	691	4981571
1826	146109	1080898923	691	4980677
1827	146109	1080899817	691	4979783
1828	146109	1080900711	691	4978889
1829	146109	1080901605	691	4977995
1830	146109	1080902499	691	4977101
1831	146109	1080903393	691	4976207
1832	146109	1080904287	691	4975313
1833	146109	1080905181	691	4974419
1834	146109	1080906075	691	4973525
1835	146109	1080906969	691	4972631
1836	146109	1080907863	691	4971737
1837	146109	1080908757	691	4970843
1838	146109	1080909651	691	4969949
1839	146109	1080910545	691	4969055
1840	146109	1080911439	691	4968161
1841	146109	1080912333	691	4967267
1842	146109	1080913227	691	4966373
1843	146109	1080914121	691	4965479
1844	146109	1080915015	691	4964585
1845	146109	1080915909	691	4963691
1846	146109	1080916803	691	4962797
1847	146109	1080917697	691	4961903
1848	146109	1080918591	691	4961009
1849	146110	1080919484	690	4960116
1850	146110	1080920378	690	4959222
1851	146110	1080921272	690	4958328
1852	146110	1080922166	690	4957434
1853	146110	1080923060	690	4956540
1854	146110	1080923954	690	4955646
1855	146110	1080924848	690	4954752
1856	146110	1080925742	690	4953858
1857	146110	1080926636	690	4952964
1858	146110	1080927530	690	4952070
1859	146110	1080928424	690	4951176
1860	146110	1080929318	690	4950282
1861	146110	1080930212	690	4949388
1862	146110	1080931106	690	4948494
1863	146110	1080932000	690	4947600
1864	146110	1080932894	690	4946706
1865	146110	1080933788	690	4945812
1866	146110	1080934682	690	4944918
1867	146110	1080935576	690	4944024
1868	146110	1080936470	690	4943130
1869	146110	1080937364	690	4942236
1870	146110	1080938258	690	4941342
1871	146110	1080939152	690	4940448
1872	146110	1080940046	690	4939554
1873	146110	1080940940	690	4938660
1874	146110	1080941834	690	4937766
1875	146110	1080942728	690	4936872
1876	146111	1080943621	689	4935979
1877	146111	1080944515	689	4935085
1878	146111	1080945409	689	4934191
1879	146111	1080946303	689	4933297
1880	146111	1080947197	689	4932403
1881	146111	1080948091	689	4931509
1882	146111	1080948985	689	4930615
1883	146111	1080949879	689	4929721
1884	146111	1080950773	689	4928827
1885	146111	1080951667	689	4927933
1886	146111	1080952561	689	4927039
1887	146111	1080953455	689	4926145
1888	146111	1080954349	689	4925251
1889	146111	1080955243	689	4924357
1890	146111	1080956137	689	4923463
1891	146111	1080957031	689	4922569
1892	146111	1080957925	689	4921675
1893	146111	1080958819	689	4920781
1894	146111	1080959713	689	4919887
1895	146120	1080960598	680	4919002
1896	146120	1080961492	680	4918108
1897	146120	1080962386	680	4917214
1898	146120	1080963280	680	4916320
1899	146120	1080964174	680	4915426
1900	146120	1080965068	680	4914532
1901	146120	1080965962	680	4913638
1902	146120	1080966856	680	4912744
1903	146120	1080967750	680	4911850
1904	146120	1080968644	680	4910956
1905	146120	1080969538	680	4910062
1906	146120	1080970432	680	4909168
1907	146120	1080971326	680	4908274
1908	146120	1080972220	680	4907380
1909	146120	1080973114	680	4906486
1910	146120	1080974008	680	4905592
1911	146120	1080974902	680	4904698
1912	146120	1080975796	680	4903804
1913	146120	1080976690	680	4902910
1914	146120	1080977584	680	4902016
1915	146120	1080978478	680	4901122
1916	146120	1080979372	680	4900228
1917	146120	1080980266	680	4899334
1918	146120	1080981160	680	4898440
1919	146120	1080982054	680	4897546
1920	146120	1080982948	680	4896652
1921	146120	1080983842	680	4895758
1922	146120	1080984736	680	4894864
1923	146120	1080985630	680	4893970
1924	146120	1080986524	680	4893076
1925	146130	1080987408	670	4892192
1926	146130	1080988302	670	4891298
1927	146130	1080989196	670	4890404
1928	146130	1080990090	670	4889510
1929	146130	1080990984	670	4888616
1930	146130	1080991878	670	4887722
1931	146130	1080992772	670	4886828
1932	146130	1080993666	670	4885934
1933	146130	1080994560	670	4885040
1934	146130	1080995454	670	4884146
1935	146130	1080996348	670	4883252
1936	146130	1080997242	670	4882358
1937	146130	1080998136	670	4881464
1938	146130	1080999030	670	4880570
1939	146130	1080999924	670	4879676
1940	146130	1081000818	670	4878782
1941	146130	1081001712	670	4877888
1942	146130	1081002606	670	4876994
1943	146130	1081003500	670	4876100
1944	146132	1081004392	668	4875208
1945	146132	1081005286	668	4874314
1946	146138	1081006174	662	4873426
1947	146138	1081007068	662	4872532
1948	146138	1081007962	662	4871638
1949	146138	1081008856	662	4870744
1950	146138	1081009750	662	4869850
1951	146138	1081010644	662	4868956
1952	146138	1081011538	662	4868062
1953	146138	1081012432	662	4867168
1954	146138	1081013326	662	4866274
1955	146138	1081014220	662	4865380
1956	146138	1081015114	662	4864486
1957	146138	1081016008	662	4863592
1958	146138	1081016902	662	4862698
1959	146138	1081017796	662	4861804
1960	146138	1081018690	662	4860910
1961	146138	1081019584	662	4860016
1962	146138	1081020478	662	4859122
1963	146138	1081021372	662	4858228
1964	146138	1081022266	662	4857334
1965	146138	1081023160	662	4856440
1966	146138	1081024054	662	4855546
1967	146138	1081024948	662	4854652
1968	146138	1081025842	662	4853758
1969	146138	1081026736	662	4852864
1970	146138	1081027630	662	4851970
1971	146138	1081028524	662	4851076
1972	146138	1081029418	662	4850182
1973	146138	1081030312	662	4849288
1974	146138	1081031206	662	4848394
1975	146138	1081032100	662	4847500
1976	146138	1081032994	662	4846606
1977	146138	1081033888	662	4845712
1978	146138	1081034782	662	4844818
1979	146138	1081035676	662	4843924
1980	146138	1081036570	662	4843030
1981	146138	1081037464	662	4842136
1982	146138	1081038358	662	4841242
1983	146138	1081039252	662	4840348
1984	146138	1081040146	662	4839454
1985	146138	1081041040	662	4838560
1986	146138	1081041934	662	4837666
1987	146138	1081042828	662	4836772
1988	146138	1081043722	662	4835878
1989	146138	1081044616	662	4834984
1990	146138	1081045510	662	4834090
1991	146138	1081046404	662	4833196
1992	146138	1081047298	662	4832302
1993	146138	1081048192	662	4831408
1994	146138	1081049086	662	4830514
1995	146138	1081049980	662	4829620
1996	146138	1081050874	662	4828726
1997	146138	1081051768	662	4827832
1998	146138	1081052662	662	4826938
1999	146138	1081053556	662	4826044
2000	146138	1081054450	662	4825150
2001	146138	1081055344	662	4824256
2002	146138	1081056238	662	4823362
2003	146138	1081057132	662	4822468
2004	146138	1081058026	662	4821574
2005	146138	1081058920	662	4820680
2006	146138	1081059814	662	4819786
2007	146138	1081060708	662	4818892
2008	146138	1081061602	662	4817998
2009	146138	1081062496	662	4817104
2010	146138	1081063390	662	4816210
2011	146138	1081064284	662	4815316
2012	146138	1081065178	662	4814422
2013	146138	1081066072	662	4813528
2014	146138	1081066966	662	4812634
2015	146138	1081067860	662	4811740
2016	146138	1081068754	662	4810846
2017	146138	1081069648	662	4809952
2018	146138	1081070542	662	4809058
2019	146138	1081071436	662	4808164
2020	146138	1081072330	662	4807270
2021	146138	1081073224	662	4806376
2022	146138	1081074118	662	4805482
2023	146138	1081075012	662	4804588
2024	146138	1081075906	662	4803694
2025	146138	1081076800	662	4802800
2026	146138	1081077694	662	4801906
2027	146138	1081078588	662	4801012
2028	146138	1081079482	662	4800118
2029	146138	1081080376	662	4799224
2030	146138	1081081270	662	4798330
2031	146138	1081082164	662	4797436
2032	146142	1081083054	658	4796546
2033	146142	1081083948	658	4795652
2034	146142	1081084842	658	4794758
2035	146142	1081085736	658	4793864
2036	146142	1081086630	658	4792970
2037	146142	1081087524	658	4792076
2038	146142	1081088418	658	4791182
2039	146142	1081089312	658	4790288
2040	146142	1081090206	658	4789394
2041	146144	1081091098	656	4788502
2042	146144	1081091992	656	4787608
2043	146144	1081092886	656	4786714
2044	146144	1081093780	656	4785820
2045	146144	1081094674	656	4784926
2046	146144	1081095568	656	4784032
2047	146144	1081096462	656	4783138
2048	146144	1081097356	656	4782244
2049	146144	1081098250	656	4781350
2050	146144	1081099144	656	4780456
2051	146144	1081100038	656	4779562
2052	146144	1081100932	656	4778668
2053	146144	1081101826	656	4777774
2054	146144	1081102720	656	4776880
2055	146144	1081103614	656	4775986
2056	146144	1081104508	656	4775092
2057	146144	1081105402	656	4774198
2058	146144	1081106296	656	4773304
2059	146144	1081107190	656	4772410
2060	146144	1081108084	656	4771516
2061	146144	1081108978	656	4770622
2062	146144	1081109872	656	4769728
2063	146144	1081110766	656	4768834
2064	146144	1081111660	656	4767940
2065	146144	1081112554	656	4767046
2066	146144	1081113448	656	4766152
2067	146144	1081114342	656	4765258
2068	146144	1081115236	656	4764364
2069	146144	1081116130	656	4763470
2070	146144	1081117024	656	4762576
2071	146144	1081117918	656	4761682
2072	146144	1081118812	656	4760788
2073	146144	1081119706	656	4759894
2074	146144	1081120600	656	4759000
2075	146144	1081121494	656	4758106
2076	146144	1081122388	656	4757212
2077	146144	1081123282	656	4756318
2078	146144	1081124176	656	4755424
2079	146144	1081125070	656	4754530
2080	146144	1081125964	656	4753636
2081	146144	1081126858	656	4752742
2082	146144	1081127752	656	4751848
2083	146144	1081128646	656	4750954
2084	146144	1081129540	656	4750060
2085	146144	1081130434	656	4749166
2086	146144	1081131328	656	4748272
2087	146144	1081132222	656	4747378
2088	146144	1081133116	656	4746484
2089	146144	1081134010	656	4745590
2090	146144	1081134904	656	4744696
2091	146144	1081135798	656	4743802
2092	146144	1081136692	656	4742908
2093	146144	1081137586	656	4742014
2094	146144	1081138480	656	4741120
2095	146144	1081139374	656	4740226
2096	146144	1081140268	656	4739332
2097	146144	1081141162	656	4738438
2098	146144	1081142056	656	4737544
2099	146144	1081142950	656	4736650
2100	146144	1081143844	656	4735756
2101	146144	1081144738	656	4734862
2102	146144	1081145632	656	4733968
2103	146144	1081146526	656	4733074
2104	146144	1081147420	656	4732180
2105	146144	1081148314	656	4731286
2106	146144	1081149208	656	4730392
2107	146144	1081150102	656	4729498
2108	146144	1081150996	656	4728604
2109	146144	1081151890	656	4727710
2110	146144	1081152784	656	4726816
2111	146147	1081153675	653	4725925
2112	146147	1081154569	653	4725031
2113	146147	1081155463	653	4724137
2114	146147	1081156357	653	4723243
2115	146147	1081157251	653	4722349
2116	146147	1081158145	653	4721455
2117	146147	1081159039	653	4720561
2118	146147	1081159933	653	4719667
2119	146147	1081160827	653	4718773
2120	146147	1081161721	653	4717879
2121	146147	1081162615	653	4716985
2122	146147	1081163509	653	4716091
2123	146147	1081164403	653	4715197
2124	146147	1081165297	653	4714303
2125	146147	1081166191	653	4713409
2126	146147	1081167085	653	4712515
2127	146147	1081167979	653	4711621
2128	146147	1081168873	653	4710727
2129	146147	1081169767	653	4709833
2130	146147	1081170661	653	4708939
2131	146147	1081171555	653	4708045
2132	146147	1081172449	653	4707151
2133	146147	1081173343	653	4706257
2134	146147	1081174237	653	4705363
2135	146147	1081175131	653	4704469
2136	146147	1081176025	653	4703575
2137	146147	1081176919	653	4702681
2138	146147	1081177813	653	4701787
2139	146147	1081178707	653	4700893
2140	146147	1081179601	653	4699999
2141	146147	1081180495	653	4699105
2142	146147	1081181389	653	4698211
2143	146147	1081182283	653	4697317
2144	146147	1081183177	653	4696423
2145	146147	1081184071	653	4695529
2146	146147	1081184965	653	4694635
2147	146147	1081185859	653	4693741
2148	146147	1081186753	653	4692847
2149	146162	1081187632	638	4691968
2150	146162	1081188526	638	4691074
2151	146162	1081189420	638	4690180
2152	146162	1081190314	638	4689286
2153	146162	1081191208	638	4688392
2154	146162	1081192102	638	4687498
2155	146162	1081192996	638	4686604
2156	146162	1081193890	638	4685710
2157	146162	1081194784	638	4684816
2158	146162	1081195678	638	4683922
2159	146162	1081196572	638	4683028
2160	146162	1081197466	638	4682134
2161	146162	1081198360	638	4681240
2162	146162	1081199254	638	4680346
2163	146162	1081200148	638	4679452
2164	146162	1081201042	638	4678558
2165	146162	1081201936	638	4677664
2166	146162	1081202830	638	4676770
2167	146162	1081203724	638	4675876
2168	146162	1081204618	638	4674982
2169	146162	1081205512	638	4674088
2170	146162	1081206406	638	4673194
2171	146162	1081207300	638	4672300
2172	146162	1081208194	638	4671406
2173	146162	1081209088	638	4670512
2174	146162	1081209982	638	4669618
2175	146162	1081210876	638	4668724
2176	146162	1081211770	638	4667830
2177	146162	1081212664	638	4666936
2178	146162	1081213558	638	4666042
2179	146162	1081214452	638	4665148
2180	146162	1081215346	638	4664254
2181	146162	1081216240	638	4663360
2182	146162	1081217134	638	4662466
2183	146162	1081218028	638	4661572
2184	146162	1081218922	638	4660678
2185	146162	1081219816	638	4659784
2186	146162	1081220710	638	4658890
2187	146162	1081221604	638	4657996
2188	146162	1081222498	638	4657102
2189	146162	1081223392	638	4656208
2190	146162	1081224286	638	4655314
2191	146162	1081225180	638	4654420
2192	146162	1081226074	638	4653526
2193	146162	1081226968	638	4652632
2194	146162	1081227862	638	4651738
2195	146162	1081228756	638	4650844
2196	146162	1081229650	638	4649950
2197	146162	1081230544	638	4649056
2198	146162	1081231438	638	4648162
2199	146162	1081232332	638	4647268
2200	146162	1081233226	638	4646374
2201	146162	1081234120	638	4645480
2202	146162	1081235014	638	4644586
2203	146162	1081235908	638	4643692
2204	146162	1081236802	638	4642798
2205	146162	1081237696	638	4641904
2206	146162	1081238590	638	4641010
2207	146162	1081239484	638	4640116
2208	146162	1081240378	638	4639222
2209	146162	1081241272	638	4638328
2210	146162	1081242166	638	4637434
2211	146162	1081243060	638	4636540
2212	146162	1081243954	638	4635646
2213	146162	1081244848	638	4634752
2214	146162	1081245742	638	4633858
2215	146162	1081246636	638	4632964
2216	146162	1081247530	638	4632070
2217	146162	1081248424	638	4631176
2218	146162	1081249318	638	4630282
2219	146162	1081250212	638	4629388
2220	146162	1081251106	638	4628494
2221	146162	1081252000	638	4627600
2222	146162	1081252894	638	4626706
2223	146162	1081253788	638	4625812
2224	146162	1081254682	638	4624918
2225	146162	1081255576	638	4624024
2226	146162	1081256470	638	4623130
2227	146162	1081257364	638	4622236
2228	146162	1081258258	638	4621342
2229	146162	1081259152	638	4620448
2230	146162	1081260046	638	4619554
2231	146162	1081260940	638	4618660
2232	146162	1081261834	638	4617766
2233	146162	1081262728	638	4616872
2234	146162	1081263622	638	4615978
2235	146162	1081264516	638	4615084
2236	146162	1081265410	638	4614190
2237	146162	1081266304	638	4613296
2238	146162	1081267198	638	4612402
2239	146162	1081268092	638	4611508
2240	146162	1081268986	638	4610614
2241	146162	1081269880	638	4609720
2242	146162	1081270774	638	4608826
2243	146162	1081271668	638	4607932
2244	146162	1081272562	638	4607038
2245	146162	1081273456	638	4606144
2246	146162	1081274350	638	4605250
2247	146162	1081275244	638	4604356
2248	146162	1081276138	638	4603462
2249	146162	1081277032	638	4602568
2250	146162	1081277926	638	4601674
2251	146162	1081278820	638	4600780
2252	146162	1081279714	638	4599886
2253	146162	1081280608	638	4598992
2254	146162	1081281502	638	4598098
2255	146162	1081282396	638	4597204
2256	146162	1081283290	638	4596310
2257	146162	1081284184	638	4595416
2258	146162	1081285078	638	4594522
2259	146162	1081285972	638	4593628
2260	146162	1081286866	638	4592734
2261	146162	1081287760	638	4591840
2262	146162	1081288654	638	4590946
2263	146162	1081289548	638	4590052
2264	146162	1081290442	638	4589158
2265	146162	1081291336	638	4588264
2266	146162	1081292230	638	4587370
2267	146162	1081293124	638	4586476
2268	146162	1081294018	638	4585582
2269	146162	1081294912	638	4584688
2270	146162	1081295806	638	4583794
2271	146162	1081296700	638	4582900
2272	146162	1081297594	638	4582006
2273	146162	1081298488	638	4581112
2274	146162	1081299382	638	4580218
2275	146162	1081300276	638	4579324
2276	146162	1081301170	638	4578430
2277	146162	1081302064	638	4577536
2278	146162	1081302958	638	4576642
2279	146162	1081303852	638	4575748
2280	146162	1081304746	638	4574854
2281	146162	1081305640	638	4573960
2282	146162	1081306534	638	4573066
2283	146162	1081307428	638	4572172
2284	146162	1081308322	638	4571278
2285	146162	1081309216	638	4570384
2286	146162	1081310110	638	4569490
2287	146162	1081311004	638	4568596
2288	146162	1081311898	638	4567702
2289	146162	1081312792	638	4566808
2290	146162	1081313686	638	4565914
2291	146162	1081314580	638	4565020
2292	146162	1081315474	638	4564126
2293	146162	1081316368	638	4563232
2294	146162	1081317262	638	4562338
