1540	146040	1080257880	0	0
1541	146040	1080257880	0	0
1542	146040	1080257880	0	0
1543	146040	1080257880	0	0
1544	146040	1080257880	0	0
1545	146040	1080257880	0	0
1546	146040	1080257880	0	0
1547	146040	1080257880	0	0
1548	146040	1080257880	0	0
1549	146040	1080257880	0	0
1550	146040	1080257880	0	0
1551	146040	1080257880	0	0
1552	146040	1080257880	0	0
1553	146040	1080257880	0	0
1554	146040	1080257880	0	0
1555	146040	1080257880	0	0
1556	146040	1080257880	0	0
1557	146040	1080257880	0	0
1558	146040	1080257880	0	0
1559	146040	1080257880	0	0
1560	146040	1080257880	0	0
1561	146040	1080257880	0	0
1562	146040	1080257880	0	0
1563	146040	1080257880	0	0
1564	146040	1080257880	0	0
1565	146040	1080257880	0	0
1566	146040	1080257880	0	0
1567	146040	1080257880	0	0
1568	146040	1080257880	0	0
1569	146040	1080257880	0	0
1570	146040	1080257880	0	0
1571	146040	1080257880	0	0
1572	146040	1080257880	0	0
1573	146040	1080257880	0	0
1574	146040	1080257880	0	0
1575	146040	1080257880	0	0
1576	146040	1080257880	0	0
1577	146040	1080257880	0	0
1578	146040	1080257880	0	0
1579	146040	1080257880	0	0
1580	146040	1080257880	0	0
1581	146040	1080257880	0	0
1582	146040	1080257880	0	0
1583	146040	1080257880	0	0
1584	146040	1080257880	0	0
1585	146040	1080257880	0	0
1586	146040	1080257880	0	0
1587	146040	1080257880	0	0
1588	146040	1080257880	0	0
1589	146040	1080257880	0	0
1590	146040	1080257880	0	0
1591	146040	1080257880	0	0
1592	146040	1080257880	0	0
1593	146040	1080257880	0	0
1594	146040	1080257880	0	0
1595	146040	1080257880	0	0
1596	146040	1080257880	0	0
1597	146040	1080257880	0	0
1598	146040	1080257880	0	0
1599	146040	1080257880	0	0
1600	146040	1080257880	0	0
1601	146040	1080257880	0	0
1602	146040	1080257880	0	0
1603	146040	1080257880	0	0
1604	146040	1080257880	0	0
1605	146040	1080257880	0	0
1606	146040	1080257880	0	0
1607	146040	1080257880	0	0
1608	146040	1080257880	0	0
1609	146040	1080257880	0	0
1610	146040	1080257880	0	0
1611	146040	1080257880	0	0
1612	146040	1080257880	0	0
1613	146040	1080257880	0	0
1614	146040	1080257880	0	0
1615	146040	1080257880	0	0
1616	146040	1080257880	0	0
1617	146040	1080257880	0	0
1618	146040	1080257880	0	0
1619	146040	1080257880	0	0
1620	146040	1080257880	0	0
1621	146040	1080257880	0	0
1622	146040	1080257880	0	0
1623	146040	1080257880	0	0
1624	146040	1080257880	0	0
1625	146040	1080257880	0	0
1626	146040	1080257880	0	0
1627	146040	1080257880	0	0
1628	146040	1080257880	0	0
1629	146040	1080257880	0	0
1630	146040	1080257880	0	0
1631	146040	1080257880	0	0
1632	146040	1080257880	0	0
1633	146040	1080257880	0	0
1634	146040	1080257880	0	0
1635	146040	1080257880	0	0
1636	146040	1080257880	0	0
1637	146040	1080257880	0	0
1638	146040	1080257880	0	0
1639	146040	1080257880	0	0
1640	146040	1080257880	0	0
1641	146040	1080257880	0	0
1642	146040	1080257880	0	0
1643	146040	1080257880	0	0
1644	146040	1080257880	0	0
1645	146040	1080257880	0	0
1646	146040	1080257880	0	0
1647	146040	1080257880	0	0
1648	146040	1080257880	0	0
1649	146040	1080257880	0	0
1650	146040	1080257880	0	0
1651	146040	1080257880	0	0
1652	146040	1080257880	0	0
1653	146040	1080257880	0	0
1654	146040	1080257880	0	0
1655	146040	1080257880	0	0
1656	146040	1080257880	0	0
1657	146040	1080257880	0	0
1658	146040	1080257880	0	0
1659	146040	1080257880	0	0
1660	146040	1080257880	0	0
1661	146040	1080257880	0	0
1662	146040	1080257880	0	0
1663	146040	1080257880	0	0
1664	146040	1080257880	0	0
1665	146040	1080257880	0	0
1666	146040	1080257880	0	0
1667	146040	1080257880	0	0
1668	146040	1080257880	0	0
1669	146040	1080257880	0	0
1670	146040	1080257880	0	0
1671	146040	1080257880	0	0
1672	146040	1080257880	0	0
1673	146040	1080257880	0	0
1674	146040	1080257880	0	0
1675	146040	1080257880	0	0
1676	146040	1080257880	0	0
1677	146040	1080257880	0	0
1678	146040	1080257880	0	0
1679	146040	1080257880	0	0
1680	146040	1080257880	0	0
1681	146040	1080257880	0	0
1682	146040	1080257880	0	0
1683	146040	1080257880	0	0
1684	146040	1080257880	0	0
1685	146040	1080257880	0	0
1686	146040	1080257880	0	0
1687	146040	1080257880	0	0
1688	146040	1080257880	0	0
1689	146040	1080257880	0	0
1690	146040	1080257880	0	0
1691	146040	1080257880	0	0
1692	146040	1080257880	0	0
1693	146040	1080257880	0	0
1694	146040	1080257880	0	0
1695	146040	1080257880	0	0
1696	146040	1080257880	0	0
1697	146040	1080257880	0	0
1698	146040	1080257880	0	0
1699	146040	1080257880	0	0
1700	146040	1080257880	0	0
1701	146040	1080257880	0	0
1702	146040	1080257880	0	0
1703	146040	1080257880	0	0
1704	146040	1080257880	0	0
1705	146040	1080257880	0	0
1706	146040	1080257880	0	0
1707	146040	1080257880	0	0
1708	146040	1080257880	0	0
1709	146040	1080257880	0	0
1710	146040	1080257880	0	0
1711	146040	1080257880	0	0
1712	146040	1080257880	0	0
1713	146040	1080257880	0	0
1714	146040	1080257880	0	0
1715	146040	1080257880	0	0
1716	146040	1080257880	0	0
1717	146040	1080257880	0	0
1718	146040	1080257880	0	0
1719	146040	1080257880	0	0
1720	146040	1080257880	0	0
1721	146040	1080257880	0	0
1722	146040	1080257880	0	0
1723	146040	1080257880	0	0
1724	146040	1080257880	0	0
1725	146040	1080257880	0	0
1726	146040	1080257880	0	0
1727	146040	1080257880	0	0
1728	146040	1080257880	0	0
1729	146040	1080257880	0	0
1730	146040	1080257880	0	0
1731	146040	1080257880	0	0
1732	146040	1080257880	0	0
1733	146040	1080257880	0	0
1734	146040	1080257880	0	0
1735	146040	1080257880	0	0
1736	146040	1080257880	0	0
1737	146040	1080257880	0	0
1738	146040	1080257880	0	0
1739	146040	1080257880	0	0
1740	146040	1080257880	0	0
1741	146040	1080257880	0	0
1742	146040	1080257880	0	0
1743	146040	1080257880	0	0
1744	146040	1080257880	0	0
1745	146040	1080257880	0	0
1746	146040	1080257880	0	0
1747	146040	1080257880	0	0
1748	146040	1080257880	0	0
1749	146040	1080257880	0	0
1750	146040	1080257880	0	0
1751	146040	1080257880	0	0
1752	146040	1080257880	0	0
1753	146040	1080257880	0	0
1754	146040	1080257880	0	0
1755	146040	1080257880	0	0
1756	146040	1080257880	0	0
1757	146040	1080257880	0	0
1758	146040	1080257880	0	0
1759	146040	1080257880	0	0
1760	146040	1080257880	0	0
1761	146040	1080257880	0	0
1762	146040	1080257880	0	0
1763	146040	1080257880	0	0
1764	146040	1080257880	0	0
1765	146040	1080257880	0	0
1766	146040	1080257880	0	0
1767	146040	1080257880	0	0
1768	146040	1080257880	0	0
1769	146040	1080257880	0	0
1770	146040	1080257880	0	0
1771	146040	1080257880	0	0
1772	146040	1080257880	0	0
1773	146040	1080257880	0	0
1774	146040	1080257880	0	0
1775	146040	1080257880	0	0
1776	146040	1080257880	0	0
1777	146040	1080257880	0	0
1778	146040	1080257880	0	0
1779	146040	1080257880	0	0
1780	146040	1080257880	0	0
1781	146040	1080257880	0	0
1782	146040	1080257880	0	0
1783	146040	1080257880	0	0
1784	146040	1080257880	0	0
1785	146040	1080257880	0	0
1786	146040	1080257880	0	0
1787	146040	1080257880	0	0
1788	146040	1080257880	0	0
1789	146040	1080257880	0	0
1790	146040	1080257880	0	0
1791	146040	1080257880	0	0
1792	146040	1080257880	0	0
1793	146040	1080257880	0	0
1794	146040	1080257880	0	0
1795	146040	1080257880	0	0
1796	146040	1080257880	0	0
1797	146040	1080257880	0	0
1798	146040	1080257880	0	0
1799	146040	1080257880	0	0
1800	146040	1080257880	0	0
1801	146040	1080257880	0	0
1802	146040	1080257880	0	0
1803	146040	1080257880	0	0
1804	146040	1080257880	0	0
1805	146040	1080257880	0	0
1806	146040	1080257880	0	0
1807	146040	1080257880	0	0
1808	146040	1080257880	0	0
1809	146040	1080257880	0	0
1810	146040	1080257880	0	0
1811	146040	1080257880	0	0
1812	146040	1080257880	0	0
1813	146040	1080257880	0	0
1814	146040	1080257880	0	0
1815	146040	1080257880	0	0
1816	146040	1080257880	0	0
1817	146040	1080257880	0	0
1818	146040	1080257880	0	0
1819	146040	1080257880	0	0
1820	146040	1080257880	0	0
1821	146040	1080257880	0	0
1822	146040	1080257880	0	0
1823	146040	1080257880	0	0
1824	146040	1080257880	0	0
1825	146040	1080257880	0	0
1826	146040	1080257880	0	0
1827	146040	1080257880	0	0
1828	146040	1080257880	0	0
1829	146040	1080257880	0	0
1830	146040	1080257880	0	0
1831	146040	1080257880	0	0
1832	146040	1080257880	0	0
1833	146040	1080257880	0	0
1834	146040	1080257880	0	0
1835	146040	1080257880	0	0
1836	146040	1080257880	0	0
1837	146040	1080257880	0	0
1838	146040	1080257880	0	0
1839	146040	1080257880	0	0
1840	146040	1080257880	0	0
1841	146040	1080257880	0	0
1842	146040	1080257880	0	0
1843	146040	1080257880	0	0
1844	146040	1080257880	0	0
1845	146040	1080257880	0	0
1846	146040	1080257880	0	0
1847	146040	1080257880	0	0
1848	146040	1080257880	0	0
1849	146040	1080257880	0	0
1850	146040	1080257880	0	0
1851	146040	1080257880	0	0
1852	146040	1080257880	0	0
1853	146040	1080257880	0	0
1854	146040	1080257880	0	0
1855	146040	1080257880	0	0
1856	146040	1080257880	0	0
1857	146040	1080257880	0	0
1858	146040	1080257880	0	0
1859	146040	1080257880	0	0
1860	146040	1080257880	0	0
1861	146040	1080257880	0	0
1862	146040	1080257880	0	0
1863	146040	1080257880	0	0
1864	146040	1080257880	0	0
1865	146040	1080257880	0	0
1866	146040	1080257880	0	0
1867	146040	1080257880	0	0
1868	146040	1080257880	0	0
1869	146040	1080257880	0	0
1870	146040	1080257880	0	0
1871	146040	1080257880	0	0
1872	146040	1080257880	0	0
1873	146040	1080257880	0	0
1874	146040	1080257880	0	0
1875	146040	1080257880	0	0
1876	146040	1080257880	0	0
1877	146040	1080257880	0	0
1878	146040	1080257880	0	0
1879	146040	1080257880	0	0
1880	146040	1080257880	0	0
1881	146040	1080257880	0	0
1882	146040	1080257880	0	0
1883	146040	1080257880	0	0
1884	146040	1080257880	0	0
1885	146040	1080257880	0	0
1886	146040	1080257880	0	0
1887	146040	1080257880	0	0
1888	146040	1080257880	0	0
1889	146040	1080257880	0	0
1890	146040	1080257880	0	0
1891	146040	1080257880	0	0
1892	146040	1080257880	0	0
1893	146040	1080257880	0	0
1894	146040	1080257880	0	0
1895	146040	1080257880	0	0
1896	146040	1080257880	0	0
1897	146040	1080257880	0	0
1898	146040	1080257880	0	0
1899	146040	1080257880	0	0
1900	146040	1080257880	0	0
1901	146040	1080257880	0	0
1902	146040	1080257880	0	0
1903	146040	1080257880	0	0
1904	146040	1080257880	0	0
1905	146040	1080257880	0	0
1906	146040	1080257880	0	0
1907	146040	1080257880	0	0
1908	146040	1080257880	0	0
1909	146040	1080257880	0	0
1910	146040	1080257880	0	0
1911	146040	1080257880	0	0
1912	146040	1080257880	0	0
1913	146040	1080257880	0	0
1914	146040	1080257880	0	0
1915	146040	1080257880	0	0
1916	146040	1080257880	0	0
1917	146040	1080257880	0	0
1918	146040	1080257880	0	0
1919	146040	1080257880	0	0
1920	146040	1080257880	0	0
1921	146040	1080257880	0	0
1922	146040	1080257880	0	0
1923	146040	1080257880	0	0
1924	146040	1080257880	0	0
1925	146040	1080257880	0	0
1926	146040	1080257880	0	0
1927	146040	1080257880	0	0
1928	146040	1080257880	0	0
1929	146040	1080257880	0	0
1930	146040	1080257880	0	0
1931	146040	1080257880	0	0
1932	146040	1080257880	0	0
1933	146040	1080257880	0	0
1934	146040	1080257880	0	0
1935	146040	1080257880	0	0
1936	146040	1080257880	0	0
1937	146040	1080257880	0	0
1938	146040	1080257880	0	0
1939	146040	1080257880	0	0
1940	146040	1080257880	0	0
1941	146040	1080257880	0	0
1942	146040	1080257880	0	0
1943	146040	1080257880	0	0
1944	146040	1080257880	0	0
1945	146040	1080257880	0	0
1946	146040	1080257880	0	0
1947	146040	1080257880	0	0
1948	146040	1080257880	0	0
1949	146040	1080257880	0	0
1950	146040	1080257880	0	0
1951	146040	1080257880	0	0
1952	146040	1080257880	0	0
1953	146040	1080257880	0	0
1954	146040	1080257880	0	0
1955	146040	1080257880	0	0
1956	146040	1080257880	0	0
1957	146040	1080257880	0	0
1958	146040	1080257880	0	0
1959	146040	1080257880	0	0
1960	146040	1080257880	0	0
1961	146040	1080257880	0	0
1962	146040	1080257880	0	0
1963	146040	1080257880	0	0
1964	146040	1080257880	0	0
1965	146040	1080257880	0	0
1966	146040	1080257880	0	0
1967	146040	1080257880	0	0
1968	146040	1080257880	0	0
1969	146040	1080257880	0	0
1970	146040	1080257880	0	0
1971	146040	1080257880	0	0
1972	146040	1080257880	0	0
1973	146040	1080257880	0	0
1974	146040	1080257880	0	0
1975	146040	1080257880	0	0
1976	146040	1080257880	0	0
1977	146040	1080257880	0	0
1978	146040	1080257880	0	0
1979	146040	1080257880	0	0
1980	146040	1080257880	0	0
1981	146040	1080257880	0	0
1982	146040	1080257880	0	0
1983	146040	1080257880	0	0
1984	146040	1080257880	0	0
1985	146040	1080257880	0	0
1986	146040	1080257880	0	0
1987	146040	1080257880	0	0
1988	146040	1080257880	0	0
1989	146040	1080257880	0	0
1990	146040	1080257880	0	0
1991	146040	1080257880	0	0
1992	146040	1080257880	0	0
1993	146040	1080257880	0	0
1994	146040	1080257880	0	0
1995	146040	1080257880	0	0
1996	146040	1080257880	0	0
1997	146040	1080257880	0	0
1998	146040	1080257880	0	0
1999	146040	1080257880	0	0
2000	146040	1080257880	0	0
2001	146040	1080257880	0	0
2002	146040	1080257880	0	0
2003	146040	1080257880	0	0
2004	146040	1080257880	0	0
2005	146040	1080257880	0	0
2006	146040	1080257880	0	0
2007	146040	1080257880	0	0
2008	146040	1080257880	0	0
2009	146040	1080257880	0	0
2010	146040	1080257880	0	0
2011	146040	1080257880	0	0
2012	146040	1080257880	0	0
2013	146040	1080257880	0	0
2014	146040	1080257880	0	0
2015	146040	1080257880	0	0
2016	146040	1080257880	0	0
2017	146040	1080257880	0	0
2018	146040	1080257880	0	0
2019	146040	1080257880	0	0
2020	146040	1080257880	0	0
2021	146040	1080257880	0	0
2022	146040	1080257880	0	0
2023	146040	1080257880	0	0
2024	146040	1080257880	0	0
2025	146040	1080257880	0	0
2026	146040	1080257880	0	0
2027	146040	1080257880	0	0
2028	146040	1080257880	0	0
2029	146040	1080257880	0	0
2030	146040	1080257880	0	0
2031	146040	1080257880	0	0
2032	146040	1080257880	0	0
2033	146040	1080257880	0	0
2034	146040	1080257880	0	0
2035	146040	1080257880	0	0
2036	146040	1080257880	0	0
2037	146040	1080257880	0	0
2038	146040	1080257880	0	0
2039	146040	1080257880	0	0
2040	146040	1080257880	0	0
2041	146040	1080257880	0	0
2042	146040	1080257880	0	0
2043	146040	1080257880	0	0
2044	146040	1080257880	0	0
2045	146040	1080257880	0	0
2046	146040	1080257880	0	0
2047	146040	1080257880	0	0
2048	146040	1080257880	0	0
2049	146040	1080257880	0	0
2050	146040	1080257880	0	0
2051	146040	1080257880	0	0
2052	146040	1080257880	0	0
2053	146040	1080257880	0	0
2054	146040	1080257880	0	0
2055	146040	1080257880	0	0
2056	146040	1080257880	0	0
2057	146040	1080257880	0	0
2058	146040	1080257880	0	0
2059	146040	1080257880	0	0
2060	146040	1080257880	0	0
2061	146040	1080257880	0	0
2062	146040	1080257880	0	0
2063	146040	1080257880	0	0
2064	146040	1080257880	0	0
2065	146040	1080257880	0	0
2066	146040	1080257880	0	0
2067	146040	1080257880	0	0
2068	146040	1080257880	0	0
2069	146040	1080257880	0	0
2070	146040	1080257880	0	0
2071	146040	1080257880	0	0
2072	146040	1080257880	0	0
2073	146040	1080257880	0	0
2074	146040	1080257880	0	0
2075	146040	1080257880	0	0
2076	146040	1080257880	0	0
2077	146040	1080257880	0	0
2078	146040	1080257880	0	0
2079	146040	1080257880	0	0
2080	146040	1080257880	0	0
2081	146040	1080257880	0	0
2082	146040	1080257880	0	0
2083	146040	1080257880	0	0
2084	146040	1080257880	0	0
2085	146040	1080257880	0	0
2086	146040	1080257880	0	0
2087	146040	1080257880	0	0
2088	146040	1080257880	0	0
2089	146040	1080257880	0	0
2090	146040	1080257880	0	0
2091	146040	1080257880	0	0
2092	146040	1080257880	0	0
2093	146040	1080257880	0	0
2094	146040	1080257880	0	0
2095	146040	1080257880	0	0
2096	146040	1080257880	0	0
2097	146040	1080257880	0	0
2098	146040	1080257880	0	0
2099	146040	1080257880	0	0
2100	146040	1080257880	0	0
2101	146040	1080257880	0	0
2102	146040	1080257880	0	0
2103	146040	1080257880	0	0
2104	146040	1080257880	0	0
2105	146040	1080257880	0	0
2106	146040	1080257880	0	0
2107	146040	1080257880	0	0
2108	146040	1080257880	0	0
2109	146040	1080257880	0	0
2110	146040	1080257880	0	0
2111	146040	1080257880	0	0
2112	146040	1080257880	0	0
2113	146040	1080257880	0	0
2114	146040	1080257880	0	0
2115	146040	1080257880	0	0
2116	146040	1080257880	0	0
2117	146040	1080257880	0	0
2118	146040	1080257880	0	0
2119	146040	1080257880	0	0
2120	146040	1080257880	0	0
2121	146040	1080257880	0	0
2122	146040	1080257880	0	0
2123	146040	1080257880	0	0
2124	146040	1080257880	0	0
2125	146040	1080257880	0	0
2126	146040	1080257880	0	0
2127	146040	1080257880	0	0
2128	146040	1080257880	0	0
2129	146040	1080257880	0	0
2130	146040	1080257880	0	0
2131	146040	1080257880	0	0
2132	146040	1080257880	0	0
2133	146040	1080257880	0	0
2134	146040	1080257880	0	0
2135	146040	1080257880	0	0
2136	146040	1080257880	0	0
2137	146040	1080257880	0	0
2138	146040	1080257880	0	0
2139	146040	1080257880	0	0
2140	146040	1080257880	0	0
2141	146040	1080257880	0	0
2142	146040	1080257880	0	0
2143	146040	1080257880	0	0
2144	146040	1080257880	0	0
2145	146040	1080257880	0	0
2146	146040	1080257880	0	0
2147	146040	1080257880	0	0
2148	146040	1080257880	0	0
2149	146040	1080257880	0	0
2150	146040	1080257880	0	0
2151	146040	1080257880	0	0
2152	146040	1080257880	0	0
2153	146040	1080257880	0	0
2154	146040	1080257880	0	0
2155	146040	1080257880	0	0
2156	146040	1080257880	0	0
2157	146040	1080257880	0	0
2158	146040	1080257880	0	0
2159	146040	1080257880	0	0
2160	146040	1080257880	0	0
2161	146040	1080257880	0	0
2162	146040	1080257880	0	0
2163	146040	1080257880	0	0
2164	146040	1080257880	0	0
2165	146040	1080257880	0	0
2166	146040	1080257880	0	0
2167	146040	1080257880	0	0
2168	146040	1080257880	0	0
2169	146040	1080257880	0	0
2170	146040	1080257880	0	0
2171	146040	1080257880	0	0
2172	146040	1080257880	0	0
2173	146040	1080257880	0	0
2174	146040	1080257880	0	0
2175	146040	1080257880	0	0
2176	146040	1080257880	0	0
2177	146040	1080257880	0	0
2178	146040	1080257880	0	0
2179	146040	1080257880	0	0
2180	146040	1080257880	0	0
2181	146040	1080257880	0	0
2182	146040	1080257880	0	0
2183	146040	1080257880	0	0
2184	146040	1080257880	0	0
2185	146040	1080257880	0	0
2186	146040	1080257880	0	0
2187	146040	1080257880	0	0
2188	146040	1080257880	0	0
2189	146040	1080257880	0	0
2190	146040	1080257880	0	0
2191	146040	1080257880	0	0
2192	146040	1080257880	0	0
2193	146040	1080257880	0	0
2194	146040	1080257880	0	0
2195	146040	1080257880	0	0
2196	146040	1080257880	0	0
2197	146040	1080257880	0	0
2198	146040	1080257880	0	0
2199	146040	1080257880	0	0
2200	146040	1080257880	0	0
2201	146040	1080257880	0	0
2202	146040	1080257880	0	0
2203	146040	1080257880	0	0
2204	146040	1080257880	0	0
2205	146040	1080257880	0	0
2206	146040	1080257880	0	0
2207	146040	1080257880	0	0
2208	146040	1080257880	0	0
2209	146040	1080257880	0	0
2210	146040	1080257880	0	0
2211	146040	1080257880	0	0
2212	146040	1080257880	0	0
2213	146040	1080257880	0	0
2214	146040	1080257880	0	0
2215	146040	1080257880	0	0
2216	146040	1080257880	0	0
2217	146040	1080257880	0	0
2218	146040	1080257880	0	0
2219	146040	1080257880	0	0
2220	146040	1080257880	0	0
2221	146040	1080257880	0	0
2222	146040	1080257880	0	0
2223	146040	1080257880	0	0
2224	146040	1080257880	0	0
2225	146040	1080257880	0	0
2226	146040	1080257880	0	0
2227	146040	1080257880	0	0
2228	146040	1080257880	0	0
2229	146040	1080257880	0	0
2230	146040	1080257880	0	0
2231	146040	1080257880	0	0
2232	146040	1080257880	0	0
2233	146040	1080257880	0	0
2234	146040	1080257880	0	0
2235	146040	1080257880	0	0
2236	146040	1080257880	0	0
2237	146040	1080257880	0	0
2238	146040	1080257880	0	0
2239	146040	1080257880	0	0
2240	146040	1080257880	0	0
2241	146040	1080257880	0	0
2242	146040	1080257880	0	0
2243	146040	1080257880	0	0
2244	146040	1080257880	0	0
2245	146040	1080257880	0	0
2246	146040	1080257880	0	0
2247	146040	1080257880	0	0
2248	146040	1080257880	0	0
2249	146040	1080257880	0	0
2250	146040	1080257880	0	0
2251	146040	1080257880	0	0
2252	146040	1080257880	0	0
2253	146040	1080257880	0	0
2254	146040	1080257880	0	0
2255	146040	1080257880	0	0
2256	146040	1080257880	0	0
2257	146040	1080257880	0	0
2258	146040	1080257880	0	0
2259	146040	1080257880	0	0
2260	146040	1080257880	0	0
2261	146040	1080257880	0	0
2262	146040	1080257880	0	0
2263	146040	1080257880	0	0
2264	146040	1080257880	0	0
2265	146040	1080257880	0	0
2266	146040	1080257880	0	0
2267	146040	1080257880	0	0
2268	146040	1080257880	0	0
2269	146040	1080257880	0	0
2270	146040	1080257880	0	0
2271	146040	1080257880	0	0
2272	146040	1080257880	0	0
2273	146040	1080257880	0	0
2274	146040	1080257880	0	0
2275	146040	1080257880	0	0
2276	146040	1080257880	0	0
2277	146040	1080257880	0	0
2278	146040	1080257880	0	0
2279	146040	1080257880	0	0
2280	146040	1080257880	0	0
2281	146040	1080257880	0	0
2282	146040	1080257880	0	0
2283	146040	1080257880	0	0
2284	146040	1080257880	0	0
2285	146040	1080257880	0	0
2286	146040	1080257880	0	0
2287	146040	1080257880	0	0
2288	146040	1080257880	0	0
2289	146040	1080257880	0	0
2290	146040	1080257880	0	0
2291	146040	1080257880	0	0
2292	146040	1080257880	0	0
2293	146040	1080257880	0	0
2294	146040	1080257880	0	0
2295	146040	1080257880	0	0
2296	146040	1080257880	0	0
2297	146040	1080257880	0	0
2298	146040	1080257880	0	0
2299	146040	1080257880	0	0
2300	146040	1080257880	0	0
2301	146040	1080257880	0	0
2302	146040	1080257880	0	0
2303	146040	1080257880	0	0
2304	146040	1080257880	0	0
2305	146040	1080257880	0	0
2306	146040	1080257880	0	0
2307	146040	1080257880	0	0
2308	146040	1080257880	0	0
2309	146040	1080257880	0	0
2310	146040	1080257880	0	0
2311	146040	1080257880	0	0
2312	146040	1080257880	0	0
2313	146040	1080257880	0	0
2314	146040	1080257880	0	0
2315	146040	1080257880	0	0
2316	146040	1080257880	0	0
2317	146040	1080257880	0	0
2318	146040	1080257880	0	0
2319	146040	1080257880	0	0
2320	146040	1080257880	0	0
2321	146040	1080257880	0	0
2322	146040	1080257880	0	0
2323	146040	1080257880	0	0
2324	146040	1080257880	0	0
2325	146040	1080257880	0	0
2326	146040	1080257880	0	0
2327	146040	1080257880	0	0
2328	146040	1080257880	0	0
2329	146040	1080257880	0	0
2330	146040	1080257880	0	0
2331	146040	1080257880	0	0
2332	146040	1080257880	0	0
2333	146040	1080257880	0	0
2334	146040	1080257880	0	0
2335	146040	1080257880	0	0
2336	146040	1080257880	0	0
2337	146040	1080257880	0	0
2338	146040	1080257880	0	0
2339	146040	1080257880	0	0
2340	146040	1080257880	0	0
2341	146040	1080257880	0	0
2342	146040	1080257880	0	0
2343	146040	1080257880	0	0
2344	146040	1080257880	0	0
2345	146040	1080257880	0	0
2346	146040	1080257880	0	0
2347	146040	1080257880	0	0
2348	146040	1080257880	0	0
2349	146040	1080257880	0	0
2350	146040	1080257880	0	0
2351	146040	1080257880	0	0
2352	146040	1080257880	0	0
2353	146040	1080257880	0	0
2354	146040	1080257880	0	0
2355	146040	1080257880	0	0
2356	146040	1080257880	0	0
2357	146040	1080257880	0	0
2358	146040	1080257880	0	0
2359	146040	1080257880	0	0
2360	146040	1080257880	0	0
2361	146040	1080257880	0	0
2362	146040	1080257880	0	0
2363	146040	1080257880	0	0
2364	146040	1080257880	0	0
2365	146040	1080257880	0	0
2366	146040	1080257880	0	0
2367	146040	1080257880	0	0
2368	146040	1080257880	0	0
2369	146040	1080257880	0	0
2370	146040	1080257880	0	0
2371	146040	1080257880	0	0
2372	146040	1080257880	0	0
2373	146040	1080257880	0	0
2374	146040	1080257880	0	0
2375	146040	1080257880	0	0
2376	146040	1080257880	0	0
2377	146040	1080257880	0	0
2378	146040	1080257880	0	0
2379	146040	1080257880	0	0
2380	146040	1080257880	0	0
2381	146040	1080257880	0	0
2382	146040	1080257880	0	0
2383	146040	1080257880	0	0
2384	146040	1080257880	0	0
2385	146040	1080257880	0	0
2386	146040	1080257880	0	0
2387	146040	1080257880	0	0
2388	146040	1080257880	0	0
2389	146040	1080257880	0	0
2390	146040	1080257880	0	0
2391	146040	1080257880	0	0
2392	146040	1080257880	0	0
2393	146040	1080257880	0	0
2394	146040	1080257880	0	0
2395	146040	1080257880	0	0
2396	146040	1080257880	0	0
2397	146040	1080257880	0	0
2398	146040	1080257880	0	0
2399	146040	1080257880	0	0
2400	146040	1080257880	0	0
2401	146040	1080257880	0	0
2402	146040	1080257880	0	0
2403	146040	1080257880	0	0
2404	146040	1080257880	0	0
2405	146040	1080257880	0	0
2406	146040	1080257880	0	0
2407	146040	1080257880	0	0
2408	146040	1080257880	0	0
2409	146040	1080257880	0	0
2410	146040	1080257880	0	0
2411	146040	1080257880	0	0
2412	146040	1080257880	0	0
2413	146040	1080257880	0	0
2414	146040	1080257880	0	0
2415	146040	1080257880	0	0
2416	146040	1080257880	0	0
2417	146040	1080257880	0	0
2418	146040	1080257880	0	0
2419	146040	1080257880	0	0
2420	146040	1080257880	0	0
2421	146040	1080257880	0	0
2422	146040	1080257880	0	0
2423	146040	1080257880	0	0
2424	146040	1080257880	0	0
2425	146040	1080257880	0	0
2426	146040	1080257880	0	0
2427	146040	1080257880	0	0
2428	146040	1080257880	0	0
2429	146040	1080257880	0	0
2430	146040	1080257880	0	0
2431	146040	1080257880	0	0
2432	146040	1080257880	0	0
2433	146040	1080257880	0	0
2434	146040	1080257880	0	0
2435	146040	1080257880	0	0
2436	146040	1080257880	0	0
2437	146040	1080257880	0	0
2438	146040	1080257880	0	0
2439	146040	1080257880	0	0
2440	146040	1080257880	0	0
2441	146040	1080257880	0	0
2442	146040	1080257880	0	0
2443	146040	1080257880	0	0
2444	146040	1080257880	0	0
2445	146040	1080257880	0	0
2446	146040	1080257880	0	0
2447	146040	1080257880	0	0
2448	146040	1080257880	0	0
2449	146040	1080257880	0	0
2450	146040	1080257880	0	0
2451	146040	1080257880	0	0
2452	146040	1080257880	0	0
2453	146040	1080257880	0	0
2454	146040	1080257880	0	0
2455	146040	1080257880	0	0
2456	146040	1080257880	0	0
2457	146040	1080257880	0	0
2458	146040	1080257880	0	0
2459	146040	1080257880	0	0
2460	146040	1080257880	0	0
2461	146040	1080257880	0	0
2462	146040	1080257880	0	0
2463	146040	1080257880	0	0
2464	146040	1080257880	0	0
2465	146040	1080257880	0	0
2466	146040	1080257880	0	0
2467	146040	1080257880	0	0
2468	146040	1080257880	0	0
2469	146040	1080257880	0	0
2470	146040	1080257880	0	0
2471	146040	1080257880	0	0
2472	146040	1080257880	0	0
