MONDO:0007716	HP:0000795
MONDO:0007716	HP:0000153
MONDO:0007716	HP:0000478
MONDO:0007716	HP:0000924
MONDO:0007716	HP:0001626
MONDO:0007716	HP:0000366
MONDO:0007716	HP:0001877
MONDO:0007716	HP:0001250
MONDO:0007716	HP:0000707
MONDO:0007716	HP:0011297
MONDO:0007716	HP:0000678
MONDO:0007716	HP:0000152
MONDO:0007716	HP:0000508
MONDO:0007716	HP:0004322
MONDO:0007716	HP:0001513
MONDO:0007716	HP:0010461
MONDO:0007716	HP:0011805
MONDO:0007717	HP:0001877
MONDO:0007717	HP:0001871
MONDO:0007718	HP:0002664
MONDO:0007718	HP:0010460
MONDO:0007718	HP:0000818
MONDO:0007719	HP:0000775
MONDO:0007720	HP:0025031
MONDO:0007721	HP:0002577
MONDO:0007721	HP:0000924
MONDO:0007722	HP:0000525
MONDO:0007723	HP:0025031
MONDO:0007723	HP:0002250
MONDO:0007723	HP:0002242
MONDO:0007724	HP:0002813
MONDO:0007724	HP:0000464
MONDO:0007724	HP:0000153
MONDO:0007724	HP:0000478
MONDO:0007724	HP:0000924
MONDO:0007724	HP:0001595
MONDO:0007724	HP:0000366
MONDO:0007724	HP:0002652
MONDO:0007724	HP:0000152
MONDO:0007724	HP:0000707
MONDO:0007724	HP:0000929
MONDO:0007725	HP:0001881
MONDO:0007725	HP:0008069
MONDO:0007726	HP:0002813
MONDO:0007726	HP:0000924
MONDO:0007726	HP:0001385
MONDO:0007727	HP:0001392
MONDO:0007727	HP:0025031
MONDO:0007727	HP:0001626
MONDO:0007727	HP:0012647
MONDO:0007727	HP:0000152
MONDO:0007727	HP:0011804
MONDO:0007728	HP:0001574
MONDO:0007728	HP:0012647
MONDO:0007729	HP:0000924
MONDO:0007732	HP:0009127
MONDO:0007732	HP:0002813
MONDO:0007732	HP:0000767
MONDO:0007732	HP:0010674
MONDO:0007732	HP:0000924
MONDO:0007732	HP:0001626
MONDO:0007732	HP:0001627
MONDO:0007732	HP:0011297
MONDO:0007733	HP:0000478
MONDO:0007733	HP:0000366
MONDO:0007733	HP:0000152
MONDO:0007733	HP:0002011
MONDO:0007733	HP:0000929
MONDO:0007733	HP:0012210
MONDO:0007734	HP:0002011
MONDO:0007734	HP:0000478
MONDO:0007734	HP:0000366
MONDO:0007734	HP:0000508
MONDO:0007734	HP:0000202
MONDO:0007735	HP:0000525
MONDO:0007735	HP:0001574
MONDO:0007735	HP:0000478
MONDO:0007735	HP:0000707
MONDO:0007735	HP:0000508
MONDO:0007737	HP:0000924
MONDO:0007738	HP:0002086
MONDO:0007738	HP:0000478
MONDO:0007738	HP:0002652
MONDO:0007738	HP:0000153
MONDO:0007738	HP:0100022
MONDO:0007738	HP:0002813
MONDO:0007738	HP:0001595
MONDO:0007738	HP:0004322
MONDO:0007738	HP:0000365
MONDO:0007738	HP:0000464
MONDO:0007738	HP:0001574
MONDO:0007738	HP:0000924
MONDO:0007738	HP:0001626
MONDO:0007738	HP:0000152
MONDO:0007738	HP:0001627
MONDO:0007738	HP:0011805
MONDO:0007738	HP:0008771
MONDO:0007738	HP:0006482
MONDO:0007738	HP:0010674
MONDO:0007738	HP:0000707
MONDO:0007738	HP:0011297
MONDO:0007739	HP:0000708
MONDO:0007739	HP:0000716
MONDO:0007739	HP:0001250
MONDO:0007739	HP:0100543
MONDO:0007739	HP:0000707
MONDO:0007739	HP:0000496
MONDO:0007739	HP:0002011
MONDO:0007739	HP:0011443
MONDO:0007739	HP:0100022
MONDO:0007740	HP:0000587
MONDO:0007740	HP:0000478
MONDO:0007740	HP:0000517
MONDO:0007740	HP:0000504
MONDO:0007740	HP:0000545
MONDO:0007740	HP:0000479
MONDO:0007743	HP:0000736
MONDO:0007743	HP:0100022
MONDO:0007745	HP:0011354
MONDO:0007746	HP:0011354
MONDO:0007746	HP:0001626
MONDO:0007746	HP:0000978
MONDO:0007747	HP:0011968
MONDO:0007747	HP:0001508
MONDO:0007748	HP:0003110
MONDO:0007748	HP:0012210
MONDO:0007749	HP:0001290
MONDO:0007749	HP:0003110
MONDO:0007749	HP:0001508
MONDO:0007749	HP:0012211
MONDO:0007749	HP:0000478
MONDO:0007749	HP:0000153
MONDO:0007749	HP:0025031
MONDO:0007749	HP:0001626
MONDO:0007749	HP:0000707
MONDO:0007749	HP:0012210
MONDO:0007749	HP:0001507
MONDO:0007749	HP:0001999
MONDO:0007750	HP:0001574
MONDO:0007750	HP:0000478
MONDO:0007750	HP:0003124
MONDO:0007751	HP:0000478
MONDO:0007751	HP:0001574
MONDO:0007751	HP:0001626
MONDO:0007751	HP:0003124
MONDO:0007752	HP:0001871
MONDO:0007753	HP:0000975
MONDO:0007754	HP:0000975
MONDO:0007755	HP:0002715
MONDO:0007756	HP:0001072
MONDO:0007758	HP:0001072
MONDO:0007758	HP:0002715
MONDO:0007759	HP:0001574
MONDO:0007759	HP:0001626
MONDO:0007760	HP:0001574
MONDO:0007760	HP:0000478
MONDO:0007760	HP:0003124
MONDO:0007760	HP:0001626
MONDO:0007760	HP:0000365
MONDO:0007761	HP:0001574
MONDO:0007761	HP:0001626
MONDO:0007761	HP:0000818
MONDO:0007762	HP:0000818
MONDO:0007763	HP:0009726
MONDO:0007764	HP:0002813
MONDO:0007764	HP:0000689
MONDO:0007764	HP:0000924
MONDO:0007764	HP:0000407
MONDO:0007764	HP:0000152
MONDO:0007764	HP:0000153
MONDO:0007764	HP:0001507
MONDO:0007765	HP:0000587
MONDO:0007765	HP:0000478
MONDO:0007765	HP:0000301
MONDO:0007765	HP:0000407
MONDO:0007765	HP:0000504
MONDO:0007765	HP:0000360
MONDO:0007765	HP:0002011
MONDO:0007765	HP:0000598
MONDO:0007765	HP:0000929
MONDO:0007766	HP:0001513
MONDO:0007766	HP:0000929
MONDO:0007766	HP:0001595
MONDO:0007766	HP:0000818
MONDO:0007767	HP:0011767
MONDO:0007768	HP:0011767
MONDO:0007768	HP:0002894
MONDO:0007768	HP:0002664
MONDO:0007768	HP:0001732
MONDO:0007768	HP:0000152
MONDO:0007768	HP:0012210
MONDO:0007768	HP:0009726
MONDO:0007769	HP:0000953
MONDO:0007770	HP:0000953
MONDO:0007771	HP:0001072
MONDO:0007771	HP:0001010
MONDO:0007771	HP:0001574
MONDO:0007771	HP:0000953
MONDO:0007772	HP:0000818
MONDO:0007772	HP:0000707
MONDO:0007772	HP:0000822
MONDO:0007774	HP:0000929
MONDO:0007774	HP:0100022
MONDO:0007774	HP:0000479
MONDO:0007775	HP:0000826
MONDO:0007775	HP:0001595
MONDO:0007775	HP:0010460
MONDO:0007775	HP:0000818
MONDO:0007776	HP:0002088
MONDO:0007777	HP:0001638
MONDO:0007777	HP:0003110
MONDO:0007777	HP:0001627
MONDO:0007778	HP:0000478
MONDO:0007779	HP:0002086
MONDO:0007779	HP:0000478
MONDO:0007779	HP:0000707
MONDO:0007779	HP:0000598
MONDO:0007779	HP:0000153
MONDO:0007779	HP:0010461
MONDO:0007779	HP:0002087
MONDO:0007779	HP:0025031
MONDO:0007779	HP:0004378
MONDO:0007779	HP:0001595
MONDO:0007779	HP:0000496
MONDO:0007779	HP:0000202
MONDO:0007779	HP:0000929
MONDO:0007779	HP:0001290
MONDO:0007779	HP:0002088
MONDO:0007779	HP:0000405
MONDO:0007779	HP:0000795
MONDO:0007779	HP:0000069
MONDO:0007779	HP:0001626
MONDO:0007779	HP:0000366
MONDO:0007779	HP:0000152
MONDO:0007779	HP:0002031
MONDO:0007779	HP:0001627
MONDO:0007779	HP:0011804
MONDO:0007779	HP:0001392
MONDO:0007779	HP:0000119
MONDO:0007779	HP:0002577
MONDO:0007779	HP:0002011
MONDO:0007780	HP:0000478
MONDO:0007780	HP:0001595
MONDO:0007780	HP:0000366
MONDO:0007780	HP:0000152
MONDO:0007780	HP:0000929
MONDO:0007780	HP:0010461
MONDO:0007781	HP:0000822
MONDO:0007782	HP:0000707
MONDO:0007782	HP:0025031
MONDO:0007783	HP:0003110
MONDO:0007783	HP:0001928
MONDO:0007783	HP:0011675
MONDO:0007783	HP:0001626
MONDO:0007783	HP:0000707
MONDO:0007783	HP:0011805
MONDO:0007784	HP:0000818
MONDO:0007784	HP:0000836
MONDO:0007785	HP:0000818
MONDO:0007787	HP:0001595
MONDO:0007788	HP:0001574
MONDO:0007788	HP:0001626
MONDO:0007788	HP:0000818
MONDO:0007789	HP:0009127
MONDO:0007790	HP:0001290
MONDO:0007790	HP:0009127
MONDO:0007790	HP:0002813
MONDO:0007790	HP:0002011
MONDO:0007790	HP:0010674
MONDO:0007790	HP:0000496
MONDO:0007790	HP:0011805
MONDO:0007790	HP:0000707
MONDO:0007790	HP:0011804
MONDO:0007790	HP:0100022
MONDO:0007790	HP:0011297
MONDO:0007791	HP:0011767
MONDO:0007791	HP:0003110
MONDO:0007791	HP:0012210
MONDO:0007791	HP:0001732
MONDO:0007792	HP:0011767
MONDO:0007792	HP:0003110
MONDO:0007792	HP:0000924
MONDO:0007792	HP:0025031
MONDO:0007792	HP:0002664
MONDO:0007792	HP:0001732
MONDO:0007792	HP:0012210
MONDO:0007793	HP:0002813
MONDO:0007793	HP:0010674
MONDO:0007793	HP:0000924
MONDO:0007793	HP:0001072
MONDO:0007793	HP:0000707
MONDO:0007793	HP:0004322
MONDO:0007793	HP:0000929
MONDO:0007793	HP:0011297
MONDO:0007794	HP:0000080
MONDO:0007794	HP:0001595
MONDO:0007794	HP:0000135
MONDO:0007794	HP:0010461
MONDO:0007794	HP:0010460
MONDO:0007795	HP:0002813
MONDO:0007795	HP:0010460
MONDO:0007795	HP:0011297
MONDO:0007796	HP:0011767
MONDO:0007796	HP:0001250
MONDO:0007796	HP:0000517
MONDO:0007796	HP:0002011
MONDO:0007796	HP:0011804
MONDO:0007796	HP:0000818
MONDO:0007797	HP:0011767
MONDO:0007797	HP:0003110
MONDO:0007797	HP:0012211
MONDO:0007797	HP:0012622
MONDO:0007797	HP:0000407
MONDO:0007797	HP:0012210
MONDO:0007797	HP:0010460
MONDO:0007798	HP:0006481
MONDO:0007798	HP:0000670
MONDO:0007798	HP:0000924
MONDO:0007798	HP:0000153
MONDO:0007798	HP:0002659
MONDO:0007799	HP:0002813
MONDO:0007799	HP:0004322
MONDO:0007799	HP:0002652
MONDO:0007799	HP:0000924
MONDO:0007800	HP:0000929
MONDO:0007800	HP:0000119
MONDO:0007800	HP:0000153
MONDO:0007800	HP:0000478
MONDO:0007800	HP:0000366
MONDO:0007800	HP:0000973
MONDO:0007800	HP:0100022
MONDO:0007800	HP:0000707
MONDO:0007800	HP:0004322
MONDO:0007800	HP:0000598
MONDO:0007800	HP:0010461
MONDO:0007800	HP:0001507
MONDO:0007800	HP:0001999
MONDO:0007800	HP:0011297
MONDO:0007802	HP:0000795
MONDO:0007803	HP:0000966
MONDO:0007803	HP:0002011
MONDO:0007803	HP:0000014
MONDO:0007803	HP:0001574
MONDO:0007803	HP:0000525
MONDO:0007803	HP:0000080
MONDO:0007803	HP:0001300
MONDO:0007803	HP:0001626
MONDO:0007803	HP:0000707
MONDO:0007803	HP:0100543
MONDO:0007803	HP:0000496
MONDO:0007803	HP:0000508
MONDO:0007803	HP:0011443
MONDO:0007803	HP:0100022
MONDO:0007803	HP:0011805
MONDO:0007804	HP:0100887
MONDO:0007804	HP:0001250
MONDO:0007804	HP:0000707
MONDO:0007804	HP:0000598
MONDO:0007804	HP:0000153
MONDO:0007804	HP:0010461
MONDO:0007804	HP:0000818
MONDO:0007804	HP:0002813
MONDO:0007804	HP:0002087
MONDO:0007804	HP:0004378
MONDO:0007804	HP:0002664
MONDO:0007804	HP:0000826
MONDO:0007804	HP:0004322
MONDO:0007804	HP:0000202
MONDO:0007804	HP:0002088
MONDO:0007804	HP:0001574
MONDO:0007804	HP:0000795
MONDO:0007804	HP:0000069
MONDO:0007804	HP:0000924
MONDO:0007804	HP:0001626
MONDO:0007804	HP:0000366
MONDO:0007804	HP:0001627
MONDO:0007804	HP:0012210
MONDO:0007804	HP:0008771
MONDO:0007804	HP:0000824
MONDO:0007804	HP:0002011
MONDO:0007804	HP:0001507
MONDO:0007804	HP:0011297
MONDO:0007805	HP:0001595
MONDO:0007806	HP:0001595
MONDO:0007808	HP:0001072
MONDO:0007809	HP:0001072
MONDO:0007810	HP:0001072
MONDO:0007810	HP:0002099
MONDO:0007810	HP:0012647
MONDO:0007811	HP:0010674
MONDO:0007811	HP:0000924
MONDO:0007811	HP:0001595
MONDO:0007811	HP:0000152
MONDO:0007811	HP:0001072
MONDO:0007811	HP:0000153
MONDO:0007812	HP:0001072
MONDO:0007812	HP:0001574
MONDO:0007813	HP:0001072
MONDO:0007814	HP:0002719
MONDO:0007814	HP:0002715
MONDO:0007814	HP:0002721
MONDO:0007815	HP:0001881
MONDO:0007815	HP:0002721
MONDO:0007815	HP:0000478
MONDO:0007815	HP:0012647
MONDO:0007815	HP:0002719
MONDO:0007816	HP:0002715
MONDO:0007817	HP:0002715
MONDO:0007817	HP:0002099
MONDO:0007817	HP:0012647
MONDO:0007817	HP:0000366
MONDO:0007818	HP:0001881
MONDO:0007818	HP:0001382
MONDO:0007818	HP:0002088
MONDO:0007818	HP:0006481
MONDO:0007818	HP:0000153
MONDO:0007818	HP:0000478
MONDO:0007818	HP:0001999
MONDO:0007818	HP:0010674
MONDO:0007818	HP:0000924
MONDO:0007818	HP:0012647
MONDO:0007818	HP:0000366
MONDO:0007818	HP:0000152
MONDO:0007818	HP:0011354
MONDO:0007818	HP:0002715
MONDO:0007818	HP:0000929
MONDO:0007818	HP:0002719
MONDO:0007818	HP:0002659
MONDO:0007819	HP:0100887
MONDO:0007819	HP:0006483
MONDO:0007819	HP:0000478
MONDO:0007819	HP:0000153
MONDO:0007819	HP:0000366
MONDO:0007819	HP:0000824
MONDO:0007819	HP:0000707
MONDO:0007819	HP:0002011
MONDO:0007819	HP:0004322
MONDO:0007819	HP:0000202
MONDO:0007819	HP:0000929
MONDO:0007820	HP:0000153
MONDO:0007822	HP:0006482
MONDO:0007824	HP:0006483
MONDO:0007825	HP:0000153
MONDO:0007826	HP:0006482
MONDO:0007827	HP:0025031
MONDO:0007827	HP:0011804
MONDO:0007827	HP:0100022
MONDO:0007827	HP:0011805
MONDO:0007828	HP:0000966
MONDO:0007828	HP:0000707
MONDO:0007828	HP:0000478
MONDO:0007828	HP:0002659
MONDO:0007829	HP:0001392
MONDO:0007829	HP:0001574
MONDO:0007829	HP:0001197
MONDO:0007829	HP:0001622
MONDO:0007829	HP:0011354
MONDO:0007830	HP:0000707
MONDO:0007831	HP:0001574
MONDO:0007833	HP:0000517
MONDO:0007833	HP:0000478
MONDO:0007833	HP:0000479
MONDO:0007834	HP:0000517
MONDO:0007834	HP:0002894
MONDO:0007834	HP:0000478
MONDO:0007834	HP:0000818
MONDO:0007835	HP:0002242
MONDO:0007836	HP:0009127
MONDO:0007836	HP:0002813
MONDO:0007836	HP:0001881
MONDO:0007836	HP:0009131
MONDO:0007836	HP:0001872
MONDO:0007836	HP:0010674
MONDO:0007836	HP:0000924
MONDO:0007836	HP:0004378
MONDO:0007836	HP:0000496
MONDO:0007836	HP:0000365
MONDO:0007836	HP:0002250
MONDO:0007836	HP:0002242
MONDO:0007836	HP:0011297
MONDO:0007837	HP:0000966
MONDO:0007837	HP:0000670
MONDO:0007837	HP:0000405
MONDO:0007837	HP:0000202
MONDO:0007837	HP:0008771
MONDO:0007837	HP:0000301
MONDO:0007837	HP:0001626
MONDO:0007837	HP:0000366
MONDO:0007837	HP:0001595
MONDO:0007837	HP:0000135
MONDO:0007837	HP:0001627
MONDO:0007837	HP:0000707
MONDO:0007837	HP:0004322
MONDO:0007837	HP:0000929
MONDO:0007837	HP:0007565
MONDO:0007837	HP:0010461
MONDO:0007837	HP:0001507
MONDO:0007837	HP:0001999
MONDO:0007837	HP:0000598
MONDO:0007838	HP:0000587
MONDO:0007838	HP:0100887
MONDO:0007838	HP:0000478
MONDO:0007838	HP:0000707
MONDO:0007838	HP:0000598
MONDO:0007838	HP:0010461
MONDO:0007838	HP:0000153
MONDO:0007838	HP:0000525
MONDO:0007838	HP:0001508
MONDO:0007838	HP:0001872
MONDO:0007838	HP:0001595
MONDO:0007838	HP:0000496
MONDO:0007838	HP:0000508
MONDO:0007838	HP:0000929
MONDO:0007838	HP:0010460
MONDO:0007838	HP:0001290
MONDO:0007838	HP:0000464
MONDO:0007838	HP:0002088
MONDO:0007838	HP:0000795
MONDO:0007838	HP:0000924
MONDO:0007838	HP:0000366
MONDO:0007838	HP:0000504
MONDO:0007838	HP:0001732
MONDO:0007838	HP:0000152
MONDO:0007838	HP:0011804
MONDO:0007838	HP:0001627
MONDO:0007838	HP:0001276
MONDO:0007838	HP:0000479
MONDO:0007838	HP:0011805
MONDO:0007838	HP:0000767
MONDO:0007838	HP:0002577
MONDO:0007838	HP:0002011
MONDO:0007838	HP:0001507
MONDO:0007838	HP:0011297
MONDO:0007839	HP:0002011
MONDO:0007839	HP:0000598
MONDO:0007839	HP:0002664
MONDO:0007839	HP:0011297
MONDO:0007839	HP:0001627
MONDO:0007839	HP:0000508
MONDO:0007839	HP:0000929
MONDO:0007839	HP:0000202
MONDO:0007839	HP:0000153
MONDO:0007839	HP:0011805
MONDO:0007840	HP:0005294
MONDO:0007841	HP:0002813
MONDO:0007841	HP:0000153
MONDO:0007841	HP:0000924
MONDO:0007841	HP:0004322
MONDO:0007841	HP:0000202
MONDO:0007841	HP:0000929
MONDO:0007841	HP:0011297
MONDO:0007842	HP:0000924
MONDO:0007843	HP:0002960
MONDO:0007843	HP:0000478
MONDO:0007843	HP:0001250
MONDO:0007843	HP:0000598
MONDO:0007843	HP:0000153
MONDO:0007843	HP:0010461
MONDO:0007843	HP:0011968
MONDO:0007843	HP:0000821
MONDO:0007843	HP:0004378
MONDO:0007843	HP:0001595
MONDO:0007843	HP:0001877
MONDO:0007843	HP:0000826
MONDO:0007843	HP:0000496
MONDO:0007843	HP:0000508
MONDO:0007843	HP:0004322
MONDO:0007843	HP:0000365
MONDO:0007843	HP:0000202
MONDO:0007843	HP:0000929
MONDO:0007843	HP:0002242
MONDO:0007843	HP:0001290
MONDO:0007843	HP:0002088
MONDO:0007843	HP:0001574
MONDO:0007843	HP:0000069
MONDO:0007843	HP:0000924
MONDO:0007843	HP:0001626
MONDO:0007843	HP:0000366
MONDO:0007843	HP:0000152
MONDO:0007843	HP:0001627
MONDO:0007843	HP:0012210
MONDO:0007843	HP:0011804
MONDO:0007843	HP:0001382
MONDO:0007843	HP:0010674
MONDO:0007843	HP:0000707
MONDO:0007843	HP:0002719
MONDO:0007843	HP:0001507
MONDO:0007843	HP:0011297
MONDO:0007844	HP:0002011
MONDO:0007844	HP:0002813
MONDO:0007844	HP:0000525
MONDO:0007844	HP:0006483
MONDO:0007844	HP:0000924
MONDO:0007844	HP:0001626
MONDO:0007844	HP:0000407
MONDO:0007844	HP:0000366
MONDO:0007844	HP:0000135
MONDO:0007844	HP:0000707
MONDO:0007844	HP:0004322
MONDO:0007844	HP:0000202
MONDO:0007844	HP:0010461
MONDO:0007844	HP:0100022
MONDO:0007844	HP:0010460
MONDO:0007844	HP:0011297
MONDO:0007845	HP:0002664
MONDO:0007845	HP:0000953
MONDO:0007846	HP:0000464
MONDO:0007846	HP:0006483
MONDO:0007846	HP:0001574
MONDO:0007846	HP:0000153
MONDO:0007846	HP:0000478
MONDO:0007846	HP:0006482
MONDO:0007846	HP:0000598
MONDO:0007846	HP:0010674
MONDO:0007846	HP:0000924
MONDO:0007846	HP:0001595
MONDO:0007846	HP:0000366
MONDO:0007846	HP:0001250
MONDO:0007846	HP:0000707
MONDO:0007846	HP:0000152
MONDO:0007846	HP:0004322
MONDO:0007846	HP:0000929
MONDO:0007846	HP:0010461
MONDO:0007846	HP:0001999
MONDO:0007846	HP:0011297
MONDO:0007847	HP:0001574
MONDO:0007848	HP:0000478
MONDO:0007848	HP:0012647
MONDO:0007849	HP:0000504
MONDO:0007849	HP:0001626
MONDO:0007849	HP:0000478
MONDO:0007849	HP:0012647
MONDO:0007850	HP:0000966
MONDO:0007850	HP:0001574
MONDO:0007850	HP:0000478
MONDO:0007850	HP:0002719
MONDO:0007850	HP:0001595
MONDO:0007850	HP:0000407
MONDO:0007850	HP:0012647
MONDO:0007850	HP:0000504
MONDO:0007850	HP:0001072
MONDO:0007850	HP:0008069
MONDO:0007850	HP:0000153
MONDO:0007850	HP:0011805
MONDO:0007851	HP:0000478
MONDO:0007852	HP:0001072
MONDO:0007852	HP:0000365
MONDO:0007853	HP:0000707
MONDO:0007853	HP:0001072
MONDO:0007853	HP:0001574
MONDO:0007854	HP:0011354
MONDO:0007855	HP:0010784
MONDO:0007855	HP:0002664
MONDO:0007855	HP:0001574
MONDO:0007856	HP:0001072
MONDO:0007856	HP:0002031
MONDO:0007856	HP:0002664
MONDO:0007856	HP:0000153
MONDO:0007857	HP:0001574
MONDO:0007857	HP:0011297
MONDO:0007858	HP:0001574
MONDO:0007859	HP:0001072
MONDO:0007859	HP:0001574
MONDO:0007859	HP:0000975
MONDO:0007860	HP:0001072
MONDO:0007861	HP:0002011
MONDO:0007861	HP:0000924
MONDO:0007861	HP:0000929
MONDO:0007861	HP:0000478
MONDO:0007862	HP:0009127
MONDO:0007862	HP:0000525
MONDO:0007862	HP:0000924
MONDO:0007862	HP:0011354
MONDO:0007862	HP:0001595
MONDO:0007862	HP:0000407
MONDO:0007862	HP:0000366
MONDO:0007862	HP:0000707
MONDO:0007862	HP:0011297
MONDO:0007862	HP:0000152
MONDO:0007862	HP:0001010
MONDO:0007862	HP:0000306
MONDO:0007862	HP:0000929
MONDO:0007862	HP:0002242
MONDO:0007862	HP:0001276
MONDO:0007862	HP:0011805
MONDO:0007863	HP:0000707
MONDO:0007863	HP:0000708
MONDO:0007863	HP:0000738
MONDO:0007864	HP:0001574
MONDO:0007864	HP:0000478
MONDO:0007864	HP:0001626
MONDO:0007864	HP:0001250
MONDO:0007864	HP:0002664
MONDO:0007864	HP:0001528
MONDO:0007864	HP:0000707
MONDO:0007864	HP:0001871
MONDO:0007864	HP:0011297
MONDO:0007865	HP:0001574
MONDO:0007865	HP:0000924
MONDO:0007866	HP:0000365
MONDO:0007866	HP:0001574
MONDO:0007867	HP:0001574
MONDO:0007868	HP:0002086
MONDO:0007868	HP:0002793
MONDO:0007868	HP:0025031
MONDO:0007868	HP:0000924
MONDO:0007868	HP:0001250
MONDO:0007868	HP:0000707
MONDO:0007868	HP:0011443
MONDO:0007868	HP:0100022
MONDO:0007868	HP:0001276
MONDO:0007869	HP:0000517
MONDO:0007869	HP:0001574
MONDO:0007870	HP:0000119
MONDO:0007871	HP:0000152
MONDO:0007871	HP:0000478
MONDO:0007871	HP:0012647
MONDO:0007872	HP:0009127
MONDO:0007872	HP:0000670
MONDO:0007872	HP:0002813
MONDO:0007872	HP:0006483
MONDO:0007872	HP:0000795
MONDO:0007872	HP:0000478
MONDO:0007872	HP:0000153
MONDO:0007872	HP:0006482
MONDO:0007872	HP:0006481
MONDO:0007872	HP:0000410
MONDO:0007872	HP:0000974
MONDO:0007872	HP:0000152
MONDO:0007872	HP:0000598
MONDO:0007872	HP:0012210
MONDO:0007872	HP:0011297
MONDO:0007874	HP:0000478
MONDO:0007874	HP:0000973
MONDO:0007874	HP:0000598
MONDO:0007874	HP:0000153
MONDO:0007874	HP:0002813
MONDO:0007874	HP:0001595
MONDO:0007874	HP:0002664
MONDO:0007874	HP:0000496
MONDO:0007874	HP:0000365
MONDO:0007874	HP:0000929
MONDO:0007874	HP:0010460
MONDO:0007874	HP:0001290
MONDO:0007874	HP:0009127
MONDO:0007874	HP:0002088
MONDO:0007874	HP:0001574
MONDO:0007874	HP:0000069
MONDO:0007874	HP:0000366
MONDO:0007874	HP:0011804
MONDO:0007874	HP:0001382
MONDO:0007874	HP:0010674
MONDO:0007874	HP:0000707
MONDO:0007874	HP:0001507
MONDO:0007874	HP:0011297
MONDO:0007875	HP:0006483
MONDO:0007875	HP:0000478
MONDO:0007875	HP:0002617
MONDO:0007875	HP:0010461
MONDO:0007875	HP:0001999
MONDO:0007875	HP:0002813
MONDO:0007875	HP:0000768
MONDO:0007875	HP:0002087
MONDO:0007875	HP:0004322
MONDO:0007875	HP:0000202
MONDO:0007875	HP:0000929
MONDO:0007875	HP:0000405
MONDO:0007875	HP:0001574
MONDO:0007875	HP:0000924
MONDO:0007875	HP:0000366
MONDO:0007875	HP:0000152
MONDO:0007875	HP:0001627
MONDO:0007875	HP:0002011
MONDO:0007875	HP:0000767
MONDO:0007875	HP:0010674
MONDO:0007875	HP:0000707
MONDO:0007875	HP:0001507
MONDO:0007875	HP:0011297
MONDO:0007876	HP:0000707
MONDO:0007876	HP:0002086
MONDO:0007876	HP:0000929
MONDO:0007876	HP:0025031
MONDO:0007877	HP:0000707
MONDO:0007878	HP:0002087
MONDO:0007878	HP:0002086
MONDO:0007879	HP:0002087
MONDO:0007880	HP:0002087
MONDO:0007880	HP:0002088
MONDO:0007880	HP:0002086
MONDO:0007881	HP:0001574
MONDO:0007881	HP:0006483
MONDO:0007881	HP:0001595
MONDO:0007881	HP:0006482
MONDO:0007882	HP:0000479
MONDO:0007883	HP:0001881
MONDO:0007883	HP:0002719
MONDO:0007884	HP:0001574
MONDO:0007884	HP:0001626
MONDO:0007885	HP:0002813
MONDO:0007885	HP:0004322
MONDO:0007885	HP:0000924
MONDO:0007886	HP:0010784
MONDO:0007887	HP:0002031
MONDO:0007887	HP:0010460
MONDO:0007888	HP:0010784
MONDO:0007888	HP:0008069
MONDO:0007888	HP:0009726
MONDO:0007889	HP:0001574
MONDO:0007889	HP:0000496
MONDO:0007890	HP:0000707
MONDO:0007890	HP:0001574
MONDO:0007891	HP:0000953
MONDO:0007892	HP:0000478
MONDO:0007892	HP:0000973
MONDO:0007892	HP:0000598
MONDO:0007892	HP:0000153
MONDO:0007892	HP:0010461
MONDO:0007892	HP:0002813
MONDO:0007892	HP:0001508
MONDO:0007892	HP:0025031
MONDO:0007892	HP:0004378
MONDO:0007892	HP:0001595
MONDO:0007892	HP:0000407
MONDO:0007892	HP:0004322
MONDO:0007892	HP:0000929
MONDO:0007892	HP:0001290
MONDO:0007892	HP:0001574
MONDO:0007892	HP:0000795
MONDO:0007892	HP:0000924
MONDO:0007892	HP:0011354
MONDO:0007892	HP:0000366
MONDO:0007892	HP:0000152
MONDO:0007892	HP:0011804
MONDO:0007892	HP:0011805
MONDO:0007892	HP:0002011
MONDO:0007892	HP:0001382
MONDO:0007892	HP:0000707
MONDO:0007892	HP:0001507
MONDO:0007892	HP:0011297
MONDO:0007893	HP:0000478
MONDO:0007893	HP:0000707
MONDO:0007893	HP:0000598
MONDO:0007893	HP:0000306
MONDO:0007893	HP:0010461
MONDO:0007893	HP:0001999
MONDO:0007893	HP:0000818
MONDO:0007893	HP:0000768
MONDO:0007893	HP:0000407
MONDO:0007893	HP:0000953
MONDO:0007893	HP:0000496
MONDO:0007893	HP:0001638
MONDO:0007893	HP:0000508
MONDO:0007893	HP:0004322
MONDO:0007893	HP:0000202
MONDO:0007893	HP:0000929
MONDO:0007893	HP:0010460
MONDO:0007893	HP:0009127
MONDO:0007893	HP:0000464
MONDO:0007893	HP:0001574
MONDO:0007893	HP:0000795
MONDO:0007893	HP:0000924
MONDO:0007893	HP:0001626
MONDO:0007893	HP:0000366
MONDO:0007893	HP:0000152
MONDO:0007893	HP:0001627
MONDO:0007893	HP:0012210
MONDO:0007893	HP:0000767
MONDO:0007893	HP:0010674
MONDO:0007893	HP:0002011
MONDO:0007894	HP:0002813
MONDO:0007894	HP:0000478
MONDO:0007894	HP:0002087
MONDO:0007894	HP:0000924
MONDO:0007894	HP:0000152
MONDO:0007894	HP:0004322
